Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,108.47,1.71,8.99,12.71,6.69,82.29,13.748479875007604
1996-09-30,108.47,18.0,10.6,14.36,6.91,87.95,12.69296003444108
1996-10-07,108.47,7.67,11.07,15.74,7.63,84.07,11.591514530311434
1996-10-14,108.46,0.41,10.36,16.34,6.33,84.84,10.460092066836866
1996-10-21,108.46,13.82,10.63,14.79,7.21,90.02,9.315075408437377
1996-10-28,108.46,8.28,7.87,12.0,3.93,86.67,8.173044160678147
1996-11-04,108.46,10.3,10.29,13.13,8.24,79.83,7.050534700992293
1996-11-11,108.46,9.26,7.73,11.86,4.6,79.4,5.963800735339422
1996-11-18,108.45,11.92,5.1,7.54,2.7,94.03,4.928577947888271
1996-11-25,108.45,2.05,1.33,4.79,-1.41,83.81,3.9598561515484105
1996-12-02,108.44,25.95,0.69,1.93,-0.87,93.44,3.071662238564274
1996-12-09,108.43,0.0,0.74,3.89,-1.17,84.43,2.2768570740021508
1996-12-16,108.43,5.76,0.14,2.74,-3.04,88.75,1.586949273071216
1996-12-23,108.42,3.58,-3.44,0.0,-6.41,83.9,1.0119285587432412
1996-12-30,108.42,0.49,-11.66,-7.89,-15.59,83.46,0.5601211126202816
1997-01-06,108.41,0.29,-10.31,-7.91,-13.39,87.13,0.2380690135385368
1997-01-13,108.41,0.32,-4.69,-2.59,-6.71,88.13,0.0504355096131821
1997-01-20,108.4,4.04,-0.9,3.84,-4.59,82.3,-6.250463461654476e-05
1997-01-27,108.4,0.97,0.43,3.11,-1.6,86.28,0.0873061716487786
1997-02-03,108.39,3.0,-0.69,2.06,-3.31,88.61,0.311276458011573
1997-02-10,108.38,7.82,4.23,7.49,1.14,78.59,0.6686053108011532
1997-02-17,108.37,11.46,2.97,6.76,0.5,78.76,1.1541186817687432
1997-02-24,108.36,14.28,6.86,10.16,2.03,75.39,1.7607864372231976
1997-03-03,108.36,6.39,8.39,13.36,4.37,66.86,2.479824152920031
1997-03-10,108.36,0.1,5.0,12.73,-0.86,76.35,3.300820310716708
1997-03-17,108.35,13.57,5.63,10.03,2.57,83.26,4.211887055212217
1997-03-24,108.35,11.48,1.0,4.9,-3.21,76.65,5.199832327447301
1997-03-31,108.33,7.22,6.03,10.69,2.1,71.68,6.250350883202826
1997-04-07,108.32,17.96,4.69,11.29,0.17,75.85,7.3482314299921025
1997-04-14,108.31,7.05,5.09,9.34,-0.17,67.68,8.477576883445543
1997-04-21,108.3,5.34,3.03,7.97,-1.33,72.07,9.622034553820798
1997-04-28,108.29,2.62,9.19,14.3,2.66,63.69,10.765032929584232
1997-05-05,108.28,15.56,12.49,18.0,7.94,79.31,11.890021629488269
1997-05-12,108.28,16.94,11.96,17.87,4.73,68.04,12.980711048685174
1997-05-19,108.27,1.64,19.81,25.66,13.57,68.69,14.021308228852948
1997-05-26,108.27,27.82,11.51,16.87,6.36,75.46,14.996745536981546
1997-06-02,108.26,18.3,10.91,15.79,5.36,72.55,15.892898841597916
1997-06-09,108.25,0.12,17.66,23.83,9.26,58.33,16.696792027283003
1997-06-16,108.25,27.28,18.5,24.14,12.51,67.67,17.396784886152126
1997-06-23,108.24,16.46,14.71,19.5,9.17,71.73,17.982741665670105
1997-06-30,108.24,8.39,18.14,23.07,13.61,72.67,18.44617783226162
1997-07-07,108.25,3.63,18.09,23.49,12.7,69.23,18.780382925611317
1997-07-14,108.26,0.18,18.47,25.31,10.89,59.04,18.980517724748157
1997-07-21,108.27,89.95,17.23,21.59,14.6,85.51,19.043684318969124
1997-07-28,108.26,13.32,18.59,24.64,14.11,73.32,18.96896806898981
1997-08-04,108.26,8.2,17.46,23.93,11.31,74.2,18.75745085073304
1997-08-11,108.25,0.46,19.83,26.56,13.17,70.02,18.412195389988145
1997-08-18,108.24,5.52,20.67,28.16,13.31,60.85,17.938200914771834
1997-08-25,108.23,0.1,22.11,29.34,15.26,61.62,17.342330767535415
1997-09-01,108.22,28.84,18.89,26.04,12.96,72.7,16.633213025378563
1997-09-08,108.21,11.92,18.07,22.49,13.86,78.89,15.821115567268524
1997-09-15,108.14,21.13,12.86,18.86,7.87,72.32,14.917797397266224
1997-09-22,108.14,0.0,10.97,18.93,3.89,73.84,13.936338376566956
1997-09-29,108.14,2.17,11.76,19.19,4.96,75.76,12.890949829802498
1997-10-06,108.13,8.13,12.63,16.66,8.97,78.09,11.796768767985132
1997-10-13,108.13,22.95,13.03,17.2,10.37,79.6,10.669638707703418
1997-10-20,108.12,14.34,6.11,11.61,1.06,84.16,9.525880260262651
1997-10-27,108.12,7.09,1.64,7.1,-1.91,80.98,8.382054812591871
1997-11-03,108.11,0.67,1.67,6.2,-2.21,82.24,7.254724721770067
1997-11-10,108.11,6.33,6.64,11.21,2.34,80.29,6.160213495503454
1997-11-17,108.1,10.15,4.77,7.76,2.27,90.58,5.114369431093865
1997-11-24,108.1,0.0,-0.36,2.06,-2.19,87.65,4.132336135355333
1997-12-01,108.09,1.06,2.47,4.6,0.8,91.47,3.228333248304025
1997-12-08,108.09,27.03,1.46,2.6,-0.01,93.08,2.4154505456972686
1997-12-15,108.08,24.15,4.29,7.47,2.19,89.25,1.7054584017744316
1997-12-22,108.08,10.47,-3.39,-1.24,-6.21,86.3,1.1086373566606458
1997-12-29,108.07,7.7,5.17,7.21,2.81,87.3,0.633629256261063
1998-01-05,108.06,11.19,5.43,8.57,2.9,74.63,0.2873121201110269
1998-01-12,108.05,20.98,6.27,10.74,2.74,83.37,0.0747005490686252
1998-01-19,108.04,9.01,4.09,7.77,1.4,80.65,-0.0011268850736989
1998-01-26,108.04,6.46,-1.54,0.73,-3.36,89.92,0.0609277833248764
1998-02-02,108.04,6.55,-5.59,-1.66,-10.7,80.31,0.2599660154370085
1998-02-09,108.04,0.81,1.36,4.39,-2.34,76.41,0.593105778624528
1998-02-16,108.05,3.64,9.54,12.87,6.24,72.58,1.055523277677887
1998-02-23,108.05,4.05,5.74,10.64,1.67,77.57,1.640522802378043
1998-03-02,108.03,10.36,6.46,8.94,3.96,83.2,2.3396336800024304
1998-03-09,108.02,34.07,6.0,10.64,2.94,77.22,3.142732928922681
1998-03-16,108.02,17.14,1.36,4.97,-2.26,78.78,4.03819183729537
1998-03-23,108.01,5.22,3.41,7.06,1.16,73.62,5.013044344415843
1998-03-30,108.01,0.79,5.53,11.5,-0.2,68.1,6.053174786609388
1998-04-06,108.01,21.5,11.2,16.27,7.01,75.39,7.1435222891357775
1998-04-13,108.0,18.17,6.83,11.8,2.93,79.56,8.268298844556025
1998-04-20,108.0,1.56,6.36,11.53,1.43,75.74,9.411217919830868
1998-04-27,108.0,5.82,13.26,18.96,6.1,74.6,10.555730281967346
1998-05-04,108.0,4.71,13.89,19.64,9.7,72.24,11.685263627506783
1998-05-11,108.0,0.33,15.61,21.74,9.14,65.36,12.783462546067684
1998-05-18,107.99,0.5,14.43,21.37,7.19,60.01,13.834425343322875
1998-05-25,108.1,5.55,11.99,16.86,7.73,68.81,14.822934294260172
1998-06-01,108.37,18.96,18.17,24.76,11.74,68.74,15.73467599270884
1998-06-08,108.37,9.84,20.59,26.97,14.07,63.95,16.556448606515197
1998-06-15,108.38,15.78,15.7,21.0,9.5,69.44,17.276353037355282
1998-06-22,108.38,12.38,16.94,22.53,12.17,72.24,17.883965217229388
1998-06-29,108.37,20.98,17.8,22.47,13.79,74.79,18.37048704682189
1998-07-06,108.36,11.96,15.6,20.56,12.19,76.4,18.72887379016829
1998-07-13,108.36,27.06,14.7,19.36,11.11,80.08,18.95393608098228
1998-07-20,108.35,0.12,17.69,23.5,11.3,66.12,19.04241506361152
1998-07-27,108.34,47.83,20.71,27.39,15.46,71.31,18.99302958059686
1998-08-03,108.34,21.88,18.47,23.37,13.9,72.4,18.80649472356859
1998-08-10,108.34,0.4,18.76,25.33,11.66,66.85,18.485511478866965
1998-08-17,108.35,8.5,19.21,26.39,12.8,68.7,18.03472761781569
1998-08-24,108.35,15.34,15.99,22.24,11.61,70.75,17.460670397949784
1998-08-31,108.34,41.74,12.09,16.3,9.96,84.88,16.77165204966978
1998-09-07,108.33,16.5,15.07,19.66,11.34,84.48,15.977649416856224
1998-09-14,108.32,37.11,15.2,18.81,11.89,83.57,15.090159494223542
1998-09-21,108.31,25.87,11.63,15.91,7.69,87.12,14.12203295320259
1998-09-28,108.31,0.0,12.79,19.1,6.56,84.49,13.087288066863518
1998-10-05,108.31,8.45,7.76,10.53,6.09,88.95,12.000907728206036
1998-10-12,108.3,12.57,9.53,11.67,7.71,87.53,10.878622500952767
1998-10-19,108.3,2.67,9.59,15.14,4.77,80.69,9.736682844223845
1998-10-26,108.3,15.4,10.3,14.26,6.7,78.47,8.591623809233242
1998-11-02,108.29,52.82,6.67,9.69,5.1,85.38,7.460025615150066
1998-11-09,108.28,9.75,5.21,8.84,2.51,85.37,6.358273570937763
1998-11-16,108.28,10.32,3.29,6.36,0.99,90.77,5.302320819451704
1998-11-23,108.27,1.67,-3.46,-0.96,-5.07,87.75,4.307457339214377
1998-11-30,108.27,0.54,-0.9,0.6,-2.63,92.85,3.388088548672993
1998-12-07,108.27,10.62,-3.24,-1.73,-4.6,90.14,2.557526718705057
1998-12-14,108.26,14.7,-3.07,0.56,-8.59,88.55,1.8277982136757744
1998-12-21,108.26,5.52,4.41,7.67,1.81,82.95,1.2094693521570434
1998-12-28,108.26,4.3,4.1,6.41,0.43,77.7,0.7114934088094103
1999-01-04,108.26,2.31,1.86,5.49,-1.0,84.45,0.3410809728071591
1999-01-11,108.26,13.52,4.66,7.51,2.93,84.08,0.1035955399913337
1999-01-18,108.25,7.26,3.1,6.16,0.43,78.7,0.0024758505537203
1999-01-25,108.25,5.35,3.47,7.93,-0.44,84.46,0.0391860967865618
1999-02-01,108.25,12.8,-1.89,1.73,-5.49,85.39,0.2131947218795158
1999-02-08,108.25,22.64,2.21,4.07,0.67,90.41,0.5219821167529055
1999-02-15,108.25,3.75,-3.97,-0.39,-8.09,83.62,0.9610771034784912
1999-02-22,108.25,24.18,1.54,3.74,-0.39,87.88,1.5241216770159056
1999-03-01,108.26,8.75,3.91,6.79,0.87,79.68,2.2029630678170093
1999-03-08,108.26,12.59,5.61,9.6,2.6,81.71,2.987771792251098
1999-03-15,108.26,6.6,2.96,6.94,0.17,80.42,3.867183981504935
1999-03-22,108.26,8.64,3.29,7.29,-0.33,80.39,4.828465928064565
1999-03-29,108.25,3.74,7.66,13.66,2.36,82.25,5.857698467178995
1999-04-05,108.25,0.02,9.4,17.16,1.2,71.13,6.939978523501865
1999-04-12,108.24,3.42,10.11,14.61,6.89,78.57,8.059634904554903
1999-04-19,108.24,23.03,5.26,9.3,2.51,78.45,9.200455216369932
1999-04-26,108.24,0.93,10.91,17.1,2.94,70.64,10.34592061561696
1999-05-03,108.23,1.89,11.13,16.94,5.27,73.02,11.479444999055955
1999-05-10,108.22,12.79,12.59,17.46,6.47,64.03,12.584615166898402
1999-05-17,108.21,16.45,11.7,16.73,7.81,73.55,13.64542848256184
1999-05-24,108.2,8.44,15.23,20.63,7.97,67.33,14.646524587554945
1999-05-31,108.2,8.56,18.16,25.5,11.11,65.24,15.573407816306732
1999-06-07,108.2,8.72,17.26,22.83,10.9,67.57,16.412657090420918
1999-06-14,108.2,17.0,15.14,19.57,10.31,78.24,17.15212025312897
1999-06-21,108.2,42.06,16.2,21.47,11.73,76.46,17.781090030019158
1999-06-28,108.2,29.86,14.79,20.09,9.61,73.84,18.29045906816649
1999-07-05,108.2,11.08,20.94,26.69,14.93,71.17,18.672851808728545
1999-07-12,108.21,18.24,20.01,24.36,16.46,75.13,18.92273128351989
1999-07-19,108.21,5.67,18.8,24.99,13.16,70.21,19.036479289171687
1999-07-26,108.21,10.5,18.7,23.21,14.71,71.79,19.01244877797185
1999-08-02,108.2,0.0,18.59,26.63,11.27,55.87,18.85098770677701
1999-08-09,108.2,4.15,20.6,28.0,12.81,63.43,18.554433998668703
1999-08-16,108.19,11.4,16.86,21.91,12.21,68.03,18.127081690308565
1999-08-23,108.19,13.5,15.57,20.63,10.76,71.45,17.575118755170912
1999-08-30,108.19,1.8,17.97,24.0,11.83,64.65,16.906537502960504
1999-09-06,108.18,0.74,16.34,22.94,10.23,69.78,16.13101885261282
1999-09-13,108.18,0.0,19.31,27.66,12.03,66.54,15.259792154580255
1999-09-20,108.18,27.53,18.13,24.9,11.54,65.59,14.305472592148616
1999-09-27,108.18,4.68,16.63,21.61,12.19,82.14,13.281878516179242
1999-10-04,108.18,15.22,13.9,18.14,11.41,79.58,12.20383135823293
1999-10-11,108.18,8.75,10.84,14.09,8.34,88.34,11.086941019290483
1999-10-18,108.18,0.85,6.64,11.61,2.87,83.58,9.94737984159958
1999-10-25,108.18,7.3,7.53,12.21,3.54,80.28,8.80164843648723
1999-11-01,108.17,2.53,10.46,14.97,6.0,79.31,7.666336758903654
1999-11-08,108.17,18.76,7.41,10.99,4.4,88.48,6.557883888288741
1999-11-15,108.17,10.35,1.76,4.69,-0.29,92.75,5.49233999408551
1999-11-22,108.16,6.28,-0.13,1.74,-2.16,88.48,4.4851339325889725
1999-11-29,108.16,0.18,2.71,6.29,-0.61,86.48,3.5508498402828224
1999-12-06,108.15,13.25,4.27,7.31,1.81,79.43,2.7030159585444915
1999-12-13,108.14,12.99,6.69,9.36,4.14,77.64,1.9539087474941672
1999-12-20,108.14,5.17,0.7,2.73,-0.84,85.39,1.314375125378792
1999-12-27,108.14,11.02,-1.46,1.29,-4.2,84.73,0.7936754074281307
2000-01-03,108.14,3.59,1.49,2.84,-0.71,92.33,0.3993492183962814
2000-01-10,108.14,5.93,2.63,5.6,0.33,89.06,0.1371063203465521
2000-01-17,108.14,8.56,-0.4,2.01,-3.14,86.86,0.0107439364721333
2000-01-24,108.14,21.57,-2.69,1.3,-6.07,86.69,0.0220917680856764
2000-01-31,108.14,21.32,1.83,3.79,-1.99,79.86,0.1709855009208425
2000-02-07,108.13,6.45,6.64,9.83,3.94,80.73,0.4552691843690652
2000-02-14,108.13,18.2,4.1,7.81,1.5,79.23,0.8708264492007185
2000-02-21,108.13,15.47,1.67,5.06,-0.84,87.42,1.4116401117441786
2000-02-28,108.13,13.2,3.74,7.37,-0.87,82.65,2.069879301467333
2000-03-06,108.13,10.56,4.0,8.06,1.23,79.56,2.8360128503710804
2000-03-13,108.13,43.04,6.04,9.51,2.87,85.28,3.698947302340443
2000-03-20,108.13,32.48,2.87,6.86,-0.39,83.37,4.646187544106041
2000-03-27,108.12,21.18,6.46,11.76,1.93,83.86,5.66401773191282
2000-04-03,108.12,7.1,6.1,9.71,2.87,87.34,6.737699894114357
2000-04-10,108.12,2.56,5.2,9.99,1.16,78.1,7.851687333969894
2000-04-17,108.11,15.07,9.36,15.76,3.0,72.07,8.989849742613107
2000-04-24,108.11,2.25,15.67,22.61,9.09,70.26,10.135706762604922
2000-05-01,108.11,8.86,17.61,23.59,10.44,66.79,11.27266662011752
2000-05-08,108.11,0.0,17.74,24.7,8.96,48.46,12.384266370404706
2000-05-15,108.11,1.23,17.04,24.84,8.53,55.18,13.45441027785384
2000-05-22,108.11,28.58,14.47,19.93,9.43,74.0,14.467602878924414
2000-05-29,108.1,1.8,15.21,21.29,8.06,67.37,15.409173353271893
2000-06-05,108.09,23.14,17.8,24.41,10.67,66.06,16.265487954206446
2000-06-12,108.08,22.55,18.3,24.69,11.9,66.56,17.024147422539286
2000-06-19,108.07,5.58,17.13,23.74,9.96,61.55,17.674166525303917
2000-06-26,108.07,2.74,19.36,25.83,13.41,61.14,18.206133119668664
2000-07-03,108.07,1.69,15.53,19.9,10.53,65.57,18.612344438827886
2000-07-10,108.08,26.99,16.37,21.0,12.04,76.81,18.88691862647987
2000-07-17,108.08,15.06,14.83,19.04,11.13,74.39,19.02587990489586
2000-07-24,108.09,4.78,15.27,18.96,11.76,79.78,19.027216143363145
2000-07-31,108.08,4.05,17.84,22.94,14.19,77.59,18.890907993423724
2000-08-07,108.07,2.23,18.63,25.86,10.93,65.68,18.618929169035997
2000-08-14,108.07,1.3,18.76,26.3,11.46,64.72,18.21521786760277
2000-08-21,108.06,30.6,21.2,28.66,15.0,70.68,17.68561974568361
2000-08-28,108.06,0.0,16.53,21.81,10.04,70.11,17.03780327509059
2000-09-04,108.06,34.07,15.2,20.24,11.51,82.67,16.281148704994834
2000-09-11,108.06,6.1,15.46,20.53,10.99,80.69,15.426612237848996
2000-09-18,108.06,7.65,14.3,19.24,9.96,83.41,14.486567385830542
2000-09-25,108.06,0.21,10.36,15.93,4.79,77.84,13.474625804931955
2000-10-02,108.07,5.82,15.8,22.4,9.33,75.81,12.405440200983156
2000-10-09,108.07,12.59,12.01,15.29,9.59,90.96,11.294492161487176
2000-10-16,108.08,1.1,12.53,17.19,8.39,84.78,10.157867985418532
2000-10-23,108.09,2.48,10.29,15.47,5.81,82.91,9.012025756925192
2000-10-30,108.07,1.78,11.56,14.97,8.27,75.32,7.873557035657122
2000-11-06,108.06,8.62,8.16,12.41,4.89,81.47,6.758946614397162
2000-11-13,108.05,1.58,7.4,11.69,4.16,76.87,5.684333822654164
2000-11-20,108.04,12.53,5.06,8.76,1.77,86.01,4.665278832493115
2000-11-27,108.04,6.6,5.54,8.57,1.97,91.9,3.71653735044646
2000-12-04,108.04,0.62,5.31,10.2,1.26,90.04,2.851846957919564
2000-12-11,108.04,7.1,5.84,9.64,2.31,87.46,2.083728193839701
2000-12-18,108.04,19.35,5.94,8.33,4.19,84.01,1.4233032598290318
2000-12-25,108.04,5.31,-2.03,0.39,-3.96,85.81,0.8801349730141066
2001-01-01,108.04,2.99,-0.87,1.59,-4.29,87.82,0.4620882984019019
2001-01-08,108.03,10.4,4.13,6.89,1.24,85.38,0.1752164658053292
2001-01-15,108.03,0.08,-1.14,0.93,-3.31,90.05,0.0236733203210341
2001-01-22,108.03,3.56,-1.86,1.43,-5.6,86.17,0.0096531755074842
2001-01-29,108.03,15.69,2.71,5.29,0.56,86.56,0.1333590401761828
2001-02-05,108.03,16.98,-0.86,1.1,-3.54,90.59,0.3929996788658521
2001-02-12,108.03,0.69,7.16,11.43,3.17,73.4,0.7848155485632855
2001-02-19,108.03,1.48,2.21,7.0,-1.13,84.89,1.3031332361124992
2001-02-26,108.02,13.08,-0.9,2.49,-3.7,82.93,1.940447608069381
2001-03-05,108.02,8.91,-0.2,3.73,-3.47,84.33,2.687530483489732
2001-03-12,108.01,24.81,7.17,11.69,2.89,78.56,3.5335642560899103
2001-03-19,108.0,18.63,4.19,8.19,1.91,85.19,4.466298530959586
2001-03-26,108.0,24.78,0.39,3.6,-2.2,88.27,5.472227507758846
2001-04-02,107.99,0.66,5.43,10.34,-0.29,75.54,6.536785541927584
2001-04-09,107.98,6.57,8.83,14.34,4.7,76.89,7.644558052221194
2001-04-16,107.98,11.96,4.56,8.63,0.67,82.78,8.779504720674092
2001-04-23,107.97,4.25,4.61,8.57,1.47,81.2,9.925191753103476
2001-04-30,107.97,7.78,11.97,17.94,5.77,71.1,11.065029837066447
2001-05-07,107.97,11.73,13.64,18.79,8.89,74.66,12.182514351690164
2001-05-14,107.96,0.2,14.59,21.37,6.5,64.1,13.261464351185364
2001-05-21,107.96,4.36,14.17,19.14,9.49,69.63,14.286256861611424
2001-05-28,107.96,3.77,16.21,22.37,7.93,57.96,15.24205309832326
2001-06-04,107.96,35.59,12.6,17.36,9.61,77.22,16.115013328519858
2001-06-11,107.96,7.22,13.21,17.83,8.91,77.17,16.892497267726448
2001-06-18,107.95,4.58,15.66,21.1,9.5,74.11,17.563247108512414
2001-06-25,107.95,13.88,14.61,20.06,9.47,77.0,18.117550531226016
2001-07-02,107.94,10.52,18.93,24.66,12.7,69.25,18.54738133638407
2001-07-09,107.93,38.14,20.29,25.49,14.0,71.75,18.8465156623887
2001-07-16,107.92,9.3,17.9,22.97,13.37,72.26,19.01062210576226
2001-07-23,107.91,9.0,17.63,23.66,10.49,74.85,19.03732443897845
2001-07-30,107.91,3.28,21.41,29.07,14.06,64.56,18.92623601774776
2001-08-06,107.92,6.8,19.24,25.93,13.61,72.63,18.678965379547183
2001-08-13,107.92,7.02,17.79,23.14,13.41,67.96,18.299092952328643
2001-08-20,107.93,7.35,22.41,28.47,17.47,74.64,17.792119210659102
2001-08-27,107.92,6.45,20.76,28.14,15.59,76.65,17.165385029980758
2001-09-03,107.91,9.29,15.9,20.63,10.93,74.8,16.427965392245746
2001-09-10,107.9,39.43,12.79,16.66,10.61,85.15,15.590537982044676
2001-09-17,107.89,14.55,11.59,15.36,9.0,85.28,14.665228575931572
2001-09-24,107.88,16.91,11.5,15.67,7.54,85.65,13.665435463674813
2001-10-01,107.87,15.7,12.8,15.74,9.84,92.52,12.605635443778716
2001-10-08,107.86,7.1,14.27,20.86,9.14,84.01,11.50117420242043
2001-10-15,107.86,0.0,13.86,20.26,9.36,79.86,10.368044111072834
2001-10-22,107.85,5.79,11.74,15.71,8.24,89.3,9.2226526602561
2001-10-29,107.85,3.32,10.13,13.47,7.6,86.95,8.081584882452209
2001-11-05,107.85,3.16,9.44,12.94,6.67,78.57,6.961363204247744
2001-11-12,107.85,23.76,3.84,6.59,1.17,87.24,5.878208204997295
2001-11-19,107.85,0.71,2.44,5.97,-0.73,91.78,4.847803746172657
2001-11-26,107.85,15.23,1.96,4.93,-1.43,90.51,3.88506987227641
2001-12-03,107.84,15.0,1.6,3.5,0.43,93.03,3.0039467716685664
2001-12-10,107.83,14.62,1.33,3.14,-0.54,91.12,2.21719292550738
2001-12-17,107.83,8.08,-2.57,0.13,-5.2,90.83,1.5362003675683802
2001-12-24,107.82,21.48,-2.2,0.54,-5.09,86.25,0.9708297299397072
2001-12-31,107.81,21.55,0.01,2.3,-2.21,86.57,0.529267463098833
2002-01-07,107.8,5.95,-4.54,-0.73,-9.36,83.83,0.2179072977944454
2002-01-14,107.8,4.13,-2.56,-0.43,-4.9,95.58,0.0412576651410532
2002-01-21,107.79,10.66,0.17,2.8,-3.41,88.39,0.0018764154643662
2002-01-28,107.79,18.63,7.69,11.2,4.06,74.93,0.1003337811548643
2002-02-04,107.79,0.14,8.81,13.83,5.03,67.42,0.3352041198202418
2002-02-11,107.79,20.08,7.79,11.2,4.67,83.9,0.703086557293819
2002-02-18,107.79,3.9,2.63,8.19,-1.19,80.9,1.1986542315925617
2002-02-25,107.8,34.94,1.23,5.01,-1.57,91.59,1.8147314247823816
2002-03-04,107.79,13.58,4.66,7.91,1.54,78.29,2.5423974658967383
2002-03-11,107.78,3.8,6.57,11.7,1.46,72.37,3.371115900416755
2002-03-18,107.77,16.82,5.71,10.94,1.29,84.33,4.288887055963935
2002-03-25,107.76,7.61,4.53,7.27,3.01,85.08,5.282421795086691
2002-04-01,107.76,0.0,4.94,12.49,-1.46,71.74,6.337333939235693
2002-04-08,107.75,0.0,5.29,11.06,-0.97,61.67,7.438348577668528
2002-04-15,107.75,42.74,7.89,10.94,3.89,80.36,8.569523245013754
2002-04-22,107.74,1.14,9.41,14.26,3.6,80.91,9.714478764887922
2002-04-29,107.73,8.73,10.69,15.57,6.31,79.18,10.856636416999518
2002-05-06,107.72,12.11,13.74,18.16,9.27,79.13,11.979457993606282
2002-05-13,107.71,0.75,16.63,22.06,11.7,73.52,13.066685269359828
2002-05-20,107.7,4.92,15.4,21.03,9.61,71.51,14.102575417062685
2002-05-27,107.7,21.96,16.57,21.57,11.26,77.18,15.072128960566292
2002-06-03,107.7,12.13,14.6,20.17,9.04,72.38,15.961306964098238
2002-06-10,107.7,21.64,17.26,21.27,13.27,79.28,16.757234313163654
2002-06-17,107.71,11.7,17.31,22.43,12.24,78.74,17.448386143552902
2002-06-24,107.71,4.4,20.43,26.26,15.57,74.48,18.02475471900357
2002-07-01,107.71,4.26,16.6,22.0,10.89,61.96,18.47799434116196
2002-07-08,107.71,8.31,18.49,24.4,12.0,71.14,18.801542193577603
2002-07-15,107.71,10.67,20.74,27.17,14.37,69.0,18.99071336993491
2002-07-22,107.71,24.38,17.67,22.49,14.63,80.01,19.042768710532314
2002-07-29,107.71,6.3,19.06,23.79,13.53,71.31,18.956954464751178
2002-08-05,107.71,47.88,21.2,27.97,15.73,74.08,18.73451320520952
2002-08-12,107.7,91.78,19.74,24.69,14.94,80.94,18.37866583556626
2002-08-19,107.7,21.94,19.99,24.94,15.57,79.2,17.894564952499113
2002-08-26,107.7,2.6,21.24,28.16,15.06,70.33,17.28922023716512
2002-09-02,107.7,4.98,19.16,25.96,13.33,74.72,16.571396956460017
2002-09-09,107.69,7.89,18.1,24.56,11.83,75.91,15.75148904375787
2002-09-16,107.69,3.51,14.1,20.99,8.81,76.23,14.841368596894409
2002-09-23,107.69,19.36,11.67,15.93,8.77,87.09,13.854213972634025
2002-09-30,107.69,7.23,9.34,14.01,5.61,84.18,12.804318966775895
2002-10-07,107.7,16.26,10.37,15.91,6.37,85.06,11.706885842932529
2002-10-14,107.7,12.0,5.06,8.57,1.46,82.28,10.577805206881193
2002-10-21,107.71,16.06,8.61,12.06,5.3,85.16,9.433425913863166
2002-10-28,107.71,21.68,9.37,13.69,5.69,80.35,8.290318340523678
2002-11-04,107.71,27.23,4.77,8.0,2.07,90.44,7.165034449268866
2002-11-11,107.71,21.74,1.31,4.84,-2.59,86.56,6.073868119256468
2002-11-18,107.72,5.84,7.76,11.7,4.36,85.06,5.032619214378951
2002-11-25,107.73,21.08,3.3,6.6,-0.03,94.49,4.056364804486021
2002-12-02,107.73,24.4,5.43,7.76,3.36,94.17,3.159240852516019
2002-12-09,107.72,0.54,-2.63,-0.76,-3.7,88.48,2.354237528662217
2002-12-16,107.72,1.32,-6.26,-3.06,-9.86,85.73,1.6530111153812106
2002-12-23,107.71,11.1,-1.47,0.59,-3.4,93.5,1.0657152268222898
2002-12-30,107.71,26.44,0.06,2.1,-1.7,83.04,0.6008537865840982
2003-01-06,107.72,27.23,-3.06,1.27,-7.6,90.58,0.2651578926510609
2003-01-13,107.73,9.11,-7.69,-4.87,-12.07,89.1,0.0634883524798564
2003-01-20,107.74,0.16,3.19,5.9,0.94,82.93,-0.0012347004921782
2003-01-27,107.74,14.2,2.76,5.67,0.34,88.2,0.0719259102217577
2003-02-03,107.74,14.86,-1.29,1.54,-4.2,88.82,0.2819108340352407
2003-02-10,107.74,2.84,-2.36,1.27,-5.83,82.76,0.6256795324671316
2003-02-17,107.73,0.1,-4.96,0.04,-8.96,74.05,1.0982543055130236
2003-02-24,107.73,0.23,-1.84,2.71,-6.11,84.02,1.6927923677168657
2003-03-03,107.74,2.35,1.6,7.06,-2.36,77.32,2.400684930296193
2003-03-10,107.76,6.64,3.31,7.54,-0.16,82.33,3.21168185463163
2003-03-17,107.78,13.33,3.99,8.56,0.69,78.71,4.114040072165075
2003-03-24,107.79,0.0,2.74,9.16,-2.69,65.63,5.094693621615341
2003-03-31,107.79,6.41,7.7,14.76,1.74,75.46,6.139442841408558
2003-04-07,107.79,4.96,4.2,8.86,-0.14,70.4,7.233159977855415
2003-04-14,107.8,0.6,3.93,9.74,-2.79,65.9,8.360008231911243
2003-04-21,107.82,3.41,11.19,17.34,4.39,56.67,9.50367107276703
2003-04-28,107.82,3.36,13.46,19.94,5.33,57.84,10.647588497857011
2003-05-05,107.82,4.06,15.91,21.84,7.6,56.59,11.7751968182885
2003-05-12,107.83,2.32,16.39,22.39,10.69,68.54,12.870168497647656
2003-05-19,107.83,10.68,11.87,17.96,5.99,72.78,13.916648571366627
2003-05-26,107.83,2.31,16.2,22.29,10.21,66.47,14.899484223347486
2003-06-02,107.83,0.0,19.41,26.51,10.66,53.47,15.804444195620787
2003-06-09,107.84,12.07,21.89,29.37,13.73,60.05,16.618424854032266
2003-06-16,107.85,5.7,19.9,25.93,12.4,58.83,17.329639926168184
