Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-10-07,12.46,12.42,9.01,15.21,5.01,86.27,11.724962184062123
1996-10-14,12.44,1.19,9.89,15.87,3.84,85.86,10.66660980995018
1996-10-21,12.45,19.08,9.7,13.39,6.37,91.75,9.593080267347004
1996-10-28,12.53,12.23,8.14,11.3,4.29,87.78,8.51991985792492
1996-11-04,12.55,12.56,10.93,13.23,8.86,86.35,7.462669537760234
1996-11-11,12.52,10.81,7.44,10.41,4.26,82.56,6.436639861214204
1996-11-18,12.6,21.02,4.2,6.64,1.29,89.65,5.45668926137492
1996-11-25,12.76,11.03,2.51,5.0,0.37,85.29,4.537008877884555
1996-12-02,12.86,15.37,1.44,2.49,-1.0,91.74,3.6909170481683216
1996-12-09,12.77,3.89,2.29,4.14,0.41,88.81,2.9306664381336374
1996-12-16,12.76,3.72,0.13,1.89,-2.39,89.58,2.267266605376736
1996-12-23,12.7,6.25,-2.3,0.37,-4.93,84.28,1.7103245644418124
1996-12-30,12.54,1.48,-7.74,-4.0,-12.16,84.86,1.267905662987216
1997-01-06,12.41,0.0,-10.61,-7.14,-16.0,82.06,0.9464167835762538
1997-01-13,12.55,0.0,-3.87,-1.87,-7.03,88.26,0.7505135625051587
1997-01-20,12.68,2.77,0.61,4.63,-3.44,86.74,0.6830329692774075
1997-01-27,12.69,0.68,1.29,3.91,-1.21,86.5,0.7449522230730174
1997-02-03,12.66,1.27,0.79,3.53,-3.36,88.05,0.9353746411639784
1997-02-10,12.66,1.16,4.94,7.8,0.89,77.75,1.2515426242115346
1997-02-17,12.84,14.22,3.47,6.4,1.06,82.02,1.6888775903987143
1997-02-24,13.05,18.47,7.09,10.4,3.4,77.77,2.24104628009326
1997-03-03,13.07,18.72,7.46,11.97,3.91,73.37,2.9000524708498467
1997-03-10,12.96,0.0,5.83,12.97,-0.56,75.07,3.656352774583797
1997-03-17,12.93,7.44,5.23,8.13,2.27,86.27,4.498994839999226
1997-03-24,12.95,11.72,1.56,5.34,-2.17,79.17,5.415775958897741
1997-03-31,12.9,7.49,7.06,11.27,2.66,69.48,6.393419779510148
1997-04-07,12.9,10.46,5.66,11.36,0.51,71.6,7.417768567782058
1997-04-14,12.95,2.9,7.13,11.56,1.9,61.92,8.473988232383727
1997-04-21,12.87,0.39,5.1,10.89,-1.23,60.32,9.546783144376192
1997-04-28,12.87,4.98,9.44,14.33,3.2,62.61,10.620617640629094
1997-05-05,12.91,22.32,11.87,16.26,7.26,82.32,11.679941003287986
1997-05-12,12.88,14.52,10.94,16.59,5.37,71.93,12.709412657258396
1997-05-19,12.95,10.78,18.06,23.67,12.0,74.48,13.69412432450874
1997-05-26,12.91,22.3,10.94,15.63,6.3,77.44,14.61981591807186
1997-06-02,12.68,8.22,11.96,16.73,6.29,65.43,15.473082049275696
1997-06-09,12.53,3.66,19.8,25.44,11.17,52.06,16.241566157675436
1997-06-16,12.53,14.13,18.14,23.07,12.66,67.79,16.914139452394032
1997-06-23,12.43,15.56,14.83,19.83,8.27,71.35,17.481062073538027
1997-06-30,12.43,9.4,17.21,21.99,11.2,74.72,17.93412413982923
1997-07-07,12.35,7.72,18.11,22.6,11.56,71.63,18.266764639875333
1997-07-14,12.31,0.0,20.34,25.87,11.33,57.86,18.474166445356214
1997-07-21,12.45,40.9,18.11,22.33,14.09,83.63,18.55332607019392
1997-07-28,12.64,21.12,19.19,24.91,13.8,75.38,18.503097165490576
1997-08-04,12.74,23.35,18.64,23.94,12.87,77.58,18.32420712036238
1997-08-11,12.66,0.0,22.39,28.8,13.69,63.75,18.0192465282652
1997-08-18,12.55,1.24,22.41,29.16,14.59,62.69,17.59263167135515
1997-08-25,12.49,0.52,23.6,29.8,16.27,62.9,17.05054056616575
1997-09-01,12.43,16.75,19.89,25.5,15.01,75.56,16.400823496756246
1997-09-08,12.42,15.62,17.56,22.09,14.0,79.42,15.652889330942433
1997-09-15,12.37,6.0,13.63,18.89,9.07,70.37,14.817569265921692
1997-09-22,12.32,0.0,11.17,17.97,4.87,75.38,13.906959976455552
1997-09-29,12.28,2.78,11.73,19.19,4.2,77.86,12.93424843705968
1997-10-06,12.21,3.16,13.01,16.66,9.23,79.38,11.913520955033013
1997-10-13,12.23,21.47,13.0,17.36,8.93,79.3,10.859559179814577
1997-10-20,12.22,0.42,8.03,13.51,3.27,79.58,9.7876260427526
1997-10-27,12.21,3.78,2.4,8.34,-1.84,79.17,8.713244727196953
1997-11-03,12.23,0.78,3.04,7.27,-1.49,78.77,7.651973869757461
1997-11-10,12.32,16.45,7.19,10.46,3.17,81.18,6.619182248144514
1997-11-17,12.4,36.7,5.44,8.0,2.63,89.77,5.629826218450399
1997-11-24,12.36,0.0,0.16,2.26,-1.76,85.22,4.698233124906054
1997-12-01,12.34,3.94,1.69,3.61,-0.49,91.84,3.8378938186653695
1997-12-08,12.39,5.13,1.71,3.26,-0.89,90.12,3.061267290249413
1997-12-15,12.57,24.93,5.6,7.89,3.36,87.78,2.379600244866314
1997-12-22,12.49,1.23,-3.53,-1.14,-6.3,84.7,1.8027642334208656
1997-12-29,12.59,9.28,5.14,7.01,2.74,89.59,1.3391126978015304
1998-01-05,12.82,20.14,6.04,8.09,3.33,87.24,0.9953600006387902
1998-01-12,12.91,24.28,6.66,9.66,3.54,88.77,0.7764841913657001
1998-01-19,12.89,14.46,5.66,8.09,2.46,82.36,0.6856549166708259
1998-01-26,12.85,4.08,-0.29,1.89,-2.14,89.48,0.7241875193081828
1998-02-02,12.76,3.52,-2.93,0.53,-7.2,81.56,0.891523989981275
1998-02-09,12.68,2.1,3.06,5.1,0.71,82.47,1.185241048146226
1998-02-16,12.66,6.0,9.97,11.71,7.54,79.53,1.6010852347118032
1998-02-23,12.63,0.0,6.81,10.81,2.73,80.43,2.1330345084425586
1998-03-02,12.81,17.6,6.6,9.3,4.17,83.31,2.773385454056593
1998-03-09,13.32,35.86,5.24,9.6,1.59,82.16,3.5128648391167854
1998-03-16,13.0,2.43,3.71,7.1,-0.13,79.22,4.340763904204082
1998-03-23,12.87,5.0,4.1,8.23,0.83,75.01,5.245093441654134
1998-03-30,12.84,2.74,7.59,12.8,1.77,70.32,6.212757417084175
1998-04-06,13.24,26.89,9.86,13.63,5.94,85.15,7.22974261941573
1998-04-13,13.16,27.1,7.13,10.87,3.89,81.98,8.281321592976013
1998-04-20,13.1,7.92,7.71,12.3,2.14,70.4,9.352265912922608
1998-04-27,12.93,18.16,12.93,17.41,8.7,81.14,10.4270667154456
1998-05-04,12.73,14.56,13.59,18.61,9.1,79.32,11.490159289141053
1998-05-11,12.63,2.52,16.19,21.33,9.8,70.68,12.526148475142444
1998-05-18,12.52,0.0,14.99,21.89,6.29,57.6,13.52003161187764
1998-05-25,12.41,2.8,12.57,16.79,6.84,68.11,14.457415795884238
1998-06-01,12.33,1.6,17.84,23.26,11.83,73.85,15.324726312420282
1998-06-08,12.32,22.41,18.17,24.31,12.36,71.7,16.1094032174893
1998-06-15,12.31,18.98,15.76,20.59,10.14,72.81,16.800083224476634
1998-06-22,12.32,26.59,17.14,22.06,12.07,74.88,17.386764261411695
1998-06-29,12.36,40.44,17.27,21.54,13.07,79.65,17.860950315819785
1998-07-06,12.38,14.83,14.74,18.29,12.11,81.7,18.21577446959749
1998-07-13,12.38,21.4,14.9,19.01,11.33,79.26,18.446098342181926
1998-07-20,12.34,4.14,16.83,21.9,11.76,72.85,18.54858650193054
1998-07-27,12.3,11.68,18.77,25.2,13.44,69.79,18.52175476812351
1998-08-03,12.28,23.21,16.84,21.46,13.24,78.34,18.365991704104108
1998-08-10,12.25,0.02,18.56,24.23,12.53,67.92,18.08355299030454
1998-08-17,12.21,1.68,20.06,26.41,13.87,62.22,17.67852875864439
1998-08-24,12.23,31.0,15.16,19.8,11.53,77.74,17.156784361347427
1998-08-31,12.26,11.72,12.73,17.13,9.96,85.39,16.525875431933358
1998-09-07,12.24,12.95,15.97,19.39,12.24,83.43,15.79493846842593
1998-09-14,12.2,14.77,14.83,18.31,11.96,84.21,14.974558523296974
1998-09-21,12.25,9.08,12.61,16.5,8.67,87.03,14.076615916190018
1998-09-28,12.36,1.59,13.07,17.7,9.66,87.26,13.11411418925363
1998-10-05,12.42,3.21,8.26,10.73,6.3,81.32,12.100991796543582
1998-10-12,12.48,27.72,8.99,11.44,6.73,88.69,11.05192025451425
1998-10-19,12.52,4.95,9.77,14.27,5.97,82.81,9.982091676676268
1998-10-26,12.7,24.98,10.27,12.97,7.64,83.64,8.906998769237621
1998-11-02,13.0,59.0,6.7,9.64,5.03,86.97,7.842210473714995
1998-11-09,13.13,19.96,5.41,8.2,2.47,87.67,6.803146505544648
1998-11-16,13.22,10.16,4.06,6.21,2.36,93.46,5.804854053709728
1998-11-23,13.11,0.57,-3.37,-0.54,-5.66,87.71,4.861789875101897
1998-11-30,13.06,0.62,0.11,1.1,-1.13,92.17,3.9876109392181673
1998-12-07,12.95,3.22,-2.59,-1.16,-4.09,85.74,3.1949766549648717
1998-12-14,13.35,22.33,-1.77,1.66,-6.03,88.37,2.495365543621777
1998-12-21,13.24,17.78,4.56,7.23,2.83,87.47,1.898909012810769
1998-12-28,13.16,7.35,4.74,6.39,1.96,84.75,1.4142446386717946
1999-01-04,13.15,2.41,2.63,5.39,-0.09,89.95,1.0483910809353765
1999-01-11,13.28,17.24,4.11,6.77,2.31,87.27,0.8066464423093826
1999-01-18,13.3,12.84,3.6,5.84,0.96,87.35,0.6925115440852689
1999-01-25,13.11,5.48,5.9,8.84,2.17,85.41,0.7076392290482403
1999-02-01,13.07,6.82,0.36,3.33,-2.24,85.35,0.8518104258595667
1999-02-08,13.29,21.64,3.01,5.01,1.56,89.48,1.122937321534934
1999-02-15,13.2,1.37,-3.0,0.4,-6.8,87.09,1.517093596076137
1999-02-22,13.42,23.73,2.41,4.74,0.4,89.76,2.028571281414409
1999-03-01,13.28,14.7,4.4,6.97,1.94,83.02,2.649963421262448
1999-03-08,13.37,19.39,5.73,9.17,3.39,83.42,3.3722713348392253
1999-03-15,13.31,6.62,3.11,6.09,0.71,82.57,4.185034931127679
1999-03-22,13.25,4.41,4.83,7.9,2.24,78.75,5.076484186523665
1999-03-29,13.12,1.99,7.54,12.93,2.66,78.39,6.033709592252232
1999-04-05,13.02,0.4,10.96,18.46,2.07,70.31,7.042849103222583
1999-04-12,12.96,6.42,10.37,14.49,7.86,78.97,8.089288881021407
1999-04-19,12.89,7.46,5.59,10.26,2.33,74.38,9.157874923991582
1999-04-26,12.82,12.97,11.14,16.73,5.01,74.06,10.233132519674824
1999-05-03,12.75,0.0,11.0,17.51,5.17,66.97,11.299490341624152
1999-05-10,12.73,9.48,12.99,18.3,6.43,62.12,12.341505945330336
1999-05-17,12.78,36.08,11.37,15.8,7.49,77.12,13.344089397745302
1999-05-24,12.66,0.94,15.76,21.21,8.27,61.95,14.292721801918034
1999-05-31,12.61,16.3,17.33,23.91,11.0,68.35,15.173665552178058
1999-06-07,12.56,20.2,16.27,21.39,11.47,73.16,15.974163275062988
1999-06-14,12.5,8.53,14.63,19.53,8.79,74.44,16.68262257502663
1999-06-21,12.43,11.49,16.69,22.69,10.46,69.04,17.28878390953875
1999-06-28,12.4,10.99,14.86,19.69,7.86,67.9,17.78386916249285
1999-07-05,12.35,1.35,20.59,26.33,14.39,71.15,18.16070876436103
1999-07-12,12.32,0.16,20.41,26.03,14.43,63.53,18.413845518205136
1999-07-19,12.34,30.53,20.17,26.6,13.86,67.16,18.539613627991216
1999-07-26,12.32,4.22,18.74,24.07,14.44,69.51,18.536191784758515
1999-08-02,12.25,0.0,21.2,27.97,11.03,49.7,18.40362954187757
1999-08-09,12.2,1.91,21.7,28.53,14.44,60.73,18.143846597443684
1999-08-16,12.15,18.82,15.81,21.37,11.46,74.73,17.760604994198438
1999-08-23,12.17,9.36,15.06,19.06,11.83,79.06,17.259454639564954
1999-08-30,12.17,3.92,17.63,23.33,12.39,71.13,16.647652934748685
1999-09-06,12.08,0.03,17.43,24.57,10.56,66.46,15.93405967679225
1999-09-13,11.97,0.15,20.57,27.91,14.17,66.72,15.129008755560465
1999-09-20,11.91,3.94,17.51,23.83,11.57,66.8,14.244158503671446
1999-09-27,11.96,16.72,16.17,21.09,12.89,83.0,13.292322866531672
1999-10-04,12.0,17.0,13.2,16.96,11.11,83.0,12.287285837380448
1999-10-11,12.0,5.78,11.36,15.0,8.17,85.99,11.243601844603289
1999-10-18,12.04,1.51,7.07,13.29,2.79,82.58,10.176384981998622
1999-10-25,12.06,7.37,7.67,11.64,3.43,80.85,9.101090134260303
1999-11-01,12.02,3.85,10.63,13.7,7.39,84.08,8.033289167300014
1999-11-08,12.07,5.84,8.06,11.61,5.24,87.06,6.988445424509785
1999-11-15,12.04,1.41,2.9,6.51,-0.09,90.82,5.981689794590513
1999-11-22,12.07,5.84,0.07,2.64,-2.6,90.13,5.027601593818005
1999-11-29,12.09,2.06,5.19,7.23,2.04,89.91,4.13999743589786
1999-12-06,12.18,37.23,4.79,7.27,1.87,84.53,3.331731146884252
1999-12-13,12.32,28.3,6.53,8.54,4.71,84.64,2.6145076226950987
1999-12-20,12.37,6.05,0.89,2.91,-1.03,88.92,1.9987133248398767
1999-12-27,12.4,18.36,1.76,3.63,-0.81,88.84,1.4932658690365963
2000-01-03,12.45,3.8,3.01,4.66,0.96,93.29,1.1054848848954233
2000-01-10,12.46,3.83,3.69,6.51,1.33,90.53,0.8409860168147656
2000-01-17,12.44,2.25,1.06,2.9,-1.46,89.75,0.7035996011123355
2000-01-24,12.49,11.56,-0.5,2.89,-3.5,78.8,0.6953151970685241
2000-01-31,12.71,15.56,3.17,5.4,-0.37,84.19,0.8162527751539397
2000-02-07,12.81,11.54,7.06,9.06,3.81,81.0,1.0646609796789228
2000-02-14,13.08,18.1,4.94,7.84,2.76,81.5,1.4369424910241353
2000-02-21,13.29,13.24,1.71,4.87,-0.5,89.97,1.9277061201698815
2000-02-28,13.29,6.29,4.39,8.47,0.73,83.83,2.529844881117202
2000-03-06,13.32,11.0,4.1,6.93,1.47,80.64,3.234638910597509
2000-03-13,13.45,21.37,7.16,10.07,4.21,84.86,4.0318817446387545
2000-03-20,13.45,17.07,4.56,8.2,1.84,82.12,4.910028123318188
2000-03-27,13.4,6.7,6.07,10.77,2.73,84.75,5.856361183266827
2000-04-03,13.37,3.46,6.83,10.03,3.81,81.34,6.857176616732895
2000-04-10,13.33,3.54,5.29,10.5,0.77,75.9,7.89798113030431
2000-04-17,13.3,2.18,7.56,12.89,2.33,76.49,8.963702329316774
2000-04-24,13.26,21.55,14.17,20.16,8.36,76.04,10.038906988505897
2000-05-01,13.08,6.57,17.04,22.84,11.63,73.66,11.108024548024096
2000-05-08,12.97,0.0,16.54,24.19,8.27,55.93,12.15557259826432
2000-05-15,12.85,0.0,17.39,25.51,8.07,52.55,13.16638108813865
2000-05-22,12.77,8.37,14.07,20.73,8.53,71.6,14.125812009941743
2000-05-29,12.69,8.68,13.54,18.63,8.9,72.29,15.019971379435011
2000-06-05,12.61,0.6,16.61,22.31,9.49,67.11,15.835910441368023
2000-06-12,12.55,0.79,17.7,23.84,11.11,63.15,16.561813186679025
2000-06-19,12.48,6.05,17.79,24.27,10.34,62.85,17.187167465850447
2000-06-26,12.44,21.86,18.67,24.49,14.19,68.16,17.70291722044088
2000-07-03,12.42,7.62,14.44,18.79,10.36,72.44,18.101593628257653
2000-07-10,12.42,49.96,15.77,20.7,11.94,75.47,18.377423262990817
2000-07-17,12.4,7.02,14.84,19.04,10.5,77.25,18.52641170199847
2000-07-24,12.45,46.7,15.9,20.54,11.73,77.87,18.54640137147696
2000-07-31,12.7,82.09,16.89,20.93,14.76,87.18,18.43710279133308
2000-08-07,12.66,23.14,17.46,22.74,12.66,77.51,18.200098767285592
2000-08-14,12.52,2.86,17.54,23.76,11.59,77.87,17.83882146948845
2000-08-21,12.47,14.48,18.66,23.84,15.4,79.33,17.358502729610958
2000-08-28,12.42,5.2,16.21,21.81,10.81,70.09,16.76609827614768
2000-09-04,12.4,14.13,14.53,20.1,9.64,80.68,16.070187005142067
2000-09-11,12.39,16.26,15.04,19.01,12.1,87.42,15.28084674503501
2000-09-18,12.36,11.93,14.56,17.91,12.23,86.61,14.409508314745542
2000-09-25,12.35,2.02,11.04,16.83,6.14,77.12,13.468789988442031
2000-10-02,12.34,25.07,15.36,20.4,11.26,85.62,12.472314764196746
2000-10-09,12.37,8.68,10.37,14.61,7.43,91.46,11.434513082748223
2000-10-16,12.4,9.91,11.54,15.6,8.01,87.29,10.370413853293256
2000-10-23,12.38,2.71,10.9,16.3,6.9,88.34,9.29542681256886
2000-10-30,12.37,2.72,11.04,13.9,8.61,81.37,8.22511936898414
2000-11-06,12.37,5.23,7.43,10.73,4.43,85.34,7.174991163434208
2000-11-13,12.39,2.54,8.06,10.87,5.47,82.92,6.160249611486321
2000-11-20,12.43,10.59,5.53,8.67,3.56,89.76,5.195589677424524
2000-11-27,12.43,4.6,4.89,7.63,1.53,93.96,4.294981069348434
2000-12-04,12.43,8.99,7.26,10.76,4.16,94.9,3.4714659370585066
2000-12-11,12.47,9.52,7.33,10.29,4.99,90.1,2.7369700023636367
2000-12-18,12.52,10.79,6.03,8.27,4.66,90.23,2.102129856922195
2000-12-25,12.52,4.94,-2.51,-0.16,-4.84,90.74,1.5761389286030774
2001-01-01,12.52,14.21,-1.03,1.09,-3.9,91.33,1.166614346999873
2001-01-08,12.85,14.77,3.9,6.16,1.69,92.52,0.8794866360855025
2001-01-15,12.75,0.47,-0.31,1.44,-2.06,93.78,0.7189138314195009
2001-01-22,12.73,0.92,-2.04,-0.13,-4.47,92.48,0.6872212656198595
2001-01-29,12.81,11.24,3.06,5.57,0.54,94.33,0.7848678940940772
2001-02-05,12.98,22.12,-1.5,1.07,-4.84,91.8,1.0104396486834784
2001-02-12,13.05,8.74,6.27,10.39,2.43,85.28,1.360669915469737
2001-02-19,13.03,5.23,2.69,7.49,-0.84,89.62,1.830486840194287
2001-02-26,13.03,12.25,0.4,3.83,-2.5,84.5,2.4130867762383126
2001-03-05,13.01,6.9,-0.3,2.83,-2.76,87.67,3.100032811527595
2001-03-12,12.97,6.25,6.97,10.44,3.44,84.56,3.881376947545333
2001-03-19,13.09,19.65,3.64,7.36,0.89,85.63,4.745804161121339
2001-03-26,13.23,10.0,0.33,2.91,-1.89,81.62,5.680796262766512
2001-04-02,13.29,5.37,6.86,11.79,1.81,73.3,6.6728131786435085
2001-04-09,13.28,9.81,8.69,13.76,4.43,79.07,7.707489030938313
2001-04-16,13.15,11.96,4.5,7.84,1.89,81.77,8.769840177101285
2001-04-23,13.14,15.06,5.39,9.94,1.13,79.6,9.844482195236893
2001-04-30,13.11,13.5,11.46,17.33,6.07,76.25,10.91585267337538
2001-05-07,13.04,0.42,12.57,18.37,7.19,69.29,11.96843657630299
2001-05-14,13.03,0.01,16.03,23.64,6.64,60.74,12.986990926308394
2001-05-21,12.9,9.69,13.0,18.7,8.1,73.39,13.956765544130722
2001-05-28,12.82,5.4,15.66,22.14,7.44,65.54,14.863716653455612
2001-06-04,12.76,23.51,12.49,16.97,8.87,84.2,15.694710255647651
2001-06-11,12.71,23.88,12.36,16.97,8.47,79.57,16.4377123295503
2001-06-18,12.67,17.74,14.97,20.77,9.17,76.04,17.081963101980183
2001-06-25,12.63,7.69,14.83,20.24,9.99,76.17,17.618132865217422
2001-07-02,12.59,23.55,18.84,24.83,12.43,73.58,18.03845708502605
2001-07-09,12.54,25.96,21.37,26.96,15.09,70.82,18.33684884263744
2001-07-16,12.51,21.96,16.86,20.99,13.4,74.19,18.50898698237188
2001-07-23,12.5,16.1,18.37,24.3,12.2,73.23,18.552378688388245
2001-07-30,12.53,6.88,21.67,29.06,14.41,68.98,18.466395584358708
2001-08-06,12.55,32.5,17.57,23.49,12.16,77.8,18.252282833290856
2001-08-13,12.51,26.91,16.44,20.91,13.1,82.27,17.91314110571856
2001-08-20,12.46,4.61,21.43,27.81,16.2,74.4,17.45388167738914
2001-08-27,12.4,10.3,21.63,28.44,15.43,72.55,16.881155306698645
2001-09-03,12.37,15.45,15.94,20.47,11.39,78.53,16.20325592183544
2001-09-10,12.46,42.15,13.01,17.34,9.8,88.09,15.430000512386377
2001-09-17,12.59,24.85,11.83,16.69,8.73,87.94,14.572586964751396
2001-09-24,12.74,36.36,11.94,15.56,8.9,89.59,13.643431900123408
2001-10-01,12.89,15.48,13.19,16.21,10.69,93.06,12.65599086337736
2001-10-08,12.88,3.56,13.97,18.44,10.83,87.94,11.62456346680353
2001-10-15,12.86,6.67,14.53,19.31,10.26,84.6,10.564086310489651
2001-10-22,12.71,12.26,11.43,15.29,8.44,92.15,9.489916678175891
2001-10-29,12.7,9.5,10.24,13.0,7.71,91.44,8.417610140983937
2001-11-05,12.72,8.07,10.11,13.27,7.31,81.78,7.362695289652435
2001-11-12,12.77,20.74,4.59,7.34,1.77,88.19,6.340448857486411
2001-11-19,12.77,1.74,3.83,6.86,0.34,92.03,5.365674490578147
2001-11-26,12.83,13.01,3.73,6.6,0.49,91.83,4.452488369032029
2001-12-03,12.96,18.22,2.49,4.14,0.99,95.35,3.614114783717693
2001-12-10,13.04,13.15,2.37,4.54,0.13,94.41,2.862694628904549
2001-12-17,13.04,2.04,0.04,2.31,-2.49,89.98,2.2091095840860726
2001-12-24,13.0,16.6,-0.76,1.89,-3.43,89.09,1.662824531105164
2001-12-31,13.18,16.3,0.14,2.37,-1.47,90.35,1.2317504886116932
2002-01-07,12.96,5.6,-1.74,1.84,-5.91,87.64,0.922130048767288
2002-01-14,12.84,2.63,-0.03,1.17,-1.06,97.55,0.7384469752418958
2002-01-21,13.09,8.1,2.64,4.6,0.49,91.43,0.6833612716589776
2002-01-28,13.27,29.23,7.79,10.69,4.71,80.23,0.7576706607934991
2002-02-04,13.37,1.33,9.5,12.76,6.34,72.92,0.9602990323618013
2002-02-11,13.41,25.25,8.74,11.49,6.24,83.15,1.288312026696298
2002-02-18,13.54,5.53,2.16,7.31,-1.7,81.79,1.7369595286300008
2002-02-25,13.61,38.85,2.1,5.76,-0.39,84.15,2.299744456217049
2002-03-04,13.6,21.14,4.81,8.09,1.23,83.0,2.9685168481253275
2002-03-11,13.56,13.92,7.2,10.71,4.49,76.92,3.733591887177107
2002-03-18,13.53,9.1,5.46,9.01,1.91,84.41,4.5838901508813965
2002-03-25,13.48,9.22,4.21,7.86,1.64,82.96,5.507098057920837
2002-04-01,13.38,0.0,6.09,12.8,-0.07,68.95,6.489846187092256
2002-04-08,13.26,0.0,6.53,12.94,0.39,58.49,7.517902886374734
2002-04-15,13.15,30.72,7.41,10.81,3.3,81.26,8.576380368381866
2002-04-22,13.2,10.93,8.63,13.27,4.49,86.11,9.64995030762642
2002-04-29,13.16,18.56,10.51,14.66,7.17,81.58,10.723065817432728
2002-05-06,13.21,24.78,11.47,14.14,8.81,86.82,11.780186591937584
2002-05-13,13.12,12.27,16.2,21.51,11.1,75.92,12.806003952793224
2002-05-20,12.91,7.29,14.81,19.76,10.07,76.82,13.785662541557985
2002-05-27,12.86,22.2,16.36,21.43,10.66,74.8,14.704975447343609
2002-06-03,12.85,2.61,15.07,20.83,8.7,72.25,15.55062965434774
2002-06-10,12.77,9.97,18.21,22.13,14.54,76.12,16.310378834089313
2002-06-17,12.74,23.44,17.11,21.73,12.8,79.25,16.973220690427567
2002-06-24,12.64,15.7,19.49,24.8,13.93,71.31,17.529556289144985
2002-07-01,12.61,12.19,15.0,19.34,10.49,78.22,17.97132906476714
2002-07-08,12.57,2.35,16.6,21.07,11.64,78.59,18.292141491592023
2002-07-15,12.55,48.59,19.87,26.19,14.0,72.06,18.4873477293612
2002-07-22,12.9,73.85,16.37,19.86,13.91,89.87,18.55412090192423
2002-07-29,12.73,4.65,18.57,23.71,14.03,77.54,18.49149403460265
2002-08-05,12.67,38.15,20.91,26.9,15.94,80.67,18.300374057418928
2002-08-12,12.75,28.43,19.69,24.73,15.93,85.51,17.98352867140317
2002-08-19,13.14,2.89,20.53,26.59,15.06,77.07,17.545546268173094
2002-08-26,13.4,11.36,21.03,27.83,14.96,72.87,16.992769483210594
2002-09-02,13.37,0.0,19.23,26.13,13.66,74.39,16.33320334508325
2002-09-09,13.14,2.77,18.31,24.96,12.07,73.83,15.576399350745277
2002-09-16,12.94,0.4,15.64,22.26,9.79,78.28,14.733317145680005
2002-09-23,12.87,13.32,13.17,17.53,10.41,82.07,13.816165811961827
2002-09-30,12.76,4.42,10.6,15.53,5.4,85.07,12.838227062619891
2002-10-07,12.84,21.91,10.56,16.24,6.04,88.18,11.813662902714578
2002-10-14,12.74,2.87,5.36,8.93,1.89,81.69,10.75731054247665
2002-10-21,12.83,16.16,7.34,10.7,4.69,88.94,9.6844675324749
2002-10-28,13.08,28.44,9.06,12.64,5.73,88.81,8.610670232370277
2002-11-04,13.26,29.9,5.13,8.31,2.36,91.01,7.55146882136177
2002-11-11,13.34,17.42,1.9,4.53,-0.27,91.42,6.52220210850289
2002-11-18,13.4,30.32,7.31,9.69,5.01,94.08,5.537775403973648
2002-11-25,13.47,7.32,2.64,4.67,0.1,95.06,4.612444668057907
2002-12-02,13.54,18.7,5.7,7.31,3.99,95.35,3.759610063673121
2002-12-09,13.42,0.05,-1.24,1.0,-2.89,84.97,2.9916219021153543
2002-12-16,13.24,0.96,-5.49,-2.8,-8.2,81.83,2.3196017922146748
2002-12-23,13.16,4.16,-1.26,0.14,-3.46,91.05,1.7532815829273662
2002-12-30,13.23,15.32,1.43,3.2,-0.59,89.95,1.3008624317133002
2003-01-06,13.43,28.79,-3.0,0.66,-7.14,90.7,0.9688960395999916
2003-01-13,13.73,2.8,-5.97,-3.3,-10.3,91.2,0.7621897728238203
2003-01-20,13.7,2.2,4.71,6.67,2.41,85.28,0.6837370450296252
2003-01-27,13.56,5.05,4.56,6.76,2.2,91.01,0.7346739681965406
2003-02-03,13.46,10.86,-0.41,2.36,-3.76,90.28,0.9142629000497956
2003-02-10,13.42,3.34,-1.31,0.77,-3.9,90.41,1.2199031262160975
2003-02-17,13.31,0.27,-3.99,0.67,-8.06,77.72,1.647168522428939
2003-02-24,13.18,0.1,-1.14,2.21,-3.96,88.04,2.189871651379825
2003-03-03,13.14,4.27,0.9,5.39,-2.74,81.48,2.8401533659967537
2003-03-10,13.23,6.76,4.44,7.59,1.11,82.87,3.5885966215629894
2003-03-17,13.31,13.38,3.89,9.23,-0.27,82.98,4.424362848505773
2003-03-24,13.31,0.0,4.09,10.53,-1.86,63.9,5.335348910976213
2003-03-31,13.19,1.5,7.46,14.07,1.27,77.12,6.308362378226567
2003-04-07,13.07,10.14,4.64,9.57,-0.27,66.87,7.329312570593824
2003-04-14,12.92,2.13,4.03,10.06,-2.46,69.72,8.383414613462916
2003-04-21,12.81,2.74,12.13,18.37,5.44,53.46,9.455403544201657
2003-04-28,12.82,4.36,13.46,19.46,6.19,61.55,10.529755371484896
2003-05-05,12.79,7.93,14.74,20.53,8.07,64.9,11.590911885736777
2003-05-12,12.74,4.78,14.06,19.67,8.2,69.54,12.623505965106038
2003-05-19,12.74,15.96,11.57,16.59,5.86,75.57,13.61258411420537
2003-05-26,12.71,3.14,15.29,20.66,10.64,72.9,14.543823012927426
2003-06-02,12.65,0.0,19.4,26.64,10.49,56.71,15.403736939385226
2003-06-09,12.64,28.79,21.44,28.87,14.23,63.38,16.179873063188527
2003-06-16,12.59,1.05,18.3,23.97,10.24,63.11,16.860991780916187
2003-06-23,12.54,18.55,17.57,23.07,11.89,68.21,17.43722948226175
2003-06-30,12.46,7.6,18.24,24.04,11.26,62.96,17.9002413897556
2003-07-07,12.41,12.41,16.76,20.46,14.19,78.36,18.243322403531963
