Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,8.98,0.29,9.41,14.0,5.61,79.05,13.9255210945023
1996-09-30,9.02,13.03,11.16,14.79,7.53,87.18,12.853744984368616
1996-10-07,9.04,8.06,11.53,16.21,8.01,84.83,11.735239635847028
1996-10-14,9.05,0.04,10.0,16.46,5.33,85.1,10.586200212039133
1996-10-21,9.05,10.17,10.64,14.61,7.37,91.04,9.423263987771463
1996-10-28,9.06,9.66,8.01,11.73,4.34,88.65,8.263269453672041
1996-11-04,9.04,3.54,10.81,13.3,8.71,82.64,7.123012506784255
1996-11-11,9.01,4.44,7.94,11.1,5.24,81.51,6.019003257906409
1996-11-18,8.98,6.06,5.07,7.13,2.66,93.26,4.967226976911772
1996-11-25,8.95,0.85,1.9,5.34,-0.27,87.67,3.982912637393848
1996-12-02,8.92,10.21,0.97,1.99,-0.5,93.35,3.080312411943888
1996-12-09,8.89,0.34,0.54,3.2,-1.13,90.63,2.272495310813857
1996-12-16,8.88,2.03,-0.34,1.33,-2.16,89.7,1.5711579519287555
1996-12-23,8.88,1.48,-3.01,-0.71,-5.3,89.27,0.9864552021662654
1996-12-30,8.86,1.34,-10.49,-7.0,-13.53,86.27,0.5268531420960638
1997-01-06,8.84,0.06,-11.17,-8.37,-15.44,86.78,0.1990064831456433
1997-01-13,8.82,0.75,-4.86,-3.36,-7.19,90.59,0.0076622121050391
1997-01-20,8.8,3.38,-0.74,3.19,-3.87,89.08,-0.0444091418708776
1997-01-27,8.8,0.32,-0.31,3.03,-2.83,88.11,0.0435463774431941
1997-02-03,8.8,0.63,-0.16,2.7,-3.41,86.8,0.2702552365922734
1997-02-10,8.79,1.7,4.13,6.9,1.09,79.07,0.6324348523009622
1997-02-17,8.78,13.51,2.14,5.11,-0.11,80.18,1.124841120948199
1997-02-24,8.78,8.14,6.66,10.04,2.24,78.28,1.7403443494633093
1997-03-03,8.82,19.67,8.46,13.19,4.2,69.58,2.4700324882182985
1997-03-10,8.87,0.09,5.67,12.66,-0.44,72.5,3.303340171177364
1997-03-17,8.9,2.68,5.53,9.54,2.33,80.22,4.22820169489333
1997-03-24,8.92,10.02,0.34,4.56,-3.97,75.59,5.231225721325274
1997-03-31,8.94,4.83,6.43,10.83,2.14,68.68,6.297889174902663
1997-04-07,8.95,16.42,5.57,11.64,0.56,72.05,7.412747526345766
1997-04-14,8.96,4.06,6.06,10.3,0.74,60.56,8.559658418480637
1997-04-21,8.97,5.22,4.21,9.2,-1.11,65.77,9.722015396107723
1997-04-28,8.98,2.26,9.24,15.1,2.21,59.65,10.88298835567899
1997-05-05,9.0,22.4,12.7,17.17,8.29,79.03,12.025767233244936
1997-05-12,9.01,10.32,12.47,18.19,6.43,69.19,13.13380540224248
1997-05-19,9.02,10.8,18.44,24.53,12.89,74.41,14.191059256895894
1997-05-26,9.01,17.3,11.4,16.34,6.59,77.08,15.18222051223532
1997-06-02,8.99,6.28,10.89,16.3,4.46,74.01,16.092937857190883
1997-06-09,8.97,1.38,18.03,24.8,9.87,61.47,16.91002475138513
1997-06-16,8.94,22.58,18.17,23.83,12.81,71.61,17.621650356872454
1997-06-23,8.91,26.32,14.84,19.09,9.84,76.58,18.217510840271032
1997-06-30,8.89,26.02,18.24,23.81,13.39,78.35,18.68897856495218
1997-07-07,8.87,10.32,18.04,23.44,13.27,78.23,19.02922701309166
1997-07-14,8.86,0.46,18.73,24.47,11.04,67.85,19.233329628799527
1997-07-21,8.95,76.04,17.89,22.61,14.47,85.15,19.298331151150915
1997-07-28,9.22,30.0,19.3,25.06,14.34,76.18,19.223290404265253
1997-08-04,9.45,20.18,18.23,23.96,12.51,77.83,19.009293924864664
1997-08-11,9.55,2.66,20.71,27.11,14.0,74.27,18.65944022999382
1997-08-18,9.54,3.24,21.54,28.09,13.96,66.39,18.178794952693828
1997-08-25,9.45,0.0,22.57,29.37,16.0,62.05,17.574317495233103
1997-09-01,9.37,38.16,19.43,26.36,14.0,73.22,16.8547602619051
1997-09-08,9.3,12.62,18.46,22.96,14.3,82.85,16.030541930429855
1997-09-15,9.23,17.68,13.4,18.94,8.84,75.3,15.113596596900171
1997-09-22,9.16,0.0,11.43,18.16,5.84,73.85,14.117200978545032
1997-09-29,9.12,0.98,11.4,18.9,4.59,78.3,13.055782176293413
1997-10-06,9.1,3.72,13.07,16.59,10.06,79.68,11.944708780598647
1997-10-13,9.07,12.18,13.49,17.61,10.11,78.91,10.80006834516307
1997-10-20,9.05,3.0,6.79,12.56,2.49,81.41,9.638434450586065
1997-10-27,9.03,11.83,1.49,7.14,-2.37,79.82,8.476626730686492
1997-11-03,9.02,4.81,2.63,5.63,-1.0,85.1,7.33146733615057
1997-11-10,9.01,3.2,6.31,10.16,2.46,83.88,6.219537361736506
1997-11-17,9.0,3.58,4.94,7.14,2.19,90.62,5.156936763798552
1997-11-24,8.99,0.15,0.11,1.51,-1.16,86.55,4.159051244352157
1997-12-01,9.0,2.7,1.33,3.27,-0.64,91.74,3.240329477035993
1997-12-08,9.01,5.85,2.2,3.4,0.2,91.88,2.414073900578765
1997-12-15,9.01,17.38,4.23,6.73,2.27,89.86,1.6922481089335255
1997-12-22,9.05,2.8,-4.34,-2.2,-6.97,85.8,1.0853036269339178
1997-12-29,9.08,9.81,4.61,6.39,2.49,90.05,0.6020285796365954
1998-01-05,9.15,9.64,5.36,7.86,2.69,80.09,0.249420446511932
1998-01-12,9.23,28.85,6.04,9.2,3.34,87.62,0.0325847429106964
1998-01-19,9.27,6.22,3.99,6.37,1.76,83.42,-0.0453389041722847
1998-01-26,9.29,2.96,-1.0,1.54,-2.76,89.01,0.0167777843325414
1998-02-02,9.3,5.16,-4.34,-0.73,-8.04,80.42,0.2180354028899405
1998-02-09,9.28,3.18,2.06,4.9,-0.66,80.83,0.5555198841132594
1998-02-16,9.25,15.66,9.39,12.0,6.06,81.55,1.02434469239072
1998-02-23,9.26,1.66,6.14,10.86,2.01,77.76,1.6177215774505065
1998-03-02,9.29,6.27,6.44,8.99,3.36,82.56,2.3270588634041145
1998-03-09,9.3,20.06,5.64,9.66,2.59,81.36,3.14208585011134
1998-03-16,9.32,12.7,1.47,5.93,-2.73,73.08,4.051001525624373
1998-03-23,9.34,5.86,3.66,7.86,0.7,74.52,5.040645436459471
1998-03-30,9.36,1.23,5.8,11.66,-0.29,66.37,6.09668824161769
1998-04-06,9.37,13.4,10.2,14.96,6.59,80.2,7.203839191265654
1998-04-13,9.36,37.58,7.1,10.43,3.61,83.95,8.346067525934133
1998-04-20,9.34,3.45,7.17,11.94,2.04,74.11,9.506834590529811
1998-04-27,9.31,2.62,13.5,19.53,6.86,76.43,10.669333302316344
1998-05-04,9.29,7.13,15.16,20.73,9.49,71.51,11.816731505535728
1998-05-11,9.26,0.34,16.19,21.9,9.97,69.07,12.932415689069856
1998-05-18,9.23,1.24,15.19,21.63,7.11,60.45,14.000231538282982
1998-05-25,9.2,6.87,12.31,16.67,7.34,68.85,15.0047178380246
1998-06-01,9.16,25.16,18.76,25.27,11.91,70.88,15.931330340045264
1998-06-08,9.12,20.63,19.71,26.3,14.84,73.18,16.766652353381627
1998-06-15,9.09,4.38,16.21,21.36,11.23,72.58,17.49858900851347
1998-06-22,9.08,11.56,16.87,22.59,10.5,71.39,18.11654238248444
1998-06-29,9.05,10.92,17.46,22.56,12.66,77.23,18.611564949300494
1998-07-06,9.03,20.15,15.3,19.6,11.51,82.9,18.97648913375152
1998-07-13,9.0,7.41,14.6,19.53,10.11,78.19,19.2060310928102
1998-07-20,8.98,2.41,17.89,23.91,11.59,65.73,19.296867221926533
1998-07-27,8.95,15.92,21.41,28.4,15.41,62.9,19.247682278461298
1998-08-03,8.91,16.7,18.4,24.6,14.01,72.8,19.05918842546552
1998-08-10,8.88,0.7,18.64,24.46,12.69,67.85,18.73411492006513
1998-08-17,8.86,2.99,18.69,25.79,12.17,64.79,18.27716859575609
1998-08-24,8.82,12.5,16.39,22.89,11.87,68.34,17.694965710798257
1998-08-31,8.8,23.58,13.13,18.09,10.64,82.87,16.99593614949427
1998-09-07,8.79,0.37,15.59,21.17,10.53,79.53,16.19020136345179
1998-09-14,8.77,31.57,15.86,19.83,12.49,83.29,15.28942782015229
1998-09-21,8.75,8.02,11.87,16.91,7.64,84.41,14.306658080787148
1998-09-28,8.77,13.86,13.21,18.57,8.63,86.11,13.256121953234684
1998-10-05,8.77,16.96,7.33,9.84,5.44,85.56,12.153030454547183
1998-10-12,8.79,8.86,9.27,11.63,7.3,86.46,11.013355566227071
1998-10-19,8.82,4.05,10.21,15.06,5.4,78.54,9.853598971277554
1998-10-26,8.86,16.85,10.44,14.06,6.63,81.39,8.690553121552519
1998-11-02,8.91,45.04,6.87,9.34,5.17,85.12,7.541058094978617
1998-11-09,8.97,14.34,4.93,7.76,1.73,86.46,6.421757763186994
1998-11-16,9.05,12.24,3.4,5.41,1.81,92.38,5.348858800072035
1998-11-23,9.13,1.46,-3.24,-1.01,-4.64,89.13,4.337896020663595
1998-11-30,9.11,0.22,-1.74,-0.44,-3.23,91.52,3.4035074480371987
1998-12-07,9.08,4.88,-3.37,-2.17,-5.29,87.89,2.559222365136121
1998-12-14,9.11,8.92,-3.56,-0.4,-7.79,90.18,1.81726542036252
1998-12-21,9.15,14.37,4.46,7.09,1.94,85.01,1.1883796233502686
1998-12-28,9.16,3.75,3.57,5.49,0.69,82.78,0.6816707938152557
1999-01-04,9.16,0.2,1.1,4.53,-2.03,87.99,0.3044757157522699
1999-01-11,9.14,9.29,4.03,6.44,2.31,87.55,0.062255906013533
1999-01-18,9.13,8.67,2.56,5.04,-0.51,84.52,-0.0414814645767158
1999-01-25,9.12,12.84,3.9,7.69,-0.27,85.5,-0.0052343525649849
1999-02-01,9.13,3.86,-1.2,2.27,-4.39,84.07,0.170472409608914
1999-02-08,9.17,16.06,2.63,4.84,0.44,88.44,0.483094712812937
1999-02-15,9.2,0.36,-3.29,0.31,-7.29,83.19,0.9281060081162292
1999-02-22,9.23,18.22,1.57,3.54,-0.49,89.98,1.4990628480030317
1999-03-01,9.28,10.32,4.26,7.0,1.53,81.43,2.1876981829163977
1999-03-08,9.36,28.2,5.36,8.96,2.71,86.87,2.9840410622650357
1999-03-15,9.43,3.47,2.41,5.7,-0.07,80.78,3.876561006706412
1999-03-22,9.5,5.67,3.84,7.7,0.59,78.8,4.85233496129904
1999-03-29,9.48,2.41,8.19,13.91,3.36,77.23,5.897234412159805
1999-04-05,9.45,0.49,10.29,18.27,1.5,65.92,6.996129957311832
1999-04-12,9.42,6.87,10.57,14.63,6.64,79.39,8.133110369679994
1999-04-19,9.38,27.46,5.73,9.64,2.36,78.93,9.291712980359156
1999-04-26,9.37,5.56,10.79,17.07,3.71,74.41,10.455162046368534
1999-05-03,9.37,2.28,11.23,16.87,4.7,70.67,11.606611651495625
1999-05-10,9.36,30.03,12.56,18.17,5.81,64.6,12.729389623200078
1999-05-17,9.35,8.88,11.56,17.04,7.54,75.13,13.807238933831222
1999-05-24,9.33,2.55,15.36,21.61,8.0,63.82,14.824553090843192
1999-05-31,9.3,8.33,17.67,24.14,11.27,68.05,15.766602107723044
1999-06-07,9.26,14.4,16.81,22.51,11.86,73.14,16.61974578373517
1999-06-14,9.23,15.03,15.5,20.06,11.13,78.0,17.3716312043404
1999-06-21,9.19,13.12,17.11,22.04,11.43,74.06,18.011371602625864
1999-06-28,9.17,1.45,14.77,20.47,9.04,73.1,18.529703991958016
1999-07-05,9.16,8.46,21.03,27.14,14.84,70.04,18.91912328745107
1999-07-12,9.14,13.19,20.46,25.93,15.79,70.83,19.173990974265877
1999-07-19,9.12,12.52,20.24,26.91,13.96,64.72,19.290616749300444
1999-07-26,9.11,4.95,19.11,23.67,14.89,67.98,19.2673119541581
1999-08-02,9.1,0.0,20.71,27.34,11.77,52.77,19.1044140257218
1999-08-09,9.09,2.04,21.3,29.06,12.8,59.1,18.80428161030771
1999-08-16,9.06,11.7,17.44,22.81,12.41,65.14,18.371260412141616
1999-08-23,9.02,24.42,15.84,21.07,10.5,72.03,17.811620270647907
1999-08-30,8.99,0.46,18.01,24.2,11.37,65.03,17.13346437762775
1999-09-06,8.95,3.85,17.14,24.03,11.06,70.97,16.34661194879615
1999-09-13,8.92,0.0,19.07,27.63,11.83,66.76,15.462456048512133
1999-09-20,8.84,8.16,16.03,23.13,9.27,69.69,14.49379862629792
1999-09-27,8.8,1.52,16.61,21.73,12.66,83.53,13.454665153701484
1999-10-04,8.78,5.83,14.71,19.03,11.8,76.02,12.360101545429693
1999-10-11,8.76,9.18,11.29,14.23,8.13,86.61,11.225956305188006
1999-10-18,8.74,1.13,6.53,12.99,2.47,82.07,10.068651050602664
1999-10-25,8.73,0.84,7.2,12.49,2.51,78.96,8.904942739859571
1999-11-01,8.72,1.78,10.04,14.91,5.49,78.46,7.751681042850866
1999-11-08,8.71,14.68,7.69,11.11,4.76,88.48,6.625564369920421
1999-11-15,8.69,2.09,2.44,6.0,0.11,90.4,5.542898090741573
1999-11-22,8.69,8.63,-0.04,1.9,-2.33,89.47,4.519358444143929
1999-11-29,8.7,0.14,2.31,5.2,-1.36,88.1,3.5697655573080445
1999-12-06,8.7,13.56,4.54,7.14,1.77,83.29,2.707868860849298
1999-12-13,8.69,11.5,6.29,8.89,3.59,81.47,1.946148006826552
1999-12-20,8.69,3.4,0.93,2.91,-0.74,86.16,1.295632172243648
1999-12-27,8.71,10.33,-0.53,1.59,-3.0,84.09,0.7657403643989777
2000-01-03,8.73,3.91,1.23,2.57,-0.81,94.37,0.3641450403492641
2000-01-10,8.73,6.12,2.89,5.36,0.67,90.81,0.096661015179869
2000-01-17,8.74,9.36,-0.3,2.01,-3.39,87.35,-0.0328387323877841
2000-01-24,8.74,9.29,-2.63,1.44,-6.23,82.74,-0.0224791379776299
2000-01-31,8.76,11.13,2.0,4.33,-1.69,83.18,0.1275897988404946
2000-02-07,8.82,6.15,6.09,9.43,2.39,83.83,0.4151951864381011
2000-02-14,8.87,15.26,3.97,7.34,1.09,79.27,0.8361727030556878
2000-02-21,8.91,2.62,1.41,4.9,-0.89,83.95,1.3844268932243722
2000-02-28,8.95,5.27,4.1,7.23,0.29,81.69,2.0520194256322704
2000-03-06,8.97,7.06,4.16,7.7,1.3,76.43,2.829284034523884
2000-03-13,9.01,16.98,6.09,9.96,2.67,82.29,3.704966480363871
2000-03-20,9.06,13.53,3.27,7.41,-0.37,77.33,4.666387503232643
2000-03-27,9.1,20.0,5.96,11.93,1.16,80.85,5.699626409505573
2000-04-03,9.14,8.98,6.84,10.03,3.86,85.84,6.789722633609924
2000-04-10,9.18,1.14,5.29,10.3,0.46,73.26,7.920892356390313
2000-04-17,9.2,17.25,9.37,14.8,3.09,75.37,9.076757043600178
2000-04-24,9.21,8.8,16.54,23.64,9.57,68.07,10.240580595445998
2000-05-01,9.17,1.16,18.1,24.56,11.81,65.66,11.395511673426723
2000-05-08,9.14,0.0,16.14,23.9,7.5,49.97,12.524827695747163
2000-05-15,9.12,0.1,17.31,24.53,8.66,54.76,13.612176968427086
2000-05-22,9.09,19.5,15.0,20.69,9.66,73.23,14.64181544621677
2000-05-29,9.04,1.48,14.96,21.6,8.74,66.93,15.598834695191302
2000-06-05,9.0,4.48,17.13,23.79,10.44,64.45,16.469377756285617
2000-06-12,8.97,8.81,18.37,24.87,11.6,62.18,17.240839784221453
2000-06-19,8.95,7.26,17.23,23.03,10.2,63.12,17.90205055671473
2000-06-26,8.92,4.29,19.34,26.77,13.23,60.74,18.443436211361444
2000-07-03,8.89,10.72,14.66,19.1,10.66,68.17,18.85715786836609
2000-07-10,8.87,11.45,17.1,21.93,12.56,71.78,19.137225131953905
2000-07-17,8.86,10.18,15.36,19.87,11.64,75.58,19.27958282704762
2000-07-24,8.85,6.42,15.99,19.73,12.24,78.35,19.28216971532253
2000-07-31,8.87,18.09,17.91,22.73,14.14,79.49,19.144948340473565
2000-08-07,8.88,8.21,18.36,24.76,12.41,69.9,18.869905570556057
2000-08-14,8.9,2.59,18.26,24.2,12.14,69.54,18.46102382954727
2000-08-21,8.92,45.14,19.73,26.57,15.39,80.7,17.924223434675504
2000-08-28,8.91,0.6,16.04,22.31,10.09,69.47,17.267276874431136
2000-09-04,8.9,23.62,15.16,20.24,10.46,80.65,16.499696268453096
2000-09-11,8.89,9.44,14.76,19.44,10.87,84.68,15.63259563879221
2000-09-18,8.89,14.32,13.17,17.26,10.24,83.08,14.678529986764389
2000-09-25,8.9,0.2,10.34,15.86,5.47,77.2,13.65131350544828
2000-10-02,8.9,3.35,15.5,22.24,10.13,77.15,12.565819559979897
2000-10-09,8.91,9.28,12.59,15.64,10.09,90.74,11.43776533178882
2000-10-16,8.89,6.42,12.23,16.8,8.96,87.99,10.283484244972412
2000-10-23,8.88,1.02,10.64,15.8,6.66,84.19,9.11968946991514
2000-10-30,8.87,2.54,11.31,14.53,7.66,77.06,7.963231928450595
2000-11-06,8.86,4.62,7.47,11.87,4.26,82.69,6.830856304481141
2000-11-13,8.86,1.63,7.11,11.31,3.47,79.12,5.738958592846009
2000-11-20,8.85,13.14,4.86,8.26,1.96,89.59,4.703348696960758
2000-11-27,8.86,7.48,5.49,8.06,3.14,94.18,3.7390215126436246
2000-12-04,8.87,2.32,5.9,8.87,2.36,93.5,2.859939812673124
2000-12-11,8.88,5.25,5.34,8.06,1.89,91.83,2.07883207575477
2000-12-18,8.88,12.65,6.3,8.34,4.23,86.63,1.4070081871883584
2000-12-25,8.89,8.03,-2.57,-0.36,-4.89,89.75,0.8541956797613626
2001-01-01,8.9,5.18,-1.77,0.43,-4.84,90.78,0.4283988859823644
2001-01-08,8.91,6.2,3.06,5.63,0.69,90.71,0.1357830410310683
2001-01-15,8.92,0.0,-0.6,1.14,-3.07,91.76,-0.0194149854689502
2001-01-22,8.94,0.36,-2.27,-0.47,-4.9,89.64,-0.0349480363132208
2001-01-29,8.97,16.05,2.23,4.27,0.27,92.35,0.0894087960431537
2001-02-05,8.99,9.9,-1.41,1.03,-3.9,88.11,0.3518549129839936
2001-02-12,9.01,3.61,6.66,10.03,2.7,80.81,0.7485902811211211
2001-02-19,9.03,4.58,2.2,7.11,-1.99,83.57,1.2738704540792725
2001-02-26,9.05,3.82,-0.49,3.36,-3.46,79.01,1.9200897479998973
2001-03-05,9.05,4.27,-0.6,3.83,-4.33,81.18,2.677891366442096
2001-03-12,9.06,13.68,6.61,11.59,2.23,81.28,3.536302880149673
2001-03-19,9.07,15.16,3.76,8.07,1.17,85.83,4.482895100034849
2001-03-26,9.1,10.03,-0.39,2.21,-2.39,85.84,5.503962043008883
2001-04-02,9.13,1.04,5.84,11.1,-0.13,72.62,6.584719384883513
2001-04-09,9.16,15.31,9.13,14.61,3.94,80.79,7.709518526885729
2001-04-16,9.19,4.88,4.69,9.14,-0.26,76.92,8.86207317625408
2001-04-23,9.21,13.04,5.03,8.77,1.69,81.05,10.025695160192386
2001-04-30,9.23,4.92,11.74,17.9,4.59,72.86,11.183536058759612
2001-05-07,9.22,4.03,12.87,18.0,7.53,73.34,12.31883115802539
2001-05-14,9.21,0.0,15.1,22.47,6.09,60.2,13.415142191221156
2001-05-21,9.19,12.66,13.59,18.57,8.49,73.05,14.45659535316957
2001-05-28,9.18,7.64,15.56,21.74,6.93,60.96,15.428111141709593
2001-06-04,9.16,19.03,13.03,17.34,9.57,77.54,16.315622698178792
2001-06-11,9.14,11.05,13.21,17.76,9.03,77.75,17.10627948553632
2001-06-18,9.11,16.56,15.1,20.77,9.23,76.03,17.788633355013598
2001-06-25,9.09,12.59,14.91,20.79,9.49,78.48,18.3528043071778
2001-07-02,9.08,6.56,18.96,24.9,11.93,71.05,18.790623547307096
2001-07-09,9.05,9.93,20.84,26.93,14.07,70.81,19.095751763736917
2001-07-16,9.03,24.53,18.16,23.5,12.83,72.11,19.26377091659064
2001-07-23,9.0,1.19,18.86,24.96,12.07,68.04,19.2922482078596
2001-07-30,9.01,1.54,21.86,29.39,12.79,62.72,19.18077130659036
2001-08-06,9.07,7.66,18.89,25.71,12.81,69.79,18.930954319144075
2001-08-13,9.17,45.14,17.37,22.37,12.51,75.23,18.54641441808286
2001-08-20,9.27,3.73,21.8,28.37,15.9,76.29,18.03271946807975
2001-08-27,9.32,9.69,21.26,27.6,15.4,71.03,17.39730740719256
2001-09-03,9.32,11.18,15.8,20.37,11.87,77.86,16.649378550803085
2001-09-10,9.31,41.22,13.39,17.09,9.93,84.15,15.799762377584194
2001-09-17,9.3,20.46,12.1,15.86,9.36,87.74,14.860760726339992
2001-09-24,9.3,28.33,11.64,16.0,7.69,86.42,13.845969674115914
2001-10-01,9.35,21.25,12.0,15.91,8.66,87.19,12.770082674659196
2001-10-08,9.39,11.76,14.5,20.3,9.61,85.76,11.64867780764348
2001-10-15,9.42,1.97,13.99,19.14,9.67,84.46,10.497992219138975
2001-10-22,9.44,3.41,11.71,14.8,9.24,92.31,9.334687019267934
2001-10-29,9.33,4.77,9.44,12.5,6.5,87.07,8.17560604116307
2001-11-05,9.27,1.26,9.94,12.96,6.69,76.33,7.037531954225902
2001-11-12,9.24,5.92,4.1,6.96,0.84,85.7,5.936943262992486
2001-11-19,9.2,0.4,2.86,6.76,-1.96,90.24,4.889775710091022
2001-11-26,9.18,10.55,2.01,5.21,-1.76,87.56,3.9111915380051383
2001-12-03,9.15,3.09,1.26,2.43,0.01,92.56,3.015359950571252
2001-12-10,9.13,10.6,1.37,2.86,-0.36,91.25,2.215251952969532
2001-12-17,9.1,5.28,-1.11,1.23,-3.94,87.72,1.5224525407810798
2001-12-24,9.1,8.88,-1.77,0.63,-4.3,85.5,0.9469929574788214
2001-12-31,9.12,12.34,-0.14,1.73,-2.7,86.38,0.497205449146449
2002-01-07,9.14,5.75,-3.36,-0.01,-7.67,84.7,0.1796026194724369
2002-01-14,9.14,1.6,-1.29,-0.09,-2.77,95.68,-0.0012168681260966
2002-01-21,9.17,8.39,0.14,2.71,-2.61,90.31,-0.0426348758839818
2002-01-28,9.24,15.12,7.29,10.71,4.03,77.69,0.055948299536686
2002-02-04,9.32,0.92,8.67,12.81,4.53,72.76,0.2931052437680659
2002-02-11,9.39,17.72,7.83,10.83,4.24,83.95,0.6654020926829443
2002-02-18,9.46,2.18,2.69,7.59,-1.59,78.38,1.1674482523084286
2002-02-25,9.55,26.21,1.5,4.69,-1.1,84.93,1.7919744507986204
2002-03-04,9.6,17.79,4.41,7.51,0.81,80.32,2.5299379923282563
2002-03-11,9.58,14.1,6.91,10.54,3.69,74.48,3.3706536889064225
2002-03-18,9.55,11.05,5.06,9.04,1.29,83.99,4.301948574309792
2002-03-25,9.52,12.26,4.37,7.1,2.03,82.39,5.310338159989089
2002-04-01,9.49,0.0,5.66,12.59,-0.94,67.95,6.38122168088641
2002-04-08,9.47,0.0,5.44,11.2,-1.06,59.26,7.499093504144129
2002-04-15,9.46,41.24,9.09,12.93,5.5,75.33,8.647767639656944
2002-04-22,9.44,4.1,9.17,14.33,4.11,84.32,9.810612101713016
2002-04-29,9.41,7.39,10.63,15.46,5.29,81.9,10.97078972833612
2002-05-06,9.39,3.71,12.96,17.77,8.66,82.75,12.111501971433013
2002-05-13,9.34,0.2,16.59,22.59,10.89,73.72,13.21623212784002
2002-05-20,9.31,12.92,14.71,20.63,8.46,76.69,14.268984489454445
2002-05-27,9.28,11.57,16.63,21.43,11.26,81.17,15.254515949728724
2002-06-03,9.24,1.2,15.51,21.31,9.26,72.87,16.15855671302734
2002-06-10,9.2,6.12,17.49,22.2,13.46,78.55,16.968016911133546
2002-06-17,9.17,5.9,17.06,22.06,11.27,78.49,17.671176135244984
2002-06-24,9.15,0.44,20.47,26.36,13.5,67.86,18.257853139169196
2002-07-01,9.13,6.81,15.64,20.89,9.8,69.91,18.71955325653841
2002-07-08,9.1,11.51,18.33,24.41,11.8,71.95,19.049591397545427
2002-07-15,9.07,31.55,21.66,27.93,14.63,64.91,19.243188844296483
2002-07-22,9.05,31.16,18.41,22.59,14.86,80.71,19.29754244325249
2002-07-29,9.03,7.48,18.67,24.01,13.61,74.87,19.21186519290169
2002-08-05,9.05,21.17,21.77,27.13,16.71,78.84,18.987397638982497
2002-08-12,9.09,45.39,19.96,25.46,15.83,82.29,18.627389912262217
2002-08-19,9.14,42.73,20.17,25.83,15.19,78.88,18.137054668951905
2002-08-26,9.15,2.0,20.87,28.87,13.61,64.37,17.523491615146135
2002-09-02,9.14,2.3,19.99,26.81,13.99,70.74,16.79558470812099
2002-09-09,9.12,2.31,18.77,25.84,12.41,69.78,15.963873522941936
2002-09-16,9.11,6.36,15.17,22.17,8.94,72.36,15.040400646901787
2002-09-23,9.09,46.14,12.36,16.3,8.91,85.25,14.038537311409629
2002-09-30,9.08,3.04,10.13,15.53,4.76,83.64,12.972789786055383
2002-10-07,9.07,18.77,10.84,16.5,6.19,83.72,11.858589338128729
2002-10-14,9.07,13.54,4.6,8.83,0.83,83.29,10.71206879882752
2002-10-21,9.06,9.11,8.06,11.41,4.5,88.87,9.549828971319904
2002-10-28,9.1,32.08,9.24,12.74,5.69,85.68,8.388698262903251
2002-11-04,9.15,9.86,4.63,8.03,1.46,88.12,7.245489021618306
2002-11-11,9.18,15.6,0.91,4.04,-2.27,87.39,6.136754105389302
2002-11-18,9.22,3.16,6.36,9.7,2.9,92.6,5.078547208396669
2002-11-25,9.26,21.6,2.97,5.29,0.71,96.02,4.086190414986889
2002-12-02,9.28,23.93,4.66,6.8,2.57,96.13,3.1740523467719117
2002-12-09,9.24,0.11,-2.97,-1.41,-4.51,86.32,2.355340115193097
2002-12-16,9.18,2.02,-6.7,-3.4,-9.7,85.17,1.641908091926828
2002-12-23,9.15,1.34,-1.64,-0.1,-3.44,91.64,1.0440862660017434
2002-12-30,9.25,3.18,-0.43,1.97,-2.76,78.1,0.5705306728933053
2003-01-06,9.3,25.08,-3.46,-0.81,-6.77,86.17,0.2280980612778442
2003-01-13,9.38,2.97,-7.87,-4.39,-12.26,89.36,0.0217466121811895
2003-01-20,9.47,0.36,3.34,5.66,1.16,87.54,-0.0455358519613557
2003-01-27,9.51,5.22,2.56,4.81,0.66,91.32,0.0272248711480393
2003-02-03,9.5,11.41,-1.11,1.59,-4.66,91.55,0.2389752579122781
2003-02-10,9.44,0.31,-1.17,1.54,-3.29,82.24,0.5866493131128738
2003-02-17,9.39,0.05,-4.34,0.09,-7.87,76.56,1.0652129633433418
2003-02-24,9.34,0.0,-0.87,3.23,-4.16,84.7,1.6677369468167536
2003-03-03,9.3,0.13,-0.24,6.0,-4.06,74.77,2.3854971441557105
2003-03-10,9.27,7.14,2.04,6.59,-1.84,82.38,3.2081008974449663
2003-03-17,9.24,8.72,3.97,9.09,-0.29,81.19,4.1236374885375096
2003-03-24,9.23,0.22,2.77,9.41,-4.06,64.08,5.118850597794073
2003-03-31,9.25,0.91,8.03,15.67,0.94,73.37,6.1793302461777335
2003-04-07,9.23,8.9,4.13,8.73,-0.69,72.56,7.289721441516188
2003-04-14,9.21,0.63,3.57,9.84,-3.27,67.27,8.433946507883643
2003-04-21,9.2,0.59,11.03,17.87,3.99,53.51,9.595437878930236
2003-04-28,9.17,1.99,13.1,19.71,5.71,59.46,10.7573779844762
2003-05-05,9.15,3.45,15.39,21.66,7.77,62.4,11.902942756985311
2003-05-12,9.12,7.66,15.49,21.66,8.9,65.96,13.015545232114084
2003-05-19,9.1,18.55,12.36,18.16,6.01,75.06,14.07907571617589
2003-05-26,9.08,1.17,16.47,22.5,9.9,71.52,15.078135043064222
2003-06-02,9.07,0.04,18.51,25.6,10.24,58.74,15.998257543242392
2003-06-09,9.06,5.04,22.0,28.69,14.14,57.43,16.82612049636463
2003-06-16,9.05,0.72,18.97,24.79,11.77,60.37,17.54973703480524
