Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,11.34,0.09,9.24,13.7,5.2,79.11,13.840888839374683
1996-09-30,11.33,10.24,11.2,14.61,7.7,86.4,12.773841159365876
1996-10-07,11.33,8.08,11.11,15.77,7.54,84.46,11.660523237603796
1996-10-14,11.32,0.82,9.97,16.2,5.14,84.2,10.517055418511214
1996-10-21,11.31,12.06,10.43,14.61,6.81,89.59,9.35999460350848
1996-10-28,11.31,12.53,8.14,11.91,4.61,87.37,8.206094514503315
1996-11-04,11.31,6.08,10.77,12.99,8.8,81.24,7.072063107507498
1996-11-11,11.31,6.4,7.9,11.07,5.23,79.1,5.974320648924563
1996-11-18,11.3,8.9,4.83,6.97,2.43,91.94,4.928761957452699
1996-11-25,11.3,1.6,1.8,5.16,-0.6,85.42,3.950526254235558
1996-12-02,11.29,11.32,0.9,1.97,-0.54,92.23,3.0537779537267857
1996-12-09,11.28,0.29,0.57,3.23,-1.24,87.87,2.251501569318437
1996-12-16,11.27,1.22,-0.33,1.37,-2.36,87.96,1.5553137034079023
1996-12-23,11.26,2.51,-3.07,-0.54,-5.64,86.76,0.9752948442024394
1996-12-30,11.28,1.78,-10.73,-7.01,-14.0,84.36,0.5198434047693521
1997-01-06,11.31,0.5,-11.1,-8.27,-15.27,85.93,0.1955541177793271
1997-01-13,11.33,0.81,-4.96,-3.46,-7.21,89.3,0.0071225467337772
1997-01-20,11.35,2.81,-0.56,3.79,-4.06,86.55,-0.0427229036897109
1997-01-27,11.26,0.0,-0.1,3.23,-2.81,86.11,0.0467395062859843
1997-02-03,11.16,0.41,-0.21,2.77,-3.64,85.56,0.2742144010691394
1997-02-10,11.16,2.98,4.37,7.31,1.07,76.49,0.6364080461570012
1997-02-17,11.16,13.58,2.27,5.34,-0.07,79.22,1.1280760399348804
1997-02-24,11.16,9.29,6.91,10.04,2.57,76.22,1.74209925026053
1997-03-03,11.17,27.88,8.41,13.01,4.64,67.21,2.4695868963061773
1997-03-10,11.18,0.0,5.36,12.61,-0.76,72.88,3.300005283079283
1997-03-17,11.18,3.04,5.5,9.51,2.34,80.96,4.221330324603832
1997-03-24,11.18,11.11,0.36,4.34,-3.99,74.81,5.220221647295473
1997-03-31,11.18,6.3,6.56,10.7,2.23,66.42,6.282215752590084
1997-04-07,11.18,15.97,5.39,11.43,0.49,71.87,7.3919354419196175
1997-04-14,11.19,2.5,6.14,10.17,0.76,59.57,8.533312471653893
1997-04-21,11.19,6.34,4.01,9.1,-1.03,65.26,9.689820214065197
1997-04-28,11.19,4.08,9.4,14.84,2.24,58.21,10.844712955488998
1997-05-05,11.18,20.42,12.76,17.24,8.31,76.9,11.981268366751486
1997-05-12,11.18,12.43,12.44,17.99,6.01,66.98,13.08302963499882
1997-05-19,11.17,9.2,18.7,24.6,12.77,72.3,14.134043750970449
1997-05-26,11.17,16.04,11.34,16.07,6.29,75.86,15.119092501421548
1997-06-02,11.16,4.9,10.9,15.97,4.77,72.69,16.023912822028716
1997-06-09,11.14,0.02,18.43,24.6,9.86,57.56,16.835403320167444
1997-06-16,11.12,37.03,18.43,24.04,12.69,67.99,17.54181397720407
1997-06-23,11.1,20.66,14.84,19.23,9.83,73.56,18.13291628349858
1997-06-30,11.11,44.41,18.14,23.47,13.26,76.56,18.600151342638355
1997-07-07,11.13,13.77,18.23,23.36,13.33,74.2,18.936753800421787
1997-07-14,11.16,0.2,18.73,24.53,11.59,65.14,19.13784980415419
1997-07-21,11.22,107.13,17.84,22.26,14.39,84.26,19.200527573849957
1997-07-28,11.25,9.52,19.41,24.9,14.61,74.03,19.12387956350144
1997-08-04,11.23,20.59,18.06,23.89,12.46,77.23,18.909015601938272
1997-08-11,11.23,2.52,20.57,26.97,13.74,72.54,18.55904682300349
1997-08-18,11.19,4.27,21.31,28.03,13.84,64.92,18.07904061773011
1997-08-25,11.17,0.0,22.4,29.21,15.4,62.2,17.475947260790647
1997-09-01,11.17,49.28,19.41,26.17,13.93,72.8,16.758499273635536
1997-09-08,11.17,11.68,18.37,22.54,14.19,81.18,15.937084981497216
1997-09-15,11.17,12.08,13.33,18.73,8.69,73.86,15.023598095097794
1997-09-22,11.16,0.0,11.36,18.04,5.61,73.29,14.031265495049148
1997-09-29,11.16,0.74,11.53,18.76,4.6,77.49,12.974455712551702
1997-10-06,11.17,1.66,12.91,16.43,9.87,79.1,11.868470879503462
1997-10-13,11.17,12.91,13.29,17.23,10.1,78.59,10.729325160489935
1997-10-20,11.18,2.77,6.99,12.49,2.43,79.72,9.573512874859867
1997-10-27,11.17,10.57,1.57,7.14,-2.31,78.89,8.417769666375357
1997-11-03,11.16,5.2,2.46,5.81,-1.44,82.73,7.278830178592001
1997-11-10,11.14,1.5,6.46,10.36,2.43,80.9,6.173185744722915
1997-11-17,11.12,2.53,4.89,7.17,2.09,89.71,5.11684560052609
1997-11-24,11.11,0.0,-0.11,1.53,-1.49,85.77,4.125105077747467
1997-12-01,11.11,3.46,1.46,3.41,-0.44,90.18,3.212324134573926
1997-12-08,11.11,10.42,1.97,3.34,-0.23,90.67,2.391719429876104
1997-12-15,11.11,18.77,4.23,6.76,2.2,88.89,1.6751729519128666
1997-12-22,11.1,4.54,-4.34,-2.1,-7.11,84.06,1.0730599724675152
1997-12-29,11.11,8.94,4.83,6.54,2.73,88.72,0.594098817563955
1998-01-05,11.14,12.58,5.27,7.74,2.63,79.39,0.2452246300138227
1998-01-12,11.17,30.74,6.11,9.36,3.29,86.6,0.0314889516575842
1998-01-19,11.2,5.36,4.07,6.66,1.73,82.51,-0.0440134206967819
1998-01-26,11.2,4.38,-1.29,1.54,-3.27,88.53,0.0198107534557792
1998-02-02,11.19,4.28,-4.56,-0.8,-8.6,78.97,0.2220373286850065
1998-02-09,11.18,2.11,2.2,5.03,-0.69,77.96,0.5597381548368361
1998-02-16,11.17,12.42,9.64,12.27,6.41,79.31,1.0280234753349955
1998-02-23,11.16,1.34,6.17,10.83,2.03,76.2,1.6201127286642114
1998-03-02,11.17,9.06,6.44,8.86,3.53,81.64,2.327432727861342
1998-03-09,11.18,30.46,5.49,9.6,2.46,80.53,3.1397417964193526
1998-03-16,11.2,13.81,1.5,5.6,-2.54,73.28,4.045278063171836
1998-03-23,11.21,7.95,3.63,7.7,0.77,73.37,5.03092976891526
1998-03-30,11.23,1.0,5.77,11.36,-0.11,67.11,6.082425118803784
1998-04-06,11.24,17.09,10.37,14.89,6.69,79.88,7.1845389315412005
1998-04-13,11.25,20.16,7.01,10.53,3.53,83.46,8.321313093180777
1998-04-20,11.26,3.7,7.06,11.9,1.81,73.5,9.476287623461417
1998-04-27,11.26,3.73,13.4,19.09,7.16,76.41,10.632739008942911
1998-05-04,11.26,14.9,15.01,20.44,9.7,70.67,11.773922351984227
1998-05-11,11.26,0.83,16.04,21.71,9.63,68.49,12.883313829353998
1998-05-18,11.26,0.86,14.71,21.31,7.24,61.84,13.944849949784082
1998-05-25,11.25,8.0,12.24,16.44,7.67,69.1,14.94316014612197
1998-06-01,11.23,22.4,18.66,25.26,12.04,70.74,15.86378933425273
1998-06-08,11.19,26.93,19.8,26.07,14.73,70.65,16.693407216237
1998-06-15,11.15,2.52,16.19,21.03,11.03,71.4,17.42000129704928
1998-06-22,11.11,17.42,16.83,22.17,10.87,71.98,18.03305082012121
1998-06-29,11.1,12.6,17.49,22.16,12.61,76.03,18.52367910317988
1998-07-06,11.09,15.36,15.26,19.17,11.79,81.46,18.88478206862815
1998-07-13,11.08,13.08,14.59,19.06,10.23,78.42,19.111131107403597
1998-07-20,11.06,6.87,17.8,23.33,11.73,66.12,19.19944878689374
1998-07-27,11.05,13.18,21.07,27.81,15.23,64.78,19.148456306691124
1998-08-03,11.03,12.95,18.17,23.99,13.86,73.09,18.95889201504988
1998-08-10,11.0,0.52,18.71,24.2,12.56,67.85,18.63350071793403
1998-08-17,10.98,1.92,18.9,25.6,12.3,64.06,18.1769939354576
1998-08-24,10.96,18.27,16.13,22.26,11.59,69.78,17.595981681185442
1998-08-31,10.96,26.65,12.77,17.59,10.51,82.35,16.898876752100026
1998-09-07,10.96,0.74,15.47,20.6,10.66,79.1,16.09577291507243
1998-09-14,10.97,32.8,15.64,19.59,12.33,83.14,15.19829875364307
1998-09-21,10.97,7.52,11.86,16.46,7.89,84.17,14.21944929134453
1998-09-28,10.99,0.62,13.06,18.36,8.47,85.08,13.173397829586916
1998-10-05,11.02,16.96,7.24,9.74,5.34,84.71,12.075290724606711
1998-10-12,11.05,9.81,9.14,11.57,6.97,85.5,10.94102807501848
1998-10-19,11.09,3.23,10.06,15.0,5.3,78.04,9.78703349551469
1998-10-26,11.1,17.57,10.19,13.94,6.73,81.71,8.630016310287587
1998-11-02,11.11,54.77,6.81,9.19,5.21,84.97,7.486729609504895
1998-11-09,11.12,17.93,4.8,7.77,1.77,85.23,6.373727672075166
1998-11-16,11.14,10.66,3.59,5.7,1.76,91.46,5.307126267109688
1998-11-23,11.16,2.13,-3.41,-1.2,-4.99,87.58,4.302369304810355
1998-11-30,11.18,0.26,-1.83,-0.33,-3.51,91.34,3.374005215573227
1998-12-07,11.2,6.88,-3.46,-2.11,-5.13,86.73,2.535476295238243
1998-12-14,11.23,11.87,-3.5,-0.23,-7.9,89.29,1.7989240666715274
1998-12-21,11.26,11.92,4.47,7.27,1.99,83.85,1.1750134759568276
1998-12-28,11.25,5.73,3.73,5.6,1.09,81.54,0.672778468757679
1999-01-04,11.24,0.24,1.24,4.66,-1.94,87.09,0.2994911828336235
1999-01-11,11.23,7.39,4.17,6.54,2.5,86.16,0.060556650745541
1999-01-18,11.22,9.26,2.86,5.21,-0.07,83.68,-0.0405654625928306
1999-01-25,11.21,8.96,4.07,7.96,-0.07,85.04,-0.0024109543119479
1999-02-01,11.22,2.69,-1.19,2.26,-4.46,83.47,0.1744677154124048
1999-02-08,11.23,14.44,2.64,4.71,0.71,88.49,0.4875094227347745
1999-02-15,11.24,0.72,-3.49,0.27,-7.66,81.93,0.9321814640652129
1999-02-22,11.26,23.35,1.7,3.76,-0.3,89.61,1.502045187585308
1999-03-01,11.26,14.96,4.21,7.07,1.57,81.1,2.188849222040166
1999-03-08,11.26,26.4,5.29,8.83,2.73,85.45,2.982648952895211
1999-03-15,11.26,5.01,2.4,5.63,0.01,80.23,3.871950515896507
1999-03-22,11.25,5.1,3.77,7.66,0.41,79.15,4.843877223073051
1999-03-29,11.25,5.2,7.94,13.9,3.0,79.33,5.884356011405535
1999-04-05,11.26,0.16,10.07,18.04,1.66,66.69,6.978321214470519
1999-04-12,11.26,7.09,10.73,14.71,7.06,78.29,8.109932706536421
1999-04-19,11.26,22.04,5.74,9.74,2.49,78.58,9.26280526048322
1999-04-26,11.26,2.84,10.9,17.13,3.91,73.94,10.420245798545745
1999-05-03,11.25,0.88,11.23,16.79,4.84,70.69,11.565495100596998
1999-05-10,11.24,24.99,12.69,18.01,5.77,64.22,12.681970470141868
1999-05-17,11.22,5.23,11.66,16.77,7.61,73.66,13.753505844329124
1999-05-24,11.21,3.05,15.34,21.46,7.94,64.06,14.764585871294372
1999-05-31,11.19,7.99,17.76,24.36,10.94,67.32,15.700570565499726
1999-06-07,11.18,11.54,16.83,22.43,11.69,72.86,16.547907288161515
1999-06-14,11.17,17.26,15.26,19.83,10.69,79.06,17.29432698338433
1999-06-21,11.16,10.09,17.16,21.91,11.6,72.66,17.92902182859069
1999-06-28,11.16,8.41,14.96,20.43,9.2,71.69,18.44280172694645
1999-07-05,11.15,7.79,21.19,26.93,15.2,69.29,18.82822737584352
1999-07-12,11.14,13.66,20.47,25.91,15.57,69.74,19.079717984666622
1999-07-19,11.14,6.88,20.5,26.73,13.89,63.25,19.19363208213961
1999-07-26,11.14,6.65,19.23,23.57,15.06,68.25,19.16832024319713
1999-08-02,11.13,0.0,20.47,27.14,11.49,53.63,19.00414897192014
1999-08-09,11.1,5.62,21.21,29.1,12.57,59.45,18.703495394721102
1999-08-16,11.07,7.34,17.5,22.63,12.47,64.78,18.270712840619204
1999-08-23,11.04,17.17,15.81,20.56,10.51,72.77,17.712067806987676
1999-08-30,11.02,0.62,17.94,24.09,11.11,65.95,17.035649223481002
1999-09-06,10.99,3.64,17.14,23.76,10.81,70.91,16.25125132795967
1999-09-13,10.95,0.0,19.06,27.4,11.74,67.47,15.370231850316705
1999-09-20,10.92,4.59,16.23,23.03,9.29,69.6,14.405347557639844
1999-09-27,10.92,3.05,16.5,21.63,12.59,83.92,13.37056954194346
1999-10-04,10.93,6.85,14.51,18.66,11.73,76.09,12.2808809250188
1999-10-11,10.94,9.3,11.16,14.06,8.34,87.71,11.152059909547258
1999-10-18,10.95,0.69,6.57,12.61,2.3,81.52,10.000451317798705
1999-10-25,10.96,0.42,7.31,12.43,2.83,78.57,8.842729925932161
1999-11-01,10.96,1.82,10.3,14.74,5.76,77.53,7.695659020712204
1999-11-08,10.96,14.47,7.6,11.11,4.64,88.12,6.5758476746308325
1999-11-15,10.96,2.03,2.27,5.53,-0.04,91.07,5.499510253984182
1999-11-22,10.95,11.75,-0.11,1.86,-2.41,89.69,4.482231642116699
1999-11-29,10.97,0.34,2.53,5.39,-1.23,88.51,3.53874157729691
1999-12-06,10.98,20.09,4.51,7.16,1.76,83.74,2.68270137271044
1999-12-13,11.01,13.95,6.36,8.87,3.74,80.98,1.9265061067693203
1999-12-20,11.04,8.02,0.91,2.79,-0.81,85.97,1.2811051479327826
1999-12-27,11.06,12.8,-0.4,1.76,-2.74,84.09,0.75584361276095
2000-01-03,11.07,4.66,1.46,2.73,-0.51,94.0,0.3583270528159445
2000-01-10,11.08,5.21,3.04,5.43,0.59,89.88,0.0943113296848441
2000-01-17,11.1,8.27,-0.14,2.21,-3.17,86.28,-0.0323807273158553
2000-01-24,11.11,9.98,-2.37,1.54,-5.61,80.63,-0.0199146739950002
2000-01-31,11.09,21.28,2.03,4.33,-1.71,82.86,0.1315289867836497
2000-02-07,11.08,5.54,6.29,9.37,2.99,82.76,0.4197574187020603
2000-02-14,11.07,20.98,4.14,7.33,1.49,78.96,0.8405972032746849
2000-02-21,11.06,4.11,1.51,4.77,-0.7,84.44,1.3879547690773144
2000-02-28,11.07,5.3,3.99,7.11,0.26,83.23,2.053904623929616
2000-03-06,11.08,10.36,4.26,7.61,1.43,76.03,2.828804112469028
2000-03-13,11.09,19.66,6.07,9.79,2.84,82.54,3.7014330374776456
2000-03-20,11.1,12.88,3.41,7.34,-0.19,76.98,4.659156123308492
2000-03-27,11.12,18.35,6.1,11.86,1.69,80.43,5.688105969012067
2000-04-03,11.13,13.69,6.76,9.97,3.47,85.87,6.773383842085939
2000-04-10,11.14,0.99,5.17,10.0,0.23,74.17,7.8992754054423955
2000-04-17,11.15,17.04,9.26,14.6,2.69,75.54,9.049478253964963
2000-04-24,11.16,3.88,16.74,23.67,9.97,66.5,10.20733796602636
2000-05-01,11.14,1.08,18.19,24.4,11.77,64.2,11.35608925204759
2000-05-08,11.11,0.0,16.27,23.79,7.37,49.2,12.47909870837595
2000-05-15,11.09,0.2,17.19,24.51,8.57,55.16,13.560105661512589
2000-05-22,11.06,15.81,15.04,20.63,9.67,71.36,14.583457615375888
2000-05-29,11.03,1.63,15.17,21.26,9.01,64.72,15.534336892427817
2000-06-05,11.0,3.64,17.31,23.47,10.3,63.74,16.398975187002105
2000-06-12,10.96,13.78,18.64,24.54,11.74,61.76,17.164852924198094
2000-06-19,10.92,5.46,17.57,23.41,10.27,61.33,17.8208805377133
2000-06-26,10.89,3.9,19.4,26.27,13.5,61.11,18.357559041791625
2000-07-03,10.87,7.22,14.69,18.87,10.54,68.78,18.76711757227924
2000-07-10,10.85,6.82,17.26,21.9,12.6,70.5,19.04362590525386
2000-07-17,10.82,8.23,15.51,19.7,11.63,74.24,19.183080324008703
2000-07-24,10.8,5.25,16.04,19.59,12.19,78.28,19.18346159107561
2000-07-31,10.8,8.66,17.99,22.59,14.9,80.15,19.04476418587837
2000-08-07,10.8,7.8,18.41,24.94,12.46,69.73,18.768996384668185
2000-08-14,10.81,2.92,18.5,24.34,12.21,68.69,18.36015118158386
2000-08-21,10.81,42.09,19.81,26.43,15.41,80.16,17.824148471886645
2000-08-28,10.82,0.5,16.14,21.87,10.39,70.0,17.16874933453069
2000-09-04,10.82,34.62,15.17,20.19,11.0,81.17,16.403443655218943
2000-09-11,10.84,8.59,14.96,19.6,11.0,83.96,15.539312717112464
2000-09-18,10.85,24.48,13.33,17.34,10.24,83.8,14.5888687488174
2000-09-25,10.86,0.06,10.3,15.66,5.11,77.71,13.565873752924464
2000-10-02,10.86,3.0,15.79,21.94,10.54,76.81,12.4851402383803
2000-10-09,10.86,7.28,12.47,15.6,9.93,90.9,11.36231674199828
2000-10-16,10.86,8.93,12.13,16.5,8.71,87.85,10.213661244660464
2000-10-23,10.85,0.8,10.54,15.77,6.69,84.56,9.055805763042626
2000-10-30,10.87,1.62,11.44,14.54,7.76,76.66,7.905515525468839
2000-11-06,10.89,5.3,7.56,11.79,4.47,82.17,6.7794462189204
2000-11-13,10.9,2.21,7.27,11.46,3.83,79.17,5.693902822155657
2000-11-20,10.91,13.04,5.03,8.43,2.19,88.02,4.664603516926339
2000-11-27,10.9,6.79,5.49,7.99,3.07,93.23,3.70645209575215
2000-12-04,10.9,0.58,6.0,9.09,2.63,92.08,2.83332216168625
2000-12-11,10.88,5.21,5.34,8.26,2.17,90.88,2.0578562447624567
2000-12-18,10.87,13.36,6.33,8.37,4.2,85.88,1.3912827438274764
2000-12-25,10.86,10.24,-2.53,-0.33,-4.84,89.17,0.8432533443596668
2001-01-01,10.86,6.17,-1.54,0.53,-4.34,90.37,0.4217032663896578
2001-01-08,10.86,8.63,3.31,5.87,0.87,89.62,0.1327363660716454
2001-01-15,10.85,0.02,-0.8,1.17,-3.1,91.43,-0.0194632454174552
2001-01-22,10.83,1.09,-2.49,-0.31,-5.49,90.17,-0.0326917859321707
2001-01-29,10.85,19.42,2.44,4.59,0.31,91.57,0.0932422878639656
2001-02-05,10.87,10.56,-1.33,1.0,-3.97,88.76,0.3565155070368444
2001-02-12,10.88,3.83,6.74,10.19,2.76,79.42,0.7533157933944139
2001-02-19,10.89,3.56,2.1,6.89,-1.79,83.91,1.2778976566700582
2001-02-26,10.9,4.47,-0.49,3.17,-3.26,80.28,1.9226653866460168
2001-03-05,10.94,6.92,-0.54,3.53,-4.26,82.27,2.6782830356323
2001-03-12,10.97,14.38,6.69,11.36,2.27,80.66,3.53380959880396
2001-03-19,11.0,23.26,3.77,7.99,1.44,85.92,4.476857435046675
2001-03-26,11.01,18.64,-0.33,2.09,-2.3,85.61,5.49377163444628
2001-04-02,11.01,0.97,5.6,10.74,-0.09,72.72,6.56982773526342
2001-04-09,11.01,21.01,8.97,14.47,4.49,79.35,7.689444927538672
2001-04-16,11.01,6.97,4.83,8.86,0.49,76.91,8.836411656236105
2001-04-23,11.02,13.52,5.19,8.73,1.76,80.61,9.994120357292806
2001-04-30,11.01,4.26,12.03,17.99,5.24,70.42,11.145807927701426
2001-05-07,10.99,8.54,12.87,18.14,7.71,74.27,12.274798447727626
2001-05-14,10.98,0.0,15.27,22.31,6.59,59.7,13.364744640751436
2001-05-21,10.96,12.6,13.97,18.7,9.0,72.01,14.399864574505008
2001-05-28,10.95,5.73,16.0,21.79,7.37,60.46,15.365170176376909
2001-06-04,10.93,19.59,12.89,17.07,9.73,77.86,16.24668425398459
2001-06-11,10.91,15.33,13.21,17.81,9.09,77.35,17.03164287865424
2001-06-18,10.88,10.1,15.37,20.67,9.54,74.83,17.708680201386436
2001-06-25,10.86,4.58,15.19,20.5,9.97,76.86,18.267993025253983
2001-07-02,10.86,3.13,19.36,24.87,12.43,69.06,18.70148275129913
2001-07-09,10.86,9.16,20.83,26.81,13.99,70.08,19.00287264261593
2001-07-16,10.86,16.23,18.17,23.23,13.23,72.18,19.167798708686853
2001-07-23,10.86,1.67,18.73,24.7,11.84,68.95,19.193872894009168
2001-07-30,10.84,1.18,22.0,29.4,13.19,63.12,19.080717656068103
2001-08-06,10.8,13.27,18.87,25.37,13.07,70.86,18.82997143198316
2001-08-13,10.81,27.55,17.53,22.33,12.97,74.86,18.44526491467319
2001-08-20,10.8,3.34,21.94,28.13,16.31,75.95,17.93216848205046
2001-08-27,10.8,10.03,21.3,27.79,15.83,71.44,17.29811154044563
2001-09-03,10.82,7.39,16.09,20.54,11.81,75.92,16.55227495013456
2001-09-10,10.84,43.34,13.26,16.93,10.3,84.62,15.7054580905973
2001-09-17,10.85,20.18,11.89,15.8,9.3,88.46,14.76992249034397
2001-09-24,10.86,29.43,11.61,15.89,8.01,86.75,13.75921428547924
2001-10-01,10.88,23.02,12.1,15.63,9.04,88.9,12.687968077723658
2001-10-08,10.91,13.46,14.4,20.09,9.8,86.08,11.571695031941324
2001-10-15,10.95,2.68,13.99,19.36,9.81,83.93,10.426558281426074
2001-10-22,10.97,2.75,11.9,14.91,9.36,90.54,9.269138892977107
2001-10-29,11.0,4.47,9.56,12.53,6.7,88.31,8.116195780484901
2001-11-05,11.03,0.77,9.97,12.9,6.99,75.89,6.984423043370326
2001-11-12,11.06,6.92,4.19,6.93,1.39,85.56,5.890208243509562
2001-11-19,11.09,0.53,2.73,6.81,-1.47,89.63,4.849395120683902
2001-11-26,11.12,12.68,2.06,5.11,-1.49,86.25,3.877054182330372
2001-12-03,11.14,4.21,1.34,2.56,0.1,92.19,2.9872644893499283
2001-12-10,11.17,11.67,1.57,3.1,-0.29,90.71,2.192909797617148
2001-12-17,11.2,3.65,-1.13,1.4,-3.94,87.41,1.505492006970396
2001-12-24,11.21,15.6,-1.83,0.64,-4.51,85.77,0.9349646188588708
2001-12-31,11.22,14.17,-0.17,1.77,-2.53,85.91,0.489588614103237
2002-01-07,11.23,4.72,-3.39,0.1,-7.89,84.81,0.1758128375967285
2002-01-14,11.24,1.79,-1.54,-0.09,-3.03,95.46,-0.0018193780779913
2002-01-21,11.26,9.78,0.5,2.91,-2.49,89.46,-0.0407359980679107
2002-01-28,11.3,21.63,7.61,11.13,4.3,75.59,0.0596264728386479
2002-02-04,11.37,1.22,8.96,13.01,4.93,70.39,0.2978148310540263
2002-02-11,11.46,29.8,8.11,11.11,4.53,83.69,0.6703802159276613
2002-02-18,11.52,0.61,2.54,7.64,-1.6,77.73,1.1719280477022682
2002-02-25,11.58,26.68,1.53,4.61,-1.03,85.69,1.7951961386103976
2002-03-04,11.62,20.78,4.51,7.66,1.01,79.04,2.5311598460977853
2002-03-11,11.68,12.36,6.99,10.71,3.87,73.31,3.369162745601809
2002-03-18,11.73,15.05,5.23,9.51,1.47,84.06,4.297070930802446
2002-03-25,11.76,11.61,4.26,7.16,2.24,83.04,5.301448707145738
2002-04-01,11.75,0.0,5.29,12.43,-1.16,69.12,6.367753134678285
2002-04-08,11.74,0.0,5.2,11.06,-1.26,61.11,7.480544603298291
2002-04-15,11.72,39.69,8.86,12.64,5.03,77.29,8.623710391388483
2002-04-22,11.71,8.83,9.13,14.14,4.16,83.13,9.780697970802027
2002-04-29,11.67,16.7,10.71,15.27,5.83,80.02,10.934754680049704
2002-05-06,11.62,9.87,12.93,17.44,8.84,81.54,12.069170295328838
2002-05-13,11.58,1.72,16.76,22.46,11.0,72.22,13.167518987072182
2002-05-20,11.53,9.88,14.96,20.41,9.2,74.38,14.213897158597153
2002-05-27,11.47,29.47,16.71,21.57,11.3,79.22,15.193153723056287
2002-06-03,11.39,2.07,15.6,21.0,9.63,71.46,16.091109484382798
2002-06-10,11.3,23.72,17.46,21.66,13.19,78.23,16.894762445693274
2002-06-17,11.25,6.33,17.2,21.87,11.93,76.72,17.59247607237388
2002-06-24,11.21,1.03,20.63,26.16,14.34,67.26,18.174147783885388
2002-07-01,11.19,9.14,15.93,20.8,10.53,68.26,18.63135523460005
2002-07-08,11.18,11.26,18.41,24.04,12.0,70.44,18.95747826559101
2002-07-15,11.17,39.22,21.49,27.8,14.69,64.9,19.147794761565777
2002-07-22,11.16,14.9,18.13,22.31,14.91,81.14,19.199549024978765
2002-07-29,11.23,6.32,18.74,23.73,13.63,74.36,19.11199167729646
2002-08-05,11.32,29.06,21.7,27.04,16.71,77.05,18.886390509662583
2002-08-12,11.76,67.08,19.86,25.16,15.67,81.03,18.52601212585074
2002-08-19,11.83,43.0,20.21,25.33,15.37,77.94,18.03607464330609
2002-08-26,11.64,0.89,20.96,28.39,13.76,65.6,17.423672137143996
2002-09-02,11.6,5.57,19.94,26.53,14.2,71.13,16.697671921122474
2002-09-09,11.55,1.02,18.64,25.49,12.16,70.4,15.868586152914103
2002-09-16,11.51,11.67,14.8,21.63,9.06,74.32,14.948419622775488
2002-09-23,11.47,44.43,12.29,16.26,9.37,84.42,13.950495929565443
2002-09-30,11.5,4.03,10.06,15.3,5.07,82.67,12.889264561006977
2002-10-07,11.57,16.91,10.7,16.36,6.47,82.15,11.78009167158212
2002-10-14,11.63,15.35,4.73,8.61,0.76,81.6,10.639037587503555
2002-10-21,11.74,10.6,7.97,11.29,4.7,87.11,9.482624260390676
2002-10-28,11.78,37.16,9.01,12.77,5.63,84.8,8.327596036816818
2002-11-04,11.81,9.85,4.69,8.0,1.83,85.73,7.190677207676583
2002-11-11,11.88,15.71,0.84,4.1,-2.44,85.98,6.08832984795177
2002-11-18,11.93,3.97,6.61,9.93,3.49,90.1,5.036515453244792
2002-11-25,11.9,20.39,2.86,5.23,0.41,94.84,4.050463824477804
2002-12-02,11.87,20.86,4.74,6.9,2.39,94.86,3.144452547202645
2002-12-09,11.83,0.99,-3.09,-1.2,-4.4,86.26,2.3316002585624918
2002-12-16,11.79,1.55,-6.67,-3.6,-10.0,85.62,1.623676695306985
2002-12-23,11.78,2.71,-1.66,-0.04,-3.37,90.36,1.0309322732799906
2002-12-30,11.92,3.18,-0.09,2.04,-2.43,76.93,0.5619496659937848
2003-01-06,11.93,27.05,-3.49,-0.46,-6.9,86.93,0.2235195313637419
2003-01-13,11.9,4.78,-7.73,-4.3,-12.53,89.6,0.0205421860259615
2003-01-20,11.87,0.28,3.59,5.96,1.36,84.26,-0.0440433490508738
2003-01-27,11.86,2.98,2.94,5.09,0.86,88.28,0.0306980957283649
2003-02-03,11.85,14.84,-1.4,1.71,-4.39,91.17,0.2436842977488034
2003-02-10,11.83,1.54,-1.41,1.4,-3.67,81.53,0.5918313122838228
2003-02-17,11.82,0.0,-4.71,-0.07,-8.33,75.41,1.070098126632239
2003-02-24,11.81,0.0,-0.86,2.97,-4.7,83.36,1.6715596517223863
2003-03-03,11.81,0.0,-0.04,5.77,-3.83,74.37,2.38750699429748
2003-03-10,11.81,6.93,2.63,6.74,-1.44,80.5,3.207573557785884
2003-03-17,11.81,9.49,4.0,8.93,-0.01,79.07,4.119885145972171
2003-03-24,11.8,0.25,2.81,9.3,-3.73,63.05,5.111231896035729
2003-03-31,11.79,2.22,7.89,15.26,1.29,72.73,6.1672595514419655
2003-04-07,11.77,9.74,4.06,8.74,-0.37,71.33,7.272677305142546
2003-04-14,11.74,1.26,3.69,9.57,-3.09,65.74,8.411479203606698
2003-04-21,11.72,0.94,11.27,17.6,4.14,52.63,9.567175905853109
2003-04-28,11.69,2.26,13.54,19.73,6.01,57.48,10.723033441715254
2003-05-05,11.66,4.62,15.74,21.6,8.54,60.85,11.862315512228362
2003-05-12,11.62,1.01,15.41,22.0,9.11,64.8,12.968525823734966
2003-05-19,11.58,16.12,12.37,17.9,6.26,73.26,14.025646946822558
2003-05-26,11.56,3.81,16.81,22.37,10.33,67.52,15.01837224152096
2003-06-02,11.53,0.88,18.77,25.47,10.21,56.6,15.932327490587353
2003-06-09,11.48,15.7,22.17,28.69,14.73,56.35,16.754279031728196
2003-06-16,11.44,0.9,19.27,24.74,11.64,59.59,17.472325375096695
