Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,2.63,0.12,9.31,13.91,4.91,80.28,13.691235018355606
1996-09-30,2.63,11.54,11.17,14.64,7.93,88.04,12.6474172113524
1996-10-07,2.64,14.6,10.53,15.23,7.2,84.89,11.555842379639738
1996-10-14,2.64,0.3,9.84,15.51,5.19,83.47,10.432315295584312
1996-10-21,2.65,6.62,10.13,13.87,6.89,90.25,9.293103364127512
1996-10-28,2.66,7.68,8.03,11.6,4.57,88.28,8.15470108911003
1996-11-04,2.66,9.78,10.74,12.96,8.96,83.92,7.033591251460537
1996-11-11,2.66,4.86,7.57,10.49,5.23,81.11,5.946006257118899
1996-11-18,2.65,10.04,4.41,6.54,1.87,92.11,4.907693110106843
1996-11-25,2.67,0.78,2.16,4.86,-0.04,86.08,3.9336854136708927
1996-12-02,2.7,18.09,0.84,2.03,-0.67,93.44,3.0380857006639
1996-12-09,2.72,0.66,0.61,2.7,-0.8,91.35,2.233861244775692
1996-12-16,2.72,1.76,-0.71,0.96,-2.51,90.67,1.5326563090359393
1996-12-23,2.71,1.68,-2.91,-0.36,-5.11,86.68,0.9446235500191608
1996-12-30,2.69,3.14,-9.43,-6.31,-12.2,82.6,0.4782770188287824
1997-01-06,2.69,0.0,-11.47,-8.33,-15.71,83.76,0.1403688872402302
1997-01-13,2.65,0.12,-5.14,-3.64,-7.64,90.71,-0.0642083161305411
1997-01-20,2.62,3.58,0.13,3.41,-2.53,86.34,-0.132492544123087
1997-01-27,2.6,0.94,-0.04,2.79,-2.33,85.95,-0.0634951181344334
1997-02-03,2.6,1.14,0.01,2.56,-3.07,85.25,0.1417849569298841
1997-02-10,2.61,2.21,4.23,6.99,1.13,76.96,0.4803754571200738
1997-02-17,2.63,11.75,2.09,4.84,0.29,78.45,0.9473739738924783
1997-02-24,2.62,12.1,6.59,9.67,2.6,76.4,1.5360188954558218
1997-03-03,2.61,15.71,7.77,12.27,4.3,69.38,2.2377873072834698
1997-03-10,2.61,0.0,5.51,11.96,-0.53,73.74,3.042518394302702
1997-03-17,2.62,5.26,5.24,8.96,2.51,81.17,3.938560558036501
1997-03-24,2.63,11.81,0.19,4.17,-3.97,74.56,4.912940118607558
1997-03-31,2.65,10.59,6.3,10.37,1.97,67.93,5.95154915898978
1997-04-07,2.66,17.56,5.29,10.73,1.3,72.67,7.039349791734376
1997-04-14,2.68,3.04,6.09,9.93,1.34,60.96,8.16059189061877
1997-04-21,2.67,3.88,4.24,9.04,-0.29,62.85,9.299041134709457
1997-04-28,2.66,3.83,8.96,14.13,2.5,59.36,10.438214063018828
1997-05-05,2.65,20.46,12.26,16.49,8.14,78.86,11.561616736427643
1997-05-12,2.66,19.33,12.23,17.79,6.3,67.63,12.652983551320354
1997-05-19,2.67,19.44,17.33,23.27,11.69,74.89,13.696512747179195
1997-05-26,2.66,11.42,10.7,15.66,6.19,75.66,14.677095198253571
1997-06-02,2.65,4.22,10.47,15.46,4.91,73.51,15.580533176659184
1997-06-09,2.64,5.49,18.0,23.96,10.3,59.29,16.39374591946408
1997-06-16,2.65,49.91,17.5,22.8,12.57,71.7,17.104959023382005
1997-06-23,2.67,24.14,14.46,19.14,10.06,75.27,17.70387492485151
1997-06-30,2.71,19.95,17.94,23.33,13.04,76.44,18.18182199714165
1997-07-07,2.68,11.53,18.21,23.16,13.77,74.91,18.531880105726227
1997-07-14,2.64,1.51,17.67,23.66,11.23,69.97,18.748980804026434
1997-07-21,2.85,95.76,17.94,22.27,14.44,83.78,18.82998071880061
1997-07-28,2.94,20.09,19.06,24.41,14.47,76.63,18.77370706264331
1997-08-04,2.86,13.94,18.24,23.91,12.93,75.51,18.580974614624168
1997-08-11,2.83,0.51,20.79,27.34,14.39,71.61,18.25457392320593
1997-08-18,2.82,14.92,21.34,28.11,14.47,64.69,17.79923090225023
1997-08-25,2.78,0.06,22.43,28.96,16.0,60.63,17.221538405115243
1997-09-01,2.72,26.83,19.79,26.09,14.66,70.29,16.52986076757522
1997-09-08,2.71,7.0,18.41,22.3,14.69,79.77,15.734212701672655
1997-09-15,2.7,5.63,13.47,18.39,9.19,71.58,14.84611429398363
1997-09-22,2.68,0.0,11.7,17.63,6.93,71.74,13.878424207757742
1997-09-29,2.69,0.11,11.56,18.1,5.81,77.75,12.845153503977688
1997-10-06,2.7,9.85,12.8,16.07,10.03,79.8,11.76126277699941
1997-10-13,2.69,6.1,13.19,17.07,10.21,78.54,10.642445542020006
1997-10-20,2.67,4.69,7.07,12.14,3.13,79.37,9.504901010678529
1997-10-27,2.66,7.62,2.14,6.86,-0.8,76.16,8.365099544742671
1997-11-03,2.66,7.82,3.39,6.27,0.14,82.77,7.239544183847445
1997-11-10,2.66,3.66,6.3,9.63,2.61,81.43,6.144531700095172
1997-11-17,2.67,3.4,5.09,7.29,2.56,90.08,5.095916639176715
1997-11-24,2.68,0.0,-0.06,1.53,-1.24,86.1,4.108881764432349
1997-12-01,2.67,5.76,0.73,2.51,-1.09,92.39,3.197718227563364
1997-12-08,2.68,8.49,1.94,3.59,-0.26,90.94,2.3756186488745383
1997-12-15,2.68,24.3,4.3,6.6,2.41,89.22,1.6544861030121991
1997-12-22,2.66,0.93,-4.4,-2.3,-6.84,83.39,1.0447617758689152
1997-12-29,2.67,9.83,4.73,6.24,3.04,90.48,0.5552737879884813
1998-01-05,2.7,13.09,5.07,7.31,2.87,83.15,0.1931093733377498
1998-01-12,2.74,36.0,5.89,8.87,3.51,87.82,-0.0364877358474515
1998-01-19,2.76,2.88,4.07,6.16,2.03,83.37,-0.1301932323906474
1998-01-26,2.79,4.14,-1.67,1.47,-3.84,89.33,-0.0866503663931173
1998-02-02,2.81,3.87,-4.14,-0.56,-7.97,78.77,0.0935104105578616
1998-02-09,2.8,4.32,2.51,4.59,0.11,80.89,0.4076805736169078
1998-02-16,2.82,15.96,9.1,11.19,6.37,84.05,0.8513112931781208
1998-02-23,2.83,0.91,6.24,10.33,2.4,78.29,1.417979296797104
1998-03-02,2.85,8.93,6.14,8.39,3.94,80.7,2.0994798709311047
1998-03-09,2.86,31.34,5.16,9.16,1.97,80.62,2.8859456559369416
1998-03-16,2.87,15.48,1.37,5.17,-2.16,73.15,3.765989514309161
1998-03-23,2.86,4.69,3.5,7.44,0.99,73.55,4.726869403587466
1998-03-30,2.84,2.9,5.57,10.89,0.09,67.03,5.754672866759687
1998-04-06,2.82,16.9,9.73,13.74,6.16,81.32,6.834518468947336
1998-04-13,2.79,11.34,6.94,10.56,3.56,82.52,7.950771263797752
1998-04-20,2.77,3.58,7.11,11.66,2.21,71.55,9.087269169872496
1998-04-27,2.73,1.94,13.13,18.44,7.61,77.18,10.22755697935724
1998-05-04,2.7,10.78,14.63,19.9,9.99,71.17,11.355124610910805
1998-05-11,2.68,1.0,15.89,21.1,9.69,69.5,12.453646157021655
1998-05-18,2.66,0.06,13.3,20.54,6.33,65.45,13.50721626473375
1998-05-25,2.65,6.04,11.84,16.3,7.51,69.07,14.500580427218075
1998-06-01,2.66,19.92,18.33,24.76,12.16,72.61,15.419355851825728
1998-06-08,2.67,28.28,19.27,25.03,14.51,71.54,16.25023970670298
1998-06-15,2.68,2.21,15.89,20.56,10.9,71.98,16.981201730792165
1998-06-22,2.67,4.97,16.47,21.97,10.81,71.06,17.601658418442735
1998-06-29,2.65,13.2,17.19,22.19,12.17,73.94,18.102626256635872
1998-07-06,2.63,26.9,14.96,18.51,11.9,81.72,18.476851796120418
1998-07-13,2.62,12.89,14.41,19.01,10.5,79.43,18.718916673176796
1998-07-20,2.61,2.81,17.47,22.74,11.77,64.85,18.82531606141225
1998-07-27,2.6,10.98,20.46,27.19,14.99,64.89,18.79450941769391
1998-08-03,2.59,4.26,17.54,22.91,13.39,74.44,18.626942787475745
1998-08-10,2.57,3.24,18.1,23.4,12.67,69.37,18.32504234656349
1998-08-17,2.55,7.89,18.84,24.97,13.0,61.63,17.893179272825478
1998-08-24,2.54,22.28,15.67,21.0,12.01,72.64,17.337606456467423
1998-08-31,2.52,14.75,12.76,17.49,10.29,83.52,16.666367965234887
1998-09-07,2.51,0.17,15.41,20.4,10.7,77.68,15.88918257538533
1998-09-14,2.51,33.17,15.66,19.56,12.46,81.74,15.017303054769783
1998-09-21,2.5,8.82,12.07,16.51,8.59,83.92,14.06335323544645
1998-09-28,2.51,1.05,13.26,17.89,9.11,85.98,13.041145234831031
1998-10-05,2.5,7.17,7.17,9.67,5.14,82.68,11.965479471815373
1998-10-12,2.56,10.3,9.04,11.46,6.71,85.8,10.851930373395394
1998-10-19,2.62,3.79,9.7,14.26,5.47,80.43,9.716620874534744
1998-10-26,2.62,20.66,10.0,13.23,7.09,84.3,8.57598897625171
1998-11-02,2.64,32.88,6.54,8.84,4.84,85.64,7.446549741905033
1998-11-09,2.68,19.86,4.54,7.23,2.03,87.7,6.3446561777039605
1998-11-16,2.7,16.67,3.21,4.9,1.81,94.33,5.286262459623024
1998-11-23,2.63,6.32,-3.69,-1.53,-5.46,89.1,4.286692934928783
1998-11-30,2.73,0.0,-2.04,-0.91,-3.69,92.92,3.360420242915861
1998-12-07,2.74,6.17,-3.76,-2.36,-5.59,89.28,2.52085576741378
1998-12-14,2.78,10.45,-3.53,-0.24,-7.56,89.89,1.7801554550759136
1998-12-21,2.81,15.88,4.49,6.96,2.53,86.45,1.14904381098275
1998-12-28,2.82,6.06,3.71,5.19,1.23,84.12,0.6366586199045763
1999-01-04,2.82,0.94,1.09,4.23,-1.76,89.78,0.2504186414846057
1999-01-11,2.81,11.08,3.73,5.96,2.03,86.93,-0.0040838050329927
1999-01-18,2.81,8.38,3.03,4.87,0.29,85.97,-0.1231638112781094
1999-01-25,2.81,4.11,4.43,7.57,0.93,86.57,-0.1050972330716675
1999-02-01,2.82,7.74,-0.89,1.94,-3.8,84.78,0.0498543459113527
1999-02-08,2.81,19.24,2.51,4.57,0.53,88.11,0.3394474015784752
1999-02-15,2.8,0.62,-4.06,-0.37,-8.41,84.24,0.7594889531181082
1999-02-22,2.83,22.24,1.4,3.4,-0.5,91.26,1.3038972726323834
1999-03-01,2.89,17.12,3.83,6.21,1.8,83.77,1.9647899416974972
1999-03-08,2.88,20.95,5.19,8.24,2.81,86.59,2.732597979891837
1999-03-15,2.87,7.08,2.14,5.27,0.11,82.12,3.596204392839547
1999-03-22,2.87,6.71,3.91,7.43,0.9,79.88,4.543105133750144
1999-03-29,2.86,7.67,7.59,12.89,3.3,78.97,5.559590147912624
1999-04-05,2.87,1.2,9.99,17.9,2.26,69.43,6.6309418788239824
1999-04-12,2.87,15.14,10.5,14.37,7.13,78.7,7.741648361807331
1999-04-19,2.88,33.25,5.39,9.21,2.7,79.77,8.875627819764334
1999-04-26,2.85,10.15,10.54,16.46,5.27,76.2,10.016461509168828
1999-05-03,2.81,3.16,10.36,15.99,4.74,70.93,11.14763144495423
1999-05-10,2.79,22.65,12.43,17.57,5.63,63.66,12.252759562306409
1999-05-17,2.78,25.58,10.91,15.66,7.43,76.92,13.315844852569745
1999-05-24,2.77,2.99,14.96,20.84,7.91,63.19,14.321495039804002
1999-05-31,2.75,13.12,17.06,22.83,11.16,68.24,15.25514944357942
1999-06-07,2.74,2.06,16.61,21.59,11.61,71.43,16.103289801206042
1999-06-14,2.73,29.78,15.29,19.8,11.0,77.38,16.853635996930144
1999-06-21,2.71,9.28,16.99,21.83,11.57,72.32,17.495323864159484
1999-06-28,2.65,3.2,14.71,19.84,9.43,72.03,18.019062486341767
1999-07-05,2.61,5.08,20.86,26.54,15.06,67.23,18.417268718957025
1999-07-12,2.59,3.86,20.41,26.17,14.77,64.61,18.684176984897185
1999-07-19,2.57,1.96,20.76,26.81,14.57,60.65,18.815922753519526
1999-07-26,2.54,4.02,19.24,23.69,15.24,65.37,18.81059849469157
1999-08-02,2.51,0.0,20.29,27.34,11.47,51.63,18.66828129767586
1999-08-09,2.48,8.52,21.74,28.96,14.17,58.58,18.391031754964423
1999-08-16,2.46,13.96,17.0,22.44,12.69,65.65,17.9828641272236
1999-08-23,2.44,15.7,15.49,20.17,11.11,75.1,17.449688221327353
1999-08-30,2.43,7.25,17.61,23.79,11.59,66.36,16.799223823019428
1999-09-06,2.42,5.07,17.2,23.53,11.29,69.48,16.040888923123013
1999-09-13,2.4,1.24,19.44,27.19,12.63,65.17,15.185663355656242
1999-09-20,2.39,7.11,15.93,22.01,9.8,68.11,14.245929822219855
1999-09-27,2.42,6.24,16.74,21.94,13.04,80.35,13.235294604444594
1999-10-04,2.46,19.25,14.19,18.03,11.73,78.06,12.168390560379803
1999-10-11,2.46,8.07,10.97,13.87,8.2,87.37,11.06066525721342
1999-10-18,2.46,1.13,7.0,12.43,3.4,82.76,9.928157307922527
1999-10-25,2.48,0.42,7.14,11.76,3.21,79.85,8.787264150247532
1999-11-01,2.51,7.48,9.97,13.63,6.6,81.87,7.654504630288496
1999-11-08,2.53,10.39,7.79,11.0,5.27,89.59,6.546279828245355
1999-11-15,2.58,7.15,3.0,5.89,0.96,92.16,5.4786355892755365
1999-11-22,2.6,13.72,-0.27,1.66,-2.36,92.73,4.46703019775433
1999-11-29,2.61,1.12,2.8,5.17,-1.01,90.21,3.5261105587526584
1999-12-06,2.6,22.42,4.46,6.93,2.11,84.59,2.6695001273720216
1999-12-13,2.64,20.14,6.14,8.4,3.79,84.37,1.909601656480639
1999-12-20,2.63,9.53,0.63,2.41,-0.79,88.39,1.257417618841087
1999-12-27,2.66,16.52,-0.04,1.7,-1.97,87.37,0.7223909037144765
2000-01-03,2.69,5.32,1.69,2.93,-0.17,94.74,0.3122680944746694
2000-01-10,2.63,2.04,3.41,5.4,1.14,90.32,0.0329873068184625
2000-01-17,2.62,6.16,0.07,1.99,-2.47,88.6,-0.1114077884520519
2000-01-24,2.63,8.77,-2.14,1.59,-4.96,79.32,-0.1188265132218102
2000-01-31,2.72,16.95,2.26,4.41,-1.23,84.23,0.0108385472762133
2000-02-07,2.74,4.78,6.29,8.99,3.14,83.46,0.2757099892163257
2000-02-14,2.76,23.07,4.11,7.0,1.8,81.25,0.6719527728699806
2000-02-21,2.75,5.7,1.34,4.16,-0.56,86.62,1.1938297496554746
2000-02-28,2.75,3.87,3.84,6.97,0.69,84.62,1.8337847295784184
2000-03-06,2.74,8.27,3.7,7.0,1.2,80.09,2.582551886340182
2000-03-13,2.75,17.81,5.67,9.29,2.3,84.41,3.4292899160516823
2000-03-20,2.77,11.92,3.41,7.24,0.24,79.11,4.3617390070857045
2000-03-27,2.77,19.78,5.69,11.0,2.07,82.86,5.366398348321316
2000-04-03,2.77,7.39,6.77,9.69,4.01,86.39,6.428721605661219
2000-04-10,2.77,0.61,4.69,9.61,0.1,77.27,7.533327536542547
2000-04-17,2.76,15.29,8.77,13.99,2.6,77.86,8.66422269298054
2000-04-24,2.74,5.21,16.33,23.13,10.19,69.39,9.805032988656214
2000-05-01,2.72,0.08,17.81,24.21,11.67,66.73,10.939240777217798
2000-05-08,2.63,0.0,14.99,22.87,6.66,54.42,12.050424009169507
2000-05-15,2.62,0.55,16.73,24.1,8.17,56.93,13.122494004625674
2000-05-22,2.61,13.84,15.04,20.74,9.93,71.7,14.139928399248822
2000-05-29,2.59,1.76,14.87,20.57,9.49,66.16,15.087995890577933
2000-06-05,2.55,15.4,15.87,21.96,9.67,69.15,15.9529695306718
2000-06-12,2.51,7.08,17.6,22.97,11.5,65.59,16.722325476832978
2000-06-19,2.49,11.7,16.93,22.81,10.49,64.46,17.384924322724146
2000-06-26,2.45,9.67,19.29,25.87,14.29,63.09,17.931172384407663
2000-07-03,2.42,5.7,14.2,18.34,10.36,72.45,18.35316060606817
2000-07-10,2.44,13.69,16.37,20.67,12.56,76.96,18.64477907422013
2000-07-17,2.45,15.58,15.56,19.76,11.94,77.4,18.801805482363637
2000-07-24,2.46,9.25,15.79,19.34,12.59,81.32,18.821966265220183
2000-07-31,2.48,12.8,17.19,21.39,14.2,87.1,18.704969517393536
2000-08-07,2.49,8.1,17.83,23.43,12.9,74.7,18.4525092198306
2000-08-14,2.5,4.62,17.41,23.13,11.51,75.06,18.06824071288797
2000-08-21,2.51,38.99,19.19,25.14,15.37,81.62,17.557727771126473
2000-08-28,2.58,0.62,15.87,21.39,10.76,71.08,16.92836204613093
2000-09-04,2.64,38.08,14.93,20.11,11.26,82.15,16.18925604373234
2000-09-11,2.65,12.89,14.36,18.34,10.91,87.56,15.351111185201503
2000-09-18,2.64,9.1,13.21,16.67,10.47,83.98,14.42606286273925
2000-09-25,2.63,0.58,10.46,15.96,5.61,78.26,13.427504732684984
2000-10-02,2.62,4.36,15.64,20.96,11.19,81.23,12.369894790479702
2000-10-09,2.61,8.61,12.26,15.2,10.1,93.37,11.268546035199313
2000-10-16,2.6,7.65,12.11,15.94,9.04,89.59,10.139404754599669
2000-10-23,2.59,0.92,10.7,15.21,7.49,87.49,8.998819640855826
2000-10-30,2.61,0.82,11.27,13.97,8.27,79.38,7.863305079939168
2000-11-06,2.6,4.34,7.31,11.36,4.67,84.02,6.749302041935261
2000-11-13,2.59,2.53,7.47,10.7,4.36,81.37,5.672940034340924
2000-11-20,2.59,13.7,5.06,7.91,2.76,90.76,4.649803564988283
2000-11-27,2.6,7.22,5.44,7.37,3.34,95.09,3.694706495949261
2000-12-04,2.6,2.42,6.31,9.07,3.49,95.39,2.821477555521456
2000-12-11,2.6,4.32,5.79,8.06,3.3,93.09,2.0427601138399334
2000-12-18,2.61,17.51,6.39,8.24,4.61,88.88,1.3698291211382303
2000-12-25,2.62,5.97,-2.06,-0.31,-3.84,92.42,0.8124278591860943
2001-01-01,2.62,10.72,-1.67,0.09,-4.16,92.45,0.3786268695589783
2001-01-08,2.61,10.32,2.77,5.26,0.71,93.16,0.0747071012988662
2001-01-15,2.63,0.52,-0.44,1.43,-2.89,92.66,-0.0949310301435186
2001-01-22,2.64,0.37,-2.29,-0.6,-4.56,90.52,-0.1278313559611792
2001-01-29,2.64,13.77,2.09,3.76,0.34,94.81,-0.0235175165448318
2001-02-05,2.63,19.54,-2.29,0.41,-5.16,88.72,0.2165001413672378
2001-02-12,2.68,7.25,5.84,9.34,2.63,83.92,0.5887464328064169
2001-02-19,2.73,5.05,2.07,5.94,-1.0,86.9,1.087831651332415
2001-02-26,2.74,4.03,-0.36,2.94,-2.84,80.21,1.7065296059034305
2001-03-05,2.75,4.34,-0.89,2.93,-4.41,83.94,2.435882247971944
2001-03-12,2.76,12.92,6.31,10.66,2.07,83.77,3.2653293739238363
2001-03-19,2.75,16.81,3.24,6.76,1.03,87.62,4.182861524915776
2001-03-26,2.75,9.82,-0.33,2.33,-2.56,81.62,5.175193870293696
2001-04-02,2.74,2.37,5.64,10.24,0.4,72.95,6.227958556956595
2001-04-09,2.72,13.6,8.73,13.89,4.41,82.26,7.325912739663815
2001-04-16,2.71,6.17,4.31,8.07,0.59,80.02,8.453159280241595
2001-04-23,2.69,11.53,4.83,8.06,1.9,84.71,9.593376920213302
2001-04-30,2.66,9.44,11.74,17.44,5.73,73.96,10.730056594213298
2001-05-07,2.64,8.37,11.73,16.63,6.77,78.41,11.84674046263271
2001-05-14,2.62,0.0,14.7,21.8,6.57,61.6,12.927260202574033
2001-05-21,2.61,17.57,13.33,18.04,8.74,74.57,13.955971106930296
2001-05-28,2.63,12.43,14.91,20.87,7.49,64.66,14.917978602098184
2001-06-04,2.64,18.79,12.63,16.91,9.34,78.89,15.799353904603974
2001-06-11,2.65,17.78,12.64,16.83,9.16,78.83,16.587335694178275
2001-06-18,2.64,15.85,14.43,19.86,9.14,77.6,17.270514883279287
2001-06-25,2.59,4.91,14.8,19.99,10.27,79.5,17.83899980781243
2001-07-02,2.52,3.44,18.59,24.04,12.23,72.91,18.28455944726944
2001-07-09,2.51,4.04,20.93,26.59,14.41,71.03,18.600742600621462
2001-07-16,2.49,15.43,17.6,22.03,13.29,73.08,18.78297129243364
2001-07-23,2.47,0.1,18.63,24.61,12.49,69.74,18.8286070567858
2001-07-30,2.4,8.5,21.2,28.39,13.8,67.27,18.7369891392831
2001-08-06,2.37,9.08,18.09,24.37,12.73,71.96,18.509444064034355
2001-08-13,2.4,20.61,17.0,21.83,13.17,77.31,18.14926642707914
2001-08-20,2.42,26.88,21.33,27.29,16.0,76.87,17.661671194353154
2001-08-27,2.46,18.26,20.8,26.84,15.43,73.43,17.053718194863475
2001-09-03,2.51,10.98,15.87,20.57,11.81,77.3,16.334209902327363
2001-09-10,2.57,36.87,13.4,16.87,10.6,83.83,15.513563985281236
2001-09-17,2.62,13.49,12.2,15.97,9.76,87.99,14.603662470990429
2001-09-24,2.64,49.0,11.69,15.54,8.59,89.11,13.617679707096237
2001-10-01,2.67,16.3,11.94,15.07,9.4,88.99,12.569891611921522
2001-10-08,2.71,6.22,14.04,18.93,10.21,87.63,11.475468975275332
2001-10-15,2.69,2.18,13.97,18.2,10.3,86.09,10.350257802527729
2001-10-22,2.67,2.38,11.34,14.26,8.66,92.09,9.210549882324868
2001-10-29,2.69,8.91,9.17,11.69,6.73,89.03,8.072846899865056
2001-11-05,2.69,2.78,9.76,12.39,6.91,79.77,6.953621511109464
2001-11-12,2.7,11.23,4.27,6.73,1.6,86.23,5.869078837303462
2001-11-19,2.7,0.02,3.11,7.03,-1.03,89.43,4.834921833098881
2001-11-26,2.7,9.73,2.53,5.24,-0.73,86.99,3.8661239254821407
2001-12-03,2.7,2.37,1.16,2.3,-0.03,93.74,2.9767122154401555
2001-12-10,2.7,7.62,1.41,3.04,-0.54,94.85,2.179564381359317
2001-12-17,2.73,3.82,-0.34,1.94,-2.77,88.84,1.4862222247673147
2001-12-24,2.74,21.31,-1.74,0.67,-4.3,87.55,0.9067245580650968
2001-12-31,2.76,15.9,-0.27,1.43,-2.16,88.81,0.449461853846179
2002-01-07,2.78,7.28,-2.61,0.79,-6.36,85.96,0.1210547603171665
2002-01-14,2.79,1.39,-0.96,0.39,-2.46,97.19,-0.0737417582207875
2002-01-21,2.81,9.75,0.71,2.89,-1.41,92.9,-0.1321072678918966
2002-01-28,2.82,20.25,7.17,10.27,4.41,80.62,-0.0531967019470815
2002-02-04,2.84,2.07,8.77,12.03,5.89,73.93,0.1618474036226782
2002-02-11,2.86,40.89,7.93,10.6,4.99,85.28,0.5099114527188018
2002-02-18,2.89,1.62,2.51,6.97,-1.13,80.17,0.9859558704947684
2002-02-25,2.91,33.06,1.23,4.4,-1.3,86.84,1.5830880707157258
2002-03-04,2.92,11.88,4.29,7.26,0.8,80.58,2.292662252632944
2002-03-11,2.94,15.95,6.69,9.79,3.94,77.19,3.104404582427001
2002-03-18,2.97,9.74,4.93,8.57,1.54,84.33,4.006561946733544
2002-03-25,2.94,14.28,3.81,6.46,2.0,86.53,4.986072124468354
2002-04-01,2.84,0.0,5.74,12.01,0.13,70.03,6.028752913055673
2002-04-08,2.85,0.0,5.01,10.81,-0.64,63.9,7.119507470725264
2002-04-15,2.85,19.46,8.4,12.26,4.74,81.63,8.242542901753389
2002-04-22,2.86,9.46,8.53,13.73,4.03,86.82,9.381598919779952
2002-04-29,2.84,14.66,10.36,14.37,6.23,81.48,10.520183278414876
2002-05-06,2.85,14.61,11.54,15.84,8.04,83.11,11.64181056036408
2002-05-13,2.85,1.13,16.17,22.04,10.63,73.73,12.730240867677873
2002-05-20,2.84,11.04,14.23,19.41,8.91,76.77,13.769714957156122
2002-05-27,2.84,12.71,16.23,20.9,11.4,80.27,14.745182416414831
2002-06-03,2.83,6.64,15.2,20.83,9.7,73.8,15.64251957688196
2002-06-10,2.82,11.42,17.46,22.16,13.61,77.13,16.448734008588133
2002-06-17,2.81,3.13,16.81,21.43,12.3,77.62,17.15215263589827
2002-06-24,2.75,34.48,19.54,24.56,13.77,71.84,17.742590750480918
2002-07-01,2.74,7.88,15.1,19.43,10.67,74.71,18.211499474396994
2002-07-08,2.71,12.03,17.46,22.94,12.04,75.31,18.552089538210325
2002-07-15,2.67,27.98,21.04,27.46,14.46,66.95,18.759429581951316
2002-07-22,2.65,15.59,17.94,22.09,14.41,83.85,18.830517555647177
2002-07-29,2.64,4.12,18.59,23.64,13.61,75.05,18.76432418561954
2002-08-05,2.63,24.86,21.57,26.94,16.8,79.08,18.561807877206327
2002-08-12,2.64,34.88,20.06,25.29,16.0,80.87,18.225900838133512
2002-08-19,2.66,25.11,20.24,25.51,15.41,78.36,17.76146662345446
2002-08-26,2.65,0.0,21.01,28.46,13.83,64.02,17.175229716758437
2002-09-02,2.61,0.0,19.61,26.43,13.7,71.33,16.475678167232818
2002-09-09,2.59,0.37,19.01,25.87,12.9,68.2,15.672940692284609
2002-09-16,2.62,14.85,15.33,21.93,9.83,76.35,14.778640025136651
2002-09-23,2.64,43.72,12.61,16.63,9.77,83.33,13.80572463075994
2002-09-30,2.72,7.05,10.53,15.29,5.89,82.87,12.768281226705518
2002-10-07,2.74,17.87,10.66,15.77,6.63,84.04,11.68133082332288
2002-10-14,2.74,12.6,4.8,8.61,1.4,82.72,10.560611236472424
2002-10-21,2.75,11.37,7.53,10.07,4.93,87.89,9.422349221702614
2002-10-28,2.76,26.53,8.74,11.87,5.41,86.9,8.283025529131937
2002-11-04,2.79,5.73,4.51,7.7,1.34,87.47,7.159136280775953
2002-11-11,2.82,16.46,0.77,3.63,-1.87,87.07,6.066954125306642
2002-11-18,2.8,3.44,6.34,8.83,3.74,92.35,5.02229262845368
2002-11-25,2.77,14.38,2.6,4.51,0.6,93.81,4.040277310408931
2002-12-02,2.72,17.88,4.63,6.39,2.73,94.07,3.135126645354277
2002-12-09,2.7,0.04,-3.14,-1.14,-4.73,85.45,2.319946193992596
2002-12-16,2.65,3.27,-6.27,-3.13,-9.31,83.99,1.6065388498106552
2002-12-23,2.64,1.1,-2.26,-0.47,-4.11,91.61,1.0052339464940143
2002-12-30,2.69,0.84,-0.63,1.46,-2.8,79.52,0.5247377008257974
2003-01-06,2.69,17.46,-4.56,-1.74,-8.36,88.03,0.1720071564874885
2003-01-13,2.71,3.58,-7.49,-4.21,-11.74,91.27,-0.0478505460866678
2003-01-20,2.73,0.57,3.73,5.76,1.7,85.73,-0.1316521153427654
2003-01-27,2.74,5.82,2.71,4.49,1.01,89.76,-0.0781841990784784
2003-02-03,2.74,10.9,-1.61,1.26,-5.23,91.02,0.111779047585605
2003-02-10,2.73,1.5,-1.93,0.4,-4.56,84.74,0.4354871710989449
2003-02-17,2.72,0.17,-5.21,-1.19,-9.66,80.62,0.8882532429462078
2003-02-24,2.72,0.0,-1.01,2.26,-3.97,85.93,1.4635217210857396
2003-03-03,2.74,0.67,-0.74,4.2,-4.51,77.24,2.152963366804274
2003-03-10,2.75,5.71,2.11,5.94,-1.41,82.7,2.9465958426988896
2003-03-17,2.76,10.13,3.79,8.79,-0.06,82.26,3.832928245663436
2003-03-24,2.76,0.37,3.11,9.21,-2.69,64.95,4.799127482204821
2003-03-31,2.75,1.16,7.41,14.31,1.44,75.34,5.831204077162243
2003-04-07,2.76,11.61,4.1,8.63,-0.34,71.96,6.914214725528666
2003-04-14,2.74,1.91,3.77,9.04,-2.11,68.66,8.03247865465264
2003-04-21,2.72,1.4,10.84,17.13,4.37,54.59,9.169804664139823
2003-04-28,2.69,1.79,12.26,18.59,5.84,62.21,10.309725556172502
2003-05-05,2.67,5.61,15.0,20.64,8.61,64.0,11.43573656196048
2003-05-12,2.66,5.22,14.4,20.59,8.41,67.24,12.531534312177318
2003-05-19,2.64,9.51,12.03,17.5,6.39,75.47,13.581252891359451
2003-05-26,2.63,0.71,16.13,21.71,10.19,70.36,14.56969355846682
2003-06-02,2.62,0.01,17.76,25.06,9.3,61.31,15.482544807510315
2003-06-09,2.6,5.68,21.91,28.36,14.61,55.71,16.306589582016464
