Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,7.74,11.62,11.2,14.83,7.64,87.18,12.871068438391038
1996-10-07,7.74,8.4,11.43,16.14,7.89,84.81,11.755895451332206
1996-10-14,7.76,0.01,9.97,16.51,5.21,84.75,10.610353187007371
1996-10-21,7.79,10.65,10.63,14.7,7.23,90.58,9.4510284473619
1996-10-28,7.81,8.46,8.13,11.9,4.49,88.19,8.29470759676288
1996-11-04,7.81,4.44,10.89,13.27,8.81,82.23,7.158133504968442
1996-11-11,7.82,3.35,7.97,11.16,5.33,80.48,6.057763119874996
1996-11-18,7.81,6.67,4.94,7.03,2.51,93.04,5.009529180249446
1996-11-25,7.8,1.03,1.93,5.33,-0.29,86.84,4.028609518713463
1996-12-02,7.79,10.67,1.07,2.11,-0.37,92.78,3.1292072953397136
1996-12-09,7.75,0.09,0.56,3.27,-1.17,90.08,2.3243453439536337
1996-12-16,7.75,1.16,-0.3,1.41,-2.17,89.27,1.6256776088894238
1996-12-23,7.76,1.84,-2.97,-0.57,-5.36,88.45,1.0433204024894651
1996-12-30,7.76,2.09,-10.51,-6.87,-13.63,85.85,0.5857059266416602
1997-01-06,7.75,0.09,-11.13,-8.3,-15.29,86.68,0.2594601792813087
1997-01-13,7.72,1.12,-4.86,-3.29,-7.16,90.4,0.0693070137008717
1997-01-20,7.75,2.58,-0.6,3.53,-3.84,88.26,0.0179997398348614
1997-01-27,7.78,0.19,-0.17,3.2,-2.77,87.39,0.1062812578943752
1997-02-03,7.78,0.73,-0.1,2.79,-3.39,86.47,0.3328733015935583
1997-02-10,7.77,1.26,4.31,7.17,1.19,78.29,0.6944949467201127
1997-02-17,7.75,11.6,2.31,5.27,0.03,79.83,1.185910117056105
1997-02-24,7.76,8.47,6.81,10.14,2.46,77.54,1.8000033997903708
1997-03-03,7.81,17.95,8.59,13.27,4.47,68.42,2.5278830726583488
1997-03-10,7.81,0.0,5.67,12.76,-0.47,72.47,3.3590098510349438
1997-03-17,7.8,1.97,5.56,9.57,2.36,80.69,4.281349490794933
1997-03-24,7.78,12.06,0.46,4.61,-3.9,75.07,5.281547037339617
1997-03-31,7.76,5.51,6.54,10.89,2.2,67.91,6.345120197760712
1997-04-07,7.79,15.1,5.57,11.6,0.64,71.99,7.456669036223721
1997-04-14,7.74,3.59,6.13,10.33,0.8,60.19,8.600098956300066
1997-04-21,7.73,5.99,4.21,9.31,-1.06,65.65,9.75885374159045
1997-04-28,7.75,3.36,9.34,15.13,2.33,59.27,10.916155280343556
1997-05-05,7.76,20.82,12.79,17.3,8.34,78.27,12.055246502992873
1997-05-12,7.77,11.62,12.47,18.2,6.34,68.29,13.159634015015968
1997-05-19,7.76,6.2,18.57,24.6,12.86,73.64,14.213326911927396
1997-05-26,7.76,18.72,11.43,16.34,6.49,76.66,15.201068318501694
1997-06-02,7.75,7.16,10.94,16.33,4.57,73.51,16.10855629966906
1997-06-09,7.73,0.51,18.2,24.84,9.91,60.21,16.922650944419594
1997-06-16,7.74,19.08,18.29,23.96,12.79,70.49,17.63156462425803
1997-06-23,7.71,19.52,14.91,19.23,9.79,75.24,18.22503267137602
1997-06-30,7.73,38.04,18.23,23.77,13.29,77.83,18.69446200521687
1997-07-07,7.72,12.0,18.13,23.51,13.26,76.73,19.03305555540592
1997-07-14,7.7,0.94,18.77,24.59,11.21,67.06,19.235910679472543
1997-07-21,7.82,100.04,17.93,22.61,14.4,85.0,19.300090150331137
1997-07-28,7.86,25.47,19.39,25.09,14.4,75.5,19.22466468566252
1997-08-04,7.9,26.81,18.2,24.0,12.46,77.6,19.010726403394656
1997-08-11,7.92,6.54,20.73,27.23,13.86,73.64,18.661373008454746
1997-08-18,7.94,21.64,21.44,28.17,13.84,66.2,18.181662939759672
1997-08-25,7.94,0.0,22.5,29.39,15.77,62.4,17.57854212689095
1997-09-01,7.9,36.59,19.46,26.37,13.97,73.25,16.860743416975765
1997-09-08,7.89,11.97,18.44,22.93,14.3,82.28,16.038660128016403
1997-09-15,7.84,9.68,13.44,18.94,8.89,74.7,15.124195559542814
1997-09-22,7.8,0.0,11.43,18.21,5.79,73.67,14.130590639590295
1997-09-29,7.92,0.96,11.44,18.93,4.57,78.16,13.07223220357509
1997-10-06,7.95,3.64,13.09,16.6,10.06,79.58,11.964444681081414
1997-10-13,7.93,8.1,13.47,17.56,10.14,78.83,10.82326820681684
1997-10-20,7.92,2.32,6.9,12.61,2.49,80.98,9.66522636856431
1997-10-27,7.94,8.74,1.61,7.26,-2.26,79.54,8.507086955006596
1997-11-03,7.9,6.92,2.57,5.76,-1.2,84.29,7.365619167661656
1997-11-10,7.78,2.33,6.37,10.27,2.46,82.94,6.25735081236026
1997-11-17,7.79,3.87,4.96,7.21,2.2,90.34,5.198328985996322
1997-11-24,7.83,0.02,0.09,1.59,-1.23,86.32,4.203887723669864
1997-12-01,7.94,2.16,1.44,3.43,-0.54,91.12,3.2884259705600103
1997-12-08,7.91,8.99,2.17,3.43,0.11,91.63,2.465199093369961
1997-12-15,7.9,16.94,4.34,6.86,2.34,89.44,1.7461269501382706
1997-12-22,7.91,3.05,-4.37,-2.13,-7.04,85.29,1.1416212974588706
1997-12-29,7.87,9.3,4.76,6.5,2.63,89.67,0.6604350341536609
1998-01-05,7.94,9.44,5.43,7.91,2.7,79.83,0.3095354642644334
1998-01-12,7.97,28.48,6.14,9.33,3.44,87.25,0.0940034144439465
1998-01-19,7.94,6.03,4.07,6.56,1.83,83.31,0.0169596664692193
1998-01-26,7.96,2.2,-0.97,1.66,-2.84,88.81,0.0795197700921406
1998-02-02,7.99,5.15,-4.3,-0.66,-8.07,80.07,0.2807778905122067
1998-02-09,7.96,2.77,2.21,5.06,-0.5,80.02,0.6178199243503766
1998-02-16,8.0,14.17,9.53,12.16,6.24,81.05,1.0857656942123803
1998-02-23,8.01,1.32,6.2,10.86,2.07,77.48,1.6778396108881992
1998-03-02,8.03,7.26,6.53,9.03,3.54,82.41,2.385468780038692
1998-03-09,8.01,20.84,5.64,9.76,2.59,81.08,3.198407132841329
1998-03-16,8.05,13.89,1.56,5.94,-2.63,73.56,4.10488378325231
1998-03-23,8.03,5.06,3.71,7.93,0.76,74.39,5.0917734637571055
1998-03-30,8.08,1.82,5.86,11.7,-0.21,67.03,6.144786571796091
1998-04-06,8.06,14.68,10.34,15.01,6.7,80.41,7.248676075101057
1998-04-13,8.16,29.15,7.1,10.54,3.6,83.9,8.387458280069938
1998-04-20,8.13,5.01,7.17,12.03,1.97,73.82,9.544644266580956
1998-04-27,8.13,1.89,13.5,19.47,6.94,76.69,10.703478638198764
1998-05-04,8.13,9.43,15.11,20.73,9.5,71.31,11.847182130807052
1998-05-11,8.08,0.4,16.19,21.94,9.86,69.09,12.959194566831496
1998-05-18,8.05,0.76,15.06,21.69,7.06,60.97,14.023414637214028
1998-05-25,8.05,5.97,12.37,16.74,7.49,69.04,15.024433039230743
1998-06-01,8.04,13.4,18.74,25.37,11.96,71.01,15.947755594452056
1998-06-08,7.98,26.08,19.73,26.23,14.73,72.67,16.780013116221042
1998-06-15,7.95,4.77,16.24,21.33,11.16,72.18,17.509154987890007
1998-06-22,7.93,8.2,16.86,22.5,10.6,72.04,18.124623648911356
1998-06-29,8.15,7.8,17.49,22.5,12.64,76.89,18.61750746232338
1998-07-06,7.98,16.87,15.3,19.53,11.63,82.67,18.980669750196604
1998-07-13,7.88,12.16,14.7,19.49,10.17,78.22,19.208852128680284
1998-07-20,7.86,2.78,17.86,23.73,11.64,66.19,19.298750646416927
1998-07-27,7.82,13.39,21.33,28.29,15.34,63.77,19.249063623882943
1998-08-03,7.8,8.86,18.34,24.4,13.96,73.09,19.06051050096955
1998-08-10,7.78,0.71,18.71,24.44,12.69,67.99,18.735821419901384
1998-08-17,7.76,1.68,18.79,25.76,12.26,64.51,18.279697694326277
1998-08-24,7.75,12.36,16.36,22.74,11.83,68.96,17.698743736961607
1998-08-31,7.74,20.01,13.1,17.99,10.66,82.99,17.001371431445577
1998-09-07,7.73,0.28,15.56,21.04,10.6,79.74,16.19767833303564
1998-09-14,7.74,29.75,15.86,19.86,12.46,83.31,15.299301461738246
1998-09-21,7.71,9.24,11.87,16.89,7.67,84.63,14.319248804862609
1998-09-28,7.71,9.76,13.16,18.57,8.5,86.06,13.271710968745763
1998-10-05,7.7,15.94,7.31,9.86,5.43,85.35,12.171855706825834
1998-10-12,7.7,9.07,9.24,11.67,7.21,86.23,11.035608299178495
1998-10-19,7.71,4.23,10.17,15.13,5.4,78.45,9.879420963498816
1998-10-26,7.79,16.64,10.43,14.09,6.76,81.66,8.720034636324792
1998-11-02,7.9,43.25,6.93,9.36,5.26,85.18,7.57423657377598
1998-11-09,7.9,15.82,4.96,7.89,1.79,86.01,6.45861728161074
1998-11-16,7.94,12.9,3.51,5.61,1.86,92.36,5.389330294117725
1998-11-23,7.93,1.24,-3.27,-1.04,-4.71,88.71,4.381858280104968
1998-11-30,7.86,0.29,-1.74,-0.36,-3.33,91.76,3.450788862641769
1998-12-07,7.87,6.28,-3.37,-2.1,-5.21,87.89,2.609603398554321
1998-12-14,7.93,9.46,-3.46,-0.21,-7.71,89.74,1.8704817760289032
1998-12-21,7.96,13.13,4.57,7.27,2.07,84.68,1.2441260567424042
1998-12-28,7.88,4.44,3.73,5.63,0.93,82.47,0.7396055160824435
1999-01-04,7.83,0.12,1.17,4.73,-2.0,87.73,0.3642253251857088
1999-01-11,7.82,6.86,4.14,6.56,2.43,87.06,0.1234207762055508
1999-01-18,7.82,8.13,2.76,5.2,-0.36,84.31,0.0206785823657984
1999-01-25,7.83,8.15,4.01,7.89,-0.21,85.6,0.0574863923318229
1999-02-01,7.8,3.74,-1.1,2.4,-4.3,84.08,0.2333112499020444
1999-02-08,7.77,13.78,2.73,4.93,0.61,88.56,0.5456073109113309
1999-02-15,7.87,0.34,-3.33,0.39,-7.4,82.68,0.9898527056097156
1999-02-22,7.89,22.04,1.69,3.64,-0.33,90.14,1.559615012770637
1999-03-01,8.03,10.98,4.3,7.09,1.59,81.47,2.246644397500064
1999-03-08,8.12,25.45,5.39,8.97,2.73,86.41,3.040993064164404
1999-03-15,8.17,5.26,2.44,5.76,-0.03,80.6,3.931159294826349
1999-03-22,8.13,5.41,3.87,7.79,0.59,79.16,4.904253987594055
1999-03-29,8.13,3.07,8.13,13.99,3.27,78.09,5.946187283502082
1999-04-05,8.11,0.32,10.24,18.31,1.59,66.31,7.0418725796745765
1999-04-12,8.03,4.25,10.67,14.71,6.86,79.29,8.175444974773505
1999-04-19,7.95,23.64,5.79,9.79,2.43,78.78,9.330490983767554
1999-04-26,7.93,2.35,10.86,17.19,3.76,74.16,10.49028619588148
1999-05-03,7.93,1.49,11.24,16.94,4.77,70.78,11.638037434573963
1999-05-10,7.9,27.5,12.63,18.24,5.8,64.39,12.757125913204014
1999-05-17,7.9,8.88,11.66,17.06,7.66,74.67,13.831347865631972
1999-05-24,7.88,3.94,15.37,21.67,7.97,63.86,14.845149167557777
1999-05-31,7.85,7.41,17.74,24.31,11.16,67.86,15.783850551414725
1999-06-07,7.85,11.98,16.84,22.56,11.77,73.19,16.633860153834025
1999-06-14,7.81,13.84,15.44,20.03,10.97,78.3,17.382870318113724
1999-06-21,7.81,14.24,17.2,22.19,11.47,73.43,18.020035802103383
1999-06-28,7.76,8.02,14.86,20.51,9.06,72.87,18.53613081115676
1999-07-05,7.76,16.2,21.11,27.13,14.94,69.97,18.923682582402712
1999-07-12,7.79,15.48,20.56,26.1,15.71,70.21,19.17707958611125
1999-07-19,7.75,9.76,20.36,26.9,13.91,64.26,19.29265277745972
1999-07-26,7.7,5.22,19.21,23.73,15.0,67.99,19.26872872221979
1999-08-02,7.68,0.0,20.64,27.4,11.56,53.27,19.10565382713556
1999-08-09,7.65,11.04,21.3,29.1,12.73,59.28,18.80578932415041
1999-08-16,7.67,8.91,17.5,22.83,12.46,65.06,18.37347708110839
1999-08-23,7.66,10.58,15.84,20.97,10.53,72.51,17.814976733971616
1999-08-30,7.62,0.62,18.0,24.23,11.31,65.59,17.1383750508436
1999-09-06,7.64,2.82,17.16,24.06,10.96,71.13,16.35346884015599
1999-09-13,7.6,0.0,19.07,27.59,11.76,67.21,15.471623098441594
1999-09-20,7.56,5.84,16.06,23.06,9.23,69.85,14.505606451634112
1999-09-27,7.54,2.95,16.61,21.77,12.66,83.59,13.46940627260962
1999-10-04,7.52,5.24,14.69,18.94,11.81,76.03,12.378026151964882
1999-10-11,7.51,7.83,11.34,14.31,8.31,86.89,11.247268654539276
1999-10-18,7.51,0.61,6.61,12.97,2.5,81.84,10.093506507243134
1999-10-25,7.5,0.2,7.27,12.6,2.64,78.86,8.933445531262702
1999-11-01,7.5,1.08,10.13,14.89,5.66,78.47,7.783882751249695
1999-11-08,7.5,12.57,7.7,11.16,4.76,88.47,6.661463183935044
1999-11-15,7.46,1.54,2.39,5.93,-0.01,90.89,5.582438827732462
1999-11-22,7.45,10.58,0.04,2.0,-2.24,89.55,4.5624333430235255
1999-11-29,7.46,0.03,2.51,5.43,-1.17,88.04,3.616215830421053
1999-12-06,7.45,15.3,4.63,7.26,1.89,83.43,2.7574869825729165
1999-12-13,7.44,11.29,6.43,9.03,3.74,81.23,1.9986807059073977
1999-12-20,7.46,3.71,1.03,3.0,-0.66,85.99,1.3507840847231662
1999-12-27,7.46,8.16,-0.41,1.74,-2.81,83.97,0.8231782944437125
2000-01-03,7.44,4.27,1.4,2.76,-0.66,94.18,0.4235027675204854
2000-01-10,7.44,6.38,3.0,5.49,0.76,90.67,0.1575445787860232
2000-01-17,7.46,8.71,-0.23,2.13,-3.27,87.46,0.0291546518942666
2000-01-24,7.48,7.48,-2.41,1.63,-5.89,81.89,0.04019200013132
2000-01-31,7.51,10.7,2.1,4.4,-1.63,83.12,0.190496808957862
2000-02-07,7.51,5.26,6.23,9.49,2.7,83.33,0.4778927500330923
2000-02-14,7.54,14.08,4.09,7.4,1.3,79.39,0.8982184932140971
2000-02-21,7.54,2.71,1.51,4.94,-0.76,84.33,1.445387960254962
2000-02-28,7.68,4.86,4.13,7.36,0.39,82.15,2.111478447766297
2000-03-06,7.79,5.94,4.26,7.77,1.41,76.46,2.8868453434642127
2000-03-13,7.84,12.18,6.2,10.04,2.84,82.23,3.7602617746838
2000-03-20,7.92,11.9,3.39,7.51,-0.27,77.38,4.71908116712428
2000-03-27,8.06,18.1,6.06,12.01,1.3,80.72,5.749420360068616
2000-04-03,8.19,8.2,6.86,10.04,3.8,86.0,6.836360626672637
2000-04-10,8.23,0.85,5.29,10.36,0.41,73.68,7.964163688664068
2000-04-17,8.24,16.29,9.31,14.73,2.97,75.55,9.116499597681296
2000-04-24,8.2,11.79,16.59,23.71,9.67,67.69,10.276683183658625
2000-05-01,8.04,0.87,18.17,24.59,11.83,65.31,11.42791564662156
2000-05-08,7.96,0.0,16.19,23.91,7.4,49.85,12.553527793777391
2000-05-15,7.85,0.18,17.27,24.64,8.56,55.01,13.637221399967943
2000-05-22,7.95,12.44,15.01,20.7,9.67,72.79,14.663305196721405
2000-05-29,7.86,1.76,15.04,21.47,8.86,66.08,15.616922072915806
2000-06-05,7.77,4.67,17.23,23.74,10.49,64.3,16.48426419731695
2000-06-12,7.72,14.42,18.46,24.79,11.61,62.11,17.25277294814002
2000-06-19,7.68,8.38,17.41,23.27,10.23,62.32,17.911320754766137
2000-06-26,7.63,7.09,19.4,26.66,13.34,60.82,18.45037221865067
2000-07-03,7.57,7.01,14.71,19.04,10.66,68.39,18.86212218048326
2000-07-10,7.51,14.48,17.16,21.93,12.6,71.66,19.14060873446558
2000-07-17,7.5,9.08,15.46,19.87,11.64,75.22,19.28179955332409
2000-07-24,7.51,7.14,16.03,19.74,12.26,78.55,19.28365027412101
2000-07-31,7.51,11.58,17.97,22.73,14.4,79.82,19.146134099469386
2000-08-07,7.5,4.86,18.41,24.89,12.46,69.92,18.871242185544126
2000-08-14,7.5,3.33,18.34,24.29,12.16,69.56,18.46295481127048
2000-08-21,7.53,42.52,19.76,26.46,15.37,80.64,17.92718374614371
2000-08-28,7.54,0.4,16.09,22.24,10.19,69.74,17.271686651161783
2000-09-04,7.54,34.06,15.19,20.27,10.66,80.86,16.505954752295796
2000-09-11,7.57,10.0,14.9,19.53,10.96,84.47,15.641075412924025
2000-09-18,7.6,27.64,13.26,17.33,10.21,83.4,14.68957159510169
2000-09-25,7.59,0.14,10.34,15.91,5.27,77.33,13.665220534176608
2000-10-02,7.56,3.17,15.57,22.23,10.21,77.71,12.5828542522393
2000-10-09,7.54,8.36,12.57,15.66,10.01,90.79,11.458144798859454
2000-10-16,7.59,11.28,12.2,16.8,8.87,88.1,10.307377328701868
2000-10-23,7.63,1.37,10.61,15.86,6.63,84.5,9.147214301727171
2000-10-30,7.61,1.02,11.39,14.53,7.8,77.01,7.99445422022729
2000-11-06,7.62,4.4,7.54,11.91,4.33,82.52,6.865788396044506
2000-11-13,7.63,2.2,7.24,11.41,3.69,79.11,5.777559269847518
2000-11-20,7.64,14.73,4.96,8.37,2.07,88.89,4.745523781864026
2000-11-27,7.63,7.01,5.5,8.09,3.06,93.86,3.78462522032804
2000-12-04,7.62,0.62,6.01,9.06,2.49,92.87,2.9087768511451424
2000-12-11,7.63,5.13,5.41,8.27,2.04,91.49,2.130660461697808
2000-12-18,7.63,10.53,6.39,8.41,4.27,86.41,1.461542735760302
2000-12-25,7.65,8.9,-2.5,-0.27,-4.86,89.64,0.9111121183109478
2001-01-01,7.66,4.95,-1.64,0.5,-4.63,90.84,0.4873385323465431
2001-01-08,7.69,6.76,3.23,5.84,0.8,90.2,0.1963579789201155
2001-01-15,7.73,0.01,-0.61,1.21,-3.01,91.76,0.0423836913272612
2001-01-22,7.72,0.66,-2.39,-0.41,-5.17,90.2,0.0276451298790672
2001-01-29,7.75,15.92,2.39,4.46,0.33,92.05,0.1523557005818521
2001-02-05,7.79,12.3,-1.3,1.13,-3.81,88.25,0.4147096651392985
2001-02-12,7.84,4.55,6.74,10.19,2.76,80.28,0.8109082870183677
2001-02-19,7.87,4.14,2.21,7.06,-1.89,83.75,1.3352148349984834
2001-02-26,7.88,3.62,-0.43,3.37,-3.36,79.54,1.980037647784565
2001-03-05,7.89,4.42,-0.57,3.76,-4.31,81.54,2.7360400569544803
2001-03-12,7.86,12.1,6.64,11.59,2.26,80.71,3.592275576619728
2001-03-19,7.89,17.86,3.86,8.13,1.33,85.48,4.536346402329467
2001-03-26,7.96,8.82,-0.27,2.27,-2.27,85.44,5.554582924243916
2001-04-02,8.0,1.26,5.8,11.07,-0.09,72.41,6.632241655327476
2001-04-09,7.96,15.25,9.14,14.66,4.21,80.0,7.753718708675483
2001-04-16,7.88,5.28,4.77,9.13,0.04,76.9,8.902775732941627
2001-04-23,7.84,12.38,5.11,8.83,1.7,80.88,10.06277503445106
2001-04-30,7.8,7.1,11.87,17.99,4.83,72.07,11.216920481563683
2001-05-07,7.8,5.48,12.91,18.14,7.59,73.32,12.34850070312928
2001-05-14,7.78,0.0,15.23,22.59,6.23,60.04,13.441131059658952
2001-05-21,7.8,10.77,13.76,18.69,8.66,72.57,14.4789908836069
2001-05-28,7.79,9.46,15.71,21.9,7.01,60.92,15.447052553659772
2001-06-04,7.79,13.87,13.01,17.3,9.63,77.86,16.33129908616526
2001-06-11,7.78,16.2,13.29,17.87,9.07,77.5,17.11892709310155
2001-06-18,7.77,18.74,15.26,20.87,9.41,75.57,17.798532167870533
2001-06-25,7.74,9.99,15.07,20.83,9.71,77.7,18.36027401463396
2001-07-02,7.73,6.41,19.16,25.01,12.17,70.35,18.79601893021297
2001-07-09,7.71,13.02,20.89,26.96,14.03,70.64,19.09945757549508
2001-07-16,7.69,16.65,18.16,23.39,12.93,72.2,19.266196331083943
2001-07-23,7.7,1.15,18.87,24.93,12.04,68.38,19.293820914415143
2001-07-30,7.7,1.36,21.93,29.46,12.91,63.06,19.18193133719771
2001-08-06,7.71,10.87,18.89,25.61,12.89,70.15,18.93214769701757
2001-08-13,7.74,39.67,17.5,22.44,12.71,75.06,18.548086719243976
2001-08-20,7.76,4.1,21.87,28.34,16.01,76.31,18.035309388898284
2001-08-27,7.76,12.53,21.3,27.71,15.51,71.41,17.401240430746572
2001-09-03,7.76,8.48,15.89,20.46,11.81,77.45,16.65506080349817
2001-09-10,7.76,29.42,13.43,17.14,10.07,84.37,15.807574764733335
2001-09-17,7.8,23.6,12.1,15.9,9.4,87.99,14.871053431384276
2001-09-24,7.86,31.32,11.66,16.0,7.77,86.73,13.859057100925725
2001-10-01,7.88,19.31,12.07,15.87,8.79,87.89,12.786238905961673
2001-10-08,7.91,15.71,14.47,20.3,9.66,85.91,11.668132645180666
2001-10-15,7.88,1.84,13.96,19.24,9.7,84.65,10.520927862765417
2001-10-22,7.83,3.1,11.77,14.91,9.23,91.95,9.361235432979829
2001-10-29,7.81,4.94,9.54,12.63,6.66,87.56,8.205847044135442
2001-11-05,7.78,1.59,10.03,13.04,6.89,76.08,7.071492064473714
2001-11-12,7.76,6.34,4.2,7.03,1.09,85.64,5.97459531040621
2001-11-19,7.77,0.22,2.87,6.83,-1.74,89.94,4.931039224493839
2001-11-26,7.76,10.08,2.09,5.3,-1.66,87.14,3.955933906690968
2001-12-03,7.73,3.08,1.37,2.57,0.09,92.48,3.063398328672382
2001-12-10,7.73,11.28,1.54,3.03,-0.26,91.2,2.2663558991352746
2001-12-17,7.74,4.41,-1.06,1.36,-3.87,87.85,1.5763473401746886
2001-12-24,7.77,8.12,-1.67,0.74,-4.24,85.54,1.0033635841767037
2001-12-31,7.87,14.12,-0.06,1.86,-2.6,86.24,0.5557011107864032
2002-01-07,7.85,6.44,-3.26,0.16,-7.6,84.79,0.2398418185908006
2002-01-14,7.82,1.95,-1.31,-0.03,-2.8,95.87,0.0603591709054018
2002-01-21,7.86,8.88,0.33,2.91,-2.53,90.09,0.0198519746206198
2002-01-28,7.94,14.05,7.47,10.91,4.21,77.0,0.1189067509527266
2002-02-04,7.99,1.23,8.83,12.93,4.71,71.91,0.3560892429493947
2002-02-11,8.07,19.73,8.0,11.04,4.49,83.81,0.7279651827165736
2002-02-18,8.12,1.78,2.63,7.71,-1.61,78.12,1.2291500176687649
2002-02-25,8.11,29.9,1.61,4.79,-1.04,85.09,1.852386875794996
2002-03-04,8.2,11.5,4.51,7.66,0.96,79.85,2.5886516410475826
2002-03-11,8.21,13.33,7.01,10.69,3.86,73.92,3.4272836174218515
2002-03-18,8.2,10.42,5.1,9.29,1.31,84.17,4.356139889784426
2002-03-25,8.17,11.38,4.43,7.26,2.17,82.47,5.361771146394409
2002-04-01,8.16,0.0,5.54,12.61,-1.04,68.45,6.429616417305146
2002-04-08,8.12,0.0,5.44,11.31,-1.07,59.91,7.544213908946475
2002-04-15,8.16,39.18,9.04,12.93,5.33,75.96,8.689424882121767
2002-04-22,8.21,7.06,9.16,14.31,4.11,84.11,9.848667331793653
2002-04-29,8.17,11.19,10.71,15.51,5.5,81.07,11.005156085106892
2002-05-06,8.1,8.19,12.96,17.69,8.7,82.57,12.142145841167329
2002-05-13,8.06,0.12,16.66,22.66,10.84,73.39,13.243173633496118
2002-05-20,8.01,12.31,14.89,20.64,8.73,75.93,14.292297204442509
2002-05-27,8.0,22.5,16.7,21.54,11.29,80.41,15.27432584002812
2002-06-03,7.99,1.14,15.61,21.33,9.43,72.33,16.175040322865442
2002-06-10,7.94,7.06,17.53,22.11,13.4,78.3,16.981398818356446
2002-06-17,7.89,7.13,17.14,22.06,11.51,78.06,17.68172571305754
2002-06-24,7.88,1.66,20.56,26.33,13.76,67.71,18.26588067093646
2002-07-01,7.87,5.13,15.79,20.89,10.04,69.46,18.725405459683945
2002-07-08,7.85,12.42,18.4,24.34,11.91,71.44,19.05364642111792
2002-07-15,7.81,27.03,21.67,27.94,14.66,64.98,19.24585081237833
2002-07-22,7.78,19.69,18.37,22.61,14.9,80.77,19.29923562294679
2002-07-29,7.77,8.35,18.76,24.03,13.67,74.75,19.21302787105966
2002-08-05,7.77,28.58,21.77,27.19,16.66,78.18,18.98847579604538
2002-08-12,7.91,40.8,19.97,25.49,15.71,81.86,18.62883078452728
2002-08-19,8.01,41.73,20.23,25.77,15.21,78.58,18.1393002921903
2002-08-26,7.97,1.1,20.89,28.77,13.57,65.14,17.52697244277763
2002-09-02,7.9,1.9,19.97,26.81,14.0,70.98,16.800713396081054
2002-09-09,7.87,2.14,18.71,25.77,12.24,70.13,15.971038970978611
2002-09-16,7.86,6.2,15.04,22.07,8.93,73.27,15.049962382343974
2002-09-23,7.84,30.9,12.4,16.41,9.1,85.02,14.05082029651237
2002-09-30,7.81,3.68,10.14,15.54,4.87,83.33,12.98807972391988
2002-10-07,7.82,16.79,10.84,16.56,6.33,83.34,11.8771285450017
2002-10-14,7.85,12.37,4.66,8.87,0.81,82.39,10.734052702415202
2002-10-21,7.83,8.28,8.11,11.49,4.64,88.05,9.575403285718824
2002-10-28,7.88,29.72,9.26,12.84,5.76,85.05,8.417956880986438
2002-11-04,7.91,9.26,4.69,8.13,1.57,87.1,7.278472655361456
2002-11-11,7.92,13.64,0.97,4.23,-2.27,86.75,6.173449693826525
2002-11-18,7.94,2.49,6.43,9.81,3.07,91.84,5.118888101815431
2002-11-25,7.99,17.48,2.97,5.36,0.63,95.41,4.130057332765627
2002-12-02,8.08,21.04,4.74,6.89,2.51,95.47,3.2212750950976288
2002-12-09,8.09,0.03,-2.99,-1.3,-4.46,86.23,2.405700039921009
2002-12-16,8.01,1.39,-6.74,-3.43,-9.89,85.59,1.6951412312337393
2002-12-23,7.98,1.77,-1.57,-0.01,-3.37,91.28,1.099887157376468
2002-12-30,7.92,2.26,-0.17,2.17,-2.51,77.69,0.6285567595595953
2003-01-06,7.96,20.42,-3.41,-0.61,-6.81,86.67,0.2879746344853515
2003-01-13,8.0,4.0,-7.76,-4.23,-12.26,89.49,0.0830722180603444
2003-01-20,8.03,0.49,3.5,5.87,1.3,86.28,0.0168163810017514
2003-01-27,8.09,5.95,2.79,5.09,0.81,90.05,0.0901664702330684
2003-02-03,8.12,9.12,-1.13,1.71,-4.47,91.4,0.3020604180849968
2003-02-10,8.07,0.48,-1.14,1.64,-3.37,82.05,0.6494301204326227
2003-02-17,8.02,0.0,-4.39,0.16,-7.99,76.1,1.1272458611021303
2003-02-24,7.99,0.0,-0.83,3.26,-4.33,84.35,1.72858913930696
2003-03-03,7.96,0.08,-0.14,6.07,-3.99,74.52,2.4447528456129604
2003-03-10,7.99,7.51,2.3,6.76,-1.66,81.33,3.265367335942545
2003-03-17,7.94,8.08,4.06,9.16,-0.19,80.27,4.178550578136375
2003-03-24,7.93,0.28,2.81,9.51,-3.96,63.65,5.171080197036585
2003-03-31,7.91,0.96,8.04,15.63,1.03,72.92,6.228584926975989
2003-04-07,7.89,7.42,4.16,8.79,-0.56,72.08,7.335752699550043
2003-04-14,7.87,0.81,3.67,9.87,-3.21,66.66,8.476552353677935
2003-04-21,7.84,0.5,11.2,17.94,4.07,53.02,9.634465757718871
2003-04-28,7.84,2.06,13.31,19.81,5.83,58.81,10.792726982644446
2003-05-05,7.83,3.62,15.49,21.69,8.04,62.01,11.93456506317722
2003-05-12,7.83,5.02,15.43,21.77,8.86,65.62,13.043446831851192
2003-05-19,7.83,15.93,12.36,18.09,6.06,74.44,14.10331630989501
2003-05-26,7.83,1.36,16.59,22.53,10.04,70.13,15.098827188693088
2003-06-02,7.82,0.15,18.61,25.67,10.16,58.01,16.015565035626768
2003-06-09,7.8,7.96,22.06,28.76,14.26,57.12,16.84025600687863
2003-06-16,7.78,0.63,19.06,24.86,11.67,60.03,17.56095904515879
2003-06-23,7.74,15.62,16.71,22.47,10.83,70.08,18.16723877943847
