Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,29.31,15.5,11.63,15.2,8.71,85.45,12.935503354763656
1996-10-07,29.32,20.74,9.6,15.34,5.44,85.33,11.8655074280311
1996-10-14,29.34,0.22,10.29,16.14,5.39,86.02,10.76499603216676
1996-10-21,29.36,19.0,9.94,13.83,6.43,90.84,9.649904842584537
1996-10-28,29.39,13.0,7.84,11.56,3.6,88.68,8.536380653694108
1996-11-04,29.4,6.68,10.86,13.31,8.71,82.16,7.440547569349714
1996-11-11,29.38,6.96,7.66,11.29,4.69,80.22,6.378273521864976
1996-11-18,29.4,17.42,4.36,6.2,2.41,92.95,5.36494050045451
1996-11-25,29.44,4.83,2.0,5.23,-0.24,84.08,4.415221816249912
1996-12-02,29.45,13.94,1.33,2.47,-0.26,92.31,3.5428696291497586
1996-12-09,29.47,1.74,1.4,4.01,-0.07,85.91,2.760515813165079
1996-12-16,29.48,2.92,0.0,1.81,-2.44,89.88,2.079489043780306
1996-12-23,29.47,6.07,-3.26,-0.24,-6.3,87.05,1.5096507559481935
1996-12-30,29.46,3.17,-9.63,-5.4,-13.9,87.45,1.059252348089066
1997-01-06,29.42,0.1,-11.11,-7.96,-15.03,86.81,0.7348156998141491
1997-01-13,29.44,0.46,-4.37,-2.69,-7.14,89.36,0.5410387335064737
1997-01-20,29.46,2.59,0.01,5.13,-3.93,86.47,0.4807273872502335
1997-01-27,29.46,2.08,1.0,3.77,-1.09,86.07,0.5547549841580768
1997-02-03,29.45,0.86,0.13,2.97,-3.24,88.54,0.7620495864377599
1997-02-10,29.47,1.87,4.44,8.1,0.79,76.79,1.099609517314807
1997-02-17,29.52,14.45,3.29,6.7,0.94,79.79,1.5625468260497186
1997-02-24,29.58,19.82,7.17,10.51,3.37,75.73,2.144158066665756
1997-03-03,29.63,20.64,7.41,12.44,4.06,71.96,2.8360213654934627
1997-03-10,29.56,0.0,5.59,13.69,-0.83,75.64,3.6281183719711194
1997-03-17,29.52,6.73,5.34,9.1,2.74,84.69,4.50897932682218
1997-03-24,29.52,7.37,1.36,5.23,-2.69,77.48,5.465849146987961
1997-03-31,29.47,6.6,6.74,11.43,2.5,69.52,6.484872122363868
1997-04-07,29.44,12.63,5.36,11.84,0.17,71.82,7.551292549886812
1997-04-14,29.43,1.84,6.59,11.26,1.36,60.83,8.649668399740813
1997-04-21,29.4,0.28,4.5,10.64,-0.7,60.3,9.764094919742522
1997-04-28,29.43,6.4,9.47,15.24,2.59,60.5,10.878434940061494
1997-05-05,29.46,21.98,12.33,17.01,8.17,78.93,11.976552543403812
1997-05-12,29.43,12.06,11.89,17.84,5.69,66.22,13.042546717059452
1997-05-19,29.39,4.35,19.29,25.56,13.26,68.12,14.060981603472785
1997-05-26,29.39,19.46,11.37,16.87,6.39,73.71,15.017110015253412
1997-06-02,29.38,7.54,11.49,16.69,5.49,66.77,15.897086978072554
1997-06-09,29.35,0.0,19.41,25.94,10.59,50.11,16.68817020929332
1997-06-16,29.33,7.0,18.39,24.61,12.64,62.79,17.37890462935379
1997-06-23,29.32,20.3,15.27,20.39,9.07,66.44,17.9592882341342
1997-06-30,29.33,18.88,17.54,24.04,11.81,72.56,18.42091692643381
1997-07-07,29.3,0.22,18.11,23.51,12.37,68.89,18.757106209363236
1997-07-14,29.26,0.38,20.34,27.2,12.34,54.64,18.962987979502067
1997-07-21,29.33,62.2,17.67,23.41,14.73,84.28,19.035581018232392
1997-07-28,29.35,5.9,19.71,25.59,14.37,69.47,18.973834160516844
1997-08-04,29.37,6.26,18.39,24.47,12.57,74.77,18.778641516026724
1997-08-11,29.37,0.02,21.33,28.69,14.06,65.16,18.452829522214188
1997-08-18,29.33,0.0,21.61,29.31,14.46,59.98,18.001116016803508
1997-08-25,29.31,1.97,23.2,30.66,16.41,59.78,17.430041922341534
1997-09-01,29.3,22.14,19.3,26.36,14.86,74.76,16.74787653203238
1997-09-08,29.28,2.53,18.33,23.66,14.01,74.82,15.964497768339577
1997-09-15,29.26,4.74,13.77,19.79,9.33,67.38,15.091249148242028
1997-09-22,29.23,0.0,11.8,19.31,5.26,69.16,14.140775526320796
1997-09-29,29.26,3.0,12.03,20.27,4.47,73.25,13.126839994158308
1997-10-06,29.29,2.17,13.09,17.3,9.93,76.21,12.064124587389909
1997-10-13,29.32,15.5,13.19,17.76,10.06,77.29,10.968017686220708
1997-10-20,29.28,2.14,7.7,13.54,3.0,79.34,9.854391187899605
1997-10-27,29.26,3.91,2.23,8.04,-1.53,78.58,8.739370677746543
1997-11-03,29.29,0.19,2.36,6.37,-1.76,79.08,7.639101926715431
1997-11-10,29.34,7.88,6.9,10.83,2.83,79.32,6.56951709666338
1997-11-17,29.36,4.14,4.86,7.89,2.11,90.05,5.546104038732886
1997-11-24,29.35,0.0,-0.03,2.01,-2.0,83.97,4.583682025461074
1997-12-01,29.3,7.37,2.36,4.4,0.27,91.1,3.696187164072696
1997-12-08,29.32,11.48,1.3,2.89,-1.03,91.33,2.8964705982231136
1997-12-15,29.38,24.52,4.7,7.33,2.7,88.82,2.196112420280933
1997-12-22,29.42,16.43,-3.71,-1.43,-6.2,85.81,1.605253988744657
1997-12-29,29.42,12.57,4.94,6.87,2.67,88.17,1.1324510788801645
1998-01-05,29.47,11.75,6.16,8.14,3.37,77.6,0.7845499929927726
1998-01-12,29.51,23.68,6.44,9.97,3.31,84.83,0.5665884242873549
1998-01-19,29.54,6.84,4.86,7.67,2.29,79.2,0.4817225098331583
1998-01-26,29.53,3.57,-0.91,1.73,-2.86,88.81,0.5311811289235351
1998-02-02,29.5,5.38,-3.57,-0.14,-7.66,80.64,0.7142481086017813
1998-02-09,29.49,2.13,2.59,5.57,0.11,76.44,1.0282725940215514
1998-02-16,29.51,3.13,10.19,12.93,7.44,73.19,1.4687074334763626
1998-02-23,29.48,0.14,6.76,11.56,2.89,74.03,2.029175022273632
1998-03-02,29.52,9.59,7.0,9.41,4.07,78.58,2.70155965201736
1998-03-09,29.55,27.98,5.43,9.94,2.3,80.93,3.4761250280601823
1998-03-16,29.56,9.5,2.86,6.24,-0.86,76.38,4.341655253441976
1998-03-23,29.54,3.1,3.94,8.21,1.17,70.14,5.285617237833302
1998-03-30,29.54,0.08,6.6,12.64,1.0,66.14,6.294342179763428
1998-04-06,29.55,21.78,10.74,14.96,6.74,81.25,7.353223494223737
1998-04-13,29.57,13.09,6.97,11.21,3.36,78.87,8.446928319607803
1998-04-20,29.57,3.44,7.51,12.73,1.66,67.29,9.559619541314296
1998-04-27,29.52,11.06,13.31,18.29,7.6,76.97,10.675185117058458
1998-05-04,29.5,5.92,14.07,19.5,9.5,76.64,11.777471383202691
1998-05-11,29.47,2.26,16.09,21.83,9.44,66.24,12.850516963775334
1998-05-18,29.41,0.05,15.03,22.69,6.73,56.47,13.878783895116026
1998-05-25,29.39,1.83,12.57,17.19,7.76,65.08,14.847382619408036
1998-06-01,29.38,15.19,17.67,24.41,11.56,74.37,15.742287589133491
1998-06-08,29.36,5.06,19.34,26.33,12.71,65.38,16.550540360447304
1998-06-15,29.39,20.62,15.74,21.71,9.61,70.63,17.260437234628647
1998-06-22,29.34,8.83,17.11,22.39,12.19,72.71,17.86169873051366
1998-06-29,29.39,32.41,17.39,22.37,13.23,76.52,18.34561843390861
1998-07-06,29.4,15.08,15.24,18.73,12.24,78.36,18.70518906860639
1998-07-13,29.4,26.78,14.49,18.94,10.81,82.87,18.93520396346809
1998-07-20,29.35,5.15,17.57,23.14,11.19,66.42,19.03233244630013
1998-07-27,29.31,9.55,20.49,26.83,14.26,62.36,18.995168072806088
1998-08-03,29.3,4.34,17.91,23.06,13.4,70.29,18.824248992245646
1998-08-10,29.3,1.48,19.37,25.43,13.06,60.36,18.522050154901127
1998-08-17,29.26,0.56,20.46,27.89,13.61,54.07,18.09294747418919
1998-08-24,29.23,21.38,16.01,21.71,11.23,68.95,17.543154462359627
1998-08-31,29.26,18.07,12.67,17.34,9.96,82.49,16.880632257310957
1998-09-07,29.29,9.92,16.03,20.23,11.99,80.94,16.114974343357773
1998-09-14,29.31,19.19,15.2,19.3,11.94,81.21,15.257267635220522
1998-09-21,29.29,12.04,12.43,16.97,8.21,82.47,14.319931936776658
1998-09-28,29.3,0.82,12.87,18.24,8.67,86.12,13.31654009924828
1998-10-05,29.31,12.76,7.87,10.59,5.73,83.43,12.26162148298189
1998-10-12,29.32,14.86,8.99,11.33,6.49,86.53,11.170451568740416
1998-10-19,29.32,6.76,9.63,14.56,5.44,80.9,10.058830764988992
1998-10-26,29.41,34.2,10.07,13.5,7.33,79.79,8.942855614097388
1998-11-02,29.57,63.97,6.66,9.36,4.86,84.89,7.838685710451836
1998-11-09,29.62,16.26,5.63,9.23,2.33,83.35,6.762309705558223
1998-11-16,29.61,3.65,3.71,6.71,1.59,90.41,5.729313788438997
1998-11-23,29.56,0.62,-3.19,-0.59,-5.4,84.98,4.754655993787031
1998-11-30,29.46,0.02,-0.26,0.89,-2.01,91.19,3.852449605947757
1998-12-07,29.41,4.65,-2.81,-1.56,-4.19,84.82,3.035758795094555
1998-12-14,29.45,11.13,-2.19,1.41,-7.36,88.15,2.3164094448340533
1998-12-21,29.48,8.41,4.49,7.54,2.31,83.96,1.7048179105062609
1998-12-28,29.47,4.57,4.56,6.3,1.7,80.23,1.2098401877997187
1999-01-04,29.48,1.55,2.2,5.99,-1.16,87.34,0.838643675758183
1999-01-11,29.51,10.19,4.59,7.1,2.67,84.76,0.5966033910810467
1999-01-18,29.51,6.92,3.71,5.89,1.14,83.09,0.4872241365611138
1999-01-25,29.49,5.75,5.29,8.67,0.99,83.76,0.5120897506789497
1999-02-01,29.51,7.0,-0.36,2.51,-2.59,83.83,0.6708401732324987
1999-02-08,29.55,12.48,2.97,5.06,1.36,88.06,0.961176659097296
1999-02-15,29.57,0.31,-3.07,0.63,-7.04,82.23,1.3788950646207478
1999-02-22,29.51,27.43,2.24,4.81,0.1,86.44,1.917946724654984
1999-03-01,29.56,13.08,4.29,7.3,1.26,79.6,2.570526038714682
1999-03-08,29.59,20.63,5.26,9.4,2.56,83.2,3.327183497989803
1999-03-15,29.62,2.62,3.24,6.54,0.3,78.71,4.176962516555096
1999-03-22,29.64,5.26,4.19,8.3,0.76,77.56,5.107558085425988
1999-03-29,29.65,13.76,7.56,13.79,2.89,78.14,6.105494952112688
1999-04-05,29.63,1.6,10.03,18.0,1.86,72.29,7.156322745586795
1999-04-12,29.61,10.66,10.41,15.1,7.44,78.48,8.244825221204556
1999-04-19,29.59,10.79,5.73,10.49,2.54,73.16,9.355240595667508
1999-04-26,29.54,3.18,10.96,17.27,3.61,73.62,10.471489781518164
1999-05-03,29.5,0.14,11.49,17.64,5.3,68.22,11.577409216276752
1999-05-10,29.47,17.78,13.01,18.46,6.27,61.49,12.656984914796997
1999-05-17,29.48,15.78,11.26,16.59,7.21,75.78,13.694584355706551
1999-05-24,29.44,0.56,15.7,21.87,7.91,63.11,14.67518284415695
1999-05-31,29.42,12.06,17.74,25.17,10.67,63.9,15.5845810730969
1999-06-07,29.45,40.28,16.54,22.61,11.13,71.71,16.4096107327268
1999-06-14,29.44,14.65,14.97,19.94,9.71,74.94,17.13832519086084
1999-06-21,29.45,14.05,16.99,22.67,11.34,69.36,17.760172483095936
1999-06-28,29.42,0.86,15.07,20.47,8.83,66.13,18.26614810784915
1999-07-05,29.35,7.22,21.81,28.07,14.93,64.11,18.64892541375285
1999-07-12,29.35,5.3,20.51,26.69,14.83,64.45,18.902961691367047
1999-07-19,29.36,6.63,20.5,27.24,13.56,61.48,19.024578432973733
1999-07-26,29.33,7.45,19.7,24.81,15.43,63.17,19.012014598272486
1999-08-02,29.29,0.0,20.79,28.19,11.7,48.59,18.86545211467681
1999-08-09,29.28,1.57,21.5,29.04,13.83,57.24,18.587013242960406
1999-08-16,29.27,11.58,16.47,22.31,11.73,68.73,18.180729846399693
1999-08-23,29.32,18.8,15.33,20.07,11.54,74.22,17.652485008403108
1999-08-30,29.3,3.05,17.4,24.11,11.64,67.8,17.009927844017575
1999-09-06,29.27,0.98,17.03,24.31,10.64,68.37,16.26236273886335
1999-09-13,29.23,0.03,20.0,28.4,13.1,65.65,15.420614619343963
1999-09-20,29.23,4.5,17.43,24.47,11.2,65.64,14.49687220505258
1999-09-27,29.25,7.07,16.51,21.93,12.63,79.42,13.50451151311681
1999-10-04,29.27,12.5,13.9,17.89,11.43,79.28,12.45790217018444
1999-10-11,29.29,3.72,11.53,14.91,8.61,84.77,11.372199336699255
1999-10-18,29.29,1.01,6.89,13.04,2.53,81.57,10.26312425645338
1999-10-25,29.3,0.69,7.73,12.79,3.03,77.6,9.14673660911484
1999-11-01,29.34,9.31,10.64,14.97,6.34,79.69,8.039201962119776
1999-11-08,29.36,7.06,7.64,11.87,4.53,88.24,6.956557689284516
1999-11-15,29.37,8.77,2.76,6.24,0.11,90.43,5.914480745691449
1999-11-22,29.39,9.06,-0.41,1.91,-2.89,91.59,4.928060661528048
1999-11-29,29.34,0.36,4.06,7.11,0.49,87.67,4.011581041981935
1999-12-06,29.36,20.74,4.93,7.3,2.03,80.34,3.178312737128617
1999-12-13,29.43,16.17,6.27,8.84,4.03,82.7,2.440321676761031
1999-12-20,29.47,8.73,0.87,2.94,-1.26,85.33,1.8082941527618432
1999-12-27,29.48,23.06,1.4,3.37,-0.9,85.85,1.2913820789714734
2000-01-03,29.5,3.41,2.53,4.21,0.37,91.85,0.8970704692265699
2000-01-10,29.5,3.46,3.3,6.06,0.91,90.17,0.6310690525208482
2000-01-17,29.49,2.76,0.46,2.53,-2.29,89.87,0.4972295947262619
2000-01-24,29.54,14.18,-1.16,2.39,-3.99,80.17,0.4974901240768297
2000-01-31,29.59,15.17,2.64,5.03,-1.71,80.68,0.6318468680435156
2000-02-07,29.58,5.43,6.76,9.54,3.76,79.64,0.8983543079614638
2000-02-14,29.57,15.95,4.56,7.83,2.29,80.85,1.2931533506183222
2000-02-21,29.58,5.85,1.51,4.93,-0.67,87.42,1.810527208871946
2000-02-28,29.54,12.83,4.07,7.97,0.16,84.89,2.442984182133161
2000-03-06,29.53,9.92,4.09,7.36,1.37,77.26,3.1813661380309526
2000-03-13,29.55,20.65,7.13,10.36,3.69,81.25,4.01498112441909
2000-03-20,29.57,26.45,4.5,8.07,1.04,79.25,4.931758191470804
2000-03-27,29.57,0.84,6.36,11.79,2.63,82.12,5.91842218199783
2000-04-03,29.58,6.42,6.8,10.44,3.24,83.5,6.960685958988501
2000-04-10,29.58,0.3,5.14,10.84,0.64,75.18,8.04345728686159
2000-04-17,29.57,3.12,8.6,15.03,2.26,72.73,9.151057370746534
2000-04-24,29.56,3.14,15.03,21.89,9.06,70.62,10.26744788928502
2000-05-01,29.58,4.54,17.39,24.56,10.79,67.69,11.376463233465229
2000-05-08,29.57,0.0,17.23,25.06,8.73,48.41,12.462044588611777
2000-05-15,29.49,0.03,18.16,25.97,8.83,48.59,13.50847246996875
2000-05-22,29.51,18.24,14.37,21.43,8.59,68.18,14.5005943447008
2000-05-29,29.5,11.69,14.04,19.56,8.89,69.58,15.424044044291916
2000-06-05,29.5,11.05,17.49,23.27,10.7,64.64,16.265449790194943
2000-06-12,29.41,2.05,18.53,24.54,11.79,60.26,17.01262782047113
2000-06-19,29.3,3.9,18.8,25.19,10.54,54.88,17.65475881365625
2000-06-26,29.31,6.14,19.23,25.91,13.87,60.12,18.182544555193587
2000-07-03,29.36,3.81,15.1,19.34,10.24,65.93,18.58834257786579
2000-07-10,29.32,8.23,16.19,21.33,12.27,73.62,18.866276826597684
2000-07-17,29.3,5.11,15.47,20.33,10.76,69.48,19.01232274517761
2000-07-24,29.29,8.4,15.97,20.19,11.71,76.25,19.02436555282018
2000-07-31,29.32,43.2,17.23,21.77,14.8,81.13,18.90223086671177
2000-08-07,29.35,17.26,17.81,24.09,12.06,72.91,18.64768722711642
2000-08-14,29.32,4.67,18.46,25.03,11.64,70.5,18.26442048847824
2000-08-21,29.36,62.84,19.3,25.3,15.79,79.93,17.75798044734362
2000-08-28,29.38,0.65,16.37,22.21,11.13,69.13,17.13570047994336
2000-09-04,29.41,32.26,14.96,20.36,11.17,80.3,16.406591353103057
2000-09-11,29.48,11.08,15.33,19.89,11.81,85.28,15.581210746125802
2000-09-18,29.48,9.02,14.53,18.99,11.36,83.75,14.67151037300126
2000-09-25,29.46,0.31,10.71,16.99,4.86,76.96,13.690662918650848
2000-10-02,29.47,10.48,15.81,22.24,10.9,78.93,12.652871295213238
2000-10-09,29.48,17.52,11.27,15.0,8.27,90.6,11.573162980387377
2000-10-16,29.5,3.53,11.69,15.79,8.1,86.83,10.4671724158623
2000-10-23,29.48,0.76,10.43,16.64,5.59,85.66,9.350914616760528
2000-10-30,29.52,2.89,11.4,14.37,8.43,78.13,8.240553270283817
2000-11-06,29.49,3.43,7.49,11.77,4.4,82.42,7.152166681551533
2000-11-13,29.49,3.43,7.84,11.83,4.73,75.23,6.1015149557911705
2000-11-20,29.5,11.64,5.29,8.71,2.94,88.11,5.103811788142745
2000-11-27,29.49,3.15,4.94,8.16,1.21,92.02,4.173504165615397
2000-12-04,29.49,4.08,6.81,10.6,3.19,92.12,3.324063171165085
2000-12-11,29.5,5.14,7.13,10.07,4.0,87.75,2.567788919103945
2000-12-18,29.49,10.58,6.11,8.23,4.4,83.69,1.9156324464226469
2000-12-25,29.49,8.62,-2.09,-0.11,-4.44,88.39,1.3770371390843297
2001-01-01,29.48,11.0,-1.0,1.03,-3.79,89.42,0.9598019894751086
2001-01-08,29.71,13.64,3.66,6.56,1.23,90.75,0.6699686650783789
2001-01-15,29.72,0.0,-1.07,0.94,-3.17,92.21,0.5117340236450918
2001-01-22,29.58,0.85,-2.46,0.29,-5.79,89.56,0.4873893416623964
2001-01-29,29.66,19.75,3.04,5.71,0.69,91.67,0.5972871361069991
2001-02-05,29.77,14.29,-1.19,0.84,-3.99,92.18,0.839836059912864
2001-02-12,29.77,4.78,6.71,10.39,2.71,81.44,1.211523945067574
2001-02-19,29.68,2.18,2.07,6.54,-2.04,89.16,1.7069686596682772
2001-02-26,29.68,7.68,0.17,3.64,-2.69,82.05,2.318996042513965
2001-03-05,29.66,2.64,-0.07,3.81,-3.3,82.68,3.038743786722504
2001-03-12,29.61,1.88,7.17,11.27,3.29,80.88,3.855789768111465
2001-03-19,29.66,18.94,3.76,7.64,1.47,84.61,4.758302960117558
2001-03-26,29.71,17.54,0.24,2.91,-1.84,84.51,5.7332147499679
2001-04-02,29.72,1.07,6.54,10.89,1.53,72.52,6.766408175404198
2001-04-09,29.7,3.51,8.76,14.54,4.8,77.34,7.842922341764378
2001-04-16,29.69,6.87,4.69,8.29,1.83,81.81,8.947169059413996
2001-04-23,29.66,2.4,5.37,9.86,1.93,76.24,10.063158564561906
2001-04-30,29.63,10.92,11.97,18.27,5.57,72.51,11.17473105496832
2001-05-07,29.59,5.42,13.36,18.6,8.4,70.0,12.265790687852585
2001-05-14,29.55,2.32,15.77,22.96,7.09,60.01,13.320538651650969
2001-05-21,29.53,5.09,13.7,19.07,8.37,70.03,14.3237019366902
2001-05-28,29.51,7.62,16.21,22.39,8.0,60.75,15.260754492119734
2001-06-04,29.51,26.57,12.83,16.77,9.26,80.07,16.118127566697922
2001-06-11,29.52,11.9,12.4,16.63,8.31,79.82,16.883406187643416
2001-06-18,29.49,13.36,15.29,20.9,9.24,75.75,17.545508932491682
2001-06-25,29.44,7.54,15.19,20.74,10.11,73.19,18.09484839081474
2001-07-02,29.39,8.4,18.99,24.64,12.4,71.18,18.52346999228032
2001-07-09,29.4,15.06,21.2,26.83,14.2,67.21,18.825167190784462
2001-07-16,29.4,28.89,17.17,21.49,13.09,73.76,18.99557133676403
2001-07-23,29.4,6.04,18.6,24.4,12.04,67.78,19.032214936316016
2001-07-30,29.44,2.85,22.61,29.36,14.57,62.55,18.934567381115365
2001-08-06,29.46,19.76,18.11,24.4,12.81,75.57,18.7040426317539
2001-08-13,29.48,12.79,16.96,22.01,12.54,75.59,18.34397874324369
2001-08-20,29.45,3.44,21.74,27.8,16.11,72.38,17.859589529160075
2001-08-27,29.42,5.04,21.56,28.04,15.81,70.85,17.25788906434019
2001-09-03,29.44,8.24,15.86,20.91,11.39,74.68,16.54759011935577
2001-09-10,29.55,46.13,13.06,17.06,9.97,85.16,15.738977997454851
2001-09-17,29.68,25.08,11.64,16.01,8.84,87.3,14.843761600843091
2001-09-24,29.7,21.61,11.74,15.47,8.83,86.87,13.874903882903084
2001-10-01,29.73,33.06,13.03,15.97,10.41,91.59,12.846434141444687
2001-10-08,29.75,11.24,14.06,19.0,9.87,86.67,11.77324487102499
2001-10-15,29.75,0.36,14.37,19.69,9.9,81.33,10.67087611596839
2001-10-22,29.73,7.38,11.46,15.44,8.31,91.4,9.55529044670626
2001-10-29,29.69,5.21,10.1,13.14,7.46,89.8,8.442641817835538
2001-11-05,29.7,1.76,10.1,13.09,7.43,78.5,7.34904165488625
2001-11-12,29.69,12.33,4.3,7.01,1.31,88.78,6.290325556921695
2001-11-19,29.67,0.14,3.53,6.69,-0.51,91.48,5.281823993172865
2001-11-26,29.68,9.6,3.17,6.03,0.04,90.86,4.338140314077664
2001-12-03,29.73,14.32,2.01,3.51,0.37,94.83,3.472939291177725
2001-12-10,29.77,19.31,2.2,4.17,0.14,94.15,2.698749247869463
2001-12-17,29.71,3.07,-0.74,1.44,-3.37,89.36,2.026780646202816
2001-12-24,29.75,13.58,-1.3,1.31,-4.4,86.21,1.466763756636592
2001-12-31,29.75,12.33,0.16,2.04,-1.83,87.82,1.0268077613309643
2002-01-07,29.75,3.22,-2.99,0.64,-8.06,87.11,0.7132833311976245
2002-01-14,29.73,3.97,-0.81,0.43,-2.24,98.23,0.5307303770197169
2002-01-21,29.83,8.94,1.29,3.69,-1.34,91.76,0.4817923104279966
2002-01-28,29.84,14.41,7.69,10.67,4.43,77.57,0.5671777666510724
2002-02-04,29.83,1.64,9.34,12.86,5.84,70.29,0.785650343303173
2002-02-11,29.83,26.91,8.47,10.96,5.44,80.7,1.1340465037943694
2002-02-18,29.83,2.2,2.37,7.36,-1.73,78.36,1.607321386117844
2002-02-25,29.92,26.9,1.86,5.29,-0.83,83.65,2.1986218536912148
2002-03-04,30.02,13.55,4.76,8.06,1.17,79.66,2.8993857304582145
2002-03-11,29.94,7.34,7.19,10.56,4.29,73.38,3.699465783301412
2002-03-18,29.86,10.4,5.69,9.54,1.86,83.24,4.587276656471487
2002-03-25,29.84,5.29,4.4,7.67,2.06,80.84,5.549962630384861
2002-04-01,29.8,0.0,5.83,12.49,-0.5,66.36,6.573583775601609
2002-04-08,29.8,0.0,5.7,11.84,-0.83,60.15,7.643317806429554
2002-04-15,29.85,27.39,7.04,10.24,2.87,82.66,8.743674711262557
2002-04-22,29.93,6.26,8.5,13.6,3.31,83.85,9.858721051754806
2002-04-29,29.88,9.45,10.31,14.67,6.14,81.47,10.972310682922467
2002-05-06,29.89,30.85,11.83,14.73,9.14,85.2,12.068318553291045
2002-05-13,29.83,12.71,16.0,21.46,10.73,75.63,13.13087419960222
2002-05-20,29.8,4.86,14.91,20.14,9.2,75.39,14.144591555021549
2002-05-27,29.8,19.25,15.96,21.01,10.46,77.87,15.09479174316618
2002-06-03,29.79,0.61,14.86,20.66,8.14,71.34,15.967715631842308
2002-06-10,29.75,14.52,17.3,21.07,13.36,79.28,16.750723068659607
2002-06-17,29.75,12.69,16.79,21.26,12.37,80.16,17.432475913543392
2002-06-24,29.76,40.19,19.69,25.2,13.6,72.57,18.003102217789284
2002-07-01,29.8,12.52,15.44,20.19,10.26,73.02,18.454339172305662
2002-07-08,29.75,6.01,16.74,21.3,11.01,78.0,18.77965275511968
2002-07-15,29.75,44.08,19.7,25.76,13.6,71.77,18.97433234562069
2002-07-22,29.93,34.4,16.76,20.49,13.61,85.71,19.035558935504422
2002-07-29,29.87,10.12,18.6,23.94,13.39,75.18,18.962445948705632
2002-08-05,29.94,67.09,20.94,27.4,15.44,76.98,18.756052079237406
2002-08-12,30.17,79.93,19.26,24.49,15.06,85.26,18.41936596104184
2002-08-19,30.16,1.58,20.49,25.97,15.17,76.86,17.957262891836095
2002-08-26,30.05,0.12,20.96,27.93,14.54,71.29,17.376434237603547
2002-09-02,30.03,0.0,19.5,26.23,12.89,71.93,16.685290539970538
2002-09-09,29.89,2.54,18.29,25.61,11.01,70.63,15.893839729496676
2002-09-16,29.85,1.35,15.1,21.71,9.03,76.47,15.013542208381594
2002-09-23,29.85,25.86,12.91,16.6,10.53,82.57,14.057144901025044
2002-09-30,29.85,7.53,10.01,15.31,4.56,82.63,13.03849667543004
2002-10-07,29.85,12.45,10.8,16.07,6.0,86.38,11.972347808190772
2002-10-14,29.85,11.03,4.87,8.96,0.97,81.81,10.874136396863712
2002-10-21,29.85,8.79,7.86,11.64,4.73,88.1,9.759764812521547
2002-10-28,29.94,40.42,9.24,12.99,5.6,84.89,8.645369429513268
2002-11-04,30.04,33.38,4.83,8.04,1.56,90.29,7.547086966798
2002-11-11,30.04,13.59,1.73,4.87,-1.56,89.25,6.480820824289999
2002-11-18,29.99,8.02,7.03,10.13,4.07,91.98,5.462010797720699
2002-11-25,30.1,7.91,2.67,5.33,-0.21,95.82,4.505409506602127
2002-12-02,30.17,29.16,5.54,7.23,3.37,94.82,3.6248687726720714
2002-12-09,29.98,0.3,-2.27,-0.37,-4.1,86.92,2.8331390421116263
2002-12-16,29.85,0.5,-6.59,-3.57,-9.86,85.57,2.141684755952003
2002-12-23,29.86,6.73,-1.41,0.06,-3.57,93.69,1.560518342150953
2002-12-30,29.93,18.83,1.33,3.23,-0.7,86.55,1.0980552331762166
2003-01-06,30.02,30.61,-2.71,0.74,-6.93,91.41,0.7609920084755348
2003-01-13,30.05,6.03,-7.14,-3.9,-11.4,90.79,0.5542094263610124
2003-01-20,30.05,1.29,4.23,6.47,2.06,83.87,0.4807017494292775
2003-01-27,30.02,9.66,4.11,6.5,1.49,88.73,0.5415333869035717
2003-02-03,29.97,15.22,-0.43,2.53,-3.46,90.79,0.7358234817265732
2003-02-10,29.87,6.08,-2.0,0.63,-5.49,90.26,1.0607586655870591
2003-02-17,29.8,0.0,-4.74,-0.04,-9.07,78.15,1.511633797184306
2003-02-24,29.79,0.03,-1.79,1.94,-5.44,88.29,2.081920093830268
2003-03-03,29.75,2.04,0.94,6.03,-2.74,80.92,2.763359669826783
2003-03-10,29.78,8.26,4.09,7.91,0.56,81.04,3.546085112679896
2003-03-17,29.84,8.97,4.04,8.8,-0.1,81.93,4.418762365656987
2003-03-24,29.79,0.02,3.54,9.97,-2.66,63.08,5.368754847713293
2003-03-31,29.76,1.57,7.57,14.43,1.33,76.91,6.382306434289845
2003-04-07,29.75,12.97,4.5,9.4,-0.54,68.14,7.444740649377721
2003-04-14,29.71,0.44,3.67,10.03,-3.61,65.23,8.540673184496304
2003-04-21,29.66,2.7,11.61,18.16,4.94,53.66,9.65423466726034
2003-04-28,29.65,2.34,13.29,19.89,5.79,59.38,10.76930045379074
2003-05-05,29.65,4.02,15.04,21.24,7.26,63.36,11.869724117520654
2003-05-12,29.62,11.56,14.64,20.5,9.01,69.22,12.939571253419032
2003-05-19,29.6,12.63,11.47,16.74,5.8,77.08,13.96335021209027
2003-05-26,29.58,0.55,15.9,21.54,10.01,69.59,14.926236422664616
2003-06-02,29.55,1.88,19.11,26.39,10.41,55.86,15.81428705622632
2003-06-09,29.54,24.33,21.69,29.13,14.33,60.94,16.614642921402393
2003-06-16,29.5,0.14,18.84,24.94,10.91,60.96,17.315714668612905
2003-06-23,29.49,11.41,17.66,23.31,11.37,64.93,17.907350606701016
2003-06-30,29.46,0.21,18.61,24.91,11.37,60.28,18.380983701914893
