Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,29.83,16.36,11.61,15.2,8.73,84.81,12.780123351249044
1996-10-07,29.82,18.93,9.74,15.36,5.57,84.73,11.70787072348746
1996-10-14,29.8,0.4,10.21,15.9,5.53,85.88,10.605032861918067
1996-10-21,29.8,15.38,10.09,13.91,6.44,90.78,9.487578353708631
1996-10-28,29.8,14.88,7.54,11.14,3.67,89.67,8.371687428376784
1996-11-04,29.8,10.34,10.7,13.11,8.76,84.21,7.273517675475643
1996-11-11,29.8,9.97,7.6,10.86,4.81,80.65,6.208970090097704
1996-11-18,29.81,16.9,4.61,6.43,2.67,91.68,5.193458833747682
1996-11-25,29.81,6.99,2.23,4.99,-0.07,83.94,4.241688044342816
1996-12-02,29.8,19.06,1.4,2.47,-0.19,92.18,3.367438927030708
1996-12-09,29.8,1.2,1.37,3.6,0.04,87.18,2.583370208649294
1996-12-16,29.79,1.07,0.0,1.67,-2.29,89.55,1.9008348451602897
1996-12-23,29.79,5.08,-2.93,-0.3,-5.49,86.11,1.3297156360458349
1996-12-30,29.78,3.83,-9.19,-5.73,-12.91,85.53,0.8782821258978668
1997-01-06,29.78,0.0,-10.74,-7.9,-14.81,83.91,0.5530708652000822
1997-01-13,29.77,0.19,-4.39,-2.61,-6.91,88.1,0.3587907640700596
1997-01-20,29.77,2.95,-0.4,3.86,-3.97,88.37,0.2982549093975972
1997-01-27,29.76,0.2,1.01,3.51,-0.99,84.37,0.3723398326346885
1997-02-03,29.76,1.29,0.19,2.79,-3.14,87.98,0.5799728180216004
1997-02-10,29.75,2.72,4.31,7.61,0.76,77.22,0.9181474350197264
1997-02-17,29.74,15.56,2.97,5.9,0.87,79.95,1.3819670700490985
1997-02-24,29.73,17.5,6.84,10.09,2.99,77.28,1.964715827210295
1997-03-03,29.72,20.31,7.21,12.19,3.93,72.49,2.657955771381429
1997-03-10,29.71,0.0,5.37,12.74,-0.74,75.61,3.4516491056546954
1997-03-17,29.71,5.75,5.27,8.89,2.56,85.55,4.334303514037979
1997-03-24,29.7,7.95,1.21,4.93,-2.77,75.84,5.293138564928015
1997-03-31,29.71,8.16,6.56,10.96,2.27,70.06,6.314270765906242
1997-04-07,29.72,11.46,5.41,11.36,0.56,72.08,7.382914590351064
1997-04-14,29.74,1.76,6.56,10.97,1.54,61.9,8.483596565092403
1997-04-21,29.74,0.96,4.5,10.17,-0.71,62.33,9.60037931921592
1997-04-28,29.74,7.37,9.5,14.71,2.56,59.89,10.717092349896028
1997-05-05,29.73,24.55,12.21,16.39,8.11,77.78,11.817566163870268
1997-05-12,29.72,10.42,11.93,17.44,5.4,66.86,12.885866404297008
1997-05-19,29.72,10.18,18.96,24.57,12.99,70.52,13.9065245729454
1997-05-26,29.72,20.2,11.3,16.13,6.14,74.54,14.864762006964789
1997-06-02,29.72,5.1,11.53,16.24,5.81,66.41,15.746703867155526
1997-06-09,29.72,1.2,19.36,25.23,11.07,52.62,16.53958003928553
1997-06-16,29.72,2.96,18.54,23.97,12.69,65.52,17.231910039496388
1997-06-23,29.72,13.7,15.3,19.93,9.17,68.0,17.813669246452115
1997-06-30,29.71,4.45,17.7,23.21,12.09,71.84,18.27643405326461
1997-07-07,29.7,0.78,18.47,23.34,12.11,69.23,18.61350383746396
1997-07-14,29.69,0.03,20.19,26.26,12.04,56.33,18.819997982943136
1997-07-21,29.69,72.8,17.83,23.09,14.93,82.93,18.892926549043832
1997-07-28,29.69,1.62,19.76,25.4,14.37,70.04,18.831233563528087
1997-08-04,29.69,7.98,18.5,24.56,12.56,72.79,18.63581231257257
1997-08-11,29.68,0.24,21.61,28.43,14.43,65.76,18.30949240639393
1997-08-18,29.68,0.1,22.04,29.0,14.97,60.91,17.85699880778859
1997-08-25,29.67,0.87,23.51,30.06,16.74,60.04,17.284883416835612
1997-09-01,29.67,14.04,19.67,26.34,15.01,75.27,16.601430202383746
1997-09-08,29.66,4.62,18.47,23.31,14.27,75.47,15.81653525397671
1997-09-15,29.65,3.9,13.73,19.34,9.17,69.12,14.941563491008612
1997-09-22,29.65,0.0,11.76,18.64,5.41,70.67,13.989184103895528
1997-09-29,29.64,3.41,12.06,19.74,4.29,74.4,12.973187110001165
1997-10-06,29.64,1.33,13.0,16.86,10.01,76.89,11.908283680499942
1997-10-13,29.63,20.39,13.21,17.56,9.69,77.2,10.809893129356515
1997-10-20,29.63,1.54,7.63,13.24,3.07,79.33,9.693919648720817
1997-10-27,29.63,5.19,2.09,7.91,-1.37,77.22,8.576522023508943
1997-11-03,29.63,0.98,2.81,6.5,-0.97,79.45,7.473879659598781
1997-11-10,29.62,5.9,6.71,10.39,2.79,80.06,6.40195831344152
1997-11-17,29.61,6.25,5.13,7.59,2.54,89.39,5.376278915221005
1997-11-24,29.61,0.0,0.03,2.1,-1.77,83.15,4.411692832892397
1997-12-01,29.61,7.71,1.86,3.76,-0.29,90.96,3.5221668311753573
1997-12-08,29.61,10.18,1.43,3.0,-1.09,90.42,2.7205808391980515
1997-12-15,29.6,32.1,4.59,7.0,2.83,87.53,2.018541455021169
1997-12-22,29.59,14.27,-3.74,-1.69,-6.17,84.24,1.4262138874141748
1997-12-29,29.59,13.91,4.71,6.34,2.64,88.82,0.9521747682873548
1998-01-05,29.59,19.85,5.6,7.6,3.14,81.29,0.6032879669894964
1998-01-12,29.58,20.38,6.1,9.44,3.17,86.49,0.3846052046235151
1998-01-19,29.57,8.47,4.5,7.0,2.19,80.88,0.2992929074381081
1998-01-26,29.57,3.24,-1.06,1.6,-2.89,87.23,0.3485863584260151
1998-02-02,29.56,6.48,-3.79,-0.44,-7.66,80.62,0.5317718109918594
1998-02-09,29.55,1.57,2.43,4.94,-0.0,77.99,0.8461968236761166
1998-02-16,29.55,1.37,9.91,12.06,7.34,76.03,1.2873086662925068
1998-02-23,29.54,0.03,6.53,11.04,2.6,75.74,1.8487202413763797
1998-03-02,29.54,8.9,6.61,9.24,4.0,79.57,2.522302566430567
1998-03-09,29.54,39.15,5.21,9.37,2.24,81.31,3.298302477869199
1998-03-16,29.55,6.46,2.53,5.44,-0.84,75.88,4.165483852360103
1998-03-23,29.55,1.83,3.89,7.8,1.16,71.07,5.111290300744172
1998-03-30,29.54,0.2,6.4,11.93,1.06,68.43,6.122026978800731
1998-04-06,29.55,22.7,10.24,14.39,6.27,81.54,7.183058882319266
1998-04-13,29.54,12.07,7.16,11.03,3.4,78.39,8.279022755258294
1998-04-20,29.54,8.22,7.5,12.31,2.09,69.43,9.394049542657331
1998-04-27,29.53,6.15,13.4,18.0,7.74,75.82,10.51199416728426
1998-05-04,29.53,4.58,14.23,19.29,9.96,74.27,11.616669302960696
1998-05-11,29.54,1.56,16.16,21.27,9.47,66.57,12.692079759630838
1998-05-18,29.54,0.23,14.79,21.83,6.84,57.05,13.722654086388534
1998-05-25,29.53,5.77,12.4,16.57,7.46,65.69,14.693470038955496
1998-06-01,29.54,12.6,18.27,24.01,11.79,71.42,15.590470646943649
1998-06-08,29.52,3.83,19.57,26.06,13.09,64.29,16.400667752349598
1998-06-15,29.51,18.86,15.97,21.43,9.96,69.55,17.112330072133545
1998-06-22,29.51,6.09,17.09,22.23,11.71,71.87,17.71515306182549
1998-06-29,29.52,15.98,17.33,21.91,12.91,75.01,18.200408120610145
1998-07-06,29.51,24.71,15.11,18.3,12.03,78.74,18.56106897746886
1998-07-13,29.51,20.11,14.69,18.86,10.87,80.15,18.791913428366435
1998-07-20,29.51,2.62,17.51,22.79,11.54,67.07,18.88959895137394
1998-07-27,29.51,4.22,20.44,26.84,14.13,61.47,18.85271110485531
1998-08-03,29.51,14.21,17.66,22.73,13.24,72.19,18.68178400793457
1998-08-10,29.52,2.97,19.01,24.54,12.71,63.76,18.37929260669553
1998-08-17,29.53,0.66,20.27,26.99,13.91,55.96,17.949616838095952
1998-08-24,29.53,32.97,15.64,21.06,11.33,71.72,17.398978210486124
1998-08-31,29.51,21.86,12.71,17.39,10.01,82.28,16.735349719017567
1998-09-07,29.48,9.69,15.87,19.6,11.86,81.03,15.96834040032414
1998-09-14,29.45,22.66,15.19,19.17,11.99,81.37,15.10905619807275
1998-09-21,29.46,10.07,12.4,16.79,8.33,82.6,14.169939153985064
1998-09-28,29.46,18.62,13.24,18.29,9.21,85.31,13.164587252771096
1998-10-05,29.45,14.07,7.87,10.46,5.83,81.95,12.10755752953888
1998-10-12,29.45,13.44,9.26,11.63,6.77,85.07,11.014155290591852
1998-10-19,29.45,8.52,9.74,14.49,5.57,81.5,9.900212499603825
1998-10-26,29.45,29.99,9.99,13.27,7.26,80.95,8.7818585380352
1998-11-02,29.45,68.28,6.47,9.04,4.79,84.91,7.675286659075806
1998-11-09,29.45,20.1,5.09,8.11,2.14,84.09,6.596519516755659
1998-11-16,29.45,4.32,3.96,6.2,1.91,90.13,5.561177165251484
1998-11-23,29.46,0.57,-3.07,-0.7,-5.06,84.6,4.584250887656659
1998-11-30,29.45,0.32,-0.54,0.56,-2.2,90.29,3.6798861290671816
1998-12-07,29.46,5.18,-2.96,-1.64,-4.5,85.23,2.861177677014592
1998-12-14,29.45,18.87,-2.77,0.67,-7.47,88.06,2.13998005494026
1998-12-21,29.45,10.8,4.24,7.07,2.1,83.81,1.5267358741242276
1998-12-28,29.45,9.22,4.03,5.69,1.33,82.07,1.0303246294568904
1999-01-04,29.45,0.74,1.96,5.1,-1.0,87.45,0.6579341284192317
1999-01-11,29.45,10.54,4.23,6.61,2.39,84.79,0.4149564149222229
1999-01-18,29.46,7.5,3.41,5.43,0.57,84.36,0.3049096949806689
1999-01-25,29.46,12.0,4.97,8.23,0.84,84.76,0.329387394701115
1999-02-01,29.46,7.43,-0.3,2.33,-2.41,83.0,0.4880350882017019
1999-02-08,29.46,15.47,2.79,4.74,1.16,86.88,0.7785556295365055
1999-02-15,29.46,0.81,-3.16,0.39,-6.94,83.35,1.1967424143169811
1999-02-22,29.48,32.25,1.94,4.3,-0.17,87.41,1.736540289416732
1999-03-01,29.48,15.65,4.07,6.99,1.27,80.15,2.390133228816092
1999-03-08,29.48,18.92,5.04,8.81,2.61,83.2,3.148057506078959
1999-03-15,29.49,4.15,3.01,5.93,0.33,78.03,3.999338724777624
1999-03-22,29.5,7.82,4.03,7.64,0.9,78.84,4.931650722727448
1999-03-29,29.5,13.15,7.43,13.14,2.79,78.79,5.9314940491695385
1999-04-05,29.51,0.19,10.3,17.87,2.17,70.08,6.984391430636268
1999-04-12,29.52,10.78,10.47,14.67,7.5,77.93,8.075097395240105
1999-04-19,29.52,11.39,5.87,10.4,2.54,72.31,9.187819020124904
1999-04-26,29.52,8.12,10.99,16.79,4.36,74.16,10.30644460575657
1999-05-03,29.53,0.1,11.34,16.97,5.43,68.14,11.414776965952717
1999-05-10,29.54,25.1,12.96,17.74,6.36,62.19,12.496767955721786
1999-05-17,29.55,14.95,11.21,16.16,7.46,76.4,13.536750841052037
1999-05-24,29.55,1.78,15.67,21.21,8.33,64.04,14.519667146045531
1999-05-31,29.54,4.43,17.76,24.29,10.97,64.69,15.431284692753136
1999-06-07,29.55,25.8,16.6,21.87,11.26,70.8,16.258403676592494
1999-06-14,29.55,26.26,14.84,19.71,9.63,75.63,16.98904779347413
1999-06-21,29.55,15.18,16.93,22.21,11.46,70.09,17.612637651199137
1999-06-28,29.55,3.79,15.07,20.14,8.9,66.49,18.12014395421353
1999-07-05,29.55,9.1,21.41,27.23,14.73,66.52,18.504218243672835
1999-07-12,29.55,5.48,20.49,26.19,15.01,64.18,18.759299299760382
1999-07-19,29.55,8.9,20.36,26.84,13.66,62.42,18.88169366560377
1999-07-26,29.55,8.55,19.44,24.36,15.24,63.46,18.869629126838564
1999-08-02,29.54,0.0,20.99,27.41,12.11,49.31,18.72328037246092
1999-08-09,29.53,3.91,21.63,28.79,13.84,58.97,18.444766465410737
1999-08-16,29.52,7.42,16.33,21.93,11.7,68.19,18.03812015951088
1999-08-23,29.52,11.49,15.49,19.73,11.64,73.42,17.509229507038736
1999-08-30,29.51,8.49,17.4,23.73,11.67,67.99,16.865752602425506
1999-09-06,29.51,0.75,17.24,23.71,11.01,67.51,16.117006696556537
1999-09-13,29.5,1.82,19.86,27.54,13.47,67.21,15.273833287244894
1999-09-20,29.5,5.13,17.26,23.61,11.6,65.91,14.348441139308717
1999-09-27,29.49,12.38,16.29,21.47,12.51,80.52,13.354229507247693
1999-10-04,29.49,19.78,13.71,17.54,11.47,79.92,12.305594120173964
1999-10-11,29.48,9.22,11.19,14.44,8.4,86.03,11.21771873824825
1999-10-18,29.48,0.46,7.04,12.64,3.1,82.16,10.106355298785452
1999-10-25,29.47,1.52,7.61,11.91,3.34,78.26,8.987595835417155
1999-11-01,29.46,11.22,10.34,14.29,6.46,81.01,7.877639472813926
1999-11-08,29.45,3.93,7.71,11.43,4.83,88.75,6.792557870778433
1999-11-15,29.46,7.73,3.0,6.17,0.46,89.48,5.748062513972748
1999-11-22,29.45,7.71,-0.31,1.97,-2.76,90.47,4.759277216814829
1999-11-29,29.45,0.76,3.81,6.33,-0.06,87.26,3.840519137572887
1999-12-06,29.45,29.38,4.6,7.04,1.9,81.51,3.005091472470097
1999-12-13,29.45,21.02,6.03,8.44,3.97,83.32,2.265090831495499
1999-12-20,29.45,11.15,0.69,2.6,-1.16,86.94,1.6312320850319164
1999-12-27,29.45,18.84,0.9,2.83,-1.26,85.88,1.112693217439217
2000-01-03,29.45,3.52,2.43,3.79,0.43,91.43,0.7169824340445796
2000-01-10,29.45,2.45,3.3,5.69,0.96,89.57,0.4498294457676088
2000-01-17,29.45,3.2,0.57,2.41,-2.07,88.3,0.3151025055302376
2000-01-24,29.46,10.6,-1.24,2.06,-4.01,77.41,0.3147523977261315
2000-01-31,29.45,18.58,2.39,4.69,-1.59,81.28,0.4487841917559532
2000-02-07,29.45,12.66,6.49,9.19,3.33,79.96,0.7152571686248059
2000-02-14,29.44,21.54,4.5,7.53,2.31,79.6,1.1103129216644074
2000-02-21,29.45,10.7,1.56,4.63,-0.44,86.44,1.6282312244948225
2000-02-28,29.44,9.33,3.97,7.51,0.31,83.63,2.2615128572823906
2000-03-06,29.44,11.54,3.94,7.06,1.39,77.14,3.0009881920089727
2000-03-13,29.44,27.7,6.7,9.77,3.37,81.89,3.8359499644857458
2000-03-20,29.45,20.31,4.21,7.7,1.11,77.69,4.754308310635217
2000-03-27,29.46,1.1,5.96,11.17,2.33,80.87,5.742765822186637
2000-04-03,29.47,6.74,6.64,10.07,3.26,82.3,6.7870100870571575
2000-04-10,29.49,0.14,5.1,10.11,0.53,74.05,7.871920926525045
2000-04-17,29.54,15.53,8.51,14.36,2.34,73.01,8.981789328492138
2000-04-24,29.54,1.64,15.16,21.74,9.59,70.17,10.1005449067851
2000-05-01,29.55,0.49,17.53,23.79,11.46,66.17,11.21198859298787
2000-05-08,29.55,0.0,16.73,23.94,8.47,50.27,12.300027191532688
2000-05-15,29.56,0.01,17.89,25.16,8.94,51.65,13.348906401802754
2000-05-22,29.54,10.62,14.4,20.8,8.49,70.45,14.343438933189248
2000-05-29,29.5,7.36,13.91,19.24,8.69,70.5,15.269224410104414
2000-06-05,29.51,12.52,17.09,22.8,10.31,66.47,16.112857882825423
2000-06-12,29.54,3.26,18.2,23.74,11.91,61.59,16.862123925026548
2000-06-19,29.53,4.26,18.23,24.37,10.07,58.17,17.50617350755884
2000-06-26,29.53,14.37,19.09,25.6,13.61,62.52,18.035681087423026
2000-07-03,29.53,14.05,14.77,18.79,10.41,67.7,18.442979637361603
2000-07-10,29.53,7.27,15.83,20.53,12.23,75.75,18.72217166090241
2000-07-17,29.52,8.12,15.39,19.83,11.11,71.75,18.869214585406283
2000-07-24,29.52,12.2,16.0,19.89,12.03,75.8,18.881979296667808
2000-07-31,29.51,48.04,17.29,21.27,14.74,82.65,18.76028096751376
2000-08-07,29.5,12.81,17.54,23.09,12.2,75.42,18.50588173401604
2000-08-14,29.5,2.72,18.29,24.23,11.4,71.17,18.122465180568224
2000-08-21,29.49,40.59,19.27,24.93,15.4,79.06,17.615583003270757
2000-08-28,29.49,10.09,16.33,21.5,11.16,69.67,16.992574623913573
2000-09-04,29.49,24.4,14.81,20.03,10.91,81.33,16.26246091851018
2000-09-11,29.49,11.15,15.19,19.39,11.61,86.0,15.43581359914419
2000-09-18,29.49,12.13,14.27,18.2,11.56,83.67,14.52460214041952
2000-09-25,29.49,0.38,10.79,16.27,5.59,77.46,13.542020466950389
2000-10-02,29.49,13.49,15.91,21.4,11.27,79.87,12.502295911375066
2000-10-09,29.48,19.36,11.5,15.13,8.74,90.13,11.420483209094588
2000-10-16,29.47,2.66,11.77,15.54,8.34,86.97,10.312246512599629
2000-10-23,29.47,1.05,10.47,15.93,6.29,87.39,9.193632581715168
2000-10-30,29.45,2.98,11.26,14.11,8.3,79.26,8.080838433868058
2000-11-06,29.45,2.93,7.37,11.37,4.11,82.89,6.989976818692064
2000-11-13,29.46,2.88,7.83,11.44,4.53,77.47,5.936842912791943
2000-11-20,29.46,12.61,5.29,8.34,3.17,88.88,4.936685612820832
2000-11-27,29.46,6.24,5.1,7.43,1.74,92.97,4.003986738439269
2000-12-04,29.46,3.97,6.5,9.99,3.1,93.3,3.152251342199601
2000-12-11,29.47,7.21,6.6,9.5,3.73,90.1,2.393812162569549
2000-12-18,29.46,13.97,6.07,8.04,4.36,85.12,1.7396510515270034
2000-12-25,29.46,4.94,-2.1,-0.11,-4.33,88.17,1.1992399623733476
2001-01-01,29.45,11.52,-1.21,0.8,-4.2,90.41,0.7804038001869138
2001-01-08,29.46,11.93,3.24,5.89,0.87,91.46,0.4892071207815185
2001-01-15,29.45,0.0,-0.51,1.23,-2.74,91.29,0.3298663187153909
2001-01-22,29.46,1.34,-2.1,0.13,-5.06,89.72,0.304688575828985
2001-01-29,29.46,22.5,2.61,5.0,0.44,92.39,0.4140384543086295
2001-02-05,29.46,17.73,-1.6,0.56,-4.8,90.74,0.656332617993014
2001-02-12,29.46,6.76,6.01,9.54,2.4,83.93,1.0280627583556274
2001-02-19,29.46,3.8,2.29,6.43,-1.47,87.59,1.5238463932054938
2001-02-26,29.46,21.35,-0.33,3.36,-3.79,82.91,2.1365048025645104
2001-03-05,29.45,2.94,-0.6,2.9,-4.16,84.27,2.857166973244662
2001-03-12,29.46,2.36,6.73,10.6,2.86,82.94,3.675398047056878
2001-03-19,29.46,19.21,3.69,7.21,1.34,85.66,4.57935041277819
2001-03-26,29.46,15.2,0.13,2.6,-2.09,83.79,5.555935254136595
2001-04-02,29.46,1.32,6.06,10.5,1.01,73.86,6.591012069876763
2001-04-09,29.46,9.76,8.4,14.1,4.11,78.97,7.669593421741459
2001-04-16,29.45,16.0,4.49,7.83,1.36,81.93,8.776061945714668
2001-04-23,29.45,5.1,5.16,9.17,1.71,78.6,9.89439648429937
2001-04-30,29.45,10.61,11.74,17.8,5.41,72.69,11.008404065541258
2001-05-07,29.46,5.34,13.07,18.16,8.24,71.44,12.101954369847116
2001-05-14,29.47,0.44,15.53,22.47,7.21,60.4,13.159213289624418
2001-05-21,29.47,2.92,13.29,18.47,8.09,72.24,14.164872199908714
2001-05-28,29.46,3.32,15.94,21.93,8.19,60.84,15.104369620241346
2001-06-04,29.46,15.15,12.77,16.71,9.24,79.36,15.964102058238154
2001-06-11,29.45,13.16,12.19,16.17,8.2,80.84,16.731620981929474
2001-06-18,29.46,15.44,14.94,20.5,8.89,77.09,17.395813068801306
2001-06-25,29.45,11.34,14.91,20.39,9.83,76.03,17.947061121616464
2001-07-02,29.45,3.85,18.71,23.99,12.4,72.29,18.37738332102559
2001-07-09,29.45,3.42,21.4,26.53,14.74,67.78,18.680548798656204
2001-07-16,29.44,28.72,16.96,21.26,13.23,73.01,18.85216785723321
2001-07-23,29.43,2.98,18.23,23.96,11.77,69.63,18.889755531384893
2001-07-30,29.43,9.46,22.37,28.94,14.33,63.49,18.79276756880359
2001-08-06,29.43,17.58,17.87,23.96,12.63,73.74,18.562608310769825
2001-08-13,29.42,20.69,16.66,21.63,12.51,77.42,18.202610357933757
2001-08-20,29.42,3.98,21.37,27.34,16.09,72.78,17.717986315783826
2001-08-27,29.42,12.5,21.44,27.6,15.67,70.61,17.11575331850684
2001-09-03,29.42,8.65,15.7,20.46,11.23,76.33,16.404631424098113
2001-09-10,29.41,44.65,12.99,16.96,9.87,84.59,15.594917351915711
2001-09-17,29.41,11.58,11.7,16.09,9.0,86.15,14.698335390899569
2001-09-24,29.42,36.54,11.79,15.36,8.94,86.71,13.72786763723666
2001-10-01,29.42,25.44,12.71,15.39,10.39,91.04,12.697566019554388
2001-10-08,29.42,6.86,13.9,18.69,10.29,86.79,11.622348833428523
2001-10-15,29.41,2.42,14.36,19.13,10.0,83.02,10.51778473129625
2001-10-22,29.41,8.17,11.63,15.1,8.8,90.3,9.399867295498504
2001-10-29,29.41,9.17,9.83,12.64,7.23,89.89,8.284783458531862
2001-11-05,29.4,3.61,9.9,12.83,7.11,79.18,7.188679123679938
2001-11-12,29.39,15.8,4.39,6.84,1.59,87.68,6.127425379727764
2001-11-19,29.4,0.69,3.37,6.96,-0.66,90.56,5.116388694864324
2001-11-26,29.4,9.71,2.87,5.71,-0.34,89.59,4.17020841726143
2001-12-03,29.4,15.92,1.89,3.31,0.29,93.68,3.302584804015643
2001-12-10,29.39,11.37,2.17,4.0,0.21,93.98,2.526080647700621
2001-12-17,29.4,2.05,-0.37,1.79,-3.04,88.33,1.851939372883676
2001-12-24,29.39,23.17,-1.36,1.09,-4.3,85.85,1.2899222364869996
2001-12-31,29.39,12.06,-0.01,1.76,-1.97,87.18,0.8481669892583295
2002-01-07,29.39,4.58,-2.5,0.83,-6.87,85.68,0.5330700448664416
2002-01-14,29.39,2.83,-0.81,0.37,-2.06,97.55,0.349193862761
2002-01-21,29.39,10.02,1.21,3.31,-1.21,91.67,0.2992008858489736
2002-01-28,29.39,18.7,7.37,10.44,4.11,78.76,0.3838149895407134
2002-02-04,29.39,1.28,8.81,12.31,5.4,73.05,0.6018110003655313
2002-02-11,29.4,34.74,8.23,10.91,5.09,82.91,0.9500324359225338
2002-02-18,29.41,5.65,2.49,7.11,-1.31,78.35,1.4234372093000776
2002-02-25,29.44,32.6,1.77,5.04,-0.86,83.71,2.015170636185127
2002-03-04,29.46,12.35,4.66,7.7,0.96,79.39,2.716664687553136
2002-03-11,29.45,18.09,6.79,10.11,3.9,76.37,3.517762050803904
2002-03-18,29.46,8.66,5.5,9.09,1.7,82.67,4.406863202996922
2002-03-25,29.45,9.1,4.11,7.14,1.9,80.76,5.371094366630685
2002-04-01,29.42,0.0,6.1,12.2,-0.06,66.62,6.396493916045337
2002-04-08,29.43,0.0,5.86,11.47,-0.21,60.38,7.468214535368617
2002-04-15,29.45,25.61,7.67,10.57,4.07,81.43,8.570738200849187
2002-04-22,29.46,8.86,8.74,13.49,4.07,82.63,9.688100874734758
2002-04-29,29.45,14.54,10.27,14.5,6.03,82.41,10.804123657226782
2002-05-06,29.46,16.48,11.81,14.7,9.01,85.0,11.902647049540455
2002-05-13,29.47,5.55,16.04,21.36,10.97,73.89,12.96776493604694
2002-05-20,29.47,2.83,14.76,19.8,9.47,74.83,13.984054897542228
2002-05-27,29.48,13.68,16.21,20.64,11.21,78.31,14.9368015208152
2002-06-03,29.48,3.43,15.07,20.59,8.71,70.96,15.812209471090846
2002-06-10,29.48,20.29,17.67,21.46,13.24,76.64,16.597603242160336
2002-06-17,29.49,8.0,16.9,21.5,12.34,78.94,17.28161069190616
2002-06-24,29.48,24.26,19.6,24.79,13.93,72.34,17.854327705711256
2002-07-01,29.49,10.47,15.29,19.69,10.36,74.94,18.307461603503512
2002-07-08,29.49,2.26,16.93,21.23,11.36,77.16,18.63445121396489
2002-07-15,29.49,25.65,20.13,25.59,14.31,69.42,18.8305618772876
2002-07-22,29.49,24.57,16.97,20.64,13.94,86.18,18.892954000879712
2002-07-29,29.48,6.56,18.63,23.44,13.7,75.26,18.820724175365363
2002-08-05,29.47,47.43,21.2,26.7,16.39,77.97,18.614918255538843
2002-08-12,29.47,41.74,19.51,24.21,15.84,84.57,18.27851621686614
2002-08-19,29.47,5.9,20.33,25.46,15.5,77.96,17.816389006805004
2002-08-26,29.47,0.27,21.33,27.9,15.29,67.18,17.235228015716245
2002-09-02,29.46,0.0,19.69,25.89,13.67,71.64,16.543448188596233
2002-09-09,29.46,0.39,18.53,25.13,11.94,71.35,15.751066180526552
2002-09-16,29.47,0.42,15.53,21.26,10.03,75.93,14.86955532009634
2002-09-23,29.47,44.33,12.61,16.49,10.0,83.63,13.911679480858528
2002-09-30,29.47,3.69,10.31,15.34,5.4,82.65,12.891308266285929
2002-10-07,29.46,29.51,10.8,15.91,6.36,85.21,11.823216184265592
2002-10-14,29.46,12.39,4.83,8.49,1.29,83.52,10.72286871898998
2002-10-21,29.45,11.97,7.46,10.84,4.61,88.65,9.606198397829427
2002-10-28,29.45,34.58,8.89,12.34,5.54,87.64,8.489374095632106
2002-11-04,29.45,21.57,5.0,8.01,2.2,89.14,7.388566916820689
2002-11-11,29.46,19.34,1.49,4.21,-1.24,89.46,6.319716045206986
2002-11-18,29.46,12.58,6.89,9.53,4.31,93.07,5.298297951909629
2002-11-25,29.47,6.72,2.86,4.97,0.33,94.82,4.3391023031396925
2002-12-02,29.46,25.1,5.39,6.93,3.4,95.05,3.456017812608022
2002-12-09,29.46,0.14,-2.09,-0.1,-3.7,85.03,2.661831139310424
2002-12-16,29.47,0.55,-5.79,-2.91,-8.8,81.99,1.9680417425620755
2002-12-23,29.47,1.92,-1.5,-0.06,-3.4,91.73,1.3846953750926936
2002-12-30,29.48,13.4,0.83,2.67,-1.06,83.47,0.920238625147512
2003-01-06,29.49,30.38,-3.0,0.26,-6.93,89.62,0.5813966137582316
2003-01-13,29.5,5.79,-7.89,-4.7,-12.17,91.87,0.3730756180699544
2003-01-20,29.51,1.8,4.0,6.1,1.8,85.6,0.2982920306953645
2003-01-27,29.51,6.06,3.74,5.93,1.26,89.82,0.3581286837309374
2003-02-03,29.51,9.5,-0.63,2.13,-3.36,91.7,0.5517191698441675
2003-02-10,29.52,4.68,-1.81,0.47,-4.71,89.48,0.8762603874548738
2003-02-17,29.52,0.28,-4.67,0.03,-8.61,79.22,1.3270531283625235
2003-02-24,29.52,0.33,-1.06,2.16,-4.17,86.88,1.8975701201286377
2003-03-03,29.52,5.62,0.97,5.43,-2.69,79.77,2.5795505379924637
2003-03-10,29.53,7.73,3.66,7.17,0.26,83.23,3.363119617830586
2003-03-17,29.54,8.58,4.23,9.06,0.34,82.84,4.236931638218503
2003-03-24,29.54,0.01,3.61,9.59,-2.34,64.41,5.188334201281564
2003-03-31,29.55,1.14,7.49,13.67,1.76,76.47,6.203551433621081
2003-04-07,29.55,8.06,4.44,9.09,-0.17,68.92,7.267883454652466
2003-04-14,29.56,0.6,3.96,9.56,-2.31,66.03,8.365919224144386
2003-04-21,29.56,0.4,11.76,17.53,5.4,53.31,9.481759687022633
2003-04-28,29.56,1.44,13.3,19.3,6.63,60.75,10.599247984407295
2003-05-05,29.57,4.12,14.91,20.59,7.67,64.96,11.702203397529098
2003-05-12,29.57,15.7,14.9,20.29,9.7,67.97,12.774655637127244
2003-05-19,29.57,8.82,11.56,16.69,6.31,75.93,13.801076085924384
2003-05-26,29.57,3.82,16.03,21.01,10.49,69.5,14.766602645892256
2003-06-02,29.57,0.13,19.26,25.93,10.79,56.66,15.65725493462569
2003-06-09,29.57,13.32,21.84,28.5,15.11,60.78,16.460136714876427
2003-06-16,29.57,0.17,18.81,24.21,11.47,60.6,17.16362262616274
2003-06-23,29.57,14.71,17.4,22.44,11.86,67.28,17.757526514665358
2003-06-30,29.54,0.17,18.56,24.13,11.94,62.1,18.23324892406924
