Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,68.95,12.85,11.59,15.07,8.74,83.97,12.4547142787021
1996-10-07,68.99,19.62,9.14,15.03,5.23,84.39,11.402727600309325
1996-10-14,69.0,0.13,9.86,15.41,4.9,85.05,10.319580895746304
1996-10-21,69.03,20.9,9.7,13.5,6.16,90.46,9.220958460206647
1996-10-28,69.1,16.4,7.43,10.83,3.93,89.27,8.122768682196092
1996-11-04,69.13,14.76,10.56,12.83,8.56,85.51,7.040913685207565
1996-11-11,69.11,8.53,6.96,10.01,4.2,83.29,5.991059060114354
1996-11-18,69.16,20.06,4.23,6.36,2.19,89.64,4.988407022627928
1996-11-25,69.25,8.11,2.17,4.66,-0.17,83.37,4.047476280570747
1996-12-02,69.29,25.95,1.1,2.14,-0.79,90.95,3.181891798550902
1996-12-09,69.32,3.6,1.37,3.24,-0.01,88.19,2.404187504312248
1996-12-16,69.29,2.0,-0.43,1.24,-2.7,89.72,1.725624793631079
1996-12-23,69.25,2.62,-2.99,-0.2,-5.57,85.44,1.1560294618653817
1996-12-30,69.17,3.37,-8.87,-5.49,-12.41,85.3,0.7036494234358486
1997-01-06,69.11,0.0,-10.71,-7.59,-15.27,81.8,0.3750352795051466
1997-01-13,69.1,0.34,-4.5,-2.61,-7.04,88.22,0.174945463272131
1997-01-20,69.1,2.0,-0.54,3.3,-4.06,88.7,0.1062773364051601
1997-01-27,69.1,0.0,0.69,3.37,-1.27,84.12,0.1700252343600059
1997-02-03,69.12,1.66,0.23,2.94,-3.41,86.87,0.3652660680987161
1997-02-10,69.17,0.49,4.11,7.16,0.86,79.16,0.6891726907008682
1997-02-17,69.3,16.62,2.6,5.41,0.57,81.4,1.1370548353146273
1997-02-24,69.44,20.32,6.34,9.7,2.77,79.23,1.7024270316539305
1997-03-03,69.49,21.48,6.8,11.71,3.54,73.58,2.3771025175892664
1997-03-10,69.38,0.0,5.07,12.33,-1.03,76.15,3.1513117859646504
1997-03-17,69.38,7.35,5.0,8.27,2.26,85.6,4.013844050045759
1997-03-24,69.43,8.66,0.84,4.46,-2.97,77.53,4.952209579137263
1997-03-31,69.41,10.84,6.23,10.6,1.96,71.85,5.952820553698413
1997-04-07,69.4,14.04,5.07,10.81,0.61,73.07,7.001187821121469
1997-04-14,69.31,1.78,6.37,10.9,1.43,64.64,8.082130703088431
1997-04-21,69.29,1.3,4.26,9.71,-1.14,63.66,9.17999681643018
1997-04-28,69.28,6.66,9.01,13.96,2.1,61.99,10.278888724417206
1997-05-05,69.33,31.01,11.66,15.7,7.53,79.08,11.36289413650002
1997-05-12,69.31,12.16,11.17,16.64,5.09,69.63,12.416316323138176
1997-05-19,69.34,9.88,17.93,23.23,12.27,74.41,13.423901409238734
1997-05-26,69.36,39.56,10.46,15.09,5.67,75.52,14.371059254928332
1997-06-02,69.28,7.88,11.2,15.8,5.87,66.48,15.244074725235745
1997-06-09,69.16,3.57,18.91,24.67,10.9,55.25,16.030306289436773
1997-06-16,69.1,8.2,17.81,23.11,12.31,68.57,16.718369074280616
1997-06-23,69.07,13.24,14.73,19.43,8.57,69.95,17.298299720433086
1997-06-30,69.06,11.55,16.83,21.71,11.56,74.61,17.76170065496381
1997-07-07,69.02,1.54,17.8,22.5,11.66,71.61,18.10186169076742
1997-07-14,68.96,0.31,19.56,25.29,11.56,58.44,18.313857192123116
1997-07-21,69.04,80.48,17.83,22.37,14.74,81.53,18.39461739940465
1997-07-28,69.04,9.1,19.07,24.53,13.97,74.47,18.34297288013763
1997-08-04,69.0,9.62,18.01,23.54,12.5,77.14,18.15967146273889
1997-08-11,68.95,0.76,21.16,27.86,14.01,68.34,17.847367407732712
1997-08-18,68.91,0.02,21.61,28.53,14.61,64.2,17.410582973247298
1997-08-25,68.9,0.0,23.03,29.4,16.69,62.38,16.85564293133574
1997-09-01,68.93,22.31,19.23,25.63,14.77,77.43,16.19058298334427
1997-09-08,68.92,7.55,17.81,22.43,14.03,78.1,15.425033400501908
1997-09-15,68.92,3.61,13.37,18.64,8.87,70.56,14.570079574650553
1997-09-22,68.92,0.0,11.24,17.86,5.19,73.62,13.638101498384971
1997-09-29,68.91,1.27,11.59,19.13,4.23,76.79,12.642594498977594
1997-10-06,68.92,2.3,12.76,16.56,9.64,77.89,11.59797382191626
1997-10-13,68.95,13.93,12.83,17.29,9.07,78.39,10.519365893746278
1997-10-20,68.96,0.54,7.56,13.07,3.01,78.79,9.42238928679231
1997-10-27,68.96,6.84,1.91,7.89,-1.46,78.13,8.32292855745975
1997-11-03,68.98,3.78,2.84,6.66,-0.99,80.06,7.236904233004564
1997-11-10,68.99,7.19,6.61,10.04,2.69,81.31,6.180042277435535
1997-11-17,69.0,9.89,5.03,7.47,2.5,89.52,5.167646374750589
1997-11-24,69.01,0.0,-0.16,2.0,-1.91,83.6,4.21437632691674
1997-12-01,69.01,6.5,1.07,3.13,-1.06,90.9,3.3340357754596184
1997-12-08,69.03,8.52,1.27,2.89,-1.41,90.35,2.539372320516561
1997-12-15,69.1,27.27,4.53,6.91,2.74,86.61,1.8418929316923045
1997-12-22,69.05,1.39,-4.01,-1.93,-6.5,83.24,1.251697323623306
1997-12-29,69.08,13.64,4.5,5.99,2.54,89.27,0.7773317090247467
1998-01-05,69.2,25.91,5.36,7.24,3.26,84.37,0.4256650469191285
1998-01-12,69.35,39.14,6.07,8.94,3.34,87.15,0.201789578011196
1998-01-19,69.39,8.91,4.66,6.87,2.37,80.87,0.1089470874867259
1998-01-26,69.36,4.33,-1.07,1.5,-2.69,85.65,0.1484819629727898
1998-02-02,69.32,5.52,-3.83,-0.17,-7.93,78.2,0.3198217273940518
1998-02-09,69.3,1.01,2.21,4.39,-0.0,80.52,0.6204853286158372
1998-02-16,69.31,3.12,9.51,11.06,7.16,78.8,1.046119065836912
1998-02-23,69.28,0.11,6.44,10.54,2.73,76.7,1.5905596325072464
1998-03-02,69.34,13.44,6.17,8.73,3.84,80.52,2.245923362889706
1998-03-09,69.58,39.84,4.8,8.76,1.53,81.95,3.002720389948786
1998-03-16,69.48,6.67,2.31,5.36,-0.96,76.51,3.849992061524064
1998-03-23,69.4,4.32,3.61,7.6,0.94,72.95,4.775469624961628
1998-03-30,69.36,0.79,6.49,11.89,1.26,69.04,5.7657518824011085
1998-04-06,69.56,35.77,9.57,13.57,5.79,83.92,6.806499244214226
1998-04-13,69.56,17.56,6.87,10.54,3.4,78.68,7.88264137064392
1998-04-20,69.48,10.39,7.33,11.77,1.94,67.9,8.978595394927915
1998-04-27,69.41,8.8,12.9,17.61,7.47,78.3,10.078491567970678
1998-05-04,69.38,12.51,13.5,18.49,9.4,76.63,11.1664030571579
1998-05-11,69.34,5.29,15.91,20.94,9.37,67.88,12.226576571758937
1998-05-18,69.24,0.08,14.06,20.81,6.63,56.73,13.243660475389737
1998-05-25,69.17,7.92,11.99,16.11,6.63,67.46,14.202927082396991
1998-06-01,69.13,3.28,18.01,23.46,11.39,71.18,15.090485919246364
1998-06-08,69.1,26.78,18.73,25.01,12.56,66.04,15.893484862822689
1998-06-15,69.07,9.2,15.54,20.83,9.64,70.36,16.600296243099518
1998-06-22,69.06,13.65,16.61,21.63,11.09,72.48,17.200685215352884
1998-06-29,69.08,28.71,16.86,21.31,12.4,75.72,17.68595796384009
1998-07-06,69.08,19.25,14.69,18.03,11.57,79.58,18.04908759090781
1998-07-13,69.08,21.41,14.46,18.63,10.6,78.64,18.284815868616555
1998-07-20,69.03,4.13,16.74,21.71,11.21,70.75,18.38972937948792
1998-07-27,69.0,8.8,19.43,25.79,13.37,66.18,18.36230894383245
1998-08-03,68.98,17.94,16.71,21.5,12.84,76.9,18.202951617935614
1998-08-10,68.95,0.37,18.1,23.59,12.09,68.17,17.913964944561563
1998-08-17,68.93,0.37,19.71,25.99,13.57,59.14,17.49953353902885
1998-08-24,68.94,38.18,15.11,19.81,11.06,75.0,16.965658494702325
1998-08-31,68.98,24.09,12.57,16.83,9.64,82.53,16.320070485327502
1998-09-07,69.04,8.61,15.33,18.87,11.6,81.93,15.572117822513334
1998-09-14,69.04,21.7,14.71,18.44,11.76,82.81,14.732631089323975
1998-09-21,69.07,10.05,12.24,16.36,8.24,83.91,13.81376631012683
1998-09-28,69.07,1.38,12.87,17.74,8.99,85.42,12.828828927646509
1998-10-05,69.07,8.69,7.67,10.17,5.57,80.34,11.792081136088864
1998-10-12,69.11,21.49,9.1,11.31,6.69,85.44,10.718535360211888
1998-10-19,69.13,11.07,9.51,14.04,5.74,81.55,9.623736870828257
1998-10-26,69.31,36.0,9.8,12.27,7.14,82.7,8.523538684535499
1998-11-02,69.58,62.14,6.16,8.86,4.34,85.7,7.433872007192052
1998-11-09,69.55,21.62,4.73,7.36,1.93,86.36,6.370515545188912
1998-11-16,69.54,7.89,3.91,5.63,2.31,91.06,5.348867024961312
1998-11-23,69.44,0.91,-3.46,-0.76,-5.5,84.51,4.383720229205284
1998-11-30,69.39,0.05,-0.71,0.44,-2.14,89.89,3.489050778384807
1998-12-07,69.33,10.97,-3.21,-1.83,-4.91,86.11,2.6778137594774005
1998-12-14,69.55,19.51,-3.21,0.27,-8.03,89.0,1.9617561323574175
1998-12-21,69.65,23.02,3.91,6.51,1.96,85.76,1.3512466302278918
1998-12-28,69.6,6.78,3.87,5.4,1.39,83.35,0.8551256171958528
1999-01-04,69.57,2.87,1.84,4.66,-0.96,88.11,0.4805770770996727
1999-01-11,69.6,13.01,3.57,5.99,1.74,85.8,0.2330245872280087
1999-01-18,69.61,17.12,2.93,4.94,0.1,86.17,0.116052783263802
1999-01-25,69.58,12.85,5.0,7.8,1.29,85.22,0.1313554526644011
1999-02-01,69.56,6.99,-0.29,2.3,-2.44,83.39,0.2787110081017978
1999-02-08,69.66,16.53,2.53,4.43,1.0,87.63,0.5559856961147247
1999-02-15,69.52,1.48,-4.07,-0.07,-8.27,86.03,0.9591644945108192
1999-02-22,69.73,21.34,1.71,3.99,-0.34,88.26,1.482409251114408
1999-03-01,69.63,17.51,3.84,6.56,1.21,81.78,2.118143221993724
1999-03-08,69.69,14.42,4.9,8.27,2.36,83.75,2.857160785027692
1999-03-15,69.57,4.43,2.69,5.41,0.26,79.56,3.6887607401270106
1999-03-22,69.59,8.99,3.94,7.33,0.93,78.78,4.600901265880229
1999-03-29,69.56,17.08,7.11,12.34,2.67,79.11,5.5803742888070165
1999-04-05,69.53,0.86,10.03,17.47,1.99,70.07,6.61299674029714
1999-04-12,69.49,8.51,10.03,13.99,7.09,78.61,7.683815931777493
1999-04-19,69.44,15.44,5.34,10.01,2.2,74.09,8.777326074210087
1999-04-26,69.38,7.0,10.61,16.24,4.6,74.8,9.87769280665484
1999-05-03,69.31,0.09,10.6,16.53,4.94,68.17,10.968982482653924
1999-05-10,69.33,24.86,12.53,17.31,5.59,63.0,12.035392894299584
1999-05-17,69.41,33.9,10.9,15.63,6.97,77.26,13.06148209303289
1999-05-24,69.3,2.63,15.43,20.59,7.73,62.61,14.032391993776258
1999-05-31,69.24,7.78,17.21,23.37,10.31,65.76,14.934063524545143
1999-06-07,69.27,36.31,15.97,21.01,10.74,72.33,15.753440206104845
1999-06-14,69.3,23.04,14.39,19.24,9.09,74.95,16.478657213779094
1999-06-21,69.22,8.7,16.51,21.87,10.7,69.93,17.099213183736385
1999-06-28,69.21,11.93,14.83,19.36,8.46,66.19,17.60612227594602
1999-07-05,69.16,2.1,20.57,26.4,14.13,68.04,17.992044291887364
1999-07-12,69.1,4.29,19.99,25.34,14.27,63.51,18.251390962866783
1999-07-19,69.05,16.76,20.01,26.2,13.67,65.19,18.38040686985574
1999-07-26,69.01,5.31,18.79,23.61,14.59,66.2,18.37722382310543
1999-08-02,68.97,0.0,20.7,26.84,11.63,49.73,18.24188791410528
1999-08-09,68.94,1.64,21.24,28.49,13.81,59.97,17.976358848163947
1999-08-16,68.99,40.64,16.03,21.5,11.23,69.24,17.58448156727789
1999-08-23,69.05,17.47,14.97,19.01,11.33,75.73,17.071930574196482
1999-08-30,69.03,3.0,16.9,22.97,11.5,70.42,16.44612776388873
1999-09-06,68.97,1.95,16.69,23.43,10.6,67.26,15.716134952236327
1999-09-13,68.94,0.08,19.7,27.1,13.09,66.65,14.89252265817167
1999-09-20,68.93,7.91,16.79,23.1,11.13,65.48,13.987217039334148
1999-09-27,68.96,17.79,15.74,20.93,12.16,81.79,13.013327197663612
1999-10-04,69.01,24.56,13.09,16.6,11.01,81.99,11.98495535559997
1999-10-11,69.04,16.17,10.9,14.27,7.91,86.15,10.916992651593477
1999-10-18,69.03,0.4,6.77,12.4,3.16,82.52,9.824903511870822
1999-10-25,69.04,4.78,7.26,11.13,3.39,79.93,8.72450172081834
1999-11-01,69.08,17.39,9.81,13.21,6.37,84.02,7.631721432553587
1999-11-08,69.08,5.95,7.61,10.96,4.93,88.16,6.562386439505192
1999-11-15,69.08,2.01,3.0,6.6,0.34,87.55,5.531981039064411
1999-11-22,69.13,6.89,-0.36,2.01,-2.93,89.76,4.555425816227828
1999-11-29,69.13,1.02,4.14,6.23,0.6,87.84,3.646861588968956
1999-12-06,69.31,38.96,4.29,6.77,1.71,84.32,2.8194446448734247
1999-12-13,69.52,34.2,5.8,7.91,4.07,85.16,2.085156234075125
1999-12-20,69.52,13.59,0.29,2.11,-1.49,90.16,1.4546290770944648
1999-12-27,69.5,21.52,0.59,2.37,-1.5,88.65,0.9369933997964406
2000-01-03,69.5,4.18,2.47,3.96,0.56,91.64,0.5397447249308911
2000-01-10,69.48,2.3,3.26,5.53,1.0,88.76,0.2686353346729397
2000-01-17,69.46,3.88,0.7,2.44,-1.67,88.02,0.12759097582002
2000-01-24,69.51,8.67,-1.24,2.14,-3.97,76.89,0.1186540137786824
2000-01-31,69.63,28.81,2.4,4.57,-1.34,81.91,0.241953858489607
2000-02-07,69.61,6.51,6.37,8.73,3.3,80.26,0.4957050905321374
2000-02-14,69.69,28.42,4.5,7.39,2.46,80.5,0.8762333145429348
2000-02-21,69.67,10.74,1.29,4.23,-0.7,88.11,1.378028365583341
2000-02-28,69.65,9.11,4.0,7.43,0.44,83.67,1.9938240980113493
2000-03-06,69.74,21.7,3.7,6.57,1.13,78.65,2.714703601490017
2000-03-13,69.8,20.14,6.37,9.5,3.03,83.7,3.5302283205734737
2000-03-20,69.74,18.13,3.9,7.7,0.97,78.77,4.428589208179186
2000-03-27,69.66,5.22,5.66,10.79,2.0,81.65,5.396777724196919
2000-04-03,69.57,1.62,6.17,9.51,3.29,81.68,6.420774203124125
2000-04-10,69.49,2.95,4.71,9.64,0.29,74.3,7.4857508631053555
2000-04-17,69.44,7.16,7.74,13.4,1.93,73.22,8.576286516744045
2000-04-24,69.38,2.74,14.56,21.21,9.33,70.82,9.676589874606586
2000-05-01,69.33,4.26,17.17,23.4,11.33,66.7,10.77072820791808
2000-05-08,69.24,0.0,15.9,23.27,7.93,53.69,11.842858059342984
2000-05-15,69.17,0.0,17.4,24.96,8.29,51.68,12.877454661086883
2000-05-22,69.17,20.03,14.16,20.83,8.01,70.32,13.859536738277631
2000-05-29,69.14,14.58,13.23,18.71,8.66,73.38,14.774883442402189
2000-06-05,69.11,4.97,16.36,22.21,9.81,67.43,15.610240273538096
2000-06-12,69.08,4.61,17.7,23.1,11.44,62.39,16.35351100956111
2000-06-19,69.04,8.1,17.6,23.83,9.67,60.73,16.993932863137488
2000-06-26,69.04,15.68,18.59,24.67,13.6,65.61,17.522232330172542
2000-07-03,69.06,10.34,14.24,18.31,10.17,70.54,17.930759472983333
2000-07-10,69.04,9.52,15.26,19.67,11.8,77.94,18.213598693733037
2000-07-17,69.03,9.17,15.07,19.19,10.96,74.51,18.36665439409517
2000-07-24,69.03,5.18,15.86,19.89,12.04,76.75,18.38771028076859
2000-07-31,69.05,19.26,16.97,20.84,14.69,85.25,18.27646145808147
2000-08-07,69.05,19.81,16.89,22.09,12.19,78.18,18.034518842973867
2000-08-14,69.03,6.94,17.29,23.36,10.74,76.17,17.665385838428314
2000-08-21,69.11,29.24,18.67,24.31,14.77,78.73,17.174407603124116
2000-08-28,69.13,2.14,16.0,21.04,10.76,69.84,16.568693651906933
2000-09-04,69.06,27.54,14.36,19.9,10.06,80.67,15.85701490784173
2000-09-11,69.14,12.6,14.74,18.93,11.17,86.56,15.049676696566893
2000-09-18,69.16,9.86,13.97,17.51,11.31,84.22,14.15836952203109
2000-09-25,69.13,2.62,10.6,16.06,5.5,77.57,13.195999784424252
2000-10-02,69.1,10.14,15.47,20.57,11.31,81.73,12.17650289155996
2000-10-09,69.17,16.67,10.94,14.66,8.1,90.21,11.114641469912442
2000-10-16,69.17,5.66,11.56,15.23,8.2,87.12,10.025791597275822
2000-10-23,69.16,2.26,10.49,15.77,6.37,86.06,8.925720152459784
2000-10-30,69.16,4.83,10.54,13.5,8.03,82.1,7.830356506067075
2000-11-06,69.15,3.85,7.17,10.39,4.07,83.68,6.755561858341383
2000-11-13,69.16,10.32,7.76,10.61,4.79,80.27,5.716899564141549
2000-11-20,69.19,8.97,5.2,8.04,3.43,89.24,4.729409770808704
2000-11-27,69.22,6.22,4.79,7.0,1.84,94.53,3.8073916322373984
2000-12-04,69.23,6.36,6.64,9.77,3.66,94.57,2.964196252759393
2000-12-11,69.26,13.54,6.57,9.39,4.13,90.94,2.21203335907365
2000-12-18,69.32,14.44,5.94,7.76,4.44,87.75,1.561794499673331
2000-12-25,69.32,4.09,-2.57,-0.41,-4.81,89.35,1.0228953318966738
2001-01-01,69.29,10.95,-1.33,0.49,-4.5,90.09,0.6031392803317974
2001-01-08,69.49,15.85,3.26,5.46,1.07,92.74,0.3086045408447688
2001-01-15,69.41,1.12,-0.34,1.17,-2.3,93.03,0.1435560664463988
2001-01-22,69.35,0.69,-2.31,-0.33,-4.83,90.8,0.1103838094698623
2001-01-29,69.42,13.18,2.6,4.89,0.43,93.4,0.2095681143306134
2001-02-05,69.56,21.3,-1.96,0.33,-5.31,90.27,0.4396727619925045
2001-02-12,69.58,10.44,5.69,9.36,2.33,85.37,0.7973657668583343
2001-02-19,69.53,4.35,2.34,6.61,-1.1,88.06,1.2774676249390815
2001-02-26,69.5,13.96,-0.44,3.23,-3.9,82.98,1.873026314654072
2001-03-05,69.49,4.1,-1.14,2.41,-4.86,87.08,2.5754179642276487
2001-03-12,69.45,3.32,6.39,10.0,2.66,83.51,3.374471727986733
2001-03-19,69.54,27.93,3.34,6.89,0.77,86.45,4.258617063313729
2001-03-26,69.46,5.2,-0.14,2.34,-2.36,82.33,5.21505127563835
2001-04-02,69.46,0.62,5.99,10.56,0.66,73.69,6.229924905366808
2001-04-09,69.43,6.38,8.14,13.43,3.64,79.25,7.288542272287178
2001-04-16,69.45,16.24,4.03,7.2,0.9,83.41,8.375574273508864
2001-04-23,69.46,9.68,4.81,8.9,1.27,81.79,9.47528035355603
2001-04-30,69.43,21.01,11.19,17.23,5.24,75.77,10.571736432419025
2001-05-07,69.32,1.52,12.49,17.73,7.41,71.11,11.649065491098366
2001-05-14,69.25,0.6,15.2,22.4,6.23,60.4,12.6916674756902
2001-05-21,69.18,6.41,12.74,18.14,7.39,73.72,13.684445190933268
2001-05-28,69.13,8.29,15.41,21.76,7.51,62.16,14.613022912207889
2001-06-04,69.11,27.43,12.39,16.59,8.46,80.57,15.463954550420766
2001-06-11,69.12,17.15,11.86,15.87,7.94,81.94,16.224918355483247
2001-06-18,69.15,40.72,14.36,20.07,8.21,76.52,16.88489533901639
2001-06-25,69.17,8.74,14.49,20.03,9.5,76.95,17.434328832669518
2001-07-02,69.09,10.18,18.34,23.83,12.17,73.3,17.865262871597444
2001-07-09,69.02,3.11,20.91,26.11,14.44,70.23,18.17145739926224
2001-07-16,68.97,16.27,16.56,20.76,12.7,73.33,18.34847862535797
2001-07-23,68.96,1.38,17.86,23.66,11.24,70.9,18.393763228449146
2001-07-30,68.91,0.65,21.64,28.6,13.81,65.21,18.306655473648146
2001-08-06,68.92,17.74,17.4,23.31,11.84,76.08,18.0884167078567
2001-08-13,68.95,32.0,16.1,21.06,12.31,80.84,17.742207095077454
2001-08-20,68.92,2.02,21.09,27.13,15.79,73.14,17.27303985627377
2001-08-27,68.91,7.97,20.86,27.31,15.24,72.34,16.687708676398376
2001-09-03,68.94,25.41,15.27,19.93,10.84,78.81,15.99468932976004
2001-09-10,69.06,55.27,12.69,16.89,9.64,86.3,15.20401694822195
2001-09-17,69.19,17.71,11.56,16.14,8.56,86.59,14.327140709426658
2001-09-24,69.3,43.47,11.43,14.81,8.61,89.61,13.376758049205572
2001-10-01,69.35,27.48,12.49,15.11,10.17,91.84,12.36663079882954
2001-10-08,69.41,9.8,13.66,18.19,10.14,87.7,11.311385909487418
2001-10-15,69.31,6.07,14.13,18.84,9.74,83.73,10.226303649563768
2001-10-22,69.29,4.92,11.37,14.96,8.41,90.49,9.127096341685142
2001-10-29,69.3,13.63,9.7,12.46,7.31,91.02,8.029680843487691
2001-11-05,69.36,7.12,9.64,12.64,6.96,81.02,6.949948066656091
2001-11-12,69.38,19.86,4.24,6.66,1.5,88.37,5.903532871667027
2001-11-19,69.39,0.91,3.11,6.66,-1.14,92.41,4.905587670233655
2001-11-26,69.44,12.11,2.87,5.74,-0.21,91.32,3.9705630137543872
2001-12-03,69.49,14.29,1.79,3.24,0.34,94.64,3.1119983449135624
2001-12-10,69.5,10.3,2.03,3.99,-0.01,94.91,2.34232594241561
2001-12-17,69.47,3.12,-0.36,1.74,-2.86,88.93,1.6726908977907886
2001-12-24,69.54,20.01,-1.49,1.07,-4.41,88.53,1.1127897310650638
2001-12-31,69.58,21.29,-0.37,1.41,-2.01,89.28,0.6707299821875115
2002-01-07,69.5,4.23,-2.53,1.06,-6.74,86.19,0.3529128113753206
2002-01-14,69.48,1.97,-0.67,0.39,-1.74,96.62,0.1639403083579758
2002-01-21,69.66,7.11,1.36,3.4,-0.8,92.54,0.1065488527119775
2002-01-28,69.73,23.08,7.1,9.91,4.21,80.97,0.1815694902487354
2002-02-04,69.72,1.8,8.76,11.87,5.59,74.35,0.387915899217214
2002-02-11,69.71,27.08,7.93,10.67,5.1,84.93,0.7226001205747554
2002-02-18,69.78,2.34,1.96,6.97,-1.86,80.63,1.180775824547034
2002-02-25,69.87,47.44,1.44,4.69,-0.94,85.83,1.755808486963554
2002-03-04,69.9,21.58,4.27,7.34,0.77,82.11,2.439371459194607
2002-03-11,69.78,23.72,6.53,9.97,3.77,77.94,3.2215665405675957
2002-03-18,69.71,8.15,5.36,8.87,1.7,82.95,4.091067307336281
2002-03-25,69.65,11.01,3.74,6.77,1.46,83.39,5.035283122757274
2002-04-01,69.54,0.0,5.83,12.43,-0.41,69.35,6.040541453356434
2002-04-08,69.42,0.0,5.61,11.57,-0.43,59.64,7.092285851391141
2002-04-15,69.43,32.33,7.26,10.34,3.73,81.17,8.17528673666003
2002-04-22,69.58,11.21,8.53,13.33,4.23,83.01,9.273861925477556
2002-04-29,69.7,22.11,10.01,14.36,5.97,84.39,10.372103713484558
2002-05-06,69.72,35.27,11.21,14.0,8.66,86.22,11.454109224067864
2002-05-13,69.54,3.73,15.51,21.23,10.49,75.93,12.50421068687134
2002-05-20,69.38,4.98,14.51,19.74,9.16,75.53,13.5072023118977
2002-05-27,69.34,23.93,16.03,20.79,10.63,77.46,14.448560473993515
2002-06-03,69.31,3.47,14.93,20.8,8.4,72.33,15.314654019377842
2002-06-10,69.3,36.38,17.6,21.83,13.16,76.83,16.092941648913865
2002-06-17,69.4,26.16,16.83,21.73,12.39,79.0,16.772153519951715
2002-06-24,69.28,21.72,19.37,24.74,13.69,71.73,17.34245443709337
2002-07-01,69.22,11.58,15.0,19.37,10.29,76.82,17.79558626882629
2002-07-08,69.18,4.01,16.6,20.84,11.2,78.09,18.124987527790964
2002-07-15,69.19,31.62,19.87,25.49,13.93,69.59,18.325888383122507
2002-07-22,69.35,43.78,16.56,20.04,13.53,88.29,18.39537972905859
2002-07-29,69.28,5.48,18.29,23.21,13.33,76.71,18.3324553096798
2002-08-05,69.36,55.27,20.67,26.16,15.89,82.11,18.138026289802774
2002-08-12,69.59,70.44,19.31,23.91,15.7,86.29,17.814908061035162
2002-08-19,69.59,2.73,20.11,25.56,14.97,78.79,17.367779474045157
2002-08-26,69.41,0.0,20.89,27.76,14.47,67.88,16.8031150873744
2002-09-02,69.24,0.0,19.23,25.66,13.04,72.64,16.129091413851974
2002-09-09,69.19,1.34,17.99,24.84,11.13,73.92,15.355468522191057
2002-09-16,69.13,1.13,15.41,21.27,9.77,77.38,14.49344870821189
2002-09-23,69.13,12.86,12.76,17.01,9.61,82.76,13.555514282176087
2002-09-30,69.11,1.68,10.29,15.31,5.2,83.27,12.555246821120129
2002-10-07,69.29,40.71,10.39,15.93,5.74,86.58,11.507130503471233
2002-10-14,69.35,12.8,4.63,8.16,1.06,85.27,10.42634237371838
2002-10-21,69.42,15.87,7.07,10.3,4.14,90.49,9.328532574170971
2002-10-28,69.5,24.2,8.6,11.81,5.37,90.92,8.2295977261177
2002-11-04,69.54,11.29,4.8,7.94,1.76,91.1,7.145450741893201
2002-11-11,69.56,20.44,1.23,3.86,-1.26,92.2,6.091790401046168
2002-11-18,69.62,17.2,6.73,9.11,4.21,95.12,5.083874027214863
2002-11-25,69.65,8.13,2.53,4.53,0.13,95.08,4.136296557420326
2002-12-02,69.68,13.94,5.23,6.63,3.64,96.1,3.2627792029189235
2002-12-09,69.53,0.08,-2.03,0.03,-3.71,85.93,2.475970761871606
2002-12-16,69.4,0.82,-5.89,-2.74,-8.94,83.18,1.7872644608818602
2002-12-23,69.4,0.31,-1.61,-0.07,-3.81,91.85,1.206632977594305
2002-12-30,69.44,9.79,0.8,2.61,-1.14,85.79,0.7424840332753124
2003-01-06,69.49,27.76,-3.64,-0.3,-7.81,90.8,0.4015386464403381
2003-01-13,69.64,3.8,-8.33,-4.49,-12.76,93.5,0.188733810452808
2003-01-20,69.65,2.44,3.91,5.84,1.66,88.46,0.1071510043516745
2003-01-27,69.62,5.25,3.64,5.7,1.23,90.99,0.1579715720935794
2003-02-03,69.59,19.02,-0.93,1.8,-3.94,92.45,0.3404596163314739
2003-02-10,69.5,3.62,-1.89,0.26,-4.73,88.67,0.6519726544329991
2003-02-17,69.41,0.1,-5.01,-0.06,-9.56,77.18,1.087999882436252
2003-02-24,69.34,0.1,-1.33,2.11,-4.29,85.32,1.642227492869469
2003-03-03,69.34,2.07,0.49,5.03,-3.26,79.26,2.306630100611838
2003-03-10,69.43,8.52,3.57,6.91,0.44,81.78,3.0715869529220674
2003-03-17,69.53,10.52,3.99,9.06,0.06,81.29,3.9260212408771578
2003-03-24,69.45,0.0,3.24,9.6,-2.69,64.98,4.85756049495009
2003-03-31,69.38,0.72,7.06,13.33,1.06,77.75,5.852715742147876
2003-04-07,69.34,6.74,4.3,8.91,-0.44,67.86,6.897076830461771
2003-04-14,69.31,1.55,3.66,9.4,-2.6,68.42,7.975521092271201
2003-04-21,69.26,1.02,11.23,17.29,4.79,53.14,9.07243232519028
2003-04-28,69.24,3.44,12.91,18.79,6.26,61.85,10.171926919449744
2003-05-05,69.2,6.11,14.5,20.21,7.74,66.2,11.258083857418754
2003-05-12,69.16,7.8,14.56,20.0,9.23,67.53,12.315175254804716
2003-05-19,69.14,10.21,11.34,16.46,5.67,76.19,13.327894105222086
2003-05-26,69.11,3.26,15.56,20.73,10.13,70.74,14.281575930321676
2003-06-02,69.06,0.0,18.64,25.64,10.04,58.76,15.16241112591759
2003-06-09,69.0,19.01,22.2,28.96,15.11,58.46,15.957644929274128
2003-06-16,68.95,0.39,18.23,23.83,10.54,62.51,16.655762111967356
2003-06-23,68.97,23.78,17.07,22.36,11.66,69.06,17.246653723910512
