Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,13.52,1.51,9.13,13.81,5.09,80.04,13.91280867048208
1996-09-30,13.52,13.02,11.11,14.77,7.59,87.57,12.841114693632605
1996-10-07,13.45,7.3,11.54,16.27,8.07,84.74,11.722904419363378
1996-10-14,13.41,0.4,9.79,16.56,4.99,85.25,10.574368924697843
1996-10-21,13.38,11.94,10.59,14.69,7.26,90.98,9.412138379368614
1996-10-28,13.4,8.11,8.06,11.83,4.47,88.69,8.25304124999862
1996-11-04,13.42,4.83,10.87,13.29,8.81,82.33,7.113860633051136
1996-11-11,13.42,4.51,8.0,11.2,5.34,80.44,6.011091244713785
1996-11-18,13.42,6.61,4.96,7.09,2.56,93.47,4.960700586373588
1996-11-25,13.42,1.34,1.9,5.29,-0.29,87.3,3.9778977438749807
1996-12-02,13.41,10.27,0.99,2.07,-0.44,93.07,3.07691316822339
1996-12-09,13.4,0.02,0.51,3.29,-1.27,90.05,2.2707926263882463
1996-12-16,13.4,2.28,-0.34,1.43,-2.2,89.36,1.571208305688117
1996-12-23,13.37,2.16,-3.11,-0.6,-5.54,88.9,0.9882898068620048
1996-12-30,13.37,0.29,-10.73,-6.9,-13.87,86.23,0.5304774729563491
1997-01-06,13.37,0.5,-11.14,-8.29,-15.23,87.24,0.2044001777446293
1997-01-13,13.38,1.02,-4.87,-3.23,-7.11,90.22,0.0147793432382243
1997-01-20,13.4,2.9,-0.74,3.54,-3.97,88.59,-0.0356394239382922
1997-01-27,13.4,0.45,-0.31,3.13,-3.0,87.91,0.0538739125611584
1997-02-03,13.4,1.19,-0.2,2.77,-3.49,86.3,0.2820232482746299
1997-02-10,13.4,1.82,4.26,7.14,1.24,78.6,0.6455051048203444
1997-02-17,13.43,11.79,2.33,5.37,0.1,79.44,1.1390564624682913
1997-02-24,13.51,7.67,6.66,10.19,2.4,78.09,1.7555309658051916
1997-03-03,13.59,17.8,8.61,13.36,4.54,68.62,2.486002399077198
1997-03-10,13.52,0.0,5.63,12.74,-0.5,72.63,3.3198939329424846
1997-03-17,13.47,2.55,5.56,9.63,2.34,80.56,4.245131271211244
1997-03-24,13.42,16.61,0.27,4.49,-4.16,75.01,5.248317480092722
1997-03-31,13.4,3.79,6.49,10.84,2.11,68.14,6.314926968514875
1997-04-07,13.4,15.78,5.46,11.49,0.54,72.38,7.429515810788651
1997-04-14,13.39,3.22,6.1,10.24,0.8,60.17,8.57594536625765
1997-04-21,13.4,4.91,4.11,9.24,-1.16,66.61,9.737615958044255
1997-04-28,13.38,3.6,9.24,15.19,2.23,59.53,10.897707227348352
1997-05-05,13.42,24.43,12.83,17.37,8.39,78.1,12.039421683101146
1997-05-12,13.43,13.11,12.44,18.26,6.36,68.66,13.146227920505847
1997-05-19,13.4,9.73,18.57,24.67,12.77,73.96,14.20209998679511
1997-05-26,13.38,21.1,11.43,16.39,6.43,77.23,15.191749428316434
1997-06-02,13.36,6.37,10.8,16.26,4.47,74.61,16.10084665903201
1997-06-09,13.34,0.24,17.97,24.7,9.76,61.46,16.916228445135978
1997-06-16,13.27,15.9,18.19,23.96,12.64,71.53,17.626088501526365
1997-06-23,13.24,19.37,14.87,19.37,9.66,75.91,18.22014844039625
1997-06-30,13.24,32.45,18.24,23.81,13.24,78.14,18.689806596702734
1997-07-07,13.23,18.1,18.1,23.54,13.26,77.66,19.0282625756022
1997-07-14,13.32,0.05,18.56,24.43,10.96,68.42,19.230615718471284
1997-07-21,13.62,72.51,17.84,22.56,14.27,85.98,19.29393606178035
1997-07-28,13.8,24.32,19.3,25.0,14.24,76.39,19.217306761372924
1997-08-04,13.87,15.86,18.17,23.97,12.3,77.81,19.00183736787084
1997-08-11,13.81,3.73,20.49,27.07,13.54,75.04,18.650647760984207
1997-08-18,13.71,0.48,21.23,28.11,13.63,67.5,18.168822975348817
1997-08-25,13.66,0.0,22.33,29.39,15.46,63.09,17.563339571988617
1997-09-01,13.7,41.38,19.4,26.43,13.81,73.58,16.84296462150346
1997-09-08,13.69,8.84,18.46,22.94,14.31,82.74,16.01812876165197
1997-09-15,13.71,12.98,13.33,18.89,8.77,75.58,15.100775167385686
1997-09-22,13.64,0.0,11.34,18.23,5.66,74.32,14.104186620167344
1997-09-29,13.6,0.81,11.36,18.97,4.57,78.39,13.042793180513836
1997-10-06,13.53,7.96,12.97,16.5,10.0,79.72,11.93196324856297
1997-10-13,13.5,18.6,13.47,17.61,10.16,78.93,10.78778103799264
1997-10-20,13.47,2.06,6.87,12.56,2.53,81.13,9.626813685347765
1997-10-27,13.46,10.27,1.59,7.21,-2.29,79.74,8.465871366907898
1997-11-03,13.46,4.09,2.46,5.71,-1.3,84.77,7.321763896470773
1997-11-10,13.44,2.86,6.26,10.34,2.31,83.5,6.211057328385203
1997-11-17,13.44,3.57,4.89,7.19,2.07,90.32,5.149834090086963
1997-11-24,13.45,0.02,0.03,1.57,-1.33,86.39,4.153460117290875
1997-12-01,13.43,2.63,1.36,3.41,-0.64,91.18,3.236362363592817
1997-12-08,13.47,5.76,2.17,3.46,0.2,91.91,2.411819906023144
1997-12-15,13.61,17.39,4.34,6.89,2.27,89.02,1.69177167122782
1997-12-22,13.58,3.83,-4.46,-2.04,-7.19,85.63,1.08664356629985
1997-12-29,13.62,9.44,4.71,6.51,2.61,89.84,0.6051975173109039
1998-01-05,13.81,10.38,5.39,8.06,2.59,79.39,0.2544046013841132
1998-01-12,13.81,24.56,6.11,9.4,3.4,87.36,0.0393441092857855
1998-01-19,13.69,8.88,3.99,6.56,1.74,83.45,-0.0368699999440575
1998-01-26,13.62,4.52,-0.93,1.66,-2.74,89.03,0.026865812573817
1998-02-02,13.54,6.35,-4.47,-0.67,-8.24,80.23,0.2296286869146016
1998-02-09,13.5,3.1,2.14,5.01,-0.6,80.08,0.5684827268596369
1998-02-16,13.62,15.67,9.47,12.17,6.17,81.27,1.0385215100780414
1998-02-23,13.58,1.34,6.16,10.99,2.07,77.55,1.6329391304551804
1998-03-02,13.58,6.46,6.5,9.09,3.49,82.58,2.3431287439145283
1998-03-09,13.75,22.75,5.64,9.81,2.54,80.79,3.158807190841854
1998-03-16,13.62,12.09,1.46,5.99,-2.83,73.33,4.068163890647692
1998-03-23,13.64,5.66,3.64,7.91,0.67,74.74,5.058031852554785
1998-03-30,13.59,1.02,5.67,11.73,-0.44,67.34,6.1140783264689
1998-04-06,13.57,14.82,10.34,15.14,6.67,79.95,7.221012333409924
1998-04-13,13.62,41.4,7.11,10.69,3.56,83.87,8.362806070577061
1998-04-20,13.68,1.89,7.16,12.1,1.97,73.75,9.522926985221735
1998-04-27,13.63,2.38,13.46,19.66,6.71,76.26,10.684577157026732
1998-05-04,13.54,4.74,15.11,20.89,9.36,70.71,11.830936522862174
1998-05-11,13.45,0.58,16.11,21.97,9.79,69.29,12.94540642215819
1998-05-18,13.38,1.03,14.91,21.69,6.83,61.42,14.01184993648805
1998-05-25,13.32,6.78,12.37,16.76,7.49,68.95,15.01482554337735
1998-06-01,13.27,34.32,18.74,25.47,11.86,70.94,15.939810701156542
1998-06-08,13.23,15.22,19.77,26.34,14.61,72.6,16.77341212747098
1998-06-15,13.22,5.28,16.23,21.4,11.1,72.56,17.50355972673084
1998-06-22,13.26,11.91,16.84,22.47,10.5,71.92,18.119681358534677
1998-06-29,13.23,8.79,17.53,22.6,12.6,76.79,18.61285591651665
1998-07-06,13.24,21.48,15.36,19.7,11.63,82.57,18.97594250111787
1998-07-13,13.26,9.91,14.7,19.53,10.13,78.31,19.20368381593124
1998-07-20,13.24,6.32,17.93,23.84,11.69,66.31,19.29278229049586
1998-07-27,13.26,15.32,21.47,28.49,15.3,64.3,19.24194782732512
1998-08-03,13.3,16.95,18.49,24.51,14.0,73.2,19.05191648181717
1998-08-10,13.34,0.1,18.69,24.57,12.66,68.38,18.72543980457276
1998-08-17,13.31,3.48,18.74,25.67,12.06,65.45,18.267245000438045
1998-08-24,13.34,10.6,16.43,22.93,11.79,69.06,17.68396648114755
1998-08-31,13.32,22.24,13.16,18.0,10.59,83.68,16.984049802648368
1998-09-07,13.28,0.21,15.43,21.04,10.4,80.18,16.17762937803979
1998-09-14,13.29,28.22,15.8,19.91,12.39,83.7,15.27638173677985
1998-09-21,13.34,9.47,11.7,16.89,7.39,85.28,14.293356454885345
1998-09-28,13.38,6.62,13.04,18.56,8.26,86.33,13.242787204162918
1998-10-05,13.41,16.59,7.34,9.93,5.34,86.03,12.13988565637775
1998-10-12,13.47,9.39,9.2,11.69,7.16,86.64,11.000621226513704
1998-10-19,13.49,2.31,10.16,15.2,5.39,78.54,9.841489844324284
1998-10-26,13.53,15.66,10.4,14.09,6.74,81.46,8.679275102234568
1998-11-02,13.59,43.81,6.97,9.44,5.3,85.18,7.5308052380453105
1998-11-09,13.65,15.49,4.87,7.93,1.69,86.25,6.412709471195489
1998-11-16,13.67,10.84,3.5,5.7,1.8,92.24,5.341177220703352
1998-11-23,13.6,0.9,-3.29,-0.99,-4.8,88.75,4.331723691177195
1998-11-30,13.52,0.02,-1.81,-0.33,-3.4,91.78,3.398965221085703
1998-12-07,13.47,6.43,-3.4,-2.01,-5.3,87.95,2.5564076461206824
1998-12-14,13.43,10.02,-3.6,-0.3,-7.86,89.52,1.8162507420370648
1998-12-21,13.64,14.44,4.56,7.3,1.97,84.76,1.1892115785299655
1998-12-28,13.58,3.04,3.71,5.73,0.93,81.64,0.6843693418905961
1999-01-04,13.49,0.2,0.96,4.69,-2.36,87.79,0.3090338733234254
1999-01-11,13.5,9.06,4.17,6.67,2.4,87.05,0.0686398264180923
1999-01-18,13.5,9.38,2.73,5.31,-0.4,83.67,-0.0333320236805843
1999-01-25,13.44,7.37,3.79,7.84,-0.53,85.74,0.0045948199950505
1999-02-01,13.41,4.09,-1.26,2.31,-4.46,84.35,0.1818711973618345
1999-02-08,13.55,16.86,2.67,4.94,0.54,88.78,0.4959302428253593
1999-02-15,13.52,0.5,-3.41,0.37,-7.51,82.93,0.9422245520986684
1999-02-22,13.73,18.13,1.67,3.7,-0.37,89.46,1.5142920261448989
1999-03-01,13.63,11.27,4.23,7.09,1.59,81.4,2.203849438858888
1999-03-08,13.85,33.38,5.41,9.13,2.64,86.16,3.000912373679638
1999-03-15,13.85,2.75,2.39,5.84,-0.23,80.63,3.893939792515329
1999-03-22,13.75,7.12,3.79,7.84,0.43,79.03,4.870001143702507
1999-03-29,13.65,3.16,8.16,14.09,3.21,78.11,5.914963589365928
1999-04-05,13.58,0.06,10.07,18.21,1.34,66.71,7.013696641230478
1999-04-12,13.52,7.81,10.69,14.81,6.79,79.21,8.150291241867643
1999-04-19,13.55,29.76,5.87,9.89,2.44,78.63,9.30829011920007
1999-04-26,13.57,7.76,10.77,17.21,3.5,73.89,10.470926078857492
1999-05-03,13.52,3.7,11.2,16.97,4.67,71.08,11.621364784037707
1999-05-10,13.48,14.5,12.49,18.27,5.66,64.22,12.742948507554257
1999-05-17,13.44,10.48,11.7,17.14,7.61,75.22,13.81943732667206
1999-05-24,13.4,3.02,15.31,21.7,7.77,63.89,14.835244268363027
1999-05-31,13.36,7.0,17.71,24.4,10.99,68.34,15.77566100020341
1999-06-07,13.33,10.78,16.9,22.71,11.77,73.68,16.62707079903355
1999-06-14,13.32,14.36,15.43,20.03,10.94,78.9,17.37714571370814
1999-06-21,13.35,11.98,17.14,22.24,11.37,74.44,18.01502506712915
1999-06-28,13.42,0.87,14.77,20.53,8.84,74.02,18.53147271294702
1999-07-05,13.45,6.45,21.1,27.19,14.83,70.84,18.919010769940087
1999-07-12,13.42,26.14,20.41,26.01,15.6,71.11,19.17202789767025
1999-07-19,13.4,16.96,20.27,26.81,13.81,64.92,19.28686054564308
1999-07-26,13.37,6.21,19.26,23.89,15.07,68.17,19.261845999527544
1999-08-02,13.33,0.0,20.37,27.33,11.19,54.89,19.09734645635596
1999-08-09,13.3,3.61,21.17,29.04,12.5,59.91,18.79574378010784
1999-08-16,13.28,11.19,17.5,22.77,12.5,65.13,18.361405013613933
1999-08-23,13.29,40.95,15.8,21.03,10.49,72.51,17.80061914614951
1999-08-30,13.23,0.4,17.87,24.21,11.09,66.12,17.121506052287994
1999-09-06,13.2,5.73,16.99,23.96,10.84,71.91,16.33389892052989
1999-09-13,13.18,0.0,18.87,27.5,11.39,67.67,15.449201874077907
1999-09-20,13.18,6.46,15.86,23.01,8.96,70.31,14.480224845330952
1999-09-27,13.16,7.5,16.56,21.79,12.63,84.01,13.440998095025668
1999-10-04,13.16,5.83,14.76,19.04,11.81,75.4,12.346569061685736
1999-10-11,13.17,8.24,11.26,14.33,8.3,87.12,11.212784482890807
1999-10-18,13.18,1.42,6.57,12.94,2.51,82.4,10.05606094312881
1999-10-25,13.21,1.21,7.13,12.66,2.49,78.83,8.893147170575535
1999-11-01,13.23,1.23,10.06,14.93,5.56,78.53,7.740881524612793
1999-11-08,13.21,14.86,7.73,11.2,4.79,88.15,6.615948185536762
1999-11-15,13.21,2.86,2.26,5.83,-0.16,91.45,5.534635576694908
1999-11-22,13.23,9.62,0.03,2.01,-2.21,89.08,4.512600516969189
1999-11-29,13.24,0.27,2.39,5.39,-1.27,87.87,3.5646415185473765
1999-12-06,13.27,12.82,4.64,7.27,1.89,82.43,2.704484512509998
1999-12-13,13.28,11.07,6.46,9.17,3.67,80.89,1.9445841048086097
1999-12-20,13.29,3.55,1.01,3.09,-0.67,85.88,1.295943240340101
1999-12-27,13.28,11.12,-0.56,1.69,-3.03,83.71,0.7679538862851096
2000-01-03,13.29,6.34,1.27,2.69,-0.81,94.1,0.3682610415276528
2000-01-10,13.3,5.4,2.96,5.53,0.64,90.48,0.1026520412265057
2000-01-17,13.31,9.52,-0.36,2.14,-3.46,87.33,-0.0250272406527418
2000-01-24,13.36,10.41,-2.56,1.53,-6.07,81.91,-0.012928077502277
2000-01-31,13.41,12.64,1.99,4.39,-1.7,83.12,0.1387743413714108
2000-02-07,13.46,5.27,6.23,9.59,2.77,83.33,0.427883447393393
2000-02-14,13.56,15.93,4.09,7.4,1.33,79.59,0.8502130978395233
2000-02-21,13.56,2.38,1.51,4.97,-0.76,84.25,1.399648188907868
2000-02-28,13.54,2.86,4.01,7.34,0.3,81.78,2.0682331990982847
2000-03-06,13.53,7.19,4.23,7.83,1.4,76.72,2.8462873808395823
2000-03-13,13.69,17.86,6.16,10.03,2.74,82.13,3.72254493245333
2000-03-20,13.75,15.58,3.3,7.53,-0.34,77.71,4.684318120839009
2000-03-27,13.78,16.79,6.09,12.04,1.2,80.5,5.717680992953113
2000-04-03,13.8,8.6,6.81,10.13,3.74,86.03,6.807671016041145
2000-04-10,13.76,1.11,5.21,10.4,0.34,74.17,7.938505726979297
2000-04-17,13.75,18.93,9.29,14.81,2.91,75.81,9.09381125376295
2000-04-24,13.69,8.71,16.57,23.89,9.54,68.2,10.25685940027355
2000-05-01,13.62,1.48,18.11,24.69,11.81,65.73,11.410809861467415
2000-05-08,13.51,0.0,16.07,23.94,7.21,50.25,12.53895406183952
2000-05-15,13.4,0.0,17.09,24.57,8.3,56.09,13.624957086515938
2000-05-22,13.35,29.97,14.96,20.73,9.61,73.93,14.653094201942668
2000-05-29,13.29,2.37,15.03,21.44,8.79,66.69,15.608478541481864
2000-06-05,13.24,9.7,17.23,23.83,10.39,64.85,16.4772766591492
2000-06-12,13.19,8.57,18.5,24.93,11.69,62.24,17.246908830393462
2000-06-19,13.15,7.26,17.37,23.36,10.17,62.9,17.906231199670586
2000-06-26,13.11,5.99,19.41,26.61,13.29,61.44,18.445697137415813
2000-07-03,13.08,6.99,14.69,19.03,10.63,68.53,18.85749547005083
2000-07-10,13.1,16.57,17.11,22.01,12.57,72.41,19.135663581531723
2000-07-17,13.13,10.0,15.41,19.84,11.64,75.92,19.27617374878892
2000-07-24,13.2,10.65,15.99,19.73,12.19,78.9,19.276991460967928
2000-07-31,13.27,21.97,18.04,22.74,14.34,79.89,19.1381048780408
2000-08-07,13.31,8.44,18.36,24.89,12.33,70.5,18.86152500224337
2000-08-14,13.34,1.53,18.24,24.23,12.07,70.29,18.45125655985579
2000-08-21,13.3,33.08,19.83,26.59,15.26,80.57,17.913240014942573
2000-08-28,13.24,0.6,16.06,22.34,10.04,69.94,17.255265554661534
2000-09-04,13.21,25.72,15.23,20.31,10.6,81.0,16.486860291588012
2000-09-11,13.2,8.2,14.84,19.56,10.87,84.63,15.619150316302328
2000-09-18,13.2,13.37,13.19,17.33,10.07,83.51,14.664699597645503
2000-09-25,13.19,0.02,10.09,15.81,4.94,77.81,13.637328063278783
2000-10-02,13.19,2.49,15.37,22.21,9.94,78.15,12.551911494642736
2000-10-09,13.18,10.77,12.56,15.64,9.99,91.07,11.424166133726262
2000-10-16,13.18,4.15,12.17,16.94,8.76,88.46,10.270421120424864
2000-10-23,13.18,0.95,10.54,15.96,6.54,84.52,9.10738205546961
2000-10-30,13.17,0.41,11.33,14.57,7.77,76.95,7.951889112408603
2000-11-06,13.18,5.3,7.54,11.91,4.3,82.73,6.820673201045828
2000-11-13,13.19,1.14,7.21,11.41,3.66,79.4,5.730113712960877
2000-11-20,13.19,12.37,4.93,8.5,1.93,88.9,4.696001356821466
2000-11-27,13.2,8.62,5.46,8.19,2.94,93.98,3.7333095175034137
2000-12-04,13.21,1.1,5.9,9.04,2.41,92.62,2.8559774496162085
2000-12-11,13.22,5.07,5.33,8.33,1.9,91.28,2.0767084446720423
2000-12-18,13.23,13.01,6.39,8.51,4.31,86.32,1.4067858943293228
2000-12-25,13.23,9.12,-2.6,-0.26,-5.0,89.54,0.8559099130134378
2001-01-01,13.23,15.09,-1.66,0.6,-4.66,90.57,0.4320568855322708
2001-01-08,13.29,6.25,3.16,5.94,0.69,89.92,0.141363973359244
2001-01-15,13.29,0.0,-0.69,1.19,-3.1,91.53,-0.0119597481291542
2001-01-22,13.34,0.12,-2.51,-0.39,-5.36,89.43,-0.02569423477739
2001-01-29,13.35,15.41,2.3,4.49,0.19,91.97,0.1003593813164975
2001-02-05,13.38,11.46,-1.39,1.13,-3.9,88.53,0.3643759123017602
2001-02-12,13.38,2.19,6.67,10.21,2.66,80.28,0.7625325423028748
2001-02-19,13.37,4.23,2.24,7.07,-1.81,83.36,1.2890641797159184
2001-02-26,13.34,5.06,-0.5,3.34,-3.44,79.22,1.9363469326016285
2001-03-05,13.33,2.7,-0.67,3.8,-4.54,81.32,2.6950084984967937
2001-03-12,13.39,15.14,6.59,11.64,2.16,80.31,3.5540638702605323
2001-03-19,13.47,15.99,3.86,8.13,1.27,85.5,4.501074393007033
2001-03-26,13.53,14.19,-0.4,2.23,-2.43,85.92,5.522327869068078
2001-04-02,13.57,1.0,5.64,11.1,-0.29,72.24,6.603037103162199
2001-04-09,13.54,8.94,9.21,14.76,4.24,79.63,7.727554012946221
2001-04-16,13.54,3.46,4.73,9.2,-0.03,76.75,8.87959620474237
2001-04-23,13.55,11.85,5.07,8.87,1.66,80.88,10.042482733749493
2001-04-30,13.57,7.88,11.87,18.1,4.77,71.73,11.199375635057113
2001-05-07,13.53,3.42,13.01,18.46,7.61,73.4,12.333523728226709
2001-05-14,13.49,0.0,15.01,22.54,5.89,60.84,13.428505165279644
2001-05-21,13.43,4.81,13.79,18.77,8.69,72.33,14.46846521013086
2001-05-28,13.38,4.38,15.57,21.94,6.76,61.24,15.438345806549831
2001-06-04,13.34,13.83,13.09,17.33,9.57,77.79,16.32410361063148
2001-06-11,13.32,10.61,13.36,18.0,9.06,77.67,17.112913330782902
2001-06-18,13.3,22.05,15.26,20.9,9.34,75.77,17.793353430974882
2001-06-25,13.3,13.3,15.06,20.77,9.67,77.87,18.355571508376517
2001-07-02,13.3,4.62,19.09,25.03,12.14,70.62,18.79142695079302
2001-07-09,13.29,6.78,20.79,26.99,13.8,70.89,19.09460880830605
2001-07-16,13.31,22.86,18.26,23.49,13.0,72.11,19.260727172398344
2001-07-23,13.32,0.92,18.77,24.9,11.94,68.7,19.28737673944336
2001-07-30,13.45,1.52,21.86,29.49,12.69,63.39,19.174171638194338
2001-08-06,13.55,9.71,18.89,25.7,12.84,70.31,18.92275101699027
2001-08-13,13.57,18.58,17.47,22.5,12.66,75.14,18.536755309778925
2001-08-20,13.54,4.32,21.83,28.41,15.9,76.87,18.021773524611703
2001-08-27,13.51,7.64,21.17,27.66,15.34,72.36,17.385262317844784
2001-09-03,13.49,11.06,15.77,20.43,11.69,78.01,16.636438025807678
2001-09-10,13.53,41.19,13.43,17.2,10.0,84.57,15.786143217262616
2001-09-17,13.61,11.29,12.07,15.9,9.36,88.15,14.846689698901294
2001-09-24,13.67,28.75,11.56,16.01,7.64,86.99,13.83168024707567
2001-10-01,13.72,20.12,11.91,15.93,8.56,87.84,12.755811646989914
2001-10-08,13.73,8.41,14.37,20.39,9.51,86.3,11.634661891237652
2001-10-15,13.55,1.25,13.89,19.31,9.57,84.64,10.484464618936324
2001-10-22,13.51,3.0,11.73,14.93,9.1,91.95,9.32187406145552
2001-10-29,13.46,3.04,9.44,12.64,6.56,87.33,8.163723898198876
2001-11-05,13.43,0.98,10.03,13.09,6.97,76.14,7.026783514074605
2001-11-12,13.4,5.59,4.2,7.07,1.04,85.16,5.92751518791676
2001-11-19,13.39,0.22,2.73,6.77,-1.83,90.09,4.881835727634712
2001-11-26,13.38,10.37,1.87,5.27,-1.91,87.27,3.904886003485913
2001-12-03,13.37,3.55,1.27,2.49,0.01,92.17,3.010811716502901
2001-12-10,13.38,10.74,1.41,3.01,-0.37,90.97,2.212558576431052
2001-12-17,13.38,6.64,-1.2,1.29,-4.03,88.15,1.521684854887269
2001-12-24,13.39,10.3,-1.76,0.71,-4.39,85.68,0.94819402786921
2001-12-31,13.45,13.4,-0.1,1.83,-2.61,85.74,0.5003899308592548
2002-01-07,13.43,5.08,-3.41,0.13,-7.76,84.47,0.1847565238001998
2002-01-14,13.39,1.62,-1.39,-0.09,-2.94,95.74,0.0058640068792197
2002-01-21,13.54,8.33,0.16,2.84,-2.67,89.76,-0.0336973534868629
2002-01-28,13.63,14.33,7.4,10.99,4.16,77.21,0.066645269698391
2002-02-04,13.66,0.98,8.79,12.99,4.69,71.85,0.3054389697875965
2002-02-11,13.66,18.19,7.94,11.04,4.5,83.53,0.6792261437879841
2002-02-18,13.68,2.26,2.53,7.69,-1.74,78.18,1.182594556573699
2002-02-25,13.91,23.61,1.57,4.71,-1.01,84.8,1.8082557071087615
2002-03-04,14.03,18.96,4.44,7.66,0.91,79.98,2.547150361980892
2002-03-11,13.75,13.64,7.03,10.76,3.87,73.66,3.388579728177242
2002-03-18,13.7,11.56,5.0,9.43,1.16,84.25,4.320360365792945
2002-03-25,13.64,12.35,4.4,7.21,2.14,82.59,5.329000597618903
2002-04-01,13.57,0.0,5.43,12.6,-1.21,68.6,6.399895861295228
2002-04-08,13.52,0.0,5.2,11.21,-1.31,60.65,7.517540175436126
2002-04-15,14.27,42.1,9.0,13.09,5.24,75.99,8.665750657813598
2002-04-22,13.68,4.66,9.21,14.41,4.26,83.87,9.827901844696198
2002-04-29,13.58,8.0,10.74,15.71,5.46,80.49,10.987166418528162
2002-05-06,13.5,3.23,13.06,17.94,8.74,82.55,12.126758858341416
2002-05-13,13.44,0.24,16.6,22.7,10.67,73.68,13.230178484977063
2002-05-20,13.41,11.31,14.89,20.77,8.66,76.17,14.281448381951057
2002-05-27,13.37,9.91,16.79,21.67,11.26,80.74,15.265346732521042
2002-06-03,13.34,3.08,15.61,21.34,9.37,72.95,16.16762722332049
2002-06-10,13.34,9.85,17.51,22.17,13.29,78.22,16.975225323232845
2002-06-17,13.35,6.99,17.2,22.13,11.46,78.05,17.676447450701705
2002-06-24,13.35,0.84,20.66,26.53,13.76,67.88,18.261140290435986
2002-07-01,13.3,5.3,15.8,20.97,10.01,69.69,18.720837807897468
2002-07-08,13.26,11.93,18.46,24.44,11.96,71.98,19.04888383287932
2002-07-15,13.27,29.8,21.77,28.1,14.66,65.05,19.240528437233102
2002-07-22,13.28,29.88,18.51,22.81,14.9,80.84,19.29299671124674
2002-07-29,13.29,7.34,18.67,24.03,13.53,75.05,19.20552894282909
2002-08-05,13.3,21.03,21.79,27.33,16.56,78.48,18.979391617728048
2002-08-12,13.39,49.22,19.94,25.54,15.51,82.17,18.61785908150518
2002-08-19,13.51,47.86,20.17,25.86,15.07,79.2,18.126166128791844
2002-08-26,13.5,1.49,20.71,28.84,13.2,65.61,17.511432206307756
2002-09-02,13.43,5.32,19.9,26.93,13.83,71.41,16.782558327141977
2002-09-09,13.4,3.0,18.63,25.8,12.17,70.54,15.95009818892143
2002-09-16,13.37,6.19,14.8,22.0,8.53,74.0,15.026105362004673
2002-09-23,13.36,44.92,12.39,16.46,9.07,85.54,14.02395876033456
2002-09-30,13.38,3.34,9.99,15.47,4.74,83.83,12.958168922035622
2002-10-07,13.41,18.66,10.74,16.53,6.27,83.79,11.84416790470899
2002-10-14,13.42,13.48,4.47,8.73,0.59,82.63,10.698085837624925
2002-10-21,13.45,7.94,8.07,11.47,4.66,88.3,9.536517366218224
2002-10-28,13.52,36.18,9.26,12.87,5.76,85.01,8.376281370641264
2002-11-04,13.56,10.93,4.51,8.03,1.31,87.66,7.2341774375210175
2002-11-11,13.58,16.7,0.8,4.19,-2.51,87.04,6.126742611074468
2002-11-18,13.65,3.54,6.34,9.87,2.89,91.97,5.070011945696785
2002-11-25,13.89,22.22,2.9,5.44,0.54,95.55,4.079286327088509
2002-12-02,14.22,24.81,4.67,6.93,2.37,95.43,3.1689109237470987
2002-12-09,13.72,0.06,-3.0,-1.33,-4.57,86.61,2.352067476723011
2002-12-16,13.56,2.74,-6.96,-3.43,-10.17,85.67,1.6405834351739648
2002-12-23,13.46,1.12,-1.67,0.01,-3.56,91.48,1.044760701329574
2002-12-30,13.41,3.54,-0.39,2.06,-2.79,78.18,0.5732264645456517
2003-01-06,13.45,24.24,-3.53,-0.63,-7.0,86.7,0.2328082842915666
2003-01-13,13.57,2.85,-7.83,-4.3,-12.33,89.54,0.028435230799813
2003-01-20,13.65,0.37,3.5,5.86,1.26,86.14,-0.0369334851919305
2003-01-27,13.72,5.09,2.69,5.06,0.7,89.83,0.0376486397959094
2003-02-03,13.73,11.62,-1.11,1.77,-4.49,91.16,0.2511016971289592
2003-02-10,13.58,0.42,-1.2,1.59,-3.54,81.75,0.6003350025490057
2003-02-17,13.47,0.02,-4.46,0.09,-8.2,76.4,1.08029184760208
2003-02-24,13.4,0.0,-0.9,3.3,-4.46,84.4,1.6840227180288068
2003-03-03,13.37,0.1,-0.27,6.03,-4.23,74.63,2.4027859189536462
2003-03-10,13.41,6.86,2.13,6.67,-1.9,81.49,3.2261741498757264
2003-03-17,13.54,8.93,4.04,9.13,-0.21,80.31,4.142265196723305
2003-03-24,13.51,0.16,2.69,9.47,-4.2,64.0,5.137794559034388
2003-03-31,13.47,1.26,7.97,15.7,0.9,73.14,6.198347512713768
2003-04-07,13.43,8.24,4.14,8.79,-0.51,71.99,7.308567827403738
2003-04-14,13.39,0.87,3.6,9.91,-3.36,66.79,8.452380116353016
2003-04-21,13.39,0.85,11.07,17.99,3.9,53.33,9.613222599280697
2003-04-28,13.36,2.14,13.14,19.84,5.56,59.24,10.774286907953003
2003-05-05,13.34,4.04,15.5,21.77,8.01,61.93,11.918761462219535
2003-05-12,13.3,6.34,15.47,21.93,8.74,65.97,13.030074892557543
2003-05-19,13.28,18.17,12.4,18.19,6.16,74.32,14.092135984495537
2003-05-26,13.27,1.52,16.61,22.64,10.07,70.38,15.089566670653468
2003-06-02,13.24,0.0,18.47,25.63,9.9,59.19,16.00792469679997
2003-06-09,13.17,4.75,22.04,28.77,14.2,57.17,16.833912737844937
2003-06-16,13.12,0.5,19.01,24.94,11.59,60.2,17.55557093587924
