Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,18.76,0.0,9.44,14.04,4.77,80.49,13.629100347166684
1996-09-30,18.74,11.3,11.29,14.6,8.06,88.31,12.598034263022894
1996-10-07,18.73,14.7,10.23,14.94,6.89,84.56,11.518942873419729
1996-10-14,18.72,0.12,9.8,15.1,5.26,83.66,10.407450313410472
1996-10-21,18.78,5.95,9.97,13.59,6.6,90.52,9.279649853719164
1996-10-28,18.85,6.7,8.07,11.61,4.54,88.43,8.151870886707886
1996-11-04,18.89,9.75,10.71,12.96,8.97,84.83,7.04044249354731
1996-11-11,18.91,3.58,7.43,10.31,5.07,81.96,5.961457015890895
1996-11-18,18.93,5.27,4.29,6.31,1.67,91.5,4.930537055296211
1996-11-25,18.95,1.05,2.19,4.73,0.0,86.68,3.962609273998406
1996-12-02,18.94,17.98,0.86,2.04,-0.69,93.56,3.0716882721722305
1996-12-09,18.92,0.12,0.67,2.59,-0.6,92.33,2.270673670914155
1996-12-16,18.89,2.11,-0.76,0.81,-2.53,90.86,1.5711633389780308
1996-12-23,18.89,1.79,-2.84,-0.29,-4.83,86.02,0.9832854675466276
1996-12-30,18.89,1.91,-9.1,-6.06,-11.81,82.75,0.5155519244251927
1997-01-06,18.89,0.0,-11.39,-8.37,-15.61,82.15,0.174735010938086
1997-01-13,18.88,0.12,-5.14,-3.64,-7.71,89.76,-0.0342305940394176
1997-01-20,18.86,2.19,0.36,3.31,-2.2,86.5,-0.108319283162821
1997-01-27,18.87,0.68,0.09,2.73,-2.06,85.35,-0.0464583283055386
1997-02-03,18.9,0.98,0.14,2.5,-2.93,85.1,0.1504565874396384
1997-02-10,18.97,1.52,4.26,6.87,1.11,76.66,0.4795743383318722
1997-02-17,19.01,10.75,2.03,4.69,0.39,78.36,0.9361296373546236
1997-02-24,19.05,11.36,6.64,9.56,2.63,76.1,1.5135120326778138
1997-03-03,19.06,13.84,7.5,11.89,4.14,70.26,2.2033616202107176
1997-03-10,19.07,0.0,5.6,11.74,-0.67,74.36,2.995690086427796
1997-03-17,19.07,4.08,5.13,8.77,2.49,81.3,3.879025328889632
1997-03-24,19.07,12.63,0.27,4.09,-3.67,74.48,4.840577560504168
1997-03-31,19.06,10.02,6.3,10.29,1.89,68.47,5.866424492508578
1997-04-07,19.06,17.33,5.3,10.69,1.39,73.24,6.941712914911033
1997-04-14,19.07,2.44,6.24,9.96,1.54,61.52,8.050873755717523
1997-04-21,19.07,1.76,4.27,8.99,-0.17,62.32,9.177847505103298
1997-04-28,19.05,2.24,8.87,13.86,2.5,60.11,10.30631674062244
1997-05-05,19.03,24.21,12.13,16.27,8.07,78.92,11.419942386725207
1997-05-12,19.0,16.54,12.1,17.43,6.16,68.63,12.502600287792212
1997-05-19,18.97,16.27,16.81,22.8,11.33,76.07,13.538614669346613
1997-05-26,18.96,14.21,10.33,15.27,5.93,75.68,14.512985107169929
1997-06-02,18.94,3.08,10.36,15.2,4.93,73.32,15.411603718037767
1997-06-09,18.92,7.83,17.9,23.77,10.46,59.86,16.22145942738048
1997-06-16,18.91,41.07,17.11,22.53,12.53,73.16,16.930826356279226
1997-06-23,18.9,21.06,14.24,19.11,9.97,76.16,17.529433600150547
1997-06-30,18.94,23.34,17.64,22.87,13.0,77.12,18.008613940895508
1997-07-07,18.99,19.38,18.14,23.06,13.64,74.73,18.361429339316537
1997-07-14,19.06,2.08,17.39,23.59,11.26,70.87,18.58277139079941
1997-07-21,19.16,85.03,17.86,22.14,14.53,83.87,18.66943528976532
1997-07-28,19.11,25.83,18.97,24.4,14.43,76.76,18.620166231964376
1997-08-04,18.98,17.06,18.29,24.01,13.09,74.49,18.43567758275236
1997-08-11,18.82,3.58,20.84,27.53,14.49,71.2,18.118640548292948
1997-08-18,18.74,0.31,21.46,28.37,14.76,63.73,17.67364549923609
1997-08-25,18.73,0.4,22.63,29.04,16.31,59.77,17.107135506865177
1997-09-01,18.73,25.68,19.89,26.14,14.84,69.58,16.427313054042557
1997-09-08,18.73,8.11,18.39,22.13,14.71,78.9,15.644021271681414
1997-09-15,18.72,5.81,13.51,18.27,9.29,70.11,14.768601420320053
1997-09-22,18.71,0.0,11.77,17.54,7.11,71.26,13.813728680316483
1997-09-29,18.71,0.1,11.61,18.09,5.91,77.33,12.793228628255424
1997-10-06,18.7,13.82,12.81,16.04,10.01,79.58,11.721877056798458
1997-10-13,18.69,3.67,13.14,17.0,10.09,78.17,10.615186036381203
1997-10-20,18.69,2.5,7.06,12.03,3.16,79.24,9.489179316365778
1997-10-27,18.69,7.7,2.21,6.8,-0.5,75.55,8.360160317605988
1997-11-03,18.7,5.13,3.56,6.37,0.39,83.18,7.244476075658668
1997-11-10,18.73,5.16,6.34,9.53,2.7,81.12,6.158280552496787
1997-11-17,18.75,4.79,5.13,7.26,2.67,90.22,5.117300743731848
1997-11-24,18.76,0.08,-0.03,1.6,-1.21,85.77,4.136608967868651
1997-12-01,18.76,7.1,0.69,2.34,-1.16,91.97,3.2304046346141524
1997-12-08,18.77,6.12,1.87,3.6,-0.43,90.74,2.411808652007336
1997-12-15,18.82,21.4,4.31,6.59,2.49,88.57,1.692673449147315
1997-12-22,18.85,0.62,-4.31,-2.24,-6.7,82.26,1.0834113651921182
1997-12-29,18.86,7.82,4.73,6.17,3.16,90.48,0.5928438893822143
1998-01-05,18.85,13.64,4.99,7.21,2.83,84.15,0.2280739349357539
1998-01-12,18.85,37.9,5.93,8.84,3.61,87.17,-0.0056170038394363
1998-01-19,18.86,2.53,4.17,6.13,2.19,82.93,-0.1048453221593757
1998-01-26,18.87,4.67,-1.9,1.39,-4.13,89.76,-0.0681742958860702
1998-02-02,18.88,3.72,-4.03,-0.51,-7.94,78.47,0.1038651161825718
1998-02-09,18.88,2.88,2.63,4.47,0.23,81.46,0.4087819600508577
1998-02-16,18.89,12.02,9.0,10.94,6.36,84.79,0.8421613529807086
1998-02-23,18.88,0.96,6.31,10.23,2.46,78.75,1.3977284064597235
1998-03-02,18.93,9.12,6.07,8.24,4.0,79.73,2.067439080141903
1998-03-09,18.96,29.9,4.99,9.06,1.8,80.03,2.841596651290832
1998-03-16,18.99,13.44,1.47,5.07,-2.09,72.49,3.708992113365373
1998-03-23,19.01,2.55,3.41,7.33,1.01,72.97,4.657066470923038
1998-03-30,18.98,1.34,5.61,10.81,0.17,66.5,5.672092580974607
1998-04-06,18.94,14.09,9.61,13.43,6.03,81.28,6.739373907917212
1998-04-13,18.92,10.42,6.84,10.54,3.47,81.69,7.843457314275137
1998-04-20,18.9,6.51,7.13,11.57,2.26,70.45,8.968356806259857
1998-04-27,18.87,1.12,12.94,18.13,7.67,77.6,10.097784994542277
1998-05-04,18.83,8.4,14.34,19.61,9.91,71.78,11.215388918921528
1998-05-11,18.79,0.8,15.8,20.89,9.49,69.77,12.304986822394618
1998-05-18,18.75,1.12,12.66,20.06,5.99,66.41,13.350802446377507
1998-05-25,18.73,3.8,11.64,16.17,7.39,68.94,14.337693454727608
1998-06-01,18.72,27.49,18.09,24.54,11.99,73.48,15.2513706792184
1998-06-08,18.71,20.56,19.03,24.69,14.23,71.4,16.07860501202075
1998-06-15,18.69,2.91,15.73,20.44,10.67,71.87,16.80741894959661
1998-06-22,18.67,7.04,16.34,21.93,10.93,70.83,17.42726001464971
1998-06-29,18.66,8.72,17.1,22.14,12.09,72.73,17.929153545158297
1998-07-06,18.66,22.61,14.81,18.24,11.86,81.42,18.30583263826447
1998-07-13,18.65,10.06,14.34,18.96,10.51,79.5,18.551843367563727
1998-07-20,18.65,0.84,17.36,22.5,11.77,64.58,18.66362375035825
1998-07-27,18.64,25.16,19.97,26.71,14.7,65.38,18.639555321507856
1998-08-03,18.63,8.87,17.23,22.41,13.13,74.59,18.47998656714312
1998-08-10,18.62,2.48,17.91,23.19,12.69,69.53,18.18722787894403
1998-08-17,18.6,3.58,18.86,24.86,13.14,60.89,17.76551810204146
1998-08-24,18.59,22.34,15.44,20.5,12.03,73.81,17.220963160892875
1998-08-31,18.6,27.9,12.7,17.41,10.29,83.71,16.56144765176759
1998-09-07,18.62,0.18,15.41,20.31,10.7,77.53,15.796520681890062
1998-09-14,18.63,28.42,15.6,19.41,12.44,81.01,14.93725760817519
1998-09-21,18.66,9.8,12.09,16.5,8.76,83.75,13.996099677434296
1998-09-28,18.67,3.02,13.29,17.8,9.07,86.34,12.986673889899716
1998-10-05,18.68,7.68,7.14,9.69,5.06,82.12,11.923595694256022
1998-10-12,18.69,12.97,8.99,11.34,6.63,86.18,10.822257370954627
1998-10-19,18.7,2.86,9.63,14.07,5.59,80.51,9.698605167800311
1998-10-26,18.72,17.89,10.01,13.06,7.17,84.78,8.568908414661314
1998-11-02,18.73,37.32,6.47,8.8,4.8,85.68,7.449523960281663
1998-11-09,18.75,19.45,4.5,7.09,2.07,87.98,6.356659341910088
1998-11-16,18.78,14.86,3.23,4.89,1.91,94.32,5.306138116807318
1998-11-23,18.83,4.32,-3.64,-1.54,-5.46,88.84,4.313170753387323
1998-11-30,18.87,0.12,-2.03,-0.94,-3.63,92.94,3.3921343992573902
1998-12-07,18.9,5.52,-3.76,-2.33,-5.6,89.1,2.556364714885725
1998-12-14,18.94,12.11,-3.36,-0.16,-7.34,89.23,1.817962786934956
1998-12-21,18.97,17.97,4.47,6.9,2.63,86.76,1.1876199169547608
1998-12-28,18.99,5.33,3.8,5.14,1.39,84.3,0.674462822316487
1999-01-04,19.0,0.88,1.19,4.3,-1.76,89.91,0.2859214907185148
1999-01-11,19.0,9.56,3.69,5.99,1.93,86.31,0.0276216015957402
1999-01-18,19.01,8.41,3.2,4.91,0.46,85.91,-0.0966969279412115
1999-01-25,19.03,4.7,4.6,7.59,1.1,86.79,-0.0852340932644679
1999-02-01,19.04,6.28,-0.74,1.83,-3.53,84.53,0.061844135552592
1999-02-08,19.07,17.2,2.54,4.5,0.61,87.48,0.3424082168116715
1999-02-15,19.12,0.43,-4.09,-0.44,-8.54,84.44,0.7523958707660583
1999-02-22,19.17,18.44,1.5,3.46,-0.3,90.8,1.285870897259512
1999-03-01,19.15,14.32,3.8,6.13,1.81,84.05,1.9351091258074344
1999-03-08,19.13,14.61,5.04,7.89,2.77,87.36,2.6907102536529663
1999-03-15,19.11,5.56,2.16,5.33,0.17,82.23,3.5417339524958384
1999-03-22,19.09,5.65,3.97,7.31,1.04,79.93,4.475858273210726
1999-03-29,19.09,2.5,7.44,12.56,3.2,79.37,5.479558055014682
1999-04-05,19.1,0.63,9.93,17.76,2.39,70.58,6.538300755905285
1999-04-12,19.12,10.42,10.46,14.19,7.19,79.01,7.636756868942434
1999-04-19,19.13,32.36,5.3,9.1,2.8,79.59,8.759021877765834
1999-04-26,19.12,6.63,10.39,16.31,5.43,76.45,9.888846537656324
1999-05-03,19.1,0.76,10.19,15.79,4.71,70.7,11.009872147911874
1999-05-10,19.08,21.74,12.43,17.44,5.57,63.05,12.105867409031806
1999-05-17,19.06,26.64,10.77,15.33,7.37,77.72,13.160963435263811
1999-05-24,19.05,1.35,14.91,20.64,7.87,63.05,14.159883519772077
1999-05-31,19.0,7.7,16.93,22.54,11.09,68.12,15.088164325661612
1999-06-07,18.94,3.64,16.59,21.29,11.54,71.14,15.932365300243074
1999-06-14,18.9,34.36,15.17,19.67,10.94,77.06,16.680263280430843
1999-06-21,18.86,8.17,16.9,21.71,11.56,72.15,17.321029471591658
1999-06-28,18.81,2.58,14.73,19.69,9.6,71.73,17.84538623736863
1999-07-05,18.78,2.44,20.89,26.4,14.96,66.74,18.24574143032777
1999-07-12,18.76,3.56,20.31,26.17,14.5,63.75,18.51629831845496
1999-07-19,18.73,3.69,20.71,26.81,14.47,60.35,18.6531395158824
1999-07-26,18.69,4.08,19.17,23.6,15.26,64.81,18.654283702612425
1999-08-02,18.66,0.0,20.1,27.36,11.33,51.45,18.519714311996303
1999-08-09,18.67,1.93,21.74,28.89,14.4,59.41,18.25137977060227
1999-08-16,18.67,8.32,16.87,22.4,12.71,65.67,17.85316528699998
1999-08-23,18.66,9.28,15.34,19.91,11.2,75.99,17.330836597930478
1999-08-30,18.67,6.08,17.51,23.77,11.63,66.41,16.691956486360162
1999-09-06,18.66,7.36,17.2,23.5,11.24,69.08,15.945775280150247
1999-09-13,18.66,0.0,19.53,27.11,12.77,64.82,15.10309691681033
1999-09-20,18.65,4.87,16.06,21.93,9.97,67.21,14.176122513578632
1999-09-27,18.68,10.76,16.76,21.87,13.2,79.61,13.178273707776182
1999-10-04,18.71,17.5,14.06,17.69,11.73,78.87,12.123998325282074
1999-10-11,18.73,6.5,11.01,13.86,8.3,86.93,11.028561190854132
1999-10-18,18.75,0.73,7.1,12.41,3.66,83.56,9.907823109143
1999-10-25,18.76,0.1,7.21,11.69,3.37,79.62,8.77801121653146
1999-11-01,18.76,6.17,9.97,13.36,6.84,82.82,7.65548402886446
1999-11-08,18.77,5.98,7.79,10.94,5.31,90.13,6.556494586941545
1999-11-15,18.77,7.47,3.13,6.01,1.14,93.2,5.496955129177525
1999-11-22,18.78,10.58,-0.3,1.66,-2.39,93.68,4.49220669873362
1999-11-29,18.79,0.1,3.13,5.31,-0.7,90.22,3.5567970209678927
1999-12-06,18.85,24.62,4.46,6.84,2.21,84.39,2.70426986731284
1999-12-13,18.88,22.45,6.06,8.16,3.9,85.27,1.9469689553757616
1999-12-20,18.92,10.87,0.61,2.39,-0.76,88.94,1.295859224584475
1999-12-27,18.93,16.7,0.11,1.8,-1.7,88.31,0.7603680751265216
2000-01-03,18.93,3.48,1.83,3.03,-0.01,94.77,0.3482488688761425
2000-01-10,18.93,1.6,3.51,5.36,1.31,90.48,0.0654686686778305
2000-01-17,18.94,4.56,0.2,2.01,-2.3,89.0,-0.0838781585956329
2000-01-24,18.95,7.17,-2.01,1.53,-4.66,79.35,-0.0976292242701699
2000-01-31,18.95,20.29,2.31,4.43,-1.07,84.68,0.0244145729623195
2000-02-07,18.97,6.72,6.36,8.97,3.24,83.75,0.2804861642615019
2000-02-14,19.0,21.06,4.13,6.93,1.96,82.19,0.6668778959806936
2000-02-21,19.04,3.94,1.4,4.1,-0.41,87.28,1.177995212683589
2000-02-28,19.05,4.17,3.83,6.9,0.79,85.14,1.80643766056118
2000-03-06,19.06,10.49,3.6,6.86,1.2,80.97,2.543106038402655
2000-03-13,19.08,17.79,5.67,9.23,2.31,84.63,3.377334144683151
2000-03-20,19.09,10.24,3.46,7.29,0.39,80.12,4.297043213207931
2000-03-27,19.05,14.4,5.67,10.94,2.23,84.03,5.288916801240748
2000-04-03,19.01,10.01,6.67,9.54,4.0,86.96,6.338593597919038
2000-04-10,18.94,1.03,4.57,9.53,0.01,78.7,7.430875361284665
2000-04-17,18.86,16.02,8.61,13.73,2.41,78.49,8.549946973219283
2000-04-24,18.83,0.08,16.21,22.94,10.31,70.07,9.679605426110946
2000-05-01,18.82,1.76,17.71,24.03,11.69,67.51,10.80349442576426
2000-05-08,18.79,0.0,14.66,22.6,6.49,56.23,11.905341213740751
2000-05-15,18.77,0.13,16.7,24.0,8.19,57.49,12.969192180189358
2000-05-22,18.76,13.89,14.97,20.57,9.87,72.65,13.97964385573119
2000-05-29,18.76,2.28,14.64,20.1,9.57,67.67,14.922065937876615
2000-06-05,18.75,27.48,15.6,21.47,9.74,70.98,15.782813122779729
2000-06-12,18.75,2.54,17.44,22.61,11.5,66.85,16.549422675223042
2000-06-19,18.74,11.73,16.9,22.79,10.49,65.37,17.210794876224533
2000-06-26,18.73,9.46,19.14,25.63,14.36,64.77,17.757353735567964
2000-07-03,18.73,9.98,14.06,18.21,10.26,73.08,18.181185642306914
2000-07-10,18.72,17.13,16.01,20.21,12.37,78.55,18.476153945723205
2000-07-17,18.7,16.64,15.5,19.67,11.81,77.92,18.637987807727104
2000-07-24,18.69,15.38,15.67,19.26,12.61,81.87,18.66434404020629
2000-07-31,18.7,14.71,16.91,21.0,14.11,88.52,18.554841031983333
2000-08-07,18.7,10.68,17.59,22.97,12.93,75.99,18.31106427415356
2000-08-14,18.69,6.56,17.19,22.99,11.23,76.24,17.93654340380229
2000-08-21,18.69,31.99,19.01,24.73,15.34,81.24,17.43670109848511
2000-08-28,18.71,1.34,15.74,21.13,10.79,71.72,16.818774561425823
2000-09-04,18.73,36.9,14.8,20.04,11.26,82.31,16.091710734247044
2000-09-11,18.75,12.92,14.29,18.14,11.09,88.35,15.266036754444205
2000-09-18,18.78,11.54,13.3,16.57,10.64,83.18,14.35370753324606
2000-09-25,18.79,1.05,10.56,15.93,5.66,78.04,13.367932660778951
2000-10-02,18.79,3.75,15.59,20.7,11.29,82.21,12.322985144767664
2000-10-09,18.79,9.98,12.1,15.06,10.03,93.58,11.23399475204343
2000-10-16,18.78,7.89,12.0,15.79,8.89,89.86,10.116728945058068
2000-10-23,18.77,0.24,10.83,15.33,7.66,87.81,8.98736458522249
2000-10-30,18.77,0.99,11.33,13.89,8.43,79.52,7.862253708566681
2000-11-06,18.77,2.67,7.3,11.29,4.64,83.84,6.757686765053198
2000-11-13,18.78,2.46,7.56,10.57,4.46,81.62,5.689656749591577
2000-11-20,18.79,10.98,5.03,7.84,2.83,91.27,4.673627639898486
2000-11-27,18.79,7.79,5.36,7.23,3.21,95.52,3.724310493981487
2000-12-04,18.79,2.21,6.5,9.21,3.74,95.97,2.855450449128752
2000-12-11,18.8,4.22,6.1,8.34,3.63,92.94,2.079627706437507
2000-12-18,18.81,17.72,6.41,8.2,4.67,89.36,1.4080753824222638
2000-12-25,18.8,3.56,-1.94,-0.27,-3.7,93.16,0.8505168650251296
2001-01-01,18.8,8.12,-1.57,0.07,-4.0,92.16,0.4150250289440702
2001-01-08,18.82,9.96,2.81,5.29,0.79,92.83,0.1079053486989565
2001-01-15,18.84,0.39,-0.34,1.56,-2.84,93.02,-0.066395398163932
2001-01-22,18.85,0.24,-2.27,-0.59,-4.64,90.9,-0.1053535158434808
2001-01-29,18.86,10.3,2.14,3.76,0.4,95.34,-0.0084049308071687
2001-02-05,18.87,20.57,-2.4,0.3,-5.39,88.15,0.2230466410035436
2001-02-12,18.88,6.63,5.7,9.31,2.56,84.26,0.5856500185384608
2001-02-19,18.89,4.36,2.16,5.89,-0.93,87.45,1.0741550772982595
2001-02-26,18.88,5.64,-0.39,2.93,-2.87,80.12,1.681488765745495
2001-03-05,18.87,3.06,-0.84,2.71,-4.29,83.51,2.3988575158261183
2001-03-12,18.88,8.67,6.44,10.49,2.26,83.34,3.215874564804131
2001-03-19,18.87,18.23,3.1,6.53,0.9,87.07,4.120710344917852
2001-03-26,18.88,6.87,-0.39,2.2,-2.73,80.78,5.100263763371887
2001-04-02,18.89,2.23,5.67,10.01,0.53,72.84,6.140351892705885
2001-04-09,18.86,11.33,8.63,13.67,4.29,82.79,7.225915325016934
2001-04-16,18.81,11.05,4.11,7.81,0.59,81.2,8.341236216720374
2001-04-23,18.8,10.29,4.69,7.83,1.77,85.95,9.470165866781072
2001-04-30,18.8,7.81,11.76,17.4,5.81,74.48,10.596358533320124
2001-05-07,18.79,8.44,11.5,16.36,6.36,79.1,11.7035081031685
2001-05-14,18.77,0.0,14.59,21.61,6.6,61.92,12.775584187639794
2001-05-21,18.76,9.46,13.17,17.91,8.66,74.47,13.79706422609354
2001-05-28,18.76,11.15,14.7,20.66,7.5,65.07,14.753158236672036
2001-06-04,18.74,28.18,12.56,16.81,9.2,78.52,15.630022960046809
2001-06-11,18.72,21.4,12.4,16.53,9.04,78.65,16.414962295597036
2001-06-18,18.7,18.82,14.19,19.67,8.9,77.47,17.09661112790641
2001-06-25,18.68,4.82,14.66,19.93,10.2,79.5,17.66509988196231
2001-07-02,18.66,9.18,18.29,23.67,12.09,73.41,18.112197424465727
2001-07-09,18.62,2.06,20.84,26.43,14.29,71.2,18.43143024218729
2001-07-16,18.62,18.28,17.34,21.5,13.1,71.88,18.61817617179072
2001-07-23,18.59,10.88,18.61,24.59,12.3,69.31,18.6697313240105
2001-07-30,18.59,6.36,21.17,28.4,13.86,66.57,18.585349233191582
2001-08-06,18.58,16.68,17.79,23.89,12.54,72.1,18.366251665345448
2001-08-13,18.57,19.0,16.86,21.67,13.19,77.23,18.015610928232903
2001-08-20,18.58,13.72,21.11,27.07,15.8,76.91,17.538503939606052
2001-08-27,18.6,14.41,20.74,26.67,15.36,73.07,16.94183871865306
2001-09-03,18.62,8.2,15.77,20.61,11.59,77.15,16.23425436497558
2001-09-10,18.64,36.12,13.37,16.79,10.59,83.0,15.425995973298646
2001-09-17,18.7,16.66,12.16,15.96,9.71,87.56,14.528766295021802
2001-09-24,18.76,49.13,11.67,15.36,8.69,89.84,13.555556294397269
2001-10-01,18.78,16.41,11.93,14.91,9.56,89.58,12.520457052710483
2001-10-08,18.75,4.96,13.94,18.57,10.24,87.52,11.438455743894906
2001-10-15,18.73,2.04,13.94,17.91,10.24,86.25,10.325218635645408
2001-10-22,18.69,2.46,11.29,14.21,8.34,91.85,9.196864257952836
2001-10-29,18.7,6.29,9.17,11.56,6.76,88.81,8.06973002334303
2001-11-05,18.71,3.6,9.73,12.29,6.84,80.31,6.960135677923663
2001-11-12,18.7,14.04,4.24,6.66,1.63,86.22,5.884147008220528
2001-11-19,18.69,0.0,3.19,7.17,-1.07,89.52,4.857343225089873
2001-11-26,18.69,10.72,2.69,5.31,-0.6,87.86,3.8945913927446334
2001-12-03,18.7,2.51,1.27,2.37,0.0,93.76,3.00983116893463
2001-12-10,18.7,6.35,1.47,3.16,-0.56,95.93,2.215872973018006
2001-12-17,18.7,2.66,-0.24,2.0,-2.54,89.87,1.5242125042465426
2001-12-24,18.69,17.1,-1.69,0.69,-4.21,88.0,0.9448642958462692
2001-12-31,18.7,15.26,-0.27,1.39,-2.06,89.45,0.4862167148622554
2002-01-07,18.7,6.61,-2.4,1.0,-6.16,86.25,0.1549105072186645
2002-01-14,18.7,0.95,-0.79,0.54,-2.3,97.46,-0.044257353461985
2002-01-21,18.69,9.89,0.87,3.16,-1.09,93.73,-0.1084031211099603
2002-01-28,18.75,25.11,7.13,10.07,4.49,81.17,-0.0365980308898787
2002-02-04,18.79,2.81,8.86,11.93,6.07,73.78,0.1701182532384173
2002-02-11,18.87,42.06,7.9,10.5,5.09,85.4,0.5087526917862846
2002-02-18,19.01,2.38,2.51,6.9,-1.17,80.67,0.974402205873929
2002-02-25,19.08,29.28,1.23,4.47,-1.36,86.29,1.560324668777236
2002-03-04,19.07,11.66,4.29,7.21,0.86,80.29,2.2580365249978955
2002-03-11,19.02,21.38,6.66,9.63,3.89,77.38,3.0574356234346185
2002-03-18,18.98,9.32,4.94,8.53,1.51,84.14,3.9469474861551497
2002-03-25,18.97,13.5,3.71,6.29,1.81,86.69,4.913692894950031
2002-04-01,18.97,0.0,5.93,12.03,0.31,70.06,5.943674369184132
2002-04-08,18.97,0.0,4.97,10.79,-0.64,64.43,7.021978834940578
2002-04-15,18.98,20.21,8.1,11.87,4.53,83.4,8.132993551015185
2002-04-22,18.99,17.37,8.37,13.53,3.99,88.27,9.26063216537332
2002-04-29,18.99,13.32,10.17,13.97,6.23,82.22,10.388567629007111
2002-05-06,18.96,10.82,11.14,15.26,7.83,83.59,11.50046859483551
2002-05-13,18.82,1.84,15.86,21.79,10.37,75.18,12.58023587883819
2002-05-20,18.74,9.15,14.14,19.19,8.94,76.52,13.61223555970462
2002-05-27,18.73,16.09,16.04,20.76,11.39,79.91,14.58152534195904
2002-06-03,18.72,4.41,15.07,20.79,9.6,73.82,15.474070905051668
2002-06-10,18.73,16.19,17.41,22.13,13.53,76.91,16.276949105907388
2002-06-17,18.74,3.92,16.67,21.19,12.44,77.16,16.978535092764083
2002-06-24,18.74,26.04,19.24,24.2,13.49,72.5,17.568670621087733
2002-07-01,18.73,8.83,14.9,19.1,10.57,75.39,18.03881113451973
2002-07-08,18.74,11.01,17.13,22.44,11.97,76.07,18.382149481277864
2002-07-15,18.75,18.76,20.73,27.03,14.3,67.61,18.59371447472257
2002-07-22,18.71,21.57,17.69,21.71,14.09,84.89,18.67044287103408
2002-07-29,18.75,6.58,18.5,23.53,13.5,74.66,18.611223721836787
2002-08-05,18.83,28.52,21.46,26.8,16.54,79.22,18.416914459590764
2002-08-12,18.86,34.75,19.89,25.01,15.83,81.14,18.090328482850285
2002-08-19,18.82,12.34,20.17,25.41,15.29,78.05,17.636194421142406
2002-08-26,18.8,0.02,20.99,28.34,13.77,63.56,17.061087669267582
2002-09-02,18.8,0.0,19.54,26.29,13.61,70.6,16.373335182336582
2002-09-09,18.8,0.0,19.07,25.8,12.84,67.41,15.582894910012037
2002-09-16,18.79,15.86,15.41,21.91,9.89,76.72,14.701211615625144
2002-09-23,18.79,34.47,12.76,16.7,9.87,82.43,13.741051167756137
2002-09-30,18.82,4.66,10.63,15.21,5.91,82.62,12.71631570356906
2002-10-07,18.84,18.8,10.71,15.76,6.49,84.03,11.64184234014279
2002-10-14,18.86,12.94,4.79,8.59,1.44,83.14,10.533188348254836
2002-10-21,18.9,11.37,7.33,9.79,4.84,87.7,9.406405899078027
2002-10-28,18.93,27.06,8.64,11.61,5.2,87.11,8.277809645227736
2002-11-04,18.94,6.0,4.53,7.7,1.13,87.51,7.163740501348677
2002-11-11,18.92,13.72,0.73,3.57,-1.86,87.43,6.080329044452558
2002-11-18,18.9,1.97,6.41,8.67,3.93,92.31,5.043261959730696
2002-11-25,18.88,12.29,2.46,4.31,0.37,93.56,4.067554913462265
2002-12-02,18.89,11.58,4.61,6.39,2.76,93.44,3.167335141589197
2002-12-09,18.87,0.09,-2.96,-1.0,-4.67,84.48,2.355636901848041
2002-12-16,18.87,3.74,-6.21,-2.91,-9.31,83.79,1.6442127511054636
2002-12-23,18.87,0.71,-2.23,-0.49,-4.16,90.94,1.0433633804043758
2002-12-30,18.87,1.32,-0.46,1.61,-2.59,79.59,0.5617884715375023
2003-01-06,18.88,16.72,-4.69,-1.86,-8.8,87.54,0.2064607345893669
2003-01-13,18.89,3.62,-7.4,-4.06,-11.47,91.16,-0.017475049744041
2003-01-20,18.89,0.69,3.84,5.83,1.74,85.63,-0.1067765212962008
2003-01-27,18.9,3.43,2.76,4.51,1.03,89.77,-0.060150686475012
2003-02-03,18.91,14.46,-1.5,1.29,-5.13,89.65,0.1217273605177933
2003-02-10,18.9,1.38,-1.99,0.19,-4.77,84.96,0.4362242123574749
2003-02-17,18.88,0.11,-5.31,-1.34,-10.09,82.02,0.8787862776295547
2003-02-24,18.88,0.0,-1.01,2.17,-3.86,86.08,1.4430057121570794
2003-03-03,18.9,0.51,-0.73,4.0,-4.51,77.23,2.120713198002784
2003-03-10,18.91,3.88,2.24,6.06,-1.31,82.69,2.90209622680316
2003-03-17,18.93,12.55,3.87,8.83,-0.04,82.65,3.7758411748110943
2003-03-24,18.96,0.27,3.26,9.24,-2.59,65.24,4.729297112548949
2003-03-31,18.95,1.69,7.26,13.99,1.27,76.17,5.748658977273582
2003-04-07,18.93,7.98,4.1,8.7,-0.4,71.21,6.819167456107444
2003-04-14,18.9,1.81,3.79,8.94,-2.03,69.39,7.925322685729711
2003-04-21,18.86,1.56,10.67,16.9,4.33,55.67,9.051108674479222
2003-04-28,18.83,1.86,11.94,18.26,5.67,63.58,10.180225197463804
2003-05-05,18.8,3.75,14.83,20.37,8.47,64.19,11.296323807076138
2003-05-12,18.78,9.13,14.2,20.17,8.26,67.55,12.38324454172504
2003-05-19,18.72,13.49,11.77,17.23,6.26,76.04,13.425249905481497
2003-05-26,18.68,2.23,15.96,21.41,10.09,70.67,14.40725273085771
2003-06-02,18.67,0.22,17.54,24.99,9.03,62.61,15.315034625496274
2003-06-09,18.68,7.65,21.83,28.1,14.43,56.2,16.135451839889583
2003-06-16,18.67,0.0,18.16,23.79,10.83,61.35,16.85662557537273
