Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,22.92,12.78,11.31,14.64,7.86,87.01,12.744829258760443
1996-10-07,22.92,16.82,10.41,15.37,6.67,84.53,11.650074089610952
1996-10-14,22.92,0.46,9.99,15.76,5.13,84.15,10.52511471501306
1996-10-21,22.91,16.33,10.24,14.16,6.36,89.3,9.386239064418143
1996-10-28,22.91,11.87,8.13,11.81,4.29,87.76,8.249936556616962
1996-11-04,22.91,12.83,10.81,12.93,9.0,82.75,7.132659354683494
1996-11-11,22.91,5.27,7.84,10.79,5.24,79.77,6.05058416033128
1996-11-18,22.92,7.08,4.76,6.67,2.36,91.6,5.01937799658732
1996-11-25,22.93,2.32,2.11,5.04,-0.5,84.57,4.053971369943038
1996-12-02,22.92,21.18,1.09,2.2,-0.49,92.9,3.1683420962923723
1996-12-09,22.89,0.03,0.83,3.27,-0.76,88.66,2.3753129205761985
1996-12-16,22.9,2.67,-0.29,1.4,-2.4,89.25,1.6863658603309677
1996-12-23,22.9,1.93,-2.76,-0.16,-5.11,85.09,1.1114759612037697
1996-12-30,22.86,3.22,-9.64,-6.24,-12.63,83.37,0.6589668714353802
1997-01-06,22.83,0.0,-11.04,-8.03,-15.27,83.98,0.3353903264010096
1997-01-13,22.79,0.64,-4.91,-3.23,-7.41,88.97,0.1454312881148638
1997-01-20,22.78,2.51,-0.19,3.77,-3.53,86.78,0.0918401131534949
1997-01-27,22.78,0.34,0.4,3.26,-1.96,84.41,0.1753927311163838
1997-02-03,22.79,1.65,-0.0,2.74,-3.47,85.25,0.3948794101878228
1997-02-10,22.82,2.65,4.51,7.29,1.04,75.16,0.7471222724595741
1997-02-17,22.83,17.76,2.39,5.24,0.31,78.58,1.227021305415617
1997-02-24,22.84,14.03,7.16,9.99,2.91,74.52,1.8276282033936455
1997-03-03,22.84,21.84,7.89,12.39,4.43,67.73,2.540246969895347
1997-03-10,22.84,0.0,5.53,12.64,-0.74,73.06,3.354559824157586
1997-03-17,22.85,4.44,5.39,9.29,2.39,80.94,4.258776589023089
1997-03-24,22.84,13.07,0.64,4.53,-3.66,73.83,5.239805397169862
1997-03-31,22.82,10.62,6.63,10.73,2.16,65.64,6.283442244099889
1997-04-07,22.82,17.54,5.43,11.17,0.93,71.66,7.374576643408877
1997-04-14,22.8,1.94,6.53,10.49,1.4,58.91,8.497410406718329
1997-04-21,22.8,2.38,4.21,9.59,-0.49,62.73,9.635686380627924
1997-04-28,22.81,7.13,9.51,14.51,2.61,57.72,10.772923828874752
1997-05-05,22.84,13.49,12.54,16.89,8.33,76.93,11.8926570516791
1997-05-12,22.84,17.17,12.4,17.93,5.81,65.65,12.97867378738176
1997-05-19,22.82,14.82,18.44,24.41,12.67,71.52,14.015249944630128
1997-05-26,22.84,14.31,11.2,16.0,6.33,73.54,14.987377266502689
1997-06-02,22.86,10.22,11.04,15.81,5.3,70.67,15.880980630294063
1997-06-09,22.85,2.03,18.81,24.66,10.63,54.5,16.683121836745137
1997-06-16,22.82,15.0,18.37,23.9,12.97,66.74,17.3821869381208
1997-06-23,22.81,24.94,14.96,19.51,10.04,70.96,17.968054392870343
1997-06-30,22.82,13.28,18.11,23.4,13.26,74.08,18.432241612212053
1997-07-07,22.82,14.59,18.46,23.56,13.47,71.48,18.768027776842096
1997-07-14,22.84,2.08,19.0,24.84,12.23,62.31,18.97055114554241
1997-07-21,22.85,101.47,18.13,22.56,14.84,81.94,19.03687944678733
1997-07-28,22.85,9.16,19.57,25.04,14.9,72.23,18.96605233417176
1997-08-04,22.85,8.82,18.26,24.19,12.79,75.42,18.759095290961618
1997-08-11,22.84,2.37,21.21,27.77,14.5,68.78,18.41900478244744
1997-08-18,22.83,10.1,21.61,28.5,14.5,63.38,17.95070487107528
1997-08-25,22.8,0.93,22.79,29.37,16.29,60.65,17.3609759225104
1997-09-01,22.77,46.38,19.76,26.49,14.63,70.39,16.65835643487683
1997-09-08,22.79,2.89,18.44,22.46,14.39,77.96,15.853019412555168
1997-09-15,22.79,6.28,13.63,18.77,9.24,69.74,14.956625074483114
1997-09-22,22.81,0.0,11.61,18.06,5.97,71.17,13.98215202954996
1997-09-29,22.8,0.78,11.66,18.79,4.77,76.28,12.94370936344018
1997-10-06,22.79,2.8,12.99,16.54,9.94,77.54,11.856332357664217
1997-10-13,22.78,6.3,13.3,17.14,10.11,77.75,10.735764798492982
1997-10-20,22.77,6.81,7.06,12.59,2.44,78.57,9.59823102767692
1997-10-27,22.77,11.42,1.91,7.29,-1.43,76.57,8.460201035356103
1997-11-03,22.77,4.4,2.9,6.24,-0.89,80.77,7.338151996304152
1997-11-10,22.75,5.18,6.59,10.2,2.66,79.93,6.248329702148119
1997-11-17,22.71,5.16,5.17,7.44,2.56,89.45,5.206513343712655
1997-11-24,22.69,0.0,-0.2,1.61,-1.43,85.43,4.227787049127756
1997-12-01,22.67,6.77,1.21,3.21,-0.6,92.19,3.326321485528598
1997-12-08,22.72,9.45,1.9,3.74,-0.51,90.08,2.5151686864679563
1997-12-15,22.72,30.66,4.34,6.73,2.61,89.38,1.8060730756678811
1997-12-22,22.76,4.11,-4.29,-2.09,-6.8,84.53,1.2093014232389283
1997-12-29,22.75,10.61,4.9,6.53,3.11,90.11,0.733494196377384
1998-01-05,22.75,16.63,5.17,7.5,3.04,83.02,0.3855404567849838
1998-01-12,22.74,34.13,5.89,9.31,3.36,88.76,0.1704781161327275
1998-01-19,22.73,4.97,4.29,6.59,2.0,82.65,0.0914209937382857
1998-01-26,22.73,5.74,-1.54,1.74,-3.57,88.69,0.1495137325649835
1998-02-02,22.73,5.15,-4.13,-0.39,-8.31,80.32,0.3439152263000213
1998-02-09,22.7,4.06,2.6,4.96,0.27,78.96,0.6718107974655023
1998-02-16,22.72,11.83,9.69,11.81,6.87,80.49,1.128452950239776
1998-02-23,22.74,0.65,6.39,10.57,2.26,76.79,1.7072301079411971
1998-03-02,22.72,13.93,6.46,8.7,3.96,81.15,2.39976233994685
1998-03-09,22.7,30.15,5.24,9.34,2.19,82.07,3.196022692046524
1998-03-16,22.72,11.93,1.61,5.39,-2.11,75.01,4.084482363527265
1998-03-23,22.74,4.0,3.57,7.71,0.91,73.57,5.052277629017069
1998-03-30,22.74,0.45,5.96,11.27,0.17,68.56,6.085396088278882
1998-04-06,22.75,17.84,10.17,14.23,6.41,81.79,7.168879547302033
1998-04-13,22.75,12.17,6.86,10.54,3.13,84.15,8.287040593242283
1998-04-20,22.74,4.49,7.0,11.83,1.6,74.02,9.423689727489856
1998-04-27,22.75,5.3,13.3,18.3,7.49,77.94,10.562369768276556
1998-05-04,22.76,17.69,14.77,19.84,10.04,72.92,11.686594128983511
1998-05-11,22.76,1.14,15.97,21.4,9.41,69.87,12.780085522192394
1998-05-18,22.73,0.0,14.16,21.04,6.99,64.59,13.827011633358826
1998-05-25,22.71,7.37,12.1,16.37,7.61,70.58,14.812214351866086
1998-06-01,22.7,33.92,18.4,25.17,11.73,73.1,15.721429240494212
1998-06-08,22.69,28.84,19.56,25.57,14.51,71.67,16.541492065674834
1998-06-15,22.68,6.72,16.0,20.91,10.57,72.61,17.260529398247904
1998-06-22,22.67,9.34,16.63,22.01,10.89,74.21,17.868130525071216
1998-06-29,22.71,9.99,17.1,22.07,12.3,77.1,18.35549818242862
1998-07-06,22.68,25.89,14.87,18.41,11.99,83.53,18.71557592881729
1998-07-13,22.67,8.22,14.4,18.71,10.26,80.61,18.94315031292293
1998-07-20,22.67,1.38,17.49,23.04,11.69,67.35,19.03492635752503
1998-07-27,22.68,35.8,20.47,27.21,14.93,65.95,18.98957526642568
1998-08-03,22.68,8.56,17.53,23.0,13.46,75.42,18.80775366366752
1998-08-10,22.67,1.47,18.31,23.63,12.63,69.99,18.492094086482865
1998-08-17,22.67,2.56,19.0,25.54,13.04,62.77,18.04716686962319
1998-08-24,22.67,24.3,15.53,21.3,11.66,73.45,17.47941397293417
1998-08-31,22.69,25.15,12.56,17.41,10.34,85.41,16.79705571026529
1998-09-07,22.69,1.13,15.5,20.31,11.1,80.68,16.00997173015641
1998-09-14,22.64,30.08,15.76,19.6,12.4,83.19,15.129557971545214
1998-09-21,22.63,9.67,12.0,16.47,8.5,85.22,14.168561665586983
1998-09-28,22.64,3.01,13.03,18.1,8.83,86.92,13.140896772543352
1998-10-05,22.66,11.45,7.2,9.69,5.26,84.95,12.061442525971994
1998-10-12,22.66,10.65,9.04,11.49,6.76,87.54,10.9458280010299
1998-10-19,22.66,4.9,9.81,14.53,5.46,81.52,9.81020582605819
1998-10-26,22.68,22.0,10.06,13.49,6.89,84.65,8.671018313807918
1998-11-02,22.73,48.39,6.53,8.89,4.84,86.54,7.54475939841608
1998-11-09,22.76,17.58,4.71,7.69,1.93,87.03,6.447735824972025
1998-11-16,22.71,9.2,3.64,5.46,2.09,93.99,5.395831049335792
1998-11-23,22.67,3.98,-3.34,-1.17,-5.0,89.22,4.404275266625531
1998-11-30,22.67,0.22,-1.76,-0.31,-3.47,92.87,3.4874248980598024
1998-12-07,22.69,5.31,-3.41,-2.1,-5.07,88.25,2.658554728895652
1998-12-14,22.67,17.3,-3.39,0.09,-7.67,90.9,1.929665707029088
1998-12-21,22.66,23.66,4.49,7.19,2.39,85.79,1.3113111850822872
1998-12-28,22.67,6.29,3.96,5.4,1.59,84.3,0.8124441217637308
1999-01-04,22.66,0.52,1.41,4.83,-1.53,88.36,0.4402874548223074
1999-01-11,22.63,6.96,4.13,6.39,2.37,86.33,0.200229522426401
1999-01-18,22.62,15.46,3.19,5.14,0.44,85.39,0.0957460471268625
1999-01-25,22.63,8.69,4.6,8.06,0.8,86.31,0.1283498119742621
1999-02-01,22.64,4.65,-0.74,2.16,-3.74,84.22,0.2975687574136998
1999-02-08,22.64,16.53,2.7,4.43,1.0,88.82,0.6009528160850355
1999-02-15,22.67,0.91,-3.54,0.36,-7.97,81.67,1.0341093865701474
1999-02-22,22.65,25.62,1.87,3.79,0.04,91.16,1.59076693247337
1999-03-01,22.64,15.98,4.17,6.83,1.6,82.57,2.262865786004908
1999-03-08,22.6,20.42,4.99,8.31,2.86,87.42,3.0406748413509908
1999-03-15,22.62,3.55,2.39,5.4,0.26,81.38,3.9129324482634695
1999-03-22,22.65,5.8,3.94,7.34,0.74,80.59,4.867009465916778
1999-03-29,22.64,3.16,7.47,13.33,2.89,80.96,5.889092116226805
1999-04-05,22.65,0.53,10.0,18.26,1.79,67.95,6.96438198915526
1999-04-12,22.66,10.02,10.76,14.54,7.56,78.33,8.077310304188355
1999-04-19,22.66,24.31,5.56,9.57,2.89,78.65,9.21176332576498
1999-04-26,22.67,7.79,10.7,16.81,4.84,76.55,10.351315668934731
1999-05-03,22.68,1.11,10.96,16.63,4.73,70.44,11.479468117289608
1999-05-10,22.67,19.74,12.7,17.81,5.57,64.09,12.579886509877952
1999-05-17,22.67,18.19,11.46,16.39,7.59,74.2,13.636638238331551
1999-05-24,22.66,0.61,15.16,21.04,7.97,64.35,14.63442293004237
1999-05-31,22.64,4.7,17.51,23.89,10.81,66.72,15.558793977396617
1999-06-07,22.63,5.44,16.69,21.94,11.03,71.45,16.39636770561798
1999-06-14,22.66,22.89,15.03,19.74,10.24,79.57,17.13501715074375
1999-06-21,22.7,15.58,17.19,22.01,11.57,71.5,17.76404764208341
1999-06-28,22.74,2.15,15.07,20.23,9.53,69.79,18.274351646958863
1999-07-05,22.76,10.17,21.21,27.04,15.16,67.21,18.65854063577727
1999-07-12,22.74,6.58,20.76,26.09,15.21,65.87,18.911052058203747
1999-07-19,22.72,23.41,20.67,26.97,13.8,61.66,19.028229881561032
1999-07-26,22.71,4.52,19.2,23.46,15.19,66.67,19.00837752536528
1999-08-02,22.7,0.0,20.86,27.37,11.6,51.43,18.851782425575895
1999-08-09,22.7,4.68,21.4,29.3,13.24,60.26,18.560711872901702
1999-08-16,22.68,11.48,17.07,22.6,12.3,65.9,18.139380185418776
1999-08-23,22.68,23.26,15.39,20.11,10.57,75.98,17.593887690797864
1999-08-30,22.66,6.74,17.56,23.94,11.07,68.22,16.932132401597713
1999-09-06,22.67,2.84,17.06,23.66,10.77,71.02,16.163695662449697
1999-09-13,22.67,0.0,19.41,27.34,12.51,66.73,15.299703424812764
1999-09-20,22.69,4.66,16.31,22.57,10.11,68.37,14.352665157856162
1999-09-27,22.7,7.89,16.57,21.81,12.51,81.51,13.33629272782846
1999-10-04,22.7,20.34,14.11,18.1,11.86,78.8,12.265301868302284
1999-10-11,22.71,8.22,11.16,13.9,8.37,88.06,11.155199115741915
1999-10-18,22.72,1.55,6.67,12.53,2.73,82.99,10.022057295286938
1999-10-25,22.71,0.67,7.46,12.17,3.34,78.95,8.882282807423339
1999-11-01,22.68,7.23,10.36,14.27,6.49,79.43,7.75237808492118
1999-11-08,22.69,8.3,7.49,11.03,4.63,89.3,6.648702659353299
1999-11-15,22.69,6.63,2.69,5.71,0.49,91.4,5.587236296633723
1999-11-22,22.68,12.77,-0.31,1.79,-2.61,91.01,4.583347631062462
1999-11-29,22.67,0.41,3.03,5.94,-1.03,88.18,3.6515716477519513
1999-12-06,22.66,27.94,4.41,6.84,1.94,85.28,2.8053992351941064
1999-12-13,22.66,20.36,6.19,8.44,3.93,83.43,2.0570818549708463
1999-12-20,22.67,10.01,0.84,2.51,-0.63,86.67,1.4174541567340275
1999-12-27,22.65,18.03,0.23,1.97,-1.66,85.27,0.8957771067542986
2000-01-03,22.64,4.0,1.96,3.27,0.09,93.94,0.4996039013320192
2000-01-10,22.66,2.4,3.44,5.61,1.13,88.96,0.2346706064675956
2000-01-17,22.63,7.81,0.2,2.39,-2.64,85.97,0.1048131071836238
2000-01-24,22.64,9.65,-2.03,1.86,-4.67,78.71,0.1119115689640963
2000-01-31,22.62,21.39,2.4,4.49,-1.27,82.85,0.2558632154356832
2000-02-07,22.65,10.05,6.27,9.13,3.17,83.51,0.5345838164340719
2000-02-14,22.63,19.91,4.27,7.26,2.01,79.65,0.9440378649106442
2000-02-21,22.6,4.54,1.51,4.56,-0.47,84.77,1.478297005756998
2000-02-28,22.63,4.95,3.87,6.97,0.53,84.44,2.129625870575506
2000-03-06,22.64,11.48,3.94,7.36,1.47,77.83,2.8885940756215565
2000-03-13,22.62,22.62,5.99,9.6,2.84,83.56,3.7442127613337615
2000-03-20,22.62,15.02,3.77,7.56,0.19,76.94,4.684093696541725
2000-03-27,22.62,12.88,5.87,11.41,2.04,82.11,5.694628643729475
2000-04-03,22.62,13.2,6.66,9.74,3.66,85.98,6.761186388384186
2000-04-10,22.61,1.15,4.96,9.84,0.04,76.0,7.868324579704041
2000-04-17,22.62,21.1,8.97,14.27,2.36,75.8,9.000013315489609
2000-04-24,22.6,1.03,16.8,23.67,10.7,64.58,10.139867234006395
2000-05-01,22.6,0.17,18.26,24.43,12.11,63.22,11.271382752433148
2000-05-08,22.6,0.0,16.0,23.3,7.46,49.63,12.378177016994483
2000-05-15,22.6,3.2,17.49,24.64,8.9,53.95,13.44422510509727
2000-05-22,22.6,19.28,15.06,20.79,9.43,69.39,14.454092045095011
2000-05-29,22.59,2.59,15.04,20.57,9.27,63.49,15.393156294338803
2000-06-05,22.57,12.77,16.69,22.34,10.17,65.31,16.247821439849336
2000-06-12,22.56,6.77,18.16,23.59,11.69,62.51,17.005713056461907
2000-06-19,22.56,9.8,17.6,23.81,10.41,60.34,17.65585787219716
2000-06-26,22.57,8.51,19.21,25.97,13.61,62.13,18.18884264678085
2000-07-03,22.56,3.84,14.61,18.59,10.63,68.9,18.596950462959875
2000-07-10,22.56,8.28,16.73,21.1,12.59,72.64,18.874272457295618
2000-07-17,22.56,16.26,15.8,20.06,11.69,73.02,19.01679337272099
2000-07-24,22.55,8.52,15.89,19.41,12.27,78.89,19.02244969417212
2000-07-31,22.56,26.76,17.36,21.59,14.97,85.1,18.89115952556736
2000-08-07,22.54,10.04,18.03,24.0,12.81,73.35,18.62482377555481
2000-08-14,22.55,4.86,17.97,23.76,11.69,72.49,18.2272986348596
2000-08-21,22.56,44.37,19.37,25.51,15.4,81.13,17.704339743723544
2000-08-28,22.55,0.99,16.04,21.3,10.79,71.26,17.063518857817943
2000-09-04,22.55,29.15,14.83,20.03,11.2,82.89,16.3141142191987
2000-09-11,22.55,9.53,14.97,19.19,11.14,85.54,15.466976219586616
2000-09-18,22.54,5.37,13.54,17.16,10.66,83.28,14.53437030099187
2000-09-25,22.53,2.35,10.61,15.93,5.6,77.46,13.529799368275732
2000-10-02,22.56,4.75,15.94,21.46,11.17,78.98,12.46780828487991
2000-10-09,22.53,8.36,12.24,15.36,9.81,91.69,11.363773282368417
2000-10-16,22.53,7.92,12.01,15.94,8.73,88.04,10.233679332855624
2000-10-23,22.51,0.66,10.57,15.5,7.11,86.03,9.093888707672152
2000-10-30,22.53,1.5,11.59,14.26,8.26,77.17,7.960904073235191
2000-11-06,22.54,5.3,7.46,11.57,4.57,82.23,6.851129554184176
2000-11-13,22.52,2.24,7.53,11.3,4.11,78.61,5.780633223270352
2000-11-20,22.51,13.03,5.16,8.31,2.73,88.17,4.764914456834923
2000-11-27,22.51,7.0,5.61,7.64,3.06,93.4,3.818679524263007
2000-12-04,22.51,2.57,6.21,9.26,3.13,93.97,2.9556286605801168
2000-12-11,22.53,6.77,5.87,8.64,3.14,91.12,2.188257705100716
2000-12-18,22.52,19.82,6.39,8.29,4.53,86.6,1.527677178140593
2000-12-25,22.5,7.41,-2.2,-0.27,-4.27,89.91,0.9834514153220012
2001-01-01,22.5,10.46,-1.33,0.41,-3.97,89.9,0.5634600885960861
2001-01-08,22.49,9.12,3.17,5.81,0.76,91.05,0.2737841189759908
2001-01-15,22.46,0.28,-0.41,1.43,-2.83,91.03,0.1186176328128088
2001-01-22,22.48,0.8,-2.33,-0.24,-5.29,90.29,0.1002072363723716
2001-01-29,22.49,14.56,2.51,4.56,0.43,92.63,0.2188194879368428
2001-02-05,22.5,16.86,-1.63,0.79,-4.57,87.13,0.4727370383920011
2001-02-12,22.51,5.33,6.43,9.83,2.87,81.65,0.8582834961794976
2001-02-19,22.51,4.84,2.16,6.49,-1.5,85.88,1.3698766566024378
2001-02-26,22.52,7.69,-0.3,3.14,-2.99,80.31,2.0001093247942947
2001-03-05,22.51,4.88,-0.53,3.09,-3.87,83.41,2.739856562140189
2001-03-12,22.49,12.05,6.79,10.99,2.43,80.75,3.578407803364758
2001-03-19,22.49,18.9,3.5,7.3,1.26,85.86,4.503621931405014
2001-03-26,22.49,12.09,-0.21,2.04,-2.24,82.94,5.502103064787186
2001-04-02,22.5,2.0,5.87,10.4,0.67,72.01,6.55939451233975
2001-04-09,22.49,11.67,8.71,14.24,4.66,79.35,7.660188087033271
2001-04-16,22.49,11.93,4.66,8.41,1.01,78.32,8.788545748357139
2001-04-23,22.49,9.5,5.24,8.49,2.07,79.75,9.928130364145906
2001-04-30,22.46,10.63,12.19,18.0,5.76,70.44,11.06244225072697
2001-05-07,22.46,15.78,12.64,17.84,7.7,74.7,12.175058066598693
2001-05-14,22.45,0.0,15.54,22.43,7.43,59.45,13.249868600775676
2001-05-21,22.45,22.27,13.69,18.53,9.03,73.96,14.271312012938036
2001-05-28,22.47,8.73,15.97,21.63,8.0,62.21,15.22459914837356
2001-06-04,22.46,21.39,12.83,16.97,9.8,78.37,16.09592766545154
2001-06-11,22.44,21.6,12.69,17.01,9.04,78.86,16.872681875343336
2001-06-18,22.45,24.27,14.97,20.4,9.39,76.26,17.543615400572953
2001-06-25,22.44,13.92,15.14,20.54,10.29,77.24,18.099014007744955
2001-07-02,22.44,6.1,19.06,24.21,12.56,70.79,18.530836256843543
2001-07-09,22.45,6.86,21.41,26.64,14.74,69.26,18.83282993068857
2001-07-16,22.43,17.84,17.56,21.97,13.67,73.82,19.000622558802164
2001-07-23,22.42,0.35,18.91,24.76,11.9,67.95,19.031784725019698
2001-07-30,22.41,7.78,22.34,28.99,14.67,63.33,18.92586524223492
2001-08-06,22.41,16.58,18.3,24.41,13.04,73.23,18.684397684994646
2001-08-13,22.41,31.75,17.17,21.9,13.2,77.62,18.31087818536009
2001-08-20,22.41,16.14,21.54,27.4,16.46,77.06,17.810714813521308
2001-08-27,22.41,9.18,21.14,27.44,16.04,73.49,17.191149276066497
2001-09-03,22.41,4.29,16.23,20.69,11.8,76.65,16.461152065612907
2001-09-10,22.4,47.46,13.31,16.93,10.61,84.74,15.631292579893548
2001-09-17,22.41,23.0,11.94,15.87,9.53,88.84,14.7135860908043
2001-09-24,22.41,41.84,11.81,15.6,8.63,88.21,13.7213197790993
2001-10-01,22.41,14.42,12.29,15.24,9.67,90.32,12.668860353521096
2001-10-08,22.4,8.05,14.03,19.24,9.97,87.31,11.571446039787803
2001-10-15,22.4,4.7,14.0,18.84,10.0,84.69,10.44496595116398
2001-10-22,22.43,3.26,11.79,14.64,9.2,90.54,9.305730035036351
2001-10-29,22.42,5.46,9.64,12.3,7.04,89.08,8.17023292636588
2001-11-05,22.4,3.16,10.01,12.69,7.21,77.3,7.054915127108365
2001-11-12,22.39,14.41,4.31,6.76,1.81,86.25,5.975924969408386
2001-11-19,22.41,0.22,3.07,7.09,-1.01,88.81,4.948884809027192
2001-11-26,22.41,13.53,2.56,5.31,-0.94,86.5,3.988664834216809
2001-12-03,22.4,4.31,1.57,2.74,0.34,92.1,3.109167764986773
2001-12-10,22.41,10.89,1.84,3.34,-0.14,92.43,2.323127560037988
2001-12-17,22.41,3.39,-0.53,1.86,-3.16,86.87,1.6419250458191543
2001-12-24,22.45,20.36,-1.63,0.7,-4.23,85.24,1.0754231371554308
2001-12-31,22.45,18.39,-0.16,1.73,-2.16,85.55,0.6318240352380489
2002-01-07,22.44,7.5,-2.74,0.61,-7.23,84.62,0.3175504705582987
2002-01-14,22.42,1.38,-1.17,0.3,-2.64,95.04,0.1371527102328453
2002-01-21,22.43,12.29,1.17,3.31,-1.51,89.87,0.0932426761317053
2002-01-28,22.4,25.31,7.7,10.96,4.73,75.56,0.1864561276909722
2002-02-04,22.4,3.58,9.21,12.61,5.8,69.36,0.4154434569539784
2002-02-11,22.41,34.25,8.31,11.04,5.14,82.79,0.7768892291161595
2002-02-18,22.42,4.5,2.5,7.56,-1.36,76.58,1.265560185652415
2002-02-25,22.44,39.15,1.5,4.64,-0.99,85.0,1.874381015005251
2002-03-04,22.43,12.86,4.73,7.69,1.31,77.67,2.594536793773057
2002-03-11,22.45,25.07,7.0,10.2,4.2,74.06,3.4156006151861664
2002-03-18,22.46,14.83,5.33,9.31,1.61,83.1,4.325684556978312
2002-03-25,22.48,12.69,3.97,6.79,2.31,83.73,5.31161180283644
2002-04-01,22.52,0.0,5.67,12.49,-0.3,68.17,6.359107425338853
2002-04-08,22.52,0.0,5.4,11.19,-0.51,60.05,7.453005068095457
2002-04-15,22.53,23.1,8.74,12.03,5.04,78.56,8.577466534603593
2002-04-22,22.54,9.79,8.87,14.04,4.09,83.64,9.716211104465351
2002-04-29,22.59,13.04,10.6,14.57,6.17,79.32,10.852751256765885
2002-05-06,22.61,13.58,12.4,16.5,8.8,80.05,11.970631387651986
2002-05-13,22.63,0.42,16.64,22.41,10.91,70.19,13.05366606579372
2002-05-20,22.65,7.31,15.0,19.93,9.61,72.21,14.086174376102676
2002-05-27,22.64,15.73,16.73,21.47,11.66,77.13,15.053206958721066
2002-06-03,22.64,3.56,15.57,21.14,9.97,69.43,15.94076245605487
2002-06-10,22.66,17.6,17.51,21.59,13.44,77.29,16.735990233982356
2002-06-17,22.67,4.72,17.09,21.47,12.54,76.07,17.42737644210402
2002-06-24,22.67,13.52,19.97,25.29,14.37,68.94,18.00491071912544
2002-07-01,22.67,8.39,15.74,20.01,10.86,69.84,18.460231129698283
2002-07-08,22.67,13.75,17.76,23.07,11.91,72.32,18.78674523422639
2002-07-15,22.66,22.6,20.84,27.04,14.59,66.45,18.97972553870475
2002-07-22,22.65,20.7,17.66,21.63,14.73,83.08,19.03637794260328
2002-07-29,22.68,8.74,18.69,23.59,13.81,74.6,18.95588219376109
2002-08-05,22.7,34.9,21.59,26.9,16.81,76.93,18.73940376455689
2002-08-12,22.71,57.17,19.91,25.01,16.13,81.12,18.39007697740463
2002-08-19,22.71,7.38,20.3,25.11,15.59,77.82,17.912959623894935
2002-08-26,22.7,5.43,21.01,28.27,14.23,65.74,17.314959734636982
2002-09-02,22.69,0.0,19.83,26.33,14.17,71.16,16.60473556007793
2002-09-09,22.7,0.38,18.8,25.59,12.49,69.6,15.79257021044479
2002-09-16,22.71,12.86,15.36,21.71,9.99,74.56,14.890222769857449
2002-09-23,22.71,53.4,12.5,16.41,9.99,83.1,13.910758040285574
2002-09-30,22.71,3.09,10.57,15.49,5.76,80.94,12.86835738042995
2002-10-07,22.72,18.96,10.5,16.09,6.49,82.88,11.778113378335243
2002-10-14,22.73,17.4,4.91,8.6,1.29,81.21,10.655811330601397
2002-10-21,22.74,9.67,7.64,10.56,4.89,86.65,9.517700692087796
2002-10-28,22.72,36.04,8.77,12.4,5.47,85.65,8.380259805218678
2002-11-04,22.72,9.52,4.81,8.11,1.94,84.49,7.259957315296947
2002-11-11,22.74,17.98,0.87,4.03,-2.29,85.6,6.1730137262195806
2002-11-18,22.74,4.14,6.84,9.67,4.11,89.62,5.135166548954786
2002-11-25,22.73,10.02,2.74,4.93,0.3,93.39,4.161442443119168
2002-12-02,22.73,11.46,4.97,6.96,2.77,93.56,3.265939650745901
2002-12-09,22.7,0.48,-2.94,-0.81,-4.16,82.97,2.4616238723172064
2002-12-16,22.72,2.39,-6.13,-3.24,-9.4,82.87,1.7601405405051205
2002-12-23,22.73,1.0,-1.71,-0.23,-3.2,88.51,1.17164620965071
2002-12-30,22.73,2.53,0.21,2.14,-1.91,75.91,0.7046615022404001
2003-01-06,22.7,22.84,-3.64,-0.66,-7.21,86.39,0.3659477415191894
2003-01-13,22.71,6.56,-7.16,-4.1,-11.67,89.2,0.1604090564390006
2003-01-20,22.72,1.04,3.9,6.14,1.7,82.19,0.0910213763335825
2003-01-27,22.71,4.09,3.27,5.23,1.1,87.12,0.1587893433827716
2003-02-03,22.7,11.23,-1.4,1.73,-4.29,89.8,0.3627317667175873
2003-02-10,22.71,2.41,-1.66,0.84,-4.16,82.55,0.6998958287710959
2003-02-17,22.7,0.24,-4.81,-0.31,-8.64,75.46,1.1653998381859978
2003-02-24,22.71,0.0,-0.79,2.8,-4.34,83.16,1.7525039102733793
2003-03-03,22.72,0.31,0.14,5.33,-3.54,73.85,2.4527075516618524
2003-03-10,22.72,7.26,3.13,7.04,-0.73,79.41,3.2558727362415123
2003-03-17,22.69,10.41,4.07,9.16,0.2,78.77,4.150370690423185
2003-03-24,22.7,0.2,3.1,9.51,-2.99,62.69,5.123250262457648
2003-03-31,22.71,0.91,7.63,14.6,1.56,73.73,6.160425438048375
2003-04-07,22.7,10.66,4.36,8.99,0.07,68.94,7.246879287277546
2003-04-14,22.69,1.42,3.87,9.36,-2.46,65.29,8.36688138996465
2003-04-21,22.71,1.1,11.57,17.5,4.94,51.38,9.50421559142407
2003-04-28,22.7,2.26,13.43,19.43,6.57,57.7,10.642414791017051
2003-05-05,22.69,6.87,15.47,21.21,8.93,61.93,11.764999364071633
2003-05-12,22.68,8.21,14.94,21.29,9.03,64.77,12.855715765134043
2003-05-19,22.67,11.58,11.97,17.5,6.19,74.79,13.898771857889738
2003-05-26,22.67,2.28,16.69,22.03,10.43,67.03,14.879065564489292
2003-06-02,22.67,1.88,18.83,25.73,10.23,56.53,15.782403523736845
2003-06-09,22.66,8.36,22.06,28.7,15.01,56.48,16.59570659225777
2003-06-16,22.64,0.11,19.26,24.49,11.6,58.2,17.307199213261526
2003-06-23,22.66,22.92,17.01,21.96,11.44,68.34,17.906579911088205
