Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,23.75,15.64,11.03,14.73,7.74,88.36,12.791251924749997
1996-10-07,23.65,7.46,11.54,16.36,8.04,84.94,11.67604331186826
1996-10-14,23.59,0.46,9.21,16.67,3.91,86.2,10.531069619448193
1996-10-21,23.55,12.06,10.47,14.99,6.87,90.72,9.372910135293711
1996-10-28,23.62,16.44,8.09,12.07,4.63,88.56,8.218335078264651
1996-11-04,23.67,9.47,10.99,13.33,8.9,81.09,7.084062764501006
1996-11-11,23.64,9.2,8.13,11.46,5.49,78.25,5.986517525201035
1996-11-18,23.67,9.34,4.83,7.24,2.24,94.09,4.941591881320276
1996-11-25,23.69,2.12,1.87,5.11,-0.5,86.59,3.964416418913488
1996-12-02,23.56,14.45,1.06,2.24,-0.3,92.42,3.069140697340345
1996-12-09,23.54,0.0,0.5,3.64,-1.67,88.4,2.268728362796465
1996-12-16,23.5,0.61,-0.26,1.86,-2.41,88.75,1.5747694339382257
1996-12-23,23.46,1.84,-3.34,-0.3,-6.21,88.39,0.997312477716818
1996-12-30,23.41,0.14,-11.44,-6.71,-14.9,86.19,0.5447191055255445
1997-01-06,23.51,0.1,-10.87,-7.9,-14.57,86.92,0.2235428965648509
1997-01-13,23.65,1.15,-4.84,-2.87,-7.03,88.76,0.0384345016220883
1997-01-20,23.68,3.55,-0.54,4.54,-4.16,86.19,-0.0079256986311673
1997-01-27,23.64,0.3,-0.27,3.47,-3.33,87.13,0.0851335942879831
1997-02-03,23.56,2.26,-0.27,3.11,-3.74,84.53,0.3162648762313207
1997-02-10,23.48,3.66,4.63,7.87,1.64,76.73,0.6821213523605056
1997-02-17,23.5,20.9,2.76,6.07,0.5,77.51,1.1774053989372586
1997-02-24,23.72,16.52,6.73,10.46,2.61,77.24,1.7949452732331217
1997-03-03,23.78,13.1,8.97,13.74,5.24,65.73,2.52579896079473
1997-03-10,23.73,0.0,5.31,13.01,-0.87,73.16,3.3593836563499133
1997-03-17,23.58,6.68,5.63,9.89,2.3,82.2,4.2836290034632585
1997-03-24,23.53,6.28,0.27,4.47,-4.36,73.34,5.285151874022375
1997-03-31,23.47,6.54,6.66,11.0,2.13,66.71,6.349450156735758
1997-04-07,23.45,20.02,5.29,11.36,0.44,72.94,7.46111274857533
1997-04-14,23.44,7.29,6.19,10.1,0.7,59.43,8.604042708473386
1997-04-21,23.47,6.89,3.76,9.26,-1.33,69.06,9.761690341995628
1997-04-28,23.51,3.13,9.1,15.24,2.23,59.54,10.9172928419101
1997-05-05,23.61,43.67,13.23,18.03,8.67,76.08,12.05411701464228
1997-05-12,23.59,10.13,12.29,18.2,5.83,68.18,13.155701577922576
1997-05-19,23.42,8.0,18.86,25.09,12.44,72.92,14.206095521141853
1997-05-26,23.39,25.53,11.41,16.4,5.8,77.32,15.190089076942536
1997-06-02,23.46,7.24,10.7,16.1,4.7,75.17,16.093433959563516
1997-06-09,23.38,1.34,17.74,24.51,9.11,61.25,16.903049680872655
1997-06-16,23.17,24.71,18.29,24.34,12.0,70.65,17.6072129566207
1997-06-23,23.13,21.39,14.93,19.99,9.19,74.34,18.195727460300887
1997-06-30,23.23,35.85,18.09,23.73,12.56,78.19,18.66007146656887
1997-07-07,23.13,17.34,18.16,23.67,12.91,76.28,18.99352124633733
1997-07-14,23.75,0.24,18.06,24.49,10.66,69.12,19.191248426776816
1997-07-21,24.59,79.64,17.73,22.4,13.83,87.4,19.250389906444138
1997-07-28,24.52,14.11,19.31,24.89,14.07,76.46,19.170089313163224
1997-08-04,24.41,16.29,18.0,24.07,11.73,77.4,18.951509404345543
1997-08-11,24.29,9.48,19.67,27.01,12.24,76.81,18.59781523019307
1997-08-18,24.18,5.26,20.27,28.19,12.5,70.42,18.11412830358131
1997-08-25,24.09,0.1,21.43,29.3,13.79,66.3,17.5074524402454
1997-09-01,24.04,39.42,18.94,26.34,12.9,75.21,16.78657234310779
1997-09-08,24.0,9.58,18.44,22.9,14.09,82.17,15.961926399252556
1997-09-15,23.91,18.16,13.24,18.84,8.69,74.92,15.045455531453744
1997-09-22,23.75,0.04,11.17,18.44,5.06,74.8,14.05043029289676
1997-09-29,23.63,0.64,11.19,19.27,4.24,78.48,12.991258708771534
1997-10-06,23.5,6.03,12.93,16.33,9.83,79.61,11.883277647202936
1997-10-13,23.45,18.85,13.43,17.69,10.17,78.97,10.742530740479069
1997-10-20,23.44,2.0,7.23,12.7,2.8,79.37,9.585536072293346
1997-10-27,23.4,13.78,1.7,7.41,-2.21,80.41,8.42904699490044
1997-11-03,23.34,4.91,1.99,5.96,-2.3,84.57,7.289809539569996
1997-11-10,23.3,3.8,6.17,10.86,1.94,82.71,6.184319933048499
1997-11-17,23.38,0.92,4.67,7.33,1.59,90.0,5.12858573120566
1997-11-24,23.54,0.0,0.0,1.94,-1.69,85.54,4.137894028664406
1997-12-01,23.43,2.28,1.6,3.87,-0.5,89.78,3.226590100753004
1997-12-08,23.64,11.33,2.07,3.46,0.11,91.99,2.407869683057177
1997-12-15,23.69,27.39,4.6,7.23,2.3,87.67,1.693587896376262
1997-12-22,23.84,10.04,-4.71,-1.7,-7.81,86.05,1.0940875838628958
1997-12-29,23.89,11.44,5.0,6.93,2.94,88.57,0.6180495460328448
1998-01-05,23.9,10.95,5.47,8.44,2.46,77.36,0.2723668422524881
1998-01-12,23.96,26.85,6.44,9.94,3.56,85.87,0.06204497882538
1998-01-19,23.98,10.85,3.96,6.89,1.59,83.41,-0.0098705710395332
1998-01-26,23.89,1.74,-0.8,1.93,-2.73,88.65,0.0576615341371926
1998-02-02,23.76,6.78,-4.81,-0.53,-8.97,80.22,0.2636634254183541
1998-02-09,23.6,1.31,2.36,5.37,-0.61,78.14,0.6051521830510254
1998-02-16,23.68,13.16,9.71,12.7,6.44,79.24,1.0771830293235904
1998-02-23,23.93,1.1,6.27,11.29,2.07,77.23,1.6729209292441
1998-03-02,23.87,9.38,6.64,9.29,3.74,82.87,2.3837395622569586
1998-03-09,23.85,31.05,5.86,10.39,2.56,79.48,3.1993462318826538
1998-03-16,23.89,13.27,1.41,6.2,-3.07,74.21,4.107930904580642
1998-03-23,23.94,10.88,3.67,8.03,0.63,74.69,5.096337219744028
1998-03-30,23.83,0.99,5.29,11.94,-1.11,69.88,6.150252994590982
1998-04-06,23.79,14.62,10.8,15.7,6.96,79.34,7.254417465430641
1998-04-13,23.91,43.43,7.19,11.31,3.44,83.09,8.392842264437524
1998-04-20,23.93,1.65,7.03,12.4,1.63,73.41,9.54904293217736
1998-04-27,23.81,5.8,13.36,20.16,6.31,75.73,10.706277613569869
1998-05-04,23.64,2.96,14.81,21.17,8.73,69.81,11.847789480954596
1998-05-11,23.43,1.86,15.84,22.1,9.01,69.77,12.957049373961963
1998-05-18,23.22,0.02,14.24,21.81,5.94,63.91,14.017995142747605
1998-05-25,23.05,8.04,12.34,16.91,7.69,69.41,15.015264228886384
1998-06-01,22.97,28.95,18.67,25.71,11.73,70.78,15.934416116140676
1998-06-08,22.9,37.02,20.04,26.6,14.26,70.73,16.762141430002416
1998-06-15,22.89,6.42,16.27,21.61,10.73,72.25,17.486454658234987
1998-06-22,23.21,12.26,16.74,22.27,10.5,73.55,18.09686770180989
1998-06-29,23.03,14.56,17.63,22.63,12.39,75.66,18.5845417432106
1998-07-06,23.09,25.93,15.57,20.0,11.77,81.51,18.942415233040396
1998-07-13,23.07,15.22,14.91,19.59,10.16,78.33,19.165306141681853
1998-07-20,22.95,0.79,18.04,23.73,11.84,67.11,19.24998699539676
1998-07-27,22.94,8.28,21.4,28.47,14.9,68.0,19.19523161033956
1998-08-03,22.97,16.1,18.66,24.39,14.0,73.67,19.001832847773088
1998-08-10,22.95,0.22,18.79,24.74,12.49,69.38,18.672591133389854
1998-08-17,22.8,4.17,18.84,25.59,11.67,66.56,18.212273906979934
1998-08-24,22.76,18.0,16.53,23.09,11.6,70.96,17.627546589616546
1998-08-31,22.71,46.28,13.27,17.87,10.5,84.89,16.92687606795889
1998-09-07,22.71,0.98,15.03,20.81,9.96,81.94,16.120408093224654
1998-09-14,22.85,34.46,15.6,20.04,12.11,85.36,15.21982037010379
1998-09-21,23.26,15.91,11.33,16.97,6.94,86.85,14.238153462893234
1998-09-28,23.22,15.01,12.5,18.49,7.19,87.49,13.189621967343056
1998-10-05,23.35,26.68,7.34,10.1,5.06,87.45,12.089408682456666
1998-10-12,23.59,14.78,9.1,11.87,6.87,86.98,10.953444762649733
1998-10-19,23.64,3.9,9.96,15.46,5.29,78.98,9.798179033677837
1998-10-26,23.67,21.05,10.33,14.14,6.99,81.56,8.640339812652046
1998-11-02,23.78,49.39,7.26,9.86,5.71,85.11,7.496692681002992
1998-11-09,23.99,12.8,4.71,8.27,1.46,85.61,6.38379771785472
1998-11-16,23.97,13.32,3.76,6.44,1.74,91.78,5.317769709085605
1998-11-23,23.84,2.24,-3.34,-0.83,-5.16,87.66,4.31404480426085
1998-11-30,23.67,0.73,-1.79,0.11,-3.64,91.34,3.387157000260223
1998-12-07,23.53,11.19,-3.4,-1.63,-5.24,87.65,2.550527688130698
1998-12-14,23.56,10.95,-3.76,-0.07,-8.1,87.46,1.816271310538352
1998-12-21,23.88,15.05,4.83,7.87,2.13,83.45,1.1950199439112763
1998-12-28,23.82,4.74,3.97,6.27,1.37,79.2,0.6957693453346145
1999-01-04,23.68,0.58,0.49,5.03,-3.43,88.04,0.3257486934479043
1999-01-11,23.58,8.22,4.59,7.37,2.54,85.81,0.0903159095044117
1999-01-18,23.59,12.12,3.03,5.99,-0.24,81.73,-0.0071199256503788
1999-01-25,23.59,8.88,3.5,8.33,-1.16,85.87,0.034852064726099
1999-02-01,23.55,5.03,-1.31,2.63,-4.73,84.82,0.2156241236934395
1999-02-08,23.75,24.23,2.79,5.14,0.81,89.39,0.5325786609852692
1999-02-15,23.81,1.13,-3.81,0.63,-8.27,82.09,0.9811261558734684
1999-02-22,23.86,29.65,1.76,4.04,-0.2,88.82,1.554771613703826
1999-03-01,24.06,19.82,4.26,7.37,1.79,81.03,2.2452086138085656
1999-03-08,24.2,18.45,5.43,9.57,2.39,84.93,3.042439586976281
1999-03-15,24.3,4.83,2.39,6.2,-0.49,80.09,3.934920580854201
1999-03-22,24.23,7.39,3.57,8.26,0.01,79.74,4.909728417071729
1999-03-29,24.06,2.87,8.1,14.59,2.83,80.3,5.952747819638445
1999-04-05,23.94,0.0,9.26,17.76,0.61,69.95,7.04887580498826
1999-04-12,23.81,9.89,10.86,15.19,7.06,79.21,8.182240374088053
1999-04-19,23.79,31.9,6.14,10.47,2.63,77.84,9.336430339936529
1999-04-26,23.83,13.18,10.54,17.61,2.9,72.96,10.49473296253723
1999-05-03,23.79,3.15,11.06,17.11,4.53,72.25,11.640375950377036
1999-05-10,23.65,17.0,12.21,18.49,5.2,63.58,12.75677032421417
1999-05-17,23.57,23.32,12.01,17.29,7.71,75.11,13.827750626493533
1999-05-24,23.42,3.37,15.11,21.91,7.0,64.59,14.83780899814247
1999-05-31,23.24,6.2,17.93,25.23,10.1,68.39,15.772319733301616
1999-06-07,23.14,11.23,17.13,23.13,11.53,74.8,16.617751060423053
1999-06-14,23.2,13.38,15.23,19.91,10.43,81.26,17.36186108313521
1999-06-21,23.36,2.39,17.14,22.69,11.13,75.63,17.993875043637097
1999-06-28,23.66,4.18,14.81,20.66,8.36,75.83,18.504641341838138
1999-07-05,23.7,22.58,21.36,27.19,14.89,72.13,18.8867640510769
1999-07-12,23.69,13.61,20.36,26.33,15.14,72.2,19.134710011583135
1999-07-19,23.71,18.98,20.3,26.56,13.37,65.69,19.244888950963468
1999-07-26,23.54,2.06,19.54,24.39,15.37,69.03,19.21570547156116
1999-08-02,23.27,0.0,19.29,27.39,9.49,61.61,19.04758215190996
1999-08-09,23.03,6.78,20.66,28.94,11.5,63.02,18.74295342777157
1999-08-16,22.96,10.9,17.7,22.73,12.57,64.78,18.306230341359694
1999-08-23,22.9,8.94,15.8,21.0,10.51,73.23,17.743736669183924
1999-08-30,22.78,0.2,17.4,24.2,10.27,69.18,17.06361735338627
1999-09-06,22.75,9.66,16.54,23.86,10.19,74.23,16.275720562489962
1999-09-13,22.69,0.0,18.27,26.94,10.24,70.91,15.391455089327994
1999-09-20,22.63,9.31,15.4,22.66,8.09,71.88,14.423625151037996
1999-09-27,22.66,4.07,16.41,21.9,12.5,84.47,13.386244983229384
1999-10-04,22.71,9.9,14.86,19.01,11.7,74.25,12.294335913010537
1999-10-11,22.76,13.5,11.31,14.64,8.77,87.57,11.163708849269936
1999-10-18,22.83,0.86,6.67,12.91,2.64,82.66,10.010735339767065
1999-10-25,22.84,3.47,6.97,13.1,2.34,78.55,8.852110510137454
1999-11-01,22.83,1.96,10.0,14.79,5.44,78.64,7.704611317471359
1999-11-08,22.74,17.03,7.81,11.54,4.8,87.09,6.584853618967874
1999-11-15,22.95,6.13,1.83,5.51,-0.73,92.51,5.509051573325181
1999-11-22,22.92,7.03,0.26,2.34,-1.9,87.55,4.492782858749188
1999-11-29,22.87,0.0,2.6,6.01,-1.06,86.24,3.5507631072379224
1999-12-06,22.95,20.9,4.84,7.67,1.97,79.91,2.6966328213468413
1999-12-13,22.97,12.96,6.87,9.89,3.81,78.99,1.942759858892546
1999-12-20,22.96,7.23,1.23,3.56,-0.66,85.02,1.3000603456297029
1999-12-27,22.94,10.62,-0.73,1.87,-3.33,82.71,0.7778406090943637
2000-01-03,22.93,4.81,1.41,3.0,-0.8,93.38,0.383662422422649
2000-01-10,22.98,7.08,3.0,5.8,0.5,90.0,0.123233509421766
2000-01-17,22.96,12.09,-0.5,2.43,-3.83,87.11,0.0003248963866351
2000-01-24,23.04,19.52,-2.47,1.74,-5.87,80.41,0.0167163074127305
2000-01-31,23.21,22.66,2.01,4.51,-1.66,81.73,0.1721703938843521
2000-02-07,23.69,12.85,6.6,9.9,3.47,82.03,0.4644361712968159
2000-02-14,23.92,22.54,4.27,7.54,1.83,79.91,0.889281613647162
2000-02-21,23.88,3.6,1.74,5.09,-0.57,85.17,1.44055493342497
2000-02-28,23.79,7.16,3.91,7.7,0.34,81.49,2.110273659864513
2000-03-06,23.77,13.63,4.4,8.14,1.71,76.71,2.8887402256008645
2000-03-13,24.13,50.9,6.27,10.23,2.93,81.65,3.764682388027479
2000-03-20,24.22,18.19,3.34,7.73,-0.16,78.9,4.72541645204586
2000-03-27,24.18,13.95,6.46,12.41,1.43,79.63,5.757030930732039
2000-04-03,24.17,10.77,6.8,10.49,3.4,86.36,6.844587984502407
2000-04-10,24.12,2.02,5.06,10.8,0.17,75.89,7.972339721927659
2000-04-17,24.06,22.6,9.17,15.09,2.53,75.87,9.123956230145977
2000-04-24,23.9,6.33,16.53,24.47,9.33,68.38,10.282762032982152
2000-05-01,23.73,3.0,18.07,24.9,11.6,66.29,11.431977552842913
2000-05-08,23.67,0.0,15.9,24.17,6.41,50.77,12.554962080008345
2000-05-15,23.21,1.66,16.56,24.81,7.56,58.83,13.635454731107515
2000-05-22,23.18,17.33,14.79,20.71,9.4,75.56,14.657809907685916
2000-05-29,23.08,4.18,15.43,21.3,9.2,64.89,15.607223845410324
2000-06-05,22.99,14.76,17.8,24.09,10.53,65.35,16.469948973465108
2000-06-12,22.9,8.47,18.97,25.26,11.94,61.69,17.233492980202954
2000-06-19,22.77,6.47,17.8,24.04,10.1,61.9,17.886799702567473
2000-06-26,22.7,5.67,19.57,26.39,13.33,62.76,18.42040921999797
2000-07-03,22.69,6.4,14.86,19.0,10.51,68.45,18.826594834647324
2000-07-10,22.74,8.63,17.24,22.11,12.8,73.66,19.099474954430267
2000-07-17,22.84,19.44,15.5,19.71,11.56,76.3,19.235098258830185
2000-07-24,23.08,16.16,15.97,19.73,11.93,79.88,19.23150091425732
2000-07-31,23.25,20.94,18.44,22.83,14.91,79.16,19.08873501047705
2000-08-07,23.49,11.2,18.44,25.34,12.0,70.93,18.808867806346964
2000-08-14,23.42,4.37,18.4,24.59,12.01,70.61,18.39595179578449
2000-08-21,23.16,34.4,20.29,26.94,14.93,78.78,17.85596602741169
2000-08-28,23.0,2.07,16.21,22.56,9.96,70.42,17.196729527572344
2000-09-04,22.92,30.8,15.36,20.54,10.89,81.52,16.427788080360763
2000-09-11,22.93,10.24,15.1,20.06,10.93,84.13,15.560276004095492
2000-09-18,22.92,20.6,13.19,17.57,9.6,84.53,14.606754925721312
2000-09-25,22.91,0.0,9.56,15.64,3.73,79.73,13.58103188769704
2000-10-02,22.97,1.22,15.11,22.24,9.49,80.05,12.497959421191812
2000-10-09,22.93,10.5,12.41,15.64,9.73,91.92,11.373220480542107
2000-10-16,22.85,3.11,12.07,17.5,8.26,88.78,10.223101353131424
2000-10-23,22.8,0.82,10.27,16.5,6.03,85.05,9.06425583297125
2000-10-30,22.77,1.45,11.5,14.81,7.97,75.81,7.913464072763965
2000-11-06,22.82,7.56,7.64,12.11,4.31,82.34,6.7873896062844565
2000-11-13,22.89,2.89,7.46,11.84,4.13,78.65,5.702338059410158
2000-11-20,22.85,12.28,5.06,9.06,1.69,87.28,4.674021043680236
2000-11-27,22.87,7.93,5.27,8.51,2.33,93.29,3.717328651216732
2000-12-04,22.93,0.48,5.94,9.6,2.57,89.93,2.8461138452968635
2000-12-11,22.95,8.28,5.26,8.99,1.9,89.83,2.0729918686131037
2000-12-18,22.98,17.74,6.47,8.74,4.46,85.29,1.409157573801659
2000-12-25,23.02,6.01,-2.61,-0.06,-5.2,88.7,0.8642233213042125
2001-01-01,22.95,6.18,-1.36,1.13,-4.23,89.75,0.4460797918116661
2001-01-08,23.03,7.97,3.49,6.7,0.81,87.52,0.1607817287340456
2001-01-15,23.46,0.08,-1.03,1.36,-3.33,90.99,0.0124602651523098
2001-01-22,23.35,1.51,-3.04,-0.16,-6.54,89.26,0.0032631047635387
2001-01-29,23.32,16.96,2.53,5.11,0.03,90.1,0.1333234230023059
2001-02-05,23.31,9.36,-1.23,1.29,-3.81,89.39,0.4007579386524362
2001-02-12,23.38,5.45,6.79,10.9,2.56,78.97,0.8016941838720761
2001-02-19,23.36,4.36,2.36,6.91,-1.51,82.8,1.330326577760525
2001-02-26,23.31,12.04,-0.56,3.24,-3.53,80.61,1.979000491518213
2001-03-05,23.27,8.74,-0.91,3.61,-5.07,82.12,2.738323087931253
2001-03-12,23.43,16.57,6.49,11.71,1.96,78.45,3.5972993302181964
2001-03-19,23.67,19.52,4.23,8.54,1.64,84.33,4.543491190822592
2001-03-26,23.8,25.42,-0.36,2.39,-2.56,87.09,5.563197754799157
2001-04-02,23.88,0.8,5.16,11.04,-0.89,72.2,6.641653609884055
2001-04-09,23.86,11.57,9.39,15.1,4.81,76.56,7.763242650551331
2001-04-16,23.93,11.39,4.9,9.4,0.54,76.15,8.911724200158329
2001-04-23,23.91,14.52,5.2,9.24,1.51,80.29,10.070468176918473
2001-04-30,23.95,6.61,12.26,18.64,5.37,68.47,11.222695898483911
2001-05-07,23.77,6.69,13.44,19.47,8.0,73.25,12.351723038273212
2001-05-14,23.59,0.0,14.84,22.74,5.54,62.0,13.44120121552189
2001-05-21,23.41,6.42,14.34,19.37,9.4,69.61,14.475354720817226
2001-05-28,23.26,5.76,15.67,22.44,6.27,61.14,15.439208949318123
2001-06-04,23.18,13.42,13.26,17.41,9.86,77.01,16.318807233931466
2001-06-11,23.18,9.46,13.79,18.63,9.01,76.44,17.101412938689997
2001-06-18,23.11,10.4,15.64,21.37,9.57,74.61,17.775693886005644
2001-06-25,23.11,13.24,15.44,20.67,10.14,75.89,18.331886447281303
2001-07-02,23.24,18.17,19.56,25.56,12.59,68.31,18.76193692083908
2001-07-09,23.14,20.12,20.71,27.21,12.97,70.52,19.059618150004084
2001-07-16,23.14,13.28,18.54,23.47,13.47,71.3,19.22061969270693
2001-07-23,23.19,3.19,18.61,24.73,11.54,70.03,19.242610236943666
2001-07-30,23.79,2.68,21.84,29.63,12.61,64.4,19.125271358313583
2001-08-06,24.07,13.22,19.07,25.74,13.07,70.67,18.870302130823568
2001-08-13,24.07,14.84,17.96,23.03,13.07,73.02,18.481394524194577
2001-08-20,23.84,6.91,21.97,28.69,15.8,77.42,17.964179943918392
2001-08-27,23.61,6.68,21.0,27.96,15.24,75.0,17.326147688168014
2001-09-03,23.58,12.66,15.79,20.6,11.31,77.72,16.576536502310525
2001-09-10,23.87,48.93,13.4,17.36,10.06,85.1,15.7262008013195
2001-09-17,23.82,29.97,12.0,15.96,9.31,88.22,14.78745349719459
2001-09-24,23.77,28.51,11.29,16.17,7.26,88.02,13.773887707256549
2001-10-01,24.18,26.7,11.76,15.93,8.21,89.24,12.700179924992495
2001-10-08,24.08,7.17,14.2,20.71,9.36,86.86,11.581877503548643
2001-10-15,23.88,0.46,13.61,19.94,9.33,84.51,10.435173529124109
2001-10-22,23.92,3.38,11.83,15.27,8.79,90.61,9.276672344110104
2001-10-29,23.95,4.05,9.51,13.03,6.69,87.76,8.123149115215424
2001-11-05,23.7,2.02,10.2,13.47,7.54,75.12,6.991306928045404
2001-11-12,23.51,7.21,4.31,7.31,1.4,83.95,5.897534925419599
2001-11-19,23.59,1.15,2.44,6.79,-1.57,89.31,4.857670991599849
2001-11-26,23.57,14.39,1.66,5.49,-2.33,85.88,3.88677241877535
2001-12-03,23.52,5.73,1.4,2.76,-0.0,91.62,2.998897876567801
2001-12-10,23.58,10.77,1.57,3.31,-0.4,89.93,2.206903841651366
2001-12-17,23.48,5.93,-1.44,1.44,-4.34,88.81,1.5222584351982429
2001-12-24,23.52,23.71,-1.77,1.0,-4.53,85.54,0.9548753637961642
2001-12-31,23.56,18.34,0.11,2.26,-2.39,84.59,0.5129703683814757
2002-01-07,23.58,5.07,-3.61,0.44,-8.17,83.74,0.2029422598172257
2002-01-14,23.74,2.96,-1.53,0.07,-3.31,94.5,0.0292802637277418
2002-01-21,23.92,11.48,0.17,3.21,-2.91,88.21,-0.0055009837579262
2002-01-28,24.12,17.51,7.67,11.46,4.4,75.76,0.0991021519118806
2002-02-04,24.21,1.71,9.07,13.47,5.0,69.57,0.3415750110528908
2002-02-11,24.16,21.89,8.21,11.59,4.96,82.7,0.7184065721080017
2002-02-18,24.14,5.07,2.11,8.03,-2.17,78.56,1.224140291450416
2002-02-25,24.21,35.28,1.74,4.96,-0.96,84.73,1.851453114462656
2002-03-04,24.28,16.53,4.53,8.1,1.0,78.72,2.591261513807228
2002-03-11,24.26,12.24,7.2,11.4,3.97,71.89,3.432853019447757
2002-03-18,24.09,10.28,5.07,10.5,0.97,84.29,4.364041335858225
2002-03-25,23.9,11.51,4.64,7.74,2.59,82.26,5.371342800313784
2002-04-01,23.83,0.0,4.69,12.57,-2.13,71.31,6.440171627136499
2002-04-08,23.75,0.3,4.63,11.29,-1.9,63.96,7.555051110747602
2002-04-15,23.86,50.78,8.81,13.5,4.54,77.08,8.699837729293415
2002-04-22,23.9,3.79,9.4,14.59,4.54,82.75,9.857954903810814
2002-04-29,23.76,9.6,11.04,16.36,5.7,76.78,11.012633028086324
2002-05-06,23.68,4.2,13.47,18.44,8.96,81.06,12.147152293560028
2002-05-13,23.5,1.72,16.69,23.07,10.11,73.44,13.245084793157815
2002-05-20,23.36,11.62,15.31,21.37,9.11,74.5,14.29053239837192
2002-05-27,23.26,11.76,17.03,22.36,11.11,78.98,15.26835696511614
2002-06-03,23.18,11.29,15.81,21.44,9.46,72.66,16.164399534961028
2002-06-10,23.23,13.55,17.54,22.11,12.69,77.55,16.965685357701954
2002-06-17,23.35,10.0,17.59,22.44,11.87,76.33,17.660611766521008
2002-06-24,23.23,0.8,21.37,27.24,14.63,67.52,18.239116185299025
2002-07-01,23.14,4.22,16.34,21.37,10.46,67.47,18.692821835322132
2002-07-08,23.1,14.88,18.9,24.73,12.31,70.84,19.01515903154003
2002-07-15,22.78,24.3,22.13,28.54,14.73,65.32,19.2014603120002
2002-07-22,22.93,24.76,18.73,23.36,14.97,80.59,19.24902802297711
2002-07-29,22.88,10.44,18.79,24.09,13.31,74.59,19.157173381160128
2002-08-05,22.8,15.74,21.81,27.84,16.07,77.32,18.92722644727719
2002-08-12,22.97,47.01,19.83,25.66,14.64,82.25,18.562516866735617
2002-08-19,23.45,57.68,20.09,25.97,14.7,79.8,18.06832565615673
2002-08-26,23.53,0.61,20.29,28.74,12.2,69.16,17.45180873393813
2002-09-02,23.31,4.1,19.59,27.23,13.31,73.1,16.721893302125785
2002-09-09,23.35,5.0,18.21,25.6,11.39,73.01,15.889148579992112
2002-09-16,23.2,7.32,13.87,21.64,7.6,77.77,14.96563276110692
2002-09-23,23.11,27.45,12.41,16.79,9.21,86.01,13.96471840997028
2002-09-30,23.1,5.32,9.57,15.27,4.64,84.37,12.900898826475824
2002-10-07,23.18,19.23,10.69,16.74,6.49,83.04,11.789578182058197
2002-10-14,23.18,13.99,4.24,8.7,0.1,81.56,10.646848466365904
2002-10-21,23.27,11.75,8.11,11.66,5.0,86.54,9.489256474285128
2002-10-28,23.4,35.19,9.36,13.3,5.87,82.68,8.333564207356408
2002-11-04,23.51,13.58,4.36,8.14,1.09,86.65,7.196506158986159
2002-11-11,23.57,20.97,0.54,4.57,-3.07,86.58,6.094546997976979
2002-11-18,23.63,3.42,6.41,10.44,2.87,90.35,5.043643159135744
2002-11-25,23.72,28.49,2.71,5.74,0.03,94.96,4.059011793139135
2002-12-02,23.81,18.5,4.69,7.14,1.79,94.16,3.1549104212784203
2002-12-09,23.77,0.07,-2.97,-0.9,-4.56,86.49,2.344430485695221
2002-12-16,23.54,3.03,-7.64,-3.63,-11.51,87.41,1.639307784513364
2002-12-23,23.4,1.3,-1.64,0.4,-3.77,91.04,1.0497525367774987
2002-12-30,23.27,9.17,-0.17,2.44,-2.79,77.85,0.5843015378683667
2003-01-06,23.62,25.54,-3.66,-0.04,-7.79,88.72,0.2496945461931883
2003-01-13,24.14,5.42,-7.63,-3.97,-12.53,89.0,0.0507766910793279
2003-01-20,23.97,0.39,3.79,6.33,1.29,82.4,-0.0095716849893214
2003-01-27,23.92,9.8,3.01,5.61,0.67,86.72,0.0695232660957163
2003-02-03,23.95,20.2,-1.06,2.43,-4.07,90.08,0.2869162446943196
2003-02-10,23.81,1.16,-1.31,1.83,-4.26,80.58,0.6394593874253527
2003-02-17,23.61,0.0,-4.69,0.21,-9.0,75.83,1.1220478484173917
2003-02-24,23.39,0.2,-1.03,3.51,-5.41,83.77,1.7276937177834215
2003-03-03,23.32,0.0,-0.09,6.53,-4.51,73.67,2.4476272069755067
2003-03-10,23.39,9.01,2.4,6.99,-2.01,79.38,3.271423635849453
2003-03-17,23.65,10.58,4.2,9.19,-0.09,77.97,4.187154382659027
2003-03-24,23.75,0.0,2.39,9.59,-4.61,64.48,5.181559611215403
2003-03-31,23.64,3.7,7.81,15.7,0.91,72.94,6.240240274110573
2003-04-07,23.54,5.56,4.19,8.93,-0.23,71.03,7.347866611788685
2003-04-14,23.45,2.57,3.56,9.99,-3.59,66.35,8.488400128384605
2003-04-21,23.46,4.14,11.11,18.17,3.44,53.45,9.64532583010691
2003-04-28,23.39,5.68,13.3,20.2,5.14,58.83,10.801891363339458
2003-05-05,23.28,5.94,15.83,22.13,8.47,60.34,11.94134958972746
2003-05-12,23.13,2.06,15.61,22.77,8.41,65.53,13.047201085746256
2003-05-19,23.15,9.4,12.57,18.4,6.39,72.71,14.103433055344375
2003-05-26,23.16,2.32,16.99,22.94,10.41,66.99,15.094751196192153
2003-06-02,23.06,0.0,18.54,25.91,9.26,59.25,16.006801162096913
2003-06-09,22.93,15.7,22.27,29.26,14.24,56.74,16.82637641479809
2003-06-16,22.77,2.32,19.24,25.54,11.17,59.49,17.54160945543396
2003-06-23,22.71,17.92,17.0,22.76,10.61,69.21,18.142143666637608
