Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,42.34,15.2,11.66,15.07,8.87,85.44,12.794933108418746
1996-10-07,42.38,18.62,10.04,15.44,6.13,84.7,11.727801913630127
1996-10-14,42.39,0.09,10.56,15.56,6.66,86.26,10.628506816524212
1996-10-21,42.41,12.42,10.26,13.94,7.1,91.34,9.512967969351374
1996-10-28,42.45,12.56,7.61,10.94,4.27,91.14,8.397340768724366
1996-11-04,42.51,12.44,10.66,13.03,8.76,86.45,7.297781890803579
1996-11-11,42.57,13.55,7.46,10.43,4.96,82.68,6.230215307951698
1996-11-18,42.61,12.44,4.83,6.43,3.13,91.01,5.2101016754387794
1996-11-25,42.65,4.6,2.76,4.96,0.49,83.2,4.25221442797316
1996-12-02,42.7,22.29,1.51,2.61,0.01,91.91,3.3704258286609843
1996-12-09,42.79,0.45,1.63,3.37,0.5,87.46,2.577506068864566
1996-12-16,42.79,0.68,-0.13,1.69,-2.23,90.4,1.8849383284248065
1996-12-23,42.74,2.75,-2.37,-0.23,-4.7,86.23,1.3027524745725625
1996-12-30,42.64,3.38,-8.83,-5.83,-11.99,85.96,0.839379807925603
1997-01-06,42.56,0.0,-10.86,-7.94,-15.2,82.34,0.5015309591609007
1997-01-13,42.54,0.0,-4.71,-2.7,-7.09,88.84,0.2940987046804526
1997-01-20,42.53,2.98,-0.96,3.31,-4.31,89.74,0.2200871087083733
1997-01-27,42.57,0.1,0.53,2.91,-1.17,85.53,0.2805680179938168
1997-02-03,42.61,1.65,0.17,2.87,-3.37,87.23,0.4746655391696386
1997-02-10,42.66,3.11,3.99,7.16,0.44,80.26,0.7995687235682176
1997-02-17,42.83,15.75,2.69,5.34,0.73,80.08,1.2505722757908195
1997-02-24,42.97,20.96,6.34,9.56,2.59,79.58,1.8211446964832247
1997-03-03,43.01,10.94,7.07,12.16,4.04,73.06,2.503022872463905
1997-03-10,42.96,0.0,5.56,11.94,0.21,76.42,3.286331744336704
1997-03-17,42.92,6.3,5.3,8.79,2.61,86.66,4.159727318544192
1997-03-24,42.95,7.96,1.29,4.6,-2.24,70.23,5.1105609527402
1997-03-31,42.92,12.62,6.41,10.8,2.23,65.95,6.125062535276791
1997-04-07,42.95,12.9,5.47,10.97,0.81,69.97,7.188539905973544
1997-04-14,42.88,2.72,6.24,10.69,1.71,61.7,8.285591630128446
1997-04-21,42.82,1.48,4.53,9.63,-0.09,61.79,9.400330044346047
1997-04-28,42.81,6.62,8.89,13.76,2.46,61.06,10.516611344000632
1997-05-05,42.84,19.31,11.63,15.56,7.79,78.11,11.6182693801741
1997-05-12,42.85,7.44,11.53,16.6,5.53,68.32,12.689349780187175
1997-05-19,42.88,12.71,17.94,23.07,12.87,72.67,13.714341001156154
1997-05-26,42.88,37.39,10.9,15.26,6.51,74.74,14.67839897042385
1997-06-02,42.83,3.61,11.23,15.61,6.21,65.2,15.56756205958918
1997-06-09,42.73,5.32,18.34,23.84,11.87,57.3,16.368953278850046
1997-06-16,42.67,4.13,18.13,22.9,13.37,66.52,17.070966763451615
1997-06-23,42.59,13.36,15.14,19.24,9.69,68.39,17.663435851515487
1997-06-30,42.52,1.0,17.3,22.19,12.56,73.23,18.137780319123305
1997-07-07,42.46,0.07,18.31,22.8,12.71,69.73,18.48713064037313
1997-07-14,42.42,1.04,19.63,25.14,13.06,59.14,18.7064274728576
1997-07-21,42.56,79.49,17.89,22.61,15.43,80.82,18.792494927799986
1997-07-28,42.52,4.02,19.56,24.56,14.77,70.97,18.744086563739693
1997-08-04,42.44,3.33,18.24,23.73,13.21,72.91,18.561903437679568
1997-08-11,42.39,1.98,21.4,27.51,15.71,67.41,18.248583952275972
1997-08-18,42.35,0.0,22.06,28.54,15.91,64.18,17.80866564610592
1997-08-25,42.32,0.0,23.23,28.69,17.99,64.54,17.24851948037026
1997-09-01,42.28,19.4,19.63,26.0,15.44,77.41,16.576257573702524
1997-09-08,42.27,9.6,18.34,22.84,14.69,79.09,15.801615721281324
1997-09-15,42.27,7.88,13.39,18.43,9.19,72.74,14.93581239962177
1997-09-22,42.21,0.0,11.51,18.03,5.67,73.95,13.991386298959082
1997-09-29,42.19,0.9,12.2,19.01,5.91,76.96,12.982014736104148
1997-10-06,42.17,3.81,12.91,16.47,10.09,78.94,11.922315577542646
1997-10-13,42.16,20.87,13.11,17.26,9.66,78.93,10.827635541356289
1997-10-20,42.16,1.62,7.63,13.01,3.37,79.74,9.713827943808756
1997-10-27,42.17,10.35,1.93,7.91,-1.07,77.84,8.59702310930272
1997-11-03,42.19,2.48,3.21,6.49,0.1,81.97,7.493394768664507
1997-11-10,42.22,5.28,6.93,10.36,3.37,81.1,6.418925828810476
1997-11-17,42.23,4.86,5.46,7.43,3.1,90.14,5.389176905953771
1997-11-24,42.24,0.0,0.33,2.37,-1.21,84.56,4.419060974485487
1997-12-01,42.25,6.69,1.57,3.29,-0.39,91.9,3.5226273951006304
1997-12-08,42.26,10.35,1.7,3.31,-0.91,90.84,2.7128584499031847
1997-12-15,42.32,29.44,4.54,6.79,3.04,88.87,2.00148133109942
1997-12-22,42.36,3.06,-3.53,-1.66,-5.8,84.33,1.39879830608651
1997-12-29,42.41,15.18,4.46,6.2,2.51,91.21,0.9135375185104948
1998-01-05,42.48,20.69,5.17,7.17,3.31,85.54,0.5527265860144279
1998-01-12,42.66,32.68,5.69,8.99,3.1,90.01,0.3215908252526454
1998-01-19,42.79,8.08,4.1,6.47,2.17,84.13,0.2234775780913338
1998-01-26,42.79,3.77,-0.94,1.77,-2.43,87.52,0.2598077349144301
1998-02-02,42.76,4.27,-3.73,-0.56,-7.53,82.24,0.4300551570814281
1998-02-09,42.74,0.73,2.21,4.5,0.04,81.39,0.7317542965440698
1998-02-16,42.81,4.65,9.53,11.46,7.0,81.17,1.160535902273491
1998-02-23,42.79,0.1,6.51,10.63,2.71,77.15,1.710190296392164
1998-03-02,42.81,12.68,6.36,9.16,4.11,82.42,2.372757303636419
1998-03-09,43.0,39.29,5.09,9.01,2.04,82.87,3.138641531777932
1998-03-16,43.04,7.77,2.53,5.24,-0.79,77.21,3.996751333496273
1998-03-23,43.01,2.22,3.94,7.6,1.3,73.42,4.934659437236369
1998-03-30,42.95,0.99,6.33,11.34,1.56,71.28,5.938782920771317
1998-04-06,42.97,22.24,9.74,14.0,5.8,84.73,6.994579921067253
1998-04-13,43.01,12.02,7.13,10.8,3.73,80.57,8.086760231668487
1998-04-20,42.98,8.34,7.51,11.67,2.64,69.97,9.1995067377027
1998-04-27,42.9,2.52,12.91,17.43,7.83,76.83,10.316704481649593
1998-05-04,42.82,20.72,14.06,18.86,10.2,74.77,11.422174042510887
1998-05-11,42.73,0.78,15.84,20.67,9.81,67.9,12.499905848549751
1998-05-18,42.64,1.0,14.26,20.64,7.99,57.73,13.534292030248366
1998-05-25,42.59,5.93,12.2,16.09,7.33,66.62,14.51035245575525
1998-06-01,42.53,8.18,18.04,23.41,12.73,72.88,15.413951675343991
1998-06-08,42.46,1.5,19.33,25.16,13.83,64.95,16.23200363306196
1998-06-15,42.43,15.83,15.94,20.87,10.56,69.93,16.952661180905068
1998-06-22,42.4,14.56,16.66,21.61,11.39,72.3,17.565487650946515
1998-06-29,42.4,16.1,17.14,21.44,12.63,74.26,18.06160800068698
1998-07-06,42.4,17.94,14.83,17.96,12.07,79.49,18.433837342717087
1998-07-13,42.41,19.48,14.51,18.59,10.71,79.3,18.67678499730691
1998-07-20,42.38,3.05,16.97,21.84,11.59,69.02,18.78693256101763
1998-07-27,42.35,6.56,19.94,26.06,14.36,63.22,18.7626848607343
1998-08-03,42.33,17.34,17.34,22.14,13.34,74.12,18.60439305519606
1998-08-10,42.3,3.19,18.37,23.44,12.79,67.72,18.31434954946392
1998-08-17,42.24,1.58,19.63,25.27,14.13,59.37,17.896754795975674
1998-08-24,42.23,34.46,15.24,20.07,11.74,74.49,17.35765646297982
1998-08-31,42.29,23.89,12.63,17.03,10.03,84.44,16.70486185132006
1998-09-07,42.31,11.11,15.73,18.96,11.96,81.1,15.94782482796386
1998-09-14,42.36,28.35,15.2,18.66,12.47,82.75,15.09750891371892
1998-09-21,42.4,11.34,12.44,16.43,8.67,83.09,14.1662285079229
1998-09-28,42.42,0.57,13.5,17.76,9.96,85.74,13.16747054951249
1998-10-05,42.43,12.24,7.97,10.21,6.1,80.49,12.115699197202696
1998-10-12,42.47,21.62,9.47,11.49,7.19,84.47,11.026146357426502
1998-10-19,42.51,7.3,9.69,14.26,5.86,82.24,9.914591093639872
1998-10-26,42.76,32.33,9.89,12.59,7.21,82.35,8.797131111618791
1998-11-02,43.15,56.22,6.51,8.94,4.94,84.35,7.689949630131644
1998-11-09,43.27,21.16,4.86,7.7,2.2,85.33,6.609081013199955
1998-11-16,43.22,4.96,4.2,5.8,2.5,90.76,5.570178558095318
1998-11-23,43.11,0.72,-2.93,-0.6,-4.91,85.01,4.588287802000697
1998-11-30,43.08,0.16,-0.63,0.44,-2.17,89.92,3.67762863034214
1998-12-07,43.03,5.2,-2.86,-1.59,-4.4,86.31,2.851389342329909
1998-12-14,43.32,25.94,-3.09,0.1,-7.5,88.73,2.12153565608194
1998-12-21,43.35,17.66,3.97,6.74,1.81,86.58,1.4986374193453518
1998-12-28,43.34,6.91,3.79,5.27,1.47,85.07,0.9917155354166702
1999-01-04,43.35,0.1,1.91,4.66,-0.83,88.8,0.6081113211019495
1999-01-11,43.4,11.58,3.96,6.23,2.21,86.1,0.3533801886938938
1999-01-18,43.41,12.6,2.97,4.69,0.46,87.4,0.2312111916791579
1999-01-25,43.33,9.05,4.83,7.83,1.19,86.99,0.2433735993266594
1999-02-01,43.29,5.54,-0.27,2.21,-2.26,83.49,0.3896912738713798
1999-02-08,43.46,17.49,2.77,4.56,0.97,88.51,0.6680452213672812
1999-02-15,43.24,0.96,-3.13,0.53,-7.03,82.42,1.0744042792672968
1999-02-22,43.54,29.7,1.73,3.94,-0.27,90.24,1.6028834963084586
1999-03-01,43.49,16.2,3.87,6.84,1.16,81.86,2.245829359236133
1999-03-08,43.54,20.73,4.53,8.13,2.47,86.49,2.9939306321014776
1999-03-15,43.43,3.01,2.81,5.67,0.1,79.99,3.8363532029412246
1999-03-22,43.45,6.87,3.97,7.26,0.89,81.43,4.7608969849704605
1999-03-29,43.43,16.22,7.01,12.8,2.66,82.07,5.7541726000224
1999-04-05,43.36,1.01,10.6,17.7,3.54,67.77,6.801795285479758
1999-04-12,43.29,13.8,10.49,14.43,7.4,80.06,7.888593216509205
1999-04-19,43.24,10.76,5.93,10.2,2.84,73.73,8.998827226645856
1999-04-26,43.18,10.55,10.84,16.46,5.5,75.48,10.11641874470218
1999-05-03,43.11,0.37,11.17,16.77,5.5,68.06,11.225182646985704
1999-05-10,43.14,37.3,12.56,17.0,6.19,66.24,12.30906165262567
1999-05-17,43.22,15.98,11.2,15.93,7.59,78.62,13.352358867461268
1999-05-24,43.04,2.28,15.56,20.71,8.81,65.25,14.339965108756846
1999-05-31,42.96,10.8,17.59,23.26,11.34,66.6,15.257577718594398
1999-06-07,42.98,22.24,16.43,21.0,11.87,74.12,16.091907697055756
1999-06-14,42.91,13.77,14.87,19.69,10.07,78.52,16.83087215546159
1999-06-21,42.86,14.49,16.93,22.06,11.57,72.6,17.463769302530743
1999-06-28,42.78,0.82,15.17,19.41,9.46,67.83,17.98143342928607
1999-07-05,42.7,18.44,20.99,26.24,14.71,71.55,18.376367648191007
1999-07-12,42.61,3.14,20.64,25.64,15.63,64.17,18.642852464170574
1999-07-19,42.54,3.58,20.13,26.04,14.19,66.84,18.777028605174905
1999-07-26,42.48,7.69,19.33,23.81,15.06,65.89,18.7769529127211
1999-08-02,42.44,0.0,21.29,26.66,13.5,51.05,18.642626482998335
1999-08-09,42.41,7.68,21.5,28.03,14.94,61.72,18.375994650992705
1999-08-16,42.39,8.85,16.19,21.41,11.9,70.31,17.980918817861635
1999-08-23,42.38,7.42,15.64,19.36,11.73,75.11,17.46312052955803
1999-08-30,42.36,5.19,17.59,23.3,12.21,68.53,16.830098616565607
1999-09-06,42.34,2.56,17.61,23.09,11.77,67.47,16.09102059473993
1999-09-13,42.31,0.31,19.9,26.64,13.91,68.17,15.25658990000403
1999-09-20,42.29,4.12,17.2,22.43,12.09,66.21,14.33889087962513
1999-09-27,42.31,15.71,16.14,21.06,12.84,84.29,13.351213784931474
1999-10-04,42.34,26.13,13.8,17.2,11.57,83.35,12.307862299950344
1999-10-11,42.37,12.56,11.06,14.19,8.31,89.35,11.223946393365564
1999-10-18,42.38,0.02,7.77,12.7,3.84,83.28,10.115163493742823
1999-10-25,42.38,1.13,7.89,11.39,4.3,82.42,8.997571157075125
1999-11-01,42.39,7.22,10.44,13.94,7.07,85.45,7.887354518910186
1999-11-08,42.41,4.94,8.03,11.24,5.54,92.64,6.80059189885198
1999-11-15,42.43,5.79,3.27,6.2,0.96,91.8,5.753021951987003
1999-11-22,42.45,7.54,0.16,2.31,-2.01,93.18,4.7598157393804525
1999-11-29,42.48,0.86,4.23,6.43,0.6,88.1,3.835357018553257
1999-12-06,42.53,36.8,4.51,7.01,1.93,84.29,2.993033935803441
1999-12-13,42.7,24.51,5.94,8.31,4.0,85.32,2.245045137114861
1999-12-20,42.85,12.74,0.76,2.51,-0.83,88.24,1.6022231055833211
1999-12-27,42.96,20.66,0.97,2.67,-0.71,87.55,1.0738772838132853
2000-01-03,43.03,3.95,2.29,3.69,0.51,92.79,0.6676592532095782
2000-01-10,43.02,2.76,3.31,5.44,1.3,90.84,0.3894519226572512
2000-01-17,42.99,4.59,0.74,2.46,-1.8,88.73,0.2432843313753707
2000-01-24,43.07,11.56,-0.97,2.36,-3.56,76.08,0.2312732997822202
2000-01-31,43.12,26.09,2.11,4.79,-1.54,84.24,0.3535927733926627
2000-02-07,43.25,8.08,6.24,9.06,2.97,82.5,0.6084713037137561
2000-02-14,43.29,18.38,4.57,7.49,2.57,80.4,0.9922177026207226
2000-02-21,43.28,10.69,1.71,4.59,-0.19,86.21,1.4992744986828086
2000-02-28,43.3,7.4,3.91,7.11,0.44,85.41,2.122298421276734
2000-03-06,43.36,16.36,3.73,7.0,1.37,79.47,2.852266746905019
2000-03-13,43.4,22.82,6.43,9.57,3.21,82.88,3.67860796759628
2000-03-20,43.37,17.38,4.26,7.74,1.19,77.61,4.5893548890286295
2000-03-27,43.28,0.4,5.79,11.17,2.34,82.28,5.5713179411867575
2000-04-03,43.18,4.31,6.49,9.83,3.63,83.02,6.610276191642585
2000-04-10,43.15,0.29,5.24,9.74,0.59,73.95,7.691183295176472
2000-04-17,43.21,28.81,8.4,13.77,2.91,74.68,8.798385397148346
2000-04-24,43.07,0.96,15.21,21.67,10.26,69.36,9.91584783490781
2000-05-01,42.88,4.86,17.56,23.06,12.1,66.88,11.027387354122116
2000-05-08,42.76,0.0,16.61,23.01,9.57,50.92,12.11690647703048
2000-05-15,42.62,0.0,17.86,24.36,10.17,55.1,13.168626628469545
2000-05-22,42.57,7.02,14.41,20.51,9.16,70.29,14.16731664350481
2000-05-29,42.53,5.34,14.17,18.77,9.26,70.29,15.098513347387165
2000-06-05,42.46,14.96,17.03,22.36,10.79,66.73,15.948731013363272
2000-06-12,42.44,3.39,17.79,22.83,12.19,63.68,16.705656664941248
2000-06-19,42.41,6.02,17.59,23.29,10.26,62.94,17.358328394215697
2000-06-26,42.39,24.47,18.83,24.77,14.01,65.97,17.897294113819967
2000-07-03,42.38,21.96,14.44,17.81,10.5,71.04,18.31474844343679
2000-07-10,42.38,7.35,15.6,19.37,12.64,78.74,18.604645748456697
2000-07-17,42.37,6.73,15.33,18.87,11.49,75.77,18.76278769374197
2000-07-24,42.35,6.48,15.91,19.41,12.37,78.13,18.786884044529693
2000-07-31,42.31,26.82,17.17,20.77,14.91,85.43,18.676585833946238
2000-08-07,42.41,9.8,17.21,22.07,13.0,78.62,18.43349041679657
2000-08-14,42.4,4.25,17.71,23.33,11.54,75.76,18.061118336438497
2000-08-21,42.4,30.0,19.51,24.54,15.63,77.89,17.56486233975928
2000-08-28,42.41,12.05,16.21,20.76,11.36,70.29,16.951909278626992
2000-09-04,42.42,14.22,14.8,19.91,11.31,81.59,16.231136028851793
2000-09-11,42.45,13.97,15.34,19.14,12.01,85.63,15.412980933972694
2000-09-18,42.47,9.99,14.1,17.36,11.67,84.33,14.509292635641232
2000-09-25,42.46,0.09,11.14,15.6,6.89,76.87,13.533158479861402
2000-10-02,42.46,16.84,15.96,20.46,11.96,80.81,12.498714984132206
2000-10-09,42.5,17.97,11.94,15.17,9.56,89.88,11.42094311033529
2000-10-16,42.54,3.09,12.31,15.56,9.37,86.25,10.315451308255604
2000-10-23,42.55,0.61,11.01,15.49,7.51,86.92,9.198249471730556
2000-10-30,42.54,3.32,11.31,13.99,8.41,80.97,8.085517081027733
2000-11-06,42.53,3.61,7.64,11.43,4.71,85.05,6.993368889247147
2000-11-13,42.54,4.64,8.23,11.14,5.29,79.73,5.937621546111783
2000-11-20,42.58,9.8,5.76,8.3,3.97,89.19,4.933564538934826
2000-11-27,42.61,8.41,5.46,7.2,2.84,94.8,3.9957387680299368
2000-12-04,42.64,3.67,6.66,9.56,3.93,94.6,3.137725963267864
2000-12-11,42.67,7.94,6.61,9.21,4.16,91.75,2.3719519914795866
2000-12-18,42.72,18.9,6.2,8.04,4.84,87.53,1.709506903236914
2000-12-25,42.75,3.43,-2.06,0.0,-4.01,90.25,1.1599843251193676
2001-01-01,42.75,8.65,-0.7,0.96,-3.29,91.34,0.7313425234120299
2001-01-08,42.89,13.36,3.56,5.77,1.61,92.42,0.4297891513301479
2001-01-15,42.93,0.0,-0.14,1.46,-2.2,92.26,0.2596913488780732
2001-01-22,42.84,1.14,-1.96,-0.06,-4.39,91.59,0.2235124972894944
2001-01-29,42.99,17.63,2.61,4.73,0.6,93.71,0.3217765439804019
2001-02-05,43.16,17.7,-1.57,0.56,-4.9,90.15,0.5530604146660227
2001-02-12,43.21,8.12,5.23,8.39,2.41,86.65,0.9140146225306118
2001-02-19,43.2,6.14,2.51,6.56,-0.97,88.14,1.3994117759850049
2001-02-26,43.16,9.49,0.06,3.46,-2.86,82.1,2.002222282515564
2001-03-05,43.12,3.75,-0.43,2.69,-3.27,84.46,2.713716152270288
2001-03-12,43.11,3.61,6.3,10.36,2.73,83.73,3.523589427047664
2001-03-19,43.2,19.95,3.5,6.87,1.09,87.3,4.4201134037252015
2001-03-26,43.25,8.88,0.09,2.27,-1.99,83.9,5.390304491052111
2001-04-02,43.19,1.07,5.53,10.0,0.96,76.15,6.420112239915258
2001-04-09,43.14,9.79,8.3,13.79,3.69,80.95,7.494622823996598
2001-04-16,43.11,12.09,4.54,7.89,1.1,81.81,8.598275023985455
2001-04-23,43.1,5.34,5.23,8.87,1.9,81.23,9.71508558743074
2001-04-30,42.99,12.62,11.51,17.36,5.69,74.95,10.828880700538791
2001-05-07,42.89,12.03,13.04,17.73,8.2,72.63,11.923530219708416
2001-05-14,42.77,0.0,15.5,22.17,7.69,62.1,12.983181270627831
2001-05-21,42.67,3.0,13.49,18.46,8.49,73.16,13.992487831917224
2001-05-28,42.59,4.51,15.97,21.86,9.07,62.91,14.936832978453092
2001-06-04,42.54,12.26,12.77,16.91,9.03,81.5,15.802540565814038
2001-06-11,42.52,11.33,12.34,16.14,8.6,80.78,16.577073290202947
2001-06-18,42.52,17.09,14.84,20.36,8.99,77.84,17.249214255512896
2001-06-25,42.5,11.56,14.79,20.2,9.69,77.84,17.809229418055534
2001-07-02,42.47,17.6,18.59,23.56,12.77,74.48,18.2490085564048
2001-07-09,42.43,5.02,21.19,25.97,15.31,71.5,18.56218272480856
2001-07-16,42.4,29.01,17.21,20.96,13.23,74.43,18.744216489191828
2001-07-23,42.38,1.96,18.29,23.67,12.43,72.72,18.79247360997588
2001-07-30,42.35,11.05,22.13,28.61,15.0,67.72,18.70625522048509
2001-08-06,42.34,12.97,17.89,23.17,12.79,76.92,18.48680994803627
2001-08-13,42.37,27.76,16.71,21.16,13.0,80.81,18.137315831135368
2001-08-20,42.37,7.02,21.31,26.64,16.73,76.94,17.662834294659397
2001-08-27,42.34,7.85,21.43,26.86,16.36,75.12,17.070236849561674
2001-09-03,42.32,9.87,15.79,20.19,11.87,79.17,16.368105578645974
2001-09-10,42.36,47.23,13.17,16.97,9.91,86.47,15.56660884958914
2001-09-17,42.55,12.8,12.19,16.31,9.6,88.67,14.677354055154364
2001-09-24,42.69,47.62,12.06,15.17,9.46,88.25,13.713219513232865
2001-10-01,42.81,17.49,12.76,15.17,10.6,92.47,12.688167961162083
2001-10-08,42.86,6.2,14.07,18.16,10.5,88.17,11.617044345323045
2001-10-15,42.84,2.92,14.21,18.63,10.14,85.96,10.51536083445735
2001-10-22,42.82,5.85,11.93,14.87,9.49,92.35,9.399072170172502
2001-10-29,42.87,10.19,9.93,12.39,7.73,91.59,8.284344608042247
2001-11-05,42.91,3.77,9.93,12.71,6.91,81.1,7.187321795530789
2001-11-12,42.95,16.15,4.29,6.81,1.69,89.36,6.123890977330804
2001-11-19,42.97,0.19,3.49,7.36,-0.89,92.3,5.109452913964499
2001-11-26,43.0,7.97,2.96,6.04,-0.17,90.58,4.158698845718257
2001-12-03,43.05,9.59,1.97,3.23,0.59,95.33,3.2853977319543066
2001-12-10,43.09,8.89,2.26,3.94,0.63,95.94,2.5021968470288645
2001-12-17,43.08,1.32,-0.1,1.99,-2.61,89.21,1.8204386206166097
2001-12-24,43.14,23.91,-1.29,0.94,-4.0,87.94,1.249996374986516
2001-12-31,43.25,15.75,0.11,1.59,-1.64,88.55,0.7991313381058394
2002-01-07,43.12,5.93,-2.34,1.06,-6.24,86.42,0.474373003329374
2002-01-14,43.12,1.7,-0.71,0.33,-1.74,98.11,0.280424568322454
2002-01-21,43.11,9.97,1.04,3.3,-0.71,94.27,0.2200948226650183
2002-01-28,43.32,25.56,7.0,9.99,3.97,82.41,0.2942574705504395
2002-02-04,43.44,2.16,8.46,11.79,5.56,77.06,0.5018384776737026
2002-02-11,43.45,39.54,7.9,11.01,5.14,87.05,0.8398316255531739
2002-02-18,43.52,4.08,2.76,7.37,-1.19,79.13,1.3033420480259892
2002-02-25,43.58,33.36,1.74,4.87,-0.73,86.27,1.8856571194151748
2002-03-04,43.59,13.09,4.53,7.81,1.01,81.67,2.578343667755706
2002-03-11,43.54,24.02,6.76,10.06,4.0,79.08,3.371370105223348
2002-03-18,43.48,6.43,5.14,8.57,1.69,85.08,4.253251707055571
2002-03-25,43.44,9.2,4.13,6.71,1.91,83.96,5.211216935013975
2002-04-01,43.34,0.0,6.09,12.2,0.09,67.8,6.231392396667523
2002-04-08,43.23,0.0,5.99,11.13,0.43,59.61,7.299003761889356
2002-04-15,43.41,25.44,7.89,10.51,5.03,81.14,8.39858972686434
2002-04-22,43.36,13.61,8.79,13.53,4.54,84.79,9.514225926951235
2002-04-29,43.33,12.97,10.17,14.49,6.01,86.02,10.629755555658155
2002-05-06,43.33,17.39,11.86,14.8,9.17,86.4,11.729023349875527
2002-05-13,43.22,9.57,15.97,21.19,11.26,74.03,12.796109552757388
2002-05-20,43.11,2.84,14.9,19.9,9.8,75.7,13.815560465966616
2002-05-27,43.02,14.99,16.4,20.57,11.97,80.01,14.77261225239268
2002-06-03,42.92,3.08,15.31,20.6,9.03,71.53,15.653404748198309
2002-06-10,42.85,9.39,17.83,21.53,13.51,77.4,16.445182187737743
2002-06-17,42.8,5.22,17.03,21.41,12.71,79.1,17.136477934418984
2002-06-24,42.75,17.16,19.76,24.46,14.04,72.05,17.71728054221068
2002-07-01,42.68,8.83,15.27,19.46,10.3,75.69,18.17917874286666
2002-07-08,42.64,1.26,16.97,21.0,11.84,77.62,18.51548325914192
2002-07-15,42.58,13.45,20.41,25.49,14.97,69.39,18.721323679883263
2002-07-22,42.75,25.47,17.26,20.7,14.44,87.54,18.793718994035423
2002-07-29,42.81,7.31,18.36,22.77,13.87,77.99,18.731620762078787
2002-08-05,42.98,45.91,21.37,26.37,16.96,80.25,18.53592829968376
2002-08-12,43.12,20.28,19.96,24.2,16.61,84.6,18.2094756536898
2002-08-19,43.03,6.1,20.31,25.11,15.69,79.63,17.7569905590249
2002-08-26,42.86,0.0,21.79,27.66,16.24,64.5,17.185025970957373
2002-09-02,42.73,0.0,20.0,25.64,14.16,71.61,16.501865164240265
2002-09-09,42.64,0.01,18.77,24.67,12.77,72.28,15.717401773515444
2002-09-16,42.59,2.03,15.94,21.07,10.74,75.02,14.84299651225108
2002-09-23,42.57,24.84,12.77,16.47,9.9,83.9,13.891312645228858
2002-09-30,42.66,1.68,10.61,15.7,5.7,82.81,12.87613259729276
2002-10-07,42.87,38.12,11.01,16.0,6.34,86.74,11.812158354258273
2002-10-14,42.93,11.84,5.23,8.44,2.0,83.84,10.714798546605222
2002-10-21,43.03,12.52,7.5,10.74,4.6,90.46,9.599945299439298
2002-10-28,43.15,32.14,9.09,12.03,6.06,89.23,8.48374408041376
2002-11-04,43.26,11.02,5.33,8.16,2.37,90.45,7.382359878707333
2002-11-11,43.31,18.36,1.83,4.33,-0.43,89.87,6.311743101288524
2002-11-18,43.32,11.06,6.97,9.26,4.63,95.12,5.287398576790872
2002-11-25,43.34,6.26,3.01,5.1,0.74,95.29,4.324161012318751
2002-12-02,43.37,20.27,5.3,6.89,3.36,97.34,3.4359801550511024
2002-12-09,43.26,0.0,-1.66,0.07,-3.47,86.74,2.635718769964136
2002-12-16,43.08,1.19,-5.33,-2.49,-7.87,84.25,1.9349663593891364
2002-12-23,43.12,0.07,-1.41,0.0,-3.07,92.95,1.343871322145988
2002-12-30,43.14,7.3,0.89,2.67,-1.16,83.12,0.8709939829483435
2003-01-06,43.23,25.82,-3.0,0.1,-7.41,89.44,0.5231826205300916
2003-01-13,43.4,4.59,-8.03,-4.64,-11.94,91.82,0.3054742898719063
2003-01-20,43.45,2.19,3.9,5.81,1.86,88.33,0.2210218748348911
2003-01-27,43.42,5.32,3.54,5.7,1.11,90.99,0.2710484276357441
2003-02-03,43.36,11.36,-0.4,2.24,-3.34,92.31,0.4548294564257631
2003-02-10,43.26,2.08,-1.66,0.56,-4.34,90.05,0.7697034174877313
2003-02-17,43.16,0.0,-4.54,0.23,-8.63,77.76,1.211110260100984
2003-02-24,43.12,0.0,-0.83,2.67,-3.83,85.77,1.7726574658623528
2003-03-03,43.15,1.8,0.63,5.24,-2.81,77.67,2.4462126260719064
2003-03-10,43.28,6.39,3.34,7.31,0.04,83.12,3.222021216464237
2003-03-17,43.33,11.06,4.23,9.5,-0.21,82.37,4.088847863654429
2003-03-24,43.26,0.1,3.44,9.43,-2.54,66.26,5.034139057457378
2003-03-31,43.21,1.05,7.3,13.51,1.19,78.11,6.044204952656907
2003-04-07,43.14,7.44,4.39,8.73,-0.46,70.52,7.104417627344854
2003-04-14,43.08,0.43,3.97,9.39,-1.99,67.64,8.199422926623917
2003-04-21,43.02,0.6,11.4,16.71,5.9,54.12,9.313362823722771
2003-04-28,42.96,1.04,13.07,18.83,7.26,60.9,10.43010507825731
2003-05-05,42.9,4.76,14.51,19.99,7.61,66.62,11.533476865693498
2003-05-12,42.86,18.0,14.93,19.99,10.01,68.13,12.607498994555815
2003-05-19,42.82,4.9,11.83,16.76,6.27,77.12,13.636617319413457
2003-05-26,42.76,7.45,16.03,21.1,10.76,71.14,14.605927998287571
2003-06-02,42.69,0.0,18.97,25.6,11.47,59.88,15.50139333226891
2003-06-09,42.6,9.07,21.79,27.74,15.24,62.27,16.31004506152492
2003-06-16,42.55,0.0,18.64,23.96,11.2,61.68,17.02017217353395
2003-06-23,42.53,18.01,17.26,21.84,12.23,69.38,17.621490503679738
2003-06-30,42.47,0.0,18.37,23.56,12.64,65.29,18.10529167202684
