Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,46.3,0.06,9.37,14.06,4.9,80.41,13.57915310510156
1996-09-30,46.24,9.58,11.24,14.53,7.96,89.41,12.541134870511648
1996-10-07,46.21,14.84,10.16,14.96,6.8,84.82,11.45578324138702
1996-10-14,46.21,0.3,9.67,15.1,4.99,84.25,10.338813774937837
1996-10-21,46.21,9.5,9.91,13.51,6.43,91.26,9.20639984491734
1996-10-28,46.21,7.84,7.96,11.51,4.21,89.02,8.074938456153511
1996-11-04,46.21,11.79,10.63,12.93,8.9,84.79,6.960812820970247
1996-11-11,46.2,5.31,7.53,10.44,5.06,81.63,5.880155135320601
1996-11-18,46.2,6.31,4.41,6.44,1.74,92.63,4.848612989558951
1996-11-25,46.21,1.08,2.07,4.7,-0.24,86.72,3.881122796154196
1996-12-02,46.21,17.04,0.76,2.0,-0.76,94.47,2.99169351503848
1996-12-09,46.19,0.26,0.61,2.54,-0.73,92.48,2.193203808183024
1996-12-16,46.19,1.74,-0.76,0.91,-2.61,92.28,1.4972155605411297
1996-12-23,46.17,1.78,-3.0,-0.41,-5.11,86.2,0.913806467515654
1996-12-30,46.23,1.34,-9.29,-6.29,-11.96,81.77,0.4514241130345198
1997-01-06,46.18,0.0,-11.47,-8.3,-15.57,82.11,0.1167636511378003
1997-01-13,46.14,0.02,-5.23,-3.74,-7.86,89.38,-0.0853291377897864
1997-01-20,46.13,2.03,0.23,3.27,-2.54,86.18,-0.1519280124261666
1997-01-27,46.14,0.88,0.06,2.79,-2.14,85.41,-0.0820686415846854
1997-02-03,46.16,0.92,-0.01,2.47,-3.27,84.94,0.1232374325674605
1997-02-10,46.18,2.72,4.24,6.93,0.93,75.95,0.4610174413281083
1997-02-17,46.2,14.83,1.99,4.66,0.23,78.6,0.926380434235032
1997-02-24,46.24,13.17,6.69,9.6,2.53,75.62,1.5125880985220412
1997-03-03,46.29,15.3,7.51,12.03,4.07,70.16,2.2111523278115435
1997-03-10,46.31,0.0,5.56,11.83,-0.8,74.08,3.0119581272799394
1997-03-17,46.34,3.55,5.17,9.0,2.37,81.42,3.903410075666746
1997-03-24,46.33,11.52,0.16,4.1,-3.96,75.28,4.872600223401507
1997-03-31,46.35,11.51,6.26,10.29,1.79,68.1,5.905494995737215
1997-04-07,46.37,15.95,5.24,10.79,1.19,73.4,6.987138394588895
1997-04-14,46.36,2.58,6.27,10.04,1.29,60.05,8.10186855677869
1997-04-21,46.37,2.66,4.2,9.09,-0.33,62.07,9.233544532988736
1997-04-28,46.39,5.06,8.96,13.9,2.51,59.8,10.365780003734889
1997-05-05,46.39,23.81,12.19,16.36,8.13,79.03,11.482180548224887
1997-05-12,46.4,16.65,12.09,17.41,5.99,68.39,12.566581030519774
1997-05-19,46.41,21.45,17.19,23.3,11.5,76.03,13.603279665722592
1997-05-26,46.41,17.78,10.64,15.66,6.1,75.02,14.57726537698598
1997-06-02,46.39,3.93,10.49,15.43,5.04,72.68,15.474435151280703
1997-06-09,46.38,10.37,17.93,23.81,10.19,58.62,16.2817982466787
1997-06-16,46.39,36.52,17.4,22.8,12.6,71.56,16.98766429429444
1997-06-23,46.37,23.98,14.29,19.13,9.97,75.57,17.581812571224567
1997-06-30,46.35,26.37,17.81,23.01,13.09,76.31,18.055639993466983
1997-07-07,46.34,4.38,18.16,23.11,13.6,74.18,18.40228568592629
1997-07-14,46.35,4.58,17.63,23.66,11.41,69.25,18.616730325771734
1997-07-21,46.38,99.27,17.83,22.19,14.56,84.4,18.6958688206854
1997-07-28,46.44,31.63,19.04,24.34,14.5,76.04,18.63855526964224
1997-08-04,46.48,16.6,18.29,23.79,13.04,75.15,18.445619555203947
1997-08-11,46.49,1.33,20.71,27.37,14.39,70.34,18.11985532707519
1997-08-18,46.45,4.75,21.14,28.09,14.59,64.76,17.665979550916376
1997-08-25,46.42,0.81,22.4,28.91,16.2,60.49,17.09056420813436
1997-09-01,46.43,35.79,19.6,25.99,14.6,70.35,16.40194113561632
1997-09-08,46.41,7.16,18.33,22.06,14.51,78.72,15.610081383298256
1997-09-15,46.41,6.72,13.41,18.19,9.2,70.14,14.726450836434315
1997-09-22,46.39,0.01,11.56,17.53,6.77,71.85,13.763844193110463
1997-09-29,46.4,0.26,11.46,18.06,5.49,77.24,12.73619970095824
1997-10-06,46.38,10.99,12.83,16.19,9.96,78.81,11.658397335622716
1997-10-13,46.34,5.12,13.14,17.07,10.11,77.77,10.54604334330017
1997-10-20,46.32,4.06,6.94,12.07,2.9,78.66,9.415244267100856
1997-10-27,46.31,9.4,2.04,6.84,-0.76,75.31,8.282373729266522
1997-11-03,46.3,5.14,3.37,6.27,0.11,81.68,7.163835346165613
1997-11-10,46.29,4.51,6.36,9.64,2.59,80.12,6.075825208981406
1997-11-17,46.27,7.76,5.03,7.21,2.53,89.87,5.034097369301695
1997-11-24,46.26,0.0,-0.1,1.57,-1.33,85.34,4.05373572530489
1997-12-01,46.26,7.12,0.73,2.36,-1.11,92.41,3.1489356115622407
1997-12-08,46.27,6.88,1.94,3.63,-0.37,89.67,2.332798254966196
1997-12-15,46.15,22.39,4.27,6.56,2.43,88.04,1.6171410730010356
1997-12-22,46.26,0.57,-4.19,-2.07,-6.63,82.69,1.0123265611790335
1997-12-29,46.25,8.49,4.81,6.3,3.14,90.01,0.527112247297568
1998-01-05,46.27,14.74,4.91,7.24,2.66,83.08,0.1685238851347996
1998-01-12,46.29,31.62,5.97,9.01,3.59,86.39,-0.0582462763006486
1998-01-19,46.3,3.55,4.09,6.1,2.06,81.97,-0.1499146749354505
1998-01-26,46.32,5.0,-2.07,1.36,-4.21,89.36,-0.1051539805989616
1998-02-02,46.36,3.37,-4.3,-0.64,-8.4,78.63,0.0753876856448592
1998-02-09,46.39,3.6,2.54,4.47,-0.01,80.27,0.3890961360908811
1998-02-16,46.4,12.48,9.01,11.09,6.34,83.37,0.831428969025259
1998-02-23,46.4,0.68,6.19,10.23,2.3,78.05,1.3959813413027904
1998-03-02,46.39,12.28,5.99,8.14,3.86,79.89,2.074578708502707
1998-03-09,46.42,35.84,5.03,9.13,1.86,80.24,2.857395189813034
1998-03-16,46.4,14.34,1.31,4.96,-2.24,72.71,3.733095843757801
1998-03-23,46.4,3.36,3.31,7.29,0.84,72.67,4.689000794657322
1998-03-30,46.39,0.84,5.53,10.79,-0.03,66.3,5.711268833322025
1998-04-06,46.4,16.66,9.8,13.67,6.11,80.83,6.785097833496588
1998-04-13,46.39,10.93,6.84,10.5,3.44,82.33,7.894939082088116
1998-04-20,46.37,5.28,7.09,11.54,2.14,71.11,9.02472241974184
1998-04-27,46.37,3.04,12.97,18.19,7.51,77.78,10.15808893179682
1998-05-04,46.38,9.1,14.3,19.57,9.74,71.29,11.278627820330836
1998-05-11,46.36,0.54,15.76,20.91,9.41,69.43,12.370114027458133
1998-05-18,46.34,2.3,12.89,20.39,6.17,66.39,13.416743169169443
1998-05-25,46.33,3.38,11.71,16.19,7.41,69.0,14.403360377942576
1998-06-01,46.34,15.53,18.0,24.54,11.81,73.67,15.31567974055558
1998-06-08,46.35,23.84,19.27,24.93,14.33,71.25,16.140491153709238
1998-06-15,46.46,3.45,15.69,20.4,10.54,72.0,16.86585160225235
1998-06-22,46.36,8.03,16.37,22.06,10.93,71.09,17.48125809036211
1998-06-29,46.37,9.78,17.13,22.09,12.17,72.9,17.977799721687674
1998-07-06,46.36,22.56,14.87,18.26,11.86,81.51,18.3482867263842
1998-07-13,46.33,11.81,14.27,18.79,10.47,79.97,18.58735456676482
1998-07-20,46.3,1.05,17.44,22.49,11.86,64.03,18.69154161415384
1998-07-27,46.3,17.84,20.16,26.79,14.87,65.72,18.65933927220349
1998-08-03,46.31,8.98,17.34,22.5,13.24,75.01,18.491213820904136
1998-08-10,46.3,1.54,17.97,23.33,12.59,69.58,18.18959966499381
1998-08-17,46.26,1.73,18.83,25.09,12.93,61.35,17.758864084527588
1998-08-24,46.27,23.82,15.39,20.64,11.89,74.36,17.205243998007685
1998-08-31,46.28,26.34,12.59,17.47,10.19,84.09,16.53675565372534
1998-09-07,46.29,0.2,15.33,20.26,10.66,79.15,15.763078556955051
1998-09-14,46.31,29.84,15.51,19.29,12.39,81.46,14.895415313700456
1998-09-21,46.3,7.81,11.96,16.47,8.59,83.76,13.946329420410333
1998-09-28,46.29,3.51,13.14,17.79,8.8,86.43,12.929563348421224
1998-10-05,46.27,10.84,7.16,9.64,5.07,83.49,11.859839557206088
1998-10-12,46.24,17.67,8.97,11.39,6.67,87.26,10.752647317696448
1998-10-19,46.21,4.74,9.71,14.09,5.57,80.99,9.62401843241207
1998-10-26,46.23,20.2,9.9,13.09,7.03,84.61,8.490295099899129
1998-11-02,46.25,40.2,6.41,8.73,4.73,86.55,7.367893284730273
1998-11-09,46.26,19.58,4.5,7.13,1.91,87.53,6.2730650193946
1998-11-16,46.27,11.46,3.21,4.94,1.9,94.62,5.221663079874992
1998-11-23,46.27,2.82,-3.57,-1.49,-5.33,89.47,4.228911442335464
1998-11-30,46.25,0.0,-2.0,-0.91,-3.53,93.56,3.309184844636243
1998-12-07,46.24,4.28,-3.73,-2.29,-5.49,89.16,2.475800644558884
1998-12-14,46.22,13.7,-3.39,-0.21,-7.39,90.16,1.7408259885679875
1998-12-21,46.22,19.62,4.41,6.99,2.46,86.42,1.1149030832482776
1998-12-28,46.29,5.7,3.73,5.1,1.27,84.75,0.6070950994316657
1999-01-04,46.34,0.4,1.17,4.41,-1.97,90.03,0.2247549402762736
1999-01-11,46.37,7.54,3.77,6.09,2.0,86.87,-0.0265812265062752
1999-01-18,46.42,11.24,3.2,4.94,0.51,85.73,-0.1432741306537366
1999-01-25,46.46,5.83,4.44,7.47,0.87,87.05,-0.1236340948652614
1999-02-01,46.47,4.9,-0.89,1.77,-3.74,84.77,0.0320544991917195
1999-02-08,46.46,14.71,2.47,4.33,0.46,88.04,0.3215373286404208
1999-02-15,46.44,0.42,-3.99,-0.34,-8.37,84.52,0.7406227712955822
1999-02-22,46.5,22.79,1.41,3.4,-0.36,92.03,1.2832425990611398
1999-03-01,46.55,15.92,3.74,6.21,1.67,83.83,1.941539844003572
1999-03-08,46.57,17.78,4.86,7.86,2.66,87.58,2.705982564827257
1999-03-15,46.58,5.54,2.19,5.47,0.1,81.95,3.565501866447337
1999-03-22,46.6,5.33,3.84,7.23,0.79,79.72,4.507652174180683
1999-03-29,46.65,3.41,7.43,12.64,3.07,79.3,5.518791441832835
1999-04-05,46.69,1.08,9.91,17.69,2.29,69.2,6.584278684324478
1999-04-12,46.69,14.3,10.44,14.13,7.17,79.05,7.688685974644022
1999-04-19,46.7,32.59,5.27,9.09,2.84,79.25,8.816021835478095
1999-04-26,46.71,11.59,10.34,16.33,5.29,76.78,9.949962790876071
1999-05-03,46.72,1.79,10.37,16.01,4.77,70.26,11.074089725153373
1999-05-10,46.71,22.87,12.49,17.53,5.44,62.8,12.172125626627292
1999-05-17,46.72,23.31,10.86,15.4,7.53,77.52,13.228171273731904
1999-05-24,46.72,1.05,14.94,20.6,7.89,62.86,14.22693545084837
1999-05-31,46.72,8.81,17.09,22.76,11.14,67.95,15.153956360395403
1999-06-07,46.7,3.91,16.73,21.4,11.63,70.34,15.995811025203274
1999-06-14,46.67,20.5,15.2,19.7,10.8,77.74,16.740309649087617
1999-06-21,46.68,11.03,16.99,21.76,11.66,72.18,17.37667212134304
1999-06-28,46.69,2.09,14.9,19.89,9.71,70.68,17.895684109424426
1999-07-05,46.68,4.81,21.01,26.53,14.96,65.77,18.28983047964372
1999-07-12,46.65,3.62,20.43,26.21,14.6,63.94,18.553404113990503
1999-07-19,46.64,4.2,20.74,26.83,14.44,59.32,18.68258854744228
1999-07-26,46.6,2.98,19.11,23.6,15.29,64.24,18.675513229202338
1999-08-02,46.54,0.0,20.11,27.33,11.13,50.45,18.532280607699025
1999-08-09,46.45,1.87,21.57,28.8,14.14,60.33,18.25496464716397
1999-08-16,46.43,8.42,16.91,22.36,12.64,64.91,17.847580797269046
1999-08-23,46.41,22.62,15.27,19.89,11.09,76.16,17.316027850652283
1999-08-30,46.39,6.92,17.46,23.79,11.44,66.69,16.668002530217485
1999-09-06,46.38,7.42,17.01,23.37,10.77,69.87,15.91288804295823
1999-09-13,46.36,0.0,19.36,27.1,12.53,65.17,15.061618214011173
1999-09-20,46.35,4.25,16.11,22.01,9.77,67.01,14.126519168236786
1999-09-27,46.36,6.74,16.69,21.74,13.03,80.58,13.121130851728406
1999-10-04,46.37,16.1,14.07,17.76,11.67,78.66,12.060010977564902
1999-10-11,46.36,6.58,10.93,13.73,8.33,87.99,10.958524234610008
1999-10-18,46.36,0.86,6.94,12.31,3.43,83.38,9.832619811550773
1999-10-25,46.35,0.17,7.2,11.74,3.24,79.54,8.698600457559834
1999-11-01,46.35,6.1,10.0,13.47,6.64,81.76,7.572886423509519
1999-11-08,46.37,6.72,7.64,10.81,5.1,89.78,6.471777701798274
1999-11-15,46.38,6.57,2.87,5.79,0.9,92.93,5.411218007482
1999-11-22,46.38,8.8,-0.4,1.53,-2.53,93.04,4.406563918192823
1999-11-29,46.39,0.12,2.97,5.31,-0.86,89.48,3.4723625156255844
1999-12-06,46.4,26.07,4.33,6.84,2.1,83.27,2.6221407482768413
1999-12-13,46.41,19.92,6.01,8.17,3.74,84.04,1.868209565397697
1999-12-20,46.4,11.52,0.5,2.24,-0.84,88.49,1.2214856582420452
1999-12-27,46.4,16.74,-0.06,1.71,-1.96,87.54,0.6913333897401301
2000-01-03,46.38,4.4,1.74,2.96,-0.1,94.18,0.2854292014081849
2000-01-10,46.34,1.79,3.46,5.36,1.2,89.66,0.0096504608406515
2000-01-17,46.32,5.54,0.06,1.97,-2.54,87.83,-0.1320096407621278
2000-01-24,46.32,7.95,-2.17,1.41,-4.79,80.03,-0.1374999087721971
2000-01-31,46.35,21.93,2.11,4.21,-1.26,84.23,-0.006740845800234
2000-02-07,46.29,7.44,6.3,8.96,3.11,83.26,0.2583741972067397
2000-02-14,46.33,24.37,4.11,6.9,1.86,81.34,0.654006436103689
2000-02-21,46.4,4.6,1.36,4.16,-0.47,86.29,1.1744272379595273
2000-02-28,46.42,3.49,3.71,6.83,0.56,85.05,1.8121010698967792
2000-03-06,46.44,10.99,3.54,6.87,1.09,80.14,2.557794611286236
2000-03-13,46.49,24.83,5.67,9.3,2.33,84.65,3.400710449384888
2000-03-20,46.49,12.51,3.34,7.21,0.2,79.77,4.328643422546329
2000-03-27,46.5,14.87,5.71,11.13,2.29,83.99,5.328157347200593
2000-04-03,46.51,9.63,6.59,9.49,3.77,86.73,6.384779569653023
2000-04-10,46.56,1.56,4.6,9.57,0.01,77.61,7.4832105256513906
2000-04-17,46.58,16.42,8.73,13.79,2.3,77.3,8.607545273361957
2000-04-24,46.55,0.0,16.43,23.21,10.4,68.13,9.741503792027666
2000-05-01,46.57,4.37,17.74,24.14,11.66,66.57,10.868666711652828
2000-05-08,46.55,0.0,15.03,23.01,6.64,54.7,11.972713060422643
2000-05-15,46.53,0.06,16.9,24.09,8.31,56.09,13.03765658734605
2000-05-22,46.54,18.01,14.93,20.43,9.91,71.65,14.048077238245368
2000-05-29,46.53,2.12,14.76,20.09,9.67,66.16,14.989344433390476
2000-06-05,46.54,17.22,15.97,21.71,9.97,70.28,15.847828913785117
2000-06-12,46.54,6.59,17.66,22.79,11.46,65.52,16.61110008863869
2000-06-19,46.52,11.85,17.01,22.84,10.47,65.65,17.268106026491054
2000-06-26,46.48,7.57,19.1,25.49,14.24,64.48,17.80933348377542
2000-07-03,46.44,4.16,14.19,18.4,10.24,71.9,18.226945653653864
2000-07-10,46.42,14.78,16.14,20.39,12.43,77.93,18.514895640566262
2000-07-17,46.41,13.97,15.34,19.59,11.63,77.76,18.66901401741497
2000-07-24,46.42,15.49,15.56,19.13,12.37,82.11,18.68706919758468
2000-07-31,46.4,14.26,16.87,20.84,14.24,89.5,18.56879974762903
2000-08-07,46.41,12.08,17.7,22.94,13.04,76.22,18.315918172746464
2000-08-14,46.41,7.56,17.24,23.03,11.31,77.67,17.932086120232402
2000-08-21,46.39,37.63,19.13,24.9,15.27,82.56,17.422861359954673
2000-08-28,46.4,0.96,15.67,21.09,10.56,72.81,16.795617309557983
2000-09-04,46.4,36.72,14.66,19.94,11.04,83.8,16.059436269648177
2000-09-11,46.4,16.05,14.37,18.31,10.99,88.73,15.224977914877217
2000-09-18,46.4,8.03,13.39,16.67,10.64,84.14,14.304324945138816
2000-09-25,46.38,1.59,10.3,15.8,5.3,79.65,13.31080813179626
2000-10-02,46.37,3.04,15.5,20.84,11.0,82.1,12.258813292219662
2000-10-09,46.35,7.51,12.06,15.11,9.9,94.06,11.163572987583198
2000-10-16,46.34,7.88,11.99,15.83,8.73,89.97,10.04094596007175
2000-10-23,46.32,0.32,10.71,15.37,7.5,87.25,8.907187503180152
2000-10-30,46.34,0.5,11.34,14.01,8.39,78.47,7.778714090070835
2000-11-06,46.34,2.96,7.29,11.33,4.47,83.73,6.67186566810091
2000-11-13,46.35,2.78,7.5,10.73,4.2,80.85,5.6026690614180925
2000-11-20,46.36,12.02,4.97,7.9,2.6,91.41,4.586605907484298
2000-11-27,46.3,7.69,5.34,7.27,3.19,95.97,3.638388487735595
2000-12-04,46.26,2.41,6.21,9.01,3.41,96.59,2.771746698279123
2000-12-11,46.26,4.54,5.93,8.24,3.37,93.51,1.999229245227637
2000-12-18,46.25,18.96,6.29,8.17,4.53,89.44,1.332021943300708
2000-12-25,46.26,4.86,-2.2,-0.44,-4.2,92.84,0.7797857486742927
2001-01-01,46.25,6.5,-1.67,0.04,-4.16,92.99,0.3505168713113722
2001-01-08,46.2,11.1,2.83,5.33,0.64,93.13,0.05043099230509
2001-01-15,46.18,0.54,-0.46,1.51,-2.91,92.52,-0.1161267372682068
2001-01-22,46.21,0.15,-2.36,-0.51,-4.97,90.6,-0.146744612798102
2001-01-29,46.2,12.12,2.1,3.84,0.26,95.11,-0.0409792968798328
2001-02-05,46.18,15.55,-2.26,0.4,-5.29,88.36,0.1996377612967581
2001-02-12,46.19,5.66,5.8,9.43,2.6,84.4,0.5716225008595863
2001-02-19,46.2,4.94,2.11,5.96,-1.13,87.3,1.0695886973824091
2001-02-26,46.29,3.69,-0.44,2.89,-2.91,80.62,1.6863259537550244
2001-03-05,46.31,4.17,-0.66,2.83,-4.11,83.66,2.4129041045123145
2001-03-12,46.26,10.36,6.53,10.54,2.21,82.76,3.238802521878511
2001-03-19,46.26,17.1,3.14,6.76,0.91,87.43,4.152062451216307
2001-03-26,46.27,6.85,-0.41,2.09,-2.69,82.94,5.139460170110075
2001-04-02,46.28,2.18,5.61,9.96,0.47,72.5,6.186698463791787
2001-04-09,46.29,16.26,8.53,13.63,4.24,81.85,7.278613644406522
2001-04-16,46.32,6.58,4.19,7.9,0.66,80.42,8.39939511654068
2001-04-23,46.34,10.81,4.69,7.83,1.79,84.58,9.532814309773102
2001-04-30,46.3,8.3,11.81,17.49,5.9,72.99,10.66245966337422
2001-05-07,46.26,9.47,11.84,16.7,6.69,78.84,11.771974260649667
2001-05-14,46.27,0.0,14.74,21.71,6.9,62.57,12.845292672055091
2001-05-21,46.29,12.77,13.29,17.94,8.84,75.43,13.866873577665675
2001-05-28,46.3,7.92,14.99,20.84,7.77,65.27,14.821924800701128
2001-06-04,46.31,31.59,12.61,16.79,9.27,79.28,15.69661749368801
2001-06-11,46.33,22.08,12.4,16.47,8.97,80.62,16.47828637591109
2001-06-18,46.35,16.32,14.33,19.71,9.13,78.73,17.155613122775517
2001-06-25,46.35,6.07,14.7,19.96,10.13,80.22,17.718790251660316
2001-07-02,46.36,6.82,18.36,23.63,12.13,74.51,18.15966313124535
2001-07-09,46.34,1.38,20.7,26.33,14.19,72.56,18.47184805806013
2001-07-16,46.32,16.96,17.47,21.66,13.2,73.29,18.65082469054364
2001-07-23,46.31,5.78,18.57,24.51,12.24,70.69,18.694001502197374
2001-07-30,46.29,8.73,21.31,28.36,14.09,67.72,18.600753306090716
2001-08-06,46.28,20.92,17.84,23.8,12.5,74.09,18.372430307374955
2001-08-13,46.28,23.48,16.77,21.49,13.0,79.09,18.012338552728856
2001-08-20,46.27,16.52,21.06,27.01,15.73,78.81,17.525692059821004
2001-08-27,46.28,15.82,20.71,26.57,15.26,75.05,16.919537319940652
2001-09-03,46.29,5.49,15.67,20.43,11.47,78.37,16.20265126697454
2001-09-10,46.3,38.4,13.21,16.66,10.43,84.65,15.38541419010846
2001-09-17,46.3,14.2,11.94,15.63,9.59,89.76,14.479659430437382
2001-09-24,46.3,46.05,11.56,15.31,8.5,89.68,13.49850203783269
2001-10-01,46.32,16.79,11.9,14.96,9.36,90.32,12.456148869060192
2001-10-08,46.34,5.25,13.84,18.54,10.01,88.28,11.367692876871288
2001-10-15,46.35,2.22,13.8,17.89,9.91,86.16,10.248894568696496
2001-10-22,46.37,1.65,11.29,14.26,8.14,92.66,9.115953799354216
2001-10-29,46.32,5.8,9.16,11.59,6.76,90.29,7.985275202143487
2001-11-05,46.31,3.31,9.66,12.39,6.66,79.76,6.873230654807422
2001-11-12,46.31,14.11,4.1,6.56,1.36,86.07,5.7959222197882045
2001-11-19,46.31,0.03,2.96,7.0,-1.41,89.61,4.768948991323189
2001-11-26,46.28,11.66,2.36,5.0,-0.91,88.45,3.8071812253664135
2001-12-03,46.25,4.54,1.24,2.41,-0.01,93.98,2.924545022863234
2001-12-10,46.26,6.88,1.33,3.0,-0.77,95.86,2.1338206840997307
2001-12-17,46.26,2.44,-0.57,1.74,-3.0,89.21,1.446457653891586
2001-12-24,46.25,16.3,-1.83,0.44,-4.4,88.14,0.872408737150348
2001-12-31,46.26,17.93,-0.36,1.34,-2.26,89.67,0.4199859853351082
2002-01-07,46.29,7.28,-2.8,0.76,-6.8,85.93,0.0957403405078398
2002-01-14,46.33,0.58,-1.04,0.31,-2.59,96.82,-0.0956332202893079
2002-01-21,46.35,12.11,0.7,3.09,-1.36,93.96,-0.1513636668552127
2002-01-28,46.37,26.52,7.19,10.2,4.46,80.38,-0.0706440394932403
2002-02-04,46.4,2.79,8.9,12.13,5.93,72.26,0.1453568664608191
2002-02-11,46.43,42.72,7.86,10.47,5.01,85.8,0.4935114244352689
2002-02-18,46.45,2.38,2.49,7.04,-1.33,79.5,0.9687784636915476
2002-02-25,46.5,31.0,1.27,4.49,-1.29,86.66,1.5642762639234995
2002-03-04,46.49,14.2,4.29,7.27,0.89,79.53,2.2713822004471487
2002-03-11,46.43,23.92,6.61,9.67,3.7,76.49,3.079857597149979
2002-03-18,46.45,11.38,5.0,8.66,1.46,85.4,3.977995979366168
2002-03-25,46.5,13.14,3.67,6.27,1.77,88.06,4.952792580023367
2002-04-01,46.59,0.0,5.73,11.99,0.13,70.5,5.990132644663735
2002-04-08,46.59,0.0,4.84,10.74,-0.87,64.02,7.074995808739274
2002-04-15,46.57,20.74,8.16,11.87,4.54,83.32,8.191673587863388
2002-04-22,46.59,17.32,8.4,13.56,3.96,89.53,9.323996831825026
2002-04-29,46.61,12.93,10.34,14.09,6.24,80.39,10.455569848902812
2002-05-06,46.61,11.79,11.44,15.69,8.03,81.55,11.570007810429114
2002-05-13,46.6,2.04,15.96,22.0,10.21,73.61,12.65117399806178
2002-05-20,46.59,10.86,14.4,19.36,8.94,75.28,13.683413458494009
2002-05-27,46.6,15.84,16.07,20.73,11.4,80.03,14.65177968235567
2002-06-03,46.62,5.28,15.19,20.91,9.74,72.42,15.542251025063477
2002-06-10,46.61,17.44,17.19,21.93,13.23,78.88,16.341933735915095
2002-06-17,46.6,3.3,16.81,21.24,12.56,76.87,17.039248655627205
2002-06-24,46.62,30.86,19.49,24.47,13.59,72.46,17.624098878993998
2002-07-01,46.78,7.35,15.04,19.2,10.63,74.37,18.08801595496424
2002-07-08,46.77,12.05,17.17,22.47,12.0,76.06,18.424282507203397
2002-07-15,46.7,13.67,20.69,26.93,14.13,68.19,18.62802949963352
2002-07-22,46.72,32.86,17.54,21.49,13.96,85.49,18.69630673857542
2002-07-29,46.74,5.92,18.29,23.2,13.41,76.21,18.628125590644373
2002-08-05,46.74,50.39,21.29,26.66,16.39,80.17,18.424473297856863
2002-08-12,46.75,43.66,19.63,24.71,15.71,82.98,18.08829868267041
2002-08-19,46.76,12.5,20.01,25.27,15.17,79.38,17.6244694499428
2002-08-26,46.76,1.54,20.67,28.09,13.61,66.5,17.039701704065553
2002-09-02,46.75,0.0,19.41,26.01,13.63,72.78,16.342462701841114
2002-09-09,46.74,0.59,18.76,25.61,12.47,69.36,15.542848249213428
2002-09-16,46.74,15.16,15.17,21.76,9.54,77.04,14.652436517108056
2002-09-23,46.72,38.55,12.51,16.43,9.69,84.21,13.684120393083871
2002-09-30,46.65,4.88,10.33,15.01,5.59,82.99,12.65192079629393
2002-10-07,46.67,21.88,10.44,15.69,6.09,84.78,11.570783658895346
2002-10-14,46.7,12.14,4.63,8.56,1.19,83.57,10.456363513556491
2002-10-21,46.73,11.52,7.39,9.86,4.84,87.85,9.324796820646355
2002-10-28,46.7,31.97,8.6,11.74,5.13,86.97,8.192468317260566
2002-11-04,46.68,7.14,4.41,7.57,0.99,87.63,7.075773771275737
2002-11-11,46.71,15.4,0.56,3.5,-2.16,87.34,5.9908825756815
2002-11-18,46.73,3.1,6.43,8.83,3.89,91.95,4.953503620752338
2002-11-25,46.72,12.2,2.47,4.49,0.37,94.44,3.97865783415554
2002-12-02,46.69,11.76,4.61,6.49,2.73,94.3,3.080460682546529
2002-12-09,46.67,0.0,-2.89,-0.96,-4.56,83.94,2.271917783960024
2002-12-16,46.67,3.14,-6.3,-2.83,-9.44,82.98,1.5647365904683612
2002-12-23,46.65,0.52,-2.19,-0.44,-3.9,90.32,0.9691568678819352
2002-12-30,46.67,1.82,-0.41,1.67,-2.56,78.56,0.4938024270951349
2003-01-06,46.68,14.84,-4.41,-1.59,-8.56,87.63,0.1455562539612387
2003-01-13,46.69,2.86,-7.6,-4.21,-11.56,90.22,-0.070539154221862
2003-01-20,46.72,0.69,3.74,5.74,1.59,84.47,-0.1513548025192577
2003-01-27,46.69,4.26,2.6,4.39,0.84,89.56,-0.0957205052416476
2003-02-03,46.66,8.02,-1.41,1.33,-5.01,89.39,0.0955581701264574
2003-02-10,46.64,1.06,-1.89,0.29,-4.57,83.88,0.4197115672956624
2003-02-17,46.61,0.08,-5.23,-1.23,-9.8,79.94,0.8720460449414489
2003-02-24,46.6,0.0,-0.97,2.23,-4.01,84.75,1.4460119391847224
2003-03-03,46.59,0.0,-0.5,4.4,-4.21,77.05,2.1332984007066287
2003-03-10,46.58,4.61,2.3,6.27,-1.34,83.05,2.923953733286345
2003-03-17,46.58,12.05,3.86,8.89,-0.13,81.93,3.8065294912967302
2003-03-24,46.57,0.03,3.06,9.13,-2.93,65.31,4.768246249669372
2003-03-31,46.56,2.04,7.34,14.21,1.14,77.27,5.795178646032786
2003-04-07,46.55,9.98,4.06,8.66,-0.53,71.78,6.872457015669168
2003-04-14,46.55,1.47,3.5,8.83,-2.39,69.15,7.984482699678899
2003-04-21,46.54,2.5,10.7,16.94,4.29,55.65,9.115153908754955
2003-04-28,46.53,2.18,12.24,18.5,5.93,62.86,10.248098872131742
2003-05-05,46.52,5.22,14.93,20.44,8.54,64.02,11.366912895782288
2003-05-12,46.5,9.82,14.47,20.57,8.4,67.89,12.455395897332949
2003-05-19,46.5,9.82,11.81,17.23,6.36,76.8,13.497786978265696
2003-05-26,46.48,1.03,16.04,21.46,10.09,70.89,14.47899263687276
2003-06-02,46.46,0.96,17.8,25.23,9.37,62.46,15.384805317511718
2003-06-09,46.44,8.09,21.97,28.21,14.59,56.44,16.20210913163339
2003-06-16,46.44,0.0,18.51,24.1,11.19,60.63,16.919069771807617
