Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,51.39,10.88,11.16,14.66,8.34,86.27,12.812041482966428
1996-10-07,51.42,16.15,9.86,14.94,6.17,83.91,11.724395689686729
1996-10-14,51.44,3.4,10.53,15.76,6.37,84.52,10.606211587010696
1996-10-21,51.46,21.44,9.93,13.37,6.77,90.22,9.473681057822882
1996-10-28,51.48,9.96,7.64,11.36,3.8,87.97,8.343203728667564
1996-11-04,51.51,7.2,10.27,12.76,8.27,82.65,7.231149494692929
1996-11-11,51.54,11.22,7.46,10.89,4.5,80.35,6.153621475121064
1996-11-18,51.56,11.39,4.17,6.1,2.36,92.55,5.126222831771176
1996-11-25,51.59,5.14,1.69,4.67,-0.41,84.66,4.163830827223417
1996-12-02,51.62,23.5,0.84,1.99,-0.69,92.59,3.2803813943795195
1996-12-09,51.65,0.9,1.21,3.77,-0.14,85.39,2.488667336961768
1996-12-16,51.64,3.44,-0.17,1.53,-2.36,89.66,1.8001530831130568
1996-12-23,51.61,3.5,-3.27,-0.61,-5.8,86.55,1.2248086745608262
1996-12-30,51.56,1.5,-9.76,-5.89,-13.47,85.51,0.7709653952672006
1997-01-06,51.5,1.2,-10.91,-8.19,-14.46,85.55,0.4451951301379893
1997-01-13,51.48,1.22,-4.79,-3.21,-6.97,89.48,0.2522152007372966
1997-01-20,51.47,3.46,0.27,4.69,-3.24,84.4,0.1948200560368302
1997-01-27,51.48,1.44,0.71,3.26,-1.23,86.48,0.2738408073525882
1997-02-03,51.5,1.65,-0.13,2.34,-2.99,88.13,0.4881331934241402
1997-02-10,51.53,3.56,4.07,7.37,0.77,77.91,0.8345941499081526
1997-02-17,51.62,14.99,2.96,6.33,0.47,79.9,1.3082067433515512
1997-02-24,51.7,12.5,6.89,10.04,3.07,75.86,1.902112818977077
1997-03-03,51.73,22.6,7.37,11.99,4.17,70.67,2.607712310303855
1997-03-10,51.69,0.0,6.27,13.06,0.47,73.04,3.4147877725482934
1997-03-17,51.67,10.0,5.1,8.81,2.9,85.23,4.311652336498013
1997-03-24,51.66,8.0,1.1,4.63,-2.63,78.09,5.285318940408883
1997-03-31,51.66,8.44,6.39,10.76,2.3,70.78,6.321688389361871
1997-04-07,51.67,16.66,5.19,11.53,0.49,72.61,7.405753518881754
1997-04-14,51.64,3.4,6.24,10.53,1.5,61.02,8.521816506423562
1997-04-21,51.6,1.14,4.11,9.61,-0.64,62.06,9.653716183944958
1997-04-28,51.57,3.39,9.26,14.5,2.87,61.7,10.785062059959236
1997-05-05,51.55,12.3,12.26,16.9,8.34,78.98,11.899471662311448
1997-05-12,51.53,3.94,11.79,17.51,5.83,66.45,12.980807764829825
1997-05-19,51.51,4.7,19.13,25.43,13.1,69.13,14.013412062688923
1997-05-26,51.49,24.88,11.37,16.67,6.79,73.45,14.982331912744389
1997-06-02,51.47,7.7,11.1,16.1,5.57,68.83,15.873536855522964
1997-06-09,51.44,0.0,19.21,25.24,11.0,50.3,16.674121783515893
1997-06-16,51.4,1.32,18.44,24.54,12.73,62.11,17.37249381379624
1997-06-23,51.37,11.81,14.86,19.81,9.39,67.67,17.95854015894644
1997-06-30,51.34,8.99,17.64,23.84,12.1,71.43,18.42377456543914
1997-07-07,51.33,1.06,17.93,23.11,12.57,69.11,18.76146019896809
1997-07-14,51.38,0.12,20.06,26.53,12.71,53.67,18.966707197285366
1997-07-21,51.46,72.7,17.31,22.81,14.47,85.07,19.036543477930493
1997-07-28,51.48,22.62,19.46,25.24,14.5,69.51,18.96995777551829
1997-08-04,51.5,10.8,18.3,24.14,12.54,73.05,18.76791428538359
1997-08-11,51.49,0.5,21.39,28.04,14.66,63.73,18.433338701535035
1997-08-18,51.45,0.43,21.69,28.63,15.34,59.05,17.971075851096096
1997-08-25,51.42,0.42,23.13,30.14,16.76,59.28,17.3878195387079
1997-09-01,51.41,18.51,19.33,26.04,15.03,73.69,16.692015616783475
1997-09-08,51.39,6.8,18.06,23.19,14.13,75.5,15.893739685206013
1997-09-15,51.36,10.76,13.49,19.37,8.94,68.45,15.004551191442832
1997-09-22,51.34,0.0,12.17,19.26,6.11,67.04,14.037326043779965
1997-09-29,51.36,2.34,12.44,19.94,5.56,71.29,13.006070161525734
1997-10-06,51.4,4.57,12.8,16.87,9.76,76.61,11.925716662070531
1997-10-13,51.41,24.54,12.87,17.19,10.04,78.88,10.811909621640345
1997-10-20,51.42,6.14,7.5,12.93,3.14,79.51,9.680777540999468
1997-10-27,51.43,6.06,2.16,7.53,-1.29,77.43,8.548699796435235
1997-11-03,51.44,0.86,2.13,5.96,-1.56,80.04,7.43206945793704
1997-11-10,51.43,6.7,6.61,10.31,2.87,79.42,6.34705590908213
1997-11-17,51.44,3.6,4.76,7.53,2.44,89.19,5.309370706016778
1997-11-24,51.43,0.05,-0.5,1.53,-2.26,85.0,4.3340400660149045
1997-12-01,51.44,4.43,2.09,4.03,0.13,91.92,3.4351872800966934
1997-12-08,51.46,14.0,0.73,2.21,-1.34,92.03,2.625828200486501
1997-12-15,51.5,23.12,4.19,6.73,2.44,89.46,1.9176827643548915
1997-12-22,51.54,13.78,-3.93,-1.54,-6.34,85.75,1.3210052830800514
1997-12-29,51.62,12.66,4.69,6.53,2.6,88.12,0.8444359545269435
1998-01-05,51.72,10.91,5.66,7.76,3.1,77.85,0.4948757485231692
1998-01-12,51.74,20.8,6.43,9.84,3.47,83.53,0.2773864772542431
1998-01-19,51.7,5.19,4.69,7.61,2.3,78.3,0.1951174976110667
1998-01-26,51.67,5.76,-1.31,1.23,-3.0,88.44,0.2492601068766333
1998-02-02,51.64,5.97,-4.07,-0.8,-8.01,80.91,0.4390302921266062
1998-02-09,51.61,0.68,1.97,4.96,-0.53,77.53,0.7616800831410391
1998-02-16,51.61,2.01,9.57,12.46,6.8,74.72,1.2125373444315048
1998-02-23,51.63,2.19,6.41,11.09,2.93,74.57,1.7850734301739708
1998-03-02,51.7,9.76,6.57,8.73,3.71,79.65,2.470997722369793
1998-03-09,51.75,38.04,5.24,9.56,2.2,80.77,3.2603776832729645
1998-03-16,51.76,9.25,2.44,5.61,-1.06,76.75,4.141782683662603
1998-03-23,51.76,5.16,3.61,7.51,0.97,70.53,5.1024495242536725
1998-03-30,51.72,0.0,6.57,12.03,1.24,65.18,6.128467253408886
1998-04-06,51.7,19.65,10.8,15.24,6.8,79.81,7.204978604898063
1998-04-13,51.67,7.49,6.9,11.03,3.43,78.27,8.316395138780633
1998-04-20,51.64,2.97,7.26,12.09,1.96,68.87,9.44662297006095
1998-04-27,51.59,9.98,13.26,18.04,7.9,74.85,10.579295816448688
1998-05-04,51.55,10.16,14.07,19.3,9.64,74.81,11.69801199057333
1998-05-11,51.52,2.47,16.2,21.56,9.77,64.38,12.786571904881152
1998-05-18,51.49,0.1,15.06,22.1,7.36,56.0,13.8292126500239
1998-05-25,51.46,1.8,12.3,16.69,7.74,65.3,14.81083624992101
1998-06-01,51.45,25.82,17.61,24.14,11.96,73.38,15.717228288244971
1998-06-08,51.43,11.95,19.4,26.04,13.23,66.31,16.535263740506043
1998-06-15,51.41,19.08,15.34,20.93,9.77,71.72,17.253097031179816
1998-06-22,51.4,20.8,16.87,21.87,12.16,73.52,17.86033356375458
1998-06-29,51.41,22.88,17.41,22.1,13.47,75.13,18.348180239853185
1998-07-06,51.41,12.98,15.07,18.9,12.07,78.86,18.709572787835544
1998-07-13,51.42,27.69,14.23,18.53,10.71,83.48,18.93927805709769
1998-07-20,51.44,1.23,17.61,23.01,11.37,65.57,19.033969796793407
1998-07-27,51.42,10.28,20.61,26.74,15.07,62.43,18.992276821662895
1998-08-03,51.4,3.52,17.66,22.77,13.39,71.5,18.814802867503165
1998-08-10,51.36,0.55,19.3,25.19,13.19,60.77,18.504117848762025
1998-08-17,51.34,2.28,20.34,27.47,13.94,55.01,18.06472064485068
1998-08-24,51.34,16.95,15.99,21.63,11.61,67.75,17.50297395404783
1998-08-31,51.38,21.02,12.37,16.74,9.77,82.97,16.827012158345198
1998-09-07,51.41,17.69,15.79,19.84,11.81,81.58,16.046623533398066
1998-09-14,51.44,21.84,14.79,18.61,11.74,81.99,15.17310850924228
1998-09-21,51.47,12.7,12.13,16.36,8.44,81.95,14.219116034235435
1998-09-28,51.47,0.36,12.93,18.23,8.77,85.73,13.198460411756304
1998-10-05,51.48,7.07,7.59,10.26,5.57,84.98,12.1259212619632
1998-10-12,51.48,15.73,8.63,10.71,6.41,86.74,11.01702950526614
1998-10-19,51.47,5.34,9.29,14.24,5.09,82.47,9.88784246658413
1998-10-26,51.62,22.26,9.71,13.24,6.93,79.69,8.754711356993402
1998-11-02,51.84,71.62,6.33,9.09,4.57,84.89,7.634044499752548
1998-11-09,51.82,15.51,5.29,8.84,2.31,83.33,6.542069729313136
1998-11-16,51.79,4.34,3.33,6.29,1.23,91.46,5.494599403902695
1998-11-23,51.75,1.23,-3.41,-0.97,-5.36,85.16,4.506801434416543
1998-11-30,51.71,0.35,-0.56,0.61,-2.27,91.87,3.5929796452402245
1998-12-07,51.65,10.3,-3.4,-2.07,-4.73,87.15,2.766366647490516
1998-12-14,51.73,12.52,-2.39,0.8,-7.11,88.21,2.038932223976932
1998-12-21,51.79,8.62,4.21,7.2,2.16,84.45,1.4212100005698076
1998-12-28,51.78,5.32,4.17,5.77,1.36,80.63,0.9221449138610396
1999-01-04,51.75,1.7,2.04,5.94,-0.89,86.5,0.5489636838660132
1999-01-11,51.73,7.96,4.21,6.61,2.53,85.44,0.3070701673881881
1999-01-18,51.73,6.26,3.56,5.57,0.99,81.77,0.1999671073836388
1999-01-25,51.76,8.34,4.8,8.1,0.83,84.14,0.2292054114355171
1999-02-01,51.82,6.56,-0.91,1.89,-3.29,83.56,0.3943616938117085
1999-02-08,51.87,20.11,2.4,4.43,0.9,89.65,0.6930444063087826
1999-02-15,51.9,1.77,-3.31,0.1,-7.17,82.43,1.1209284691042145
1999-02-22,51.94,27.28,1.87,4.07,-0.14,86.65,1.671817900144247
1999-03-01,51.94,14.87,3.91,6.79,1.06,80.15,2.3377355361619667
1999-03-08,51.94,12.83,5.04,9.06,2.51,83.53,3.109038546117896
1999-03-15,51.87,0.77,2.97,6.41,0.23,78.49,3.974558064370216
1999-03-22,51.83,4.9,3.89,7.66,0.63,78.16,4.9217609216132825
1999-03-29,51.81,11.0,7.57,13.37,3.11,78.44,5.936931131637221
1999-04-05,51.77,1.27,10.59,17.49,3.41,69.23,7.005368505887345
1999-04-12,51.73,9.62,10.17,14.67,7.13,78.45,8.111601519780253
1999-04-19,51.71,9.81,5.36,9.94,2.33,74.05,9.239611348364878
1999-04-26,51.68,3.07,10.96,16.84,4.4,72.24,10.37306382717474
1999-05-03,51.64,0.01,11.3,17.1,5.67,68.65,11.495545979359092
1999-05-10,51.59,13.13,12.74,17.93,6.43,61.36,12.59080368405875
1999-05-17,51.58,20.73,11.01,16.27,7.2,75.55,13.642977044463816
1999-05-24,51.57,0.9,15.47,21.24,8.2,63.49,14.636830047305091
1999-05-31,51.55,8.87,17.7,24.93,11.44,62.96,15.557971188189136
1999-06-07,51.54,23.35,16.46,22.14,11.37,71.36,16.393061868009134
1999-06-14,51.54,18.26,14.54,19.49,9.86,76.2,17.130009542743714
1999-06-21,51.51,22.6,16.71,22.19,11.64,70.29,17.758142829735498
1999-06-28,51.49,1.08,14.69,19.91,9.23,67.86,18.26836603481879
1999-07-05,51.46,5.26,21.41,27.5,14.81,65.65,18.65329086266562
1999-07-12,51.44,9.66,20.33,26.33,15.06,65.77,18.90734340311496
1999-07-19,51.41,2.0,20.3,26.59,13.67,61.71,19.026844844268474
1999-07-26,51.37,3.74,19.06,23.94,15.23,65.82,19.010064743585435
1999-08-02,51.35,0.0,20.8,27.73,12.63,46.98,18.85724608558365
1999-08-09,51.33,0.61,21.53,28.66,14.81,56.21,18.57060176329837
1999-08-16,51.34,16.66,16.27,21.73,11.91,68.42,18.15428253444901
1999-08-23,51.33,10.43,15.2,19.99,11.29,72.94,17.61431691632528
1999-08-30,51.33,8.62,17.53,23.66,12.07,66.49,16.958523889745678
1999-09-06,51.32,2.89,16.89,23.64,10.94,69.19,16.196399676179645
1999-09-13,51.31,0.67,20.24,27.81,14.0,63.94,15.338980227560306
1999-09-20,51.3,3.23,17.56,24.31,11.46,64.96,14.3986814200047
1999-09-27,51.31,3.16,16.53,21.54,12.93,79.4,13.38911926552003
1999-10-04,51.31,7.44,13.73,17.46,11.34,78.86,12.324912745122909
1999-10-11,51.32,7.66,10.87,14.36,8.23,87.32,11.221472118449102
1999-10-18,51.33,0.99,6.76,12.46,2.94,82.11,10.094775775241756
1999-10-25,51.35,0.51,7.39,12.34,3.14,78.46,8.961138860021226
1999-11-01,51.38,4.77,10.63,14.73,6.77,79.49,7.836977020372526
1999-11-08,51.37,10.74,7.44,11.26,4.47,88.68,6.738568699896588
1999-11-15,51.39,13.5,2.46,5.33,0.21,91.77,5.681819417945336
1999-11-22,51.4,9.39,-0.7,1.37,-2.73,92.42,4.682031449493657
1999-11-29,51.43,0.34,3.66,6.6,0.23,87.35,3.753682240299971
1999-12-06,51.46,13.92,4.39,6.71,1.7,81.26,2.910214766020193
1999-12-13,51.48,21.09,5.93,8.36,3.69,82.45,2.163842870982525
1999-12-20,51.51,7.1,0.47,2.4,-1.41,85.53,1.5253744054182723
1999-12-27,51.54,22.28,0.86,2.96,-1.36,85.67,1.004054722212441
2000-01-03,51.58,3.1,2.09,3.66,0.11,92.46,0.6074327994230231
2000-01-10,51.62,5.93,2.99,5.57,0.87,90.9,0.3412519271825065
2000-01-17,51.62,2.49,0.03,1.93,-2.54,89.79,0.2093665418928001
2000-01-24,51.62,13.06,-1.54,1.87,-4.1,81.4,0.2136864119969139
2000-01-31,51.65,17.46,2.26,4.37,-1.54,81.43,0.3541489835463238
2000-02-07,51.71,6.74,6.51,9.23,3.84,81.35,0.6287202860144223
2000-02-14,51.71,17.68,4.13,7.46,1.84,81.29,1.0334243852394298
2000-02-21,51.72,6.8,1.26,4.5,-0.97,88.36,1.5624009570029926
2000-02-28,51.74,15.2,3.61,7.57,-0.03,86.11,2.2079901475491903
2000-03-06,51.79,12.32,3.63,6.93,1.04,79.18,2.960843492220388
2000-03-13,51.76,26.05,6.61,9.73,3.4,82.29,3.810059286049605
2000-03-20,51.72,29.72,3.96,7.47,0.64,79.72,4.743340446074949
2000-03-27,51.72,3.98,6.5,11.53,3.1,82.43,5.747172579447156
2000-04-03,51.75,14.3,6.54,9.97,3.27,85.82,6.807019678812624
2000-04-10,51.77,0.7,5.04,10.46,0.71,77.33,7.907534611201572
2000-04-17,51.75,24.59,8.64,14.64,2.89,75.3,9.032781352434387
2000-04-24,51.71,1.99,15.17,21.8,9.46,71.4,10.166465748975304
2000-05-01,51.66,3.21,17.21,23.87,11.13,68.98,11.292171465685271
2000-05-08,51.59,0.0,17.33,24.81,9.26,48.13,12.393597702826872
2000-05-15,51.55,1.02,18.01,25.44,9.87,50.75,13.454795240056985
2000-05-22,51.52,17.98,14.19,20.46,9.01,70.73,14.460397389368982
2000-05-29,51.49,5.96,14.06,19.47,8.81,69.88,15.395842512664858
2000-06-05,51.46,17.93,17.63,23.23,10.79,65.16,16.2475848817904
2000-06-12,51.42,5.17,18.26,24.3,11.91,63.01,17.003290827669492
2000-06-19,51.39,4.54,18.4,24.63,10.63,57.22,17.65201733819749
2000-06-26,51.37,11.91,18.97,25.53,13.99,62.39,18.184370518704288
2000-07-03,51.36,3.29,14.79,18.99,10.04,67.64,18.59264162039676
2000-07-10,51.35,6.97,16.0,20.9,11.93,74.19,18.870918667019936
2000-07-17,51.34,5.42,14.94,19.77,10.6,72.4,19.0151720633242
2000-07-24,51.34,11.73,15.59,19.49,11.69,78.28,19.0233129456841
2000-07-31,51.35,26.11,17.04,21.6,14.57,81.33,18.895223429921703
2000-08-07,51.37,10.82,17.97,24.21,12.44,71.76,18.632758318330254
2000-08-14,51.38,3.9,18.71,24.99,12.09,68.51,18.239718241179823
2000-08-21,51.38,53.66,19.49,25.51,16.0,79.83,17.7217946216295
2000-08-28,51.38,3.61,16.27,21.79,11.37,70.26,17.08648726098282
2000-09-04,51.38,32.1,15.01,19.84,11.57,81.24,16.34299573769443
2000-09-11,51.38,8.36,15.16,19.7,11.66,85.8,15.502086192725931
2000-09-18,51.39,10.83,14.17,18.89,11.04,84.59,14.575935430269087
2000-09-25,51.41,0.55,10.37,16.36,5.07,78.8,13.577954591336471
2000-10-02,51.42,13.46,15.79,22.16,10.89,78.35,12.52259495351844
2000-10-09,51.41,20.34,11.24,14.91,8.61,91.52,11.42513866902565
2000-10-16,51.41,1.48,11.7,15.64,8.21,87.86,10.301477471237664
2000-10-23,51.43,0.76,10.5,16.2,6.5,86.24,9.167882554202894
2000-10-30,51.45,2.5,11.11,14.13,8.01,79.12,8.040768957350956
2000-11-06,51.44,2.57,7.29,11.59,4.34,84.11,6.93645786725031
2000-11-13,51.44,0.38,7.36,11.51,4.41,76.69,5.870940278403635
2000-11-20,51.45,12.44,5.1,8.47,2.89,88.92,4.859645435394836
2000-11-27,51.46,4.55,5.0,7.77,1.73,92.82,3.917217409464203
2000-12-04,51.46,1.8,6.57,10.17,3.19,93.0,3.057303044799988
2000-12-11,51.46,5.36,6.57,9.6,3.8,89.5,2.292354345191145
2000-12-18,51.47,12.37,5.71,7.79,4.03,85.99,1.6334481625863075
2000-12-25,51.49,6.68,-2.29,-0.53,-4.37,89.39,1.0901257985610258
2001-01-01,51.51,10.24,-1.01,0.91,-3.56,90.76,0.6702548413465994
2001-01-08,51.59,15.72,3.54,6.41,1.1,91.54,0.3799152390925275
2001-01-15,51.56,0.18,-1.27,0.6,-3.34,93.18,0.2233112590792654
2001-01-22,51.54,1.4,-2.36,0.11,-5.54,90.21,0.202710607758318
2001-01-29,51.59,20.28,2.61,5.09,0.6,92.67,0.3184115931924935
2001-02-05,51.66,15.76,-1.43,0.49,-4.06,93.58,0.5687388054011606
2001-02-12,51.69,4.92,6.74,10.29,2.9,80.91,0.9500673771615648
2001-02-19,51.69,2.15,2.27,6.54,-1.66,89.06,1.456875473956762
2001-02-26,51.69,13.53,-0.39,3.04,-3.2,84.43,2.0818242529892723
2001-03-05,51.7,9.88,-0.3,3.2,-3.06,84.05,2.815864133412222
2001-03-12,51.69,8.27,6.81,10.64,3.07,83.45,3.648365838930257
2001-03-19,51.71,19.55,3.57,7.26,1.47,86.31,4.567274315206307
2001-03-26,51.72,29.73,0.04,2.69,-2.01,85.88,5.559283293269226
2001-04-02,51.72,3.91,6.23,10.44,1.26,73.67,6.610027971156044
2001-04-09,51.74,8.24,8.69,14.3,4.97,79.09,7.704293023657742
2001-04-16,51.71,12.98,4.36,7.99,1.44,84.26,8.826232928080547
2001-04-23,51.69,3.81,5.01,9.26,1.64,78.3,9.9596014155927
2001-04-30,51.66,12.87,11.67,17.89,5.61,73.91,11.087986725580796
2001-05-07,51.64,13.44,13.01,18.04,8.01,74.36,12.195049256413853
2001-05-14,51.63,1.89,15.61,22.19,7.97,61.3,13.26475817130741
2001-05-21,51.61,6.41,13.64,18.54,8.83,71.51,14.28162353311344
2001-05-28,51.66,1.84,16.13,22.0,8.89,61.44,15.230920606604265
2001-06-04,51.71,53.56,12.47,16.53,8.94,81.5,16.098903080238294
2001-06-11,51.66,8.16,12.26,16.44,8.46,80.85,16.87300211984475
2001-06-18,51.53,3.27,15.16,20.44,9.66,77.25,17.542008371829482
2001-06-25,51.47,8.96,14.67,20.26,9.87,77.14,18.096234280399884
2001-07-02,51.44,10.57,18.87,24.24,13.11,71.79,18.527654368372325
2001-07-09,51.41,23.4,20.79,26.04,14.54,69.35,18.830021450223768
2001-07-16,51.42,31.29,17.01,21.34,12.96,75.94,18.99895709456193
2001-07-23,51.42,0.0,18.3,24.03,12.19,69.06,19.03201502607171
2001-07-30,51.42,7.06,22.6,28.97,15.26,63.16,18.928716548844143
2001-08-06,51.43,35.86,18.07,24.17,13.14,77.51,18.69055747814028
2001-08-13,51.45,7.42,16.99,21.76,12.61,76.04,18.32098648021411
2001-08-20,51.46,25.53,21.76,27.77,16.73,74.02,17.825355133845544
2001-08-27,51.5,16.21,21.61,27.69,16.06,72.87,17.21084043671774
2001-09-03,51.55,4.76,15.63,20.46,11.44,76.63,16.486340878786713
2001-09-10,51.6,50.38,12.66,16.4,9.74,89.1,15.662347587554423
2001-09-17,51.62,30.98,11.14,15.23,8.63,91.85,14.75079241112833
2001-09-24,51.65,21.88,11.54,15.27,8.81,88.67,13.764875138902514
2001-10-01,51.69,26.56,12.76,15.67,10.31,94.57,12.718872361795698
2001-10-08,51.77,19.0,14.13,18.81,10.11,88.48,11.62793073984638
2001-10-15,51.73,0.0,14.46,19.54,10.39,82.51,10.507847670758627
2001-10-22,51.68,6.82,11.34,15.31,8.26,93.17,9.374842535430668
2001-10-29,51.69,3.18,9.83,13.0,7.19,92.33,8.245321832948354
2001-11-05,51.7,2.63,9.69,12.47,6.81,81.68,7.135641606012081
2001-11-12,51.72,13.08,3.74,6.37,0.97,92.32,6.061870596996835
2001-11-19,51.74,0.69,3.21,6.19,-0.4,94.31,5.039557564269909
2001-11-26,51.74,9.31,2.67,5.31,-0.21,93.23,4.08350612814538
2001-12-03,51.75,9.95,1.8,3.24,0.37,95.92,3.207560406821589
2001-12-10,51.76,19.36,1.84,3.87,0.04,95.79,2.424404546405577
2001-12-17,51.75,4.89,-1.31,0.84,-3.9,91.2,1.7453790479309017
2001-12-24,51.76,20.42,-2.1,0.63,-5.06,90.8,1.1803165510501223
2001-12-31,51.78,25.41,-0.21,1.51,-2.29,91.78,0.7373994523381615
2002-01-07,51.8,3.05,-3.49,0.17,-8.56,87.32,0.4230414199671237
2002-01-14,51.79,3.12,-1.4,0.01,-2.96,98.78,0.2417945204810259
2002-01-21,51.8,9.81,0.61,2.99,-1.63,93.92,0.1962833025232164
2002-01-28,51.84,17.16,7.19,10.23,4.17,81.14,0.2871667920173681
2002-02-04,51.89,1.11,9.07,12.73,5.54,72.69,0.5131289491320299
2002-02-11,51.93,23.68,8.07,10.74,5.13,84.62,0.8708977252165262
2002-02-18,51.98,3.38,2.86,7.4,-0.96,78.99,1.3552924437542586
2002-02-25,52.02,40.62,1.44,4.69,-1.27,87.88,1.95929881923208
2002-03-04,52.03,15.53,4.44,7.63,0.99,82.55,2.674170527614642
2002-03-11,52.0,7.23,6.84,10.33,3.77,76.11,3.48955585763024
2002-03-18,51.97,16.36,5.44,9.4,1.86,86.16,4.39364760889238
2002-03-25,51.93,7.4,4.27,7.36,1.91,85.13,5.373354066254777
2002-04-01,51.88,0.0,6.31,12.34,0.64,65.01,6.414488574603576
2002-04-08,51.79,0.0,5.56,11.46,-0.59,60.91,7.501974968944218
2002-04-15,51.81,23.73,7.0,9.93,3.34,83.4,8.620065885051599
2002-04-22,51.83,2.6,8.51,13.41,3.63,85.07,9.752570789430903
2002-04-29,51.81,7.41,10.07,14.27,6.2,85.43,10.883090426598178
2002-05-06,51.77,14.79,11.7,14.93,8.89,88.19,11.99525428876365
2002-05-13,51.76,8.51,15.86,21.23,10.83,78.21,13.072957669232316
2002-05-20,51.75,7.05,14.87,20.07,9.67,76.4,14.100594866868802
2002-05-27,51.74,19.8,15.87,20.99,10.93,80.5,15.06328516470353
2002-06-03,51.72,1.64,14.63,20.03,8.73,74.13,15.947088310394053
2002-06-10,51.66,27.61,16.87,20.26,13.23,81.89,16.739206378273728
2002-06-17,51.61,11.45,16.47,20.73,12.36,83.31,17.42816908991956
2002-06-24,51.59,6.32,19.73,24.86,14.41,75.04,18.00399990970383
2002-07-01,51.57,6.65,15.46,20.17,10.63,72.81,18.4583605101786
2002-07-08,51.54,8.19,16.94,21.77,11.29,77.99,18.784671515360458
2002-07-15,51.55,39.36,19.83,25.5,14.1,72.53,18.978207773490247
2002-07-22,51.65,23.67,16.73,20.31,13.74,86.84,19.036166779669205
2002-07-29,51.8,3.98,18.51,23.6,13.59,76.44,18.95770925757607
2002-08-05,51.96,83.54,21.11,27.47,16.23,76.31,18.74397131262148
2002-08-12,52.04,76.32,19.19,24.21,15.06,85.51,18.398047980555248
2002-08-19,52.04,4.24,20.26,25.47,15.57,78.71,17.924948409751483
2002-08-26,51.98,9.37,21.27,27.93,15.47,71.27,17.331523326154752
2002-09-02,51.88,0.12,19.9,26.04,14.09,71.47,16.626365831233162
2002-09-09,51.78,4.21,18.76,25.39,12.57,69.35,15.819686969434157
2002-09-16,51.74,1.73,15.01,21.39,9.7,76.79,14.923167866991172
2002-09-23,51.7,14.66,12.5,16.01,10.27,85.55,13.949790583187465
2002-09-30,51.7,6.25,10.06,14.69,5.64,83.43,12.913650123437373
2002-10-07,51.68,10.66,10.86,15.61,6.47,87.52,11.82975033633439
2002-10-14,51.67,9.0,4.59,8.73,0.93,82.77,10.71378665017983
2002-10-21,51.67,13.84,7.71,11.36,4.93,90.77,9.58191879508096
2002-10-28,51.8,33.53,9.03,12.7,5.56,86.08,8.45053680171925
2002-11-04,51.91,29.76,4.79,7.8,1.7,91.13,7.336023665247611
2002-11-11,51.92,17.62,1.63,4.87,-1.37,89.63,6.254518111065025
2002-11-18,51.91,5.54,7.04,10.13,4.14,92.45,5.221680897744625
2002-11-25,51.91,11.4,2.59,5.09,0.07,96.87,4.252468041166739
2002-12-02,51.9,20.54,5.29,7.04,3.39,96.72,3.360914243690507
2002-12-09,51.9,0.71,-2.83,-1.03,-4.54,89.04,2.559929664420719
2002-12-16,51.85,1.61,-6.93,-3.81,-9.8,86.8,1.8611129734408705
2002-12-23,51.83,8.27,-1.53,0.0,-3.4,95.1,1.2745833970850295
2002-12-30,51.88,28.4,0.73,2.67,-1.13,88.86,0.8088341863177497
2003-01-06,51.94,26.36,-2.73,0.77,-6.71,92.55,0.4706096300769662
2003-01-13,52.02,8.34,-7.24,-4.21,-11.0,92.15,0.264807394489571
2003-01-20,52.06,1.12,3.59,5.77,1.53,86.87,0.1944076021381953
2003-01-27,52.06,6.8,3.54,5.99,0.96,91.21,0.2604296783483768
2003-02-03,52.03,12.82,-0.89,1.96,-3.93,93.34,0.46191758938361
2003-02-10,51.98,3.15,-2.27,0.21,-5.27,90.94,0.795953686307282
2003-02-17,51.87,0.1,-4.74,-0.2,-8.74,77.63,1.2577009540450297
2003-02-24,51.83,0.2,-1.76,1.67,-5.01,88.07,1.8404730538592524
2003-03-03,51.84,1.99,1.21,6.13,-2.44,80.36,2.535831144985032
2003-03-10,51.84,8.77,3.67,7.59,0.26,83.51,3.333706083399158
2003-03-17,51.87,11.53,3.89,8.27,0.26,83.73,4.222544228222371
2003-03-24,51.88,0.0,3.71,9.47,-2.09,62.61,5.189474744401894
2003-03-31,51.85,1.58,8.0,14.2,2.69,77.24,6.22049597904531
2003-04-07,51.79,9.72,4.2,8.64,-0.44,72.1,7.300678212580976
2003-04-14,51.75,0.86,3.83,9.43,-2.3,65.06,8.414379848801689
2003-04-21,51.72,2.58,11.33,17.44,5.07,56.75,9.545473913250635
2003-04-28,51.69,5.57,13.31,19.69,6.47,60.99,10.677581580134294
2003-05-05,51.67,7.84,14.91,20.8,7.81,65.74,11.79430934617278
2003-05-12,51.65,9.47,14.84,20.53,9.43,70.72,12.879486416987652
2003-05-19,51.63,16.57,11.34,16.4,6.06,80.04,13.917398868550524
2003-05-26,51.6,10.26,15.73,21.09,10.24,72.66,14.893017192911934
2003-06-02,51.56,0.0,19.14,25.8,11.23,56.41,15.792213933233468
2003-06-09,51.54,22.54,21.77,28.87,15.01,62.1,16.601968256653624
2003-06-16,51.52,10.78,18.87,24.69,11.84,63.51,17.310554502667408
2003-06-23,51.49,11.03,17.36,22.91,11.66,67.53,17.907711976742213
2003-06-30,51.45,0.2,18.71,24.69,12.01,61.25,18.38479353046953
