Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,5.48,11.32,11.37,14.76,7.89,86.63,12.798911158559374
1996-10-07,5.5,14.21,10.74,15.59,7.01,84.19,11.700723146040955
1996-10-14,5.52,1.68,10.16,15.96,5.33,83.73,10.57225692340038
1996-10-21,5.54,16.02,10.39,14.41,6.61,89.14,9.429851731528736
1996-10-28,5.53,10.0,8.24,11.97,4.53,87.49,8.290048635856877
1996-11-04,5.53,12.14,10.9,13.03,9.04,81.9,7.169351025653304
1996-11-11,5.52,5.44,7.94,10.96,5.34,79.18,6.083985658841108
1996-11-18,5.51,7.58,4.74,6.74,2.33,91.64,5.049667712203945
1996-11-25,5.51,1.91,2.09,5.17,-0.47,84.54,4.08137323885622
1996-12-02,5.53,18.5,1.04,2.14,-0.47,92.74,3.193122327601753
1996-12-09,5.52,0.22,0.8,3.26,-0.87,88.65,2.397776103850883
1996-12-16,5.51,1.98,-0.27,1.39,-2.31,88.75,1.7068505113518118
1996-12-23,5.49,1.94,-2.77,-0.19,-5.16,85.33,1.1303495710199751
1996-12-30,5.49,3.31,-9.87,-6.5,-12.9,83.61,0.6766205311371838
1997-01-06,5.49,0.0,-11.13,-8.16,-15.36,85.29,0.3522330062237344
1997-01-13,5.48,0.53,-4.94,-3.37,-7.34,89.68,0.1618838545508651
1997-01-20,5.47,2.76,-0.11,3.97,-3.51,86.38,0.1083291715870959
1997-01-27,5.48,0.26,0.26,3.29,-2.21,84.84,0.1923443840560921
1997-02-03,5.48,0.61,-0.01,2.76,-3.44,85.57,0.4127130224105144
1997-02-10,5.49,2.76,4.61,7.41,1.16,74.91,0.766244334286954
1997-02-17,5.51,17.65,2.43,5.29,0.21,78.56,1.2478194839139949
1997-02-24,5.52,13.9,7.26,10.09,2.9,74.6,1.850465668544824
1997-03-03,5.52,28.99,8.14,12.63,4.63,67.23,2.5654570787708657
1997-03-10,5.52,0.0,5.57,12.7,-0.66,72.94,3.382441240896096
1997-03-17,5.53,4.01,5.46,9.37,2.41,81.05,4.289588912040918
1997-03-24,5.53,13.23,0.67,4.54,-3.69,74.08,5.273765357620028
1997-03-31,5.55,11.96,6.74,10.81,2.31,65.41,6.3207205312422285
1997-04-07,5.54,16.19,5.47,11.33,0.77,71.63,7.415295403385172
1997-04-14,5.53,2.47,6.44,10.4,1.19,58.95,8.541641451381143
1997-04-21,5.51,3.89,4.27,9.46,-0.57,62.82,9.68345013268302
1997-04-28,5.51,7.64,9.6,14.66,2.5,57.56,10.824189018830811
1997-05-05,5.53,20.79,12.61,16.97,8.31,77.44,11.947341171097738
1997-05-12,5.55,20.55,12.49,17.91,5.97,66.2,13.036644291858014
1997-05-19,5.55,12.87,18.53,24.46,12.7,72.1,14.076326188965862
1997-05-26,5.53,16.24,11.27,16.07,6.36,74.41,15.05133314381976
1997-06-02,5.52,6.42,11.06,16.01,5.06,71.21,15.947547876534674
1997-06-09,5.55,0.86,18.84,24.71,10.39,54.99,16.75199395226995
1997-06-16,5.53,11.19,18.41,23.93,12.96,67.15,17.453023669081464
1997-06-23,5.51,17.48,14.94,19.4,10.07,71.92,18.04048670684002
1997-06-30,5.42,17.57,18.16,23.44,13.34,75.37,18.505877095321644
1997-07-07,5.44,4.68,18.46,23.51,13.51,72.11,18.842456373495565
1997-07-14,5.45,1.73,18.97,24.76,12.16,63.18,19.04535115676712
1997-07-21,5.48,81.42,18.1,22.54,14.7,82.67,19.111623699483918
1997-07-28,5.5,4.64,19.61,25.01,14.9,72.68,19.04031443101975
1997-08-04,5.53,8.32,18.29,24.09,12.86,76.19,18.832455849549422
1997-08-11,5.53,3.62,21.14,27.6,14.49,69.55,18.491057572344403
1997-08-18,5.5,27.79,21.69,28.34,14.46,63.2,18.0210627590484
1997-08-25,5.5,1.33,22.81,29.34,16.2,60.63,17.429276538887205
1997-09-01,5.54,42.25,19.8,26.34,14.61,71.08,16.72426747812646
1997-09-08,5.57,0.92,18.46,22.46,14.44,79.38,15.916243514445693
1997-09-15,5.52,6.96,13.59,18.71,9.1,71.52,15.016904154594386
1997-09-22,5.46,0.0,11.6,17.97,5.99,72.19,14.039271075383612
1997-09-29,5.44,0.9,11.73,18.73,4.84,77.22,12.99749958076828
1997-10-06,5.44,2.33,13.03,16.54,10.06,78.48,11.906673644962655
1997-10-13,5.44,5.93,13.36,17.23,10.26,78.08,10.782587509192371
1997-10-20,5.44,6.94,7.07,12.64,2.49,79.01,9.641516994378062
1997-10-27,5.44,11.06,1.87,7.3,-1.69,77.31,8.49998384095041
1997-11-03,5.46,5.2,2.84,6.07,-0.94,81.44,7.3745164879577425
1997-11-10,5.46,3.79,6.59,10.2,2.61,79.75,6.281410755183277
1997-11-17,5.45,3.86,5.19,7.39,2.47,89.46,5.236493893393484
1997-11-24,5.46,0.0,-0.11,1.57,-1.39,85.48,4.254895419071354
1997-12-01,5.49,7.83,1.29,3.2,-0.56,91.48,3.350828051754684
1997-12-08,5.48,7.52,2.01,3.7,-0.43,89.83,2.53738192582232
1997-12-15,5.5,25.28,4.36,6.7,2.53,89.03,1.8263350563684384
1997-12-22,5.5,3.35,-4.31,-2.14,-6.9,83.93,1.2279828034594384
1997-12-29,5.51,7.5,4.96,6.56,3.06,89.64,0.7509888039874628
1998-01-05,5.53,15.74,5.26,7.57,2.96,81.93,0.402259529501773
1998-01-12,5.54,33.4,6.01,9.34,3.34,87.77,0.1868442863150257
1998-01-19,5.53,4.85,4.31,6.69,1.99,82.31,0.1078621057986684
1998-01-26,5.53,5.65,-1.49,1.71,-3.59,88.69,0.1664565834344902
1998-02-02,5.54,5.21,-4.13,-0.49,-8.29,79.74,0.361779320514783
1998-02-09,5.53,4.07,2.64,5.03,0.17,78.0,0.6910022082414002
1998-02-16,5.56,13.96,9.71,11.9,6.77,80.1,1.1493583763602755
1998-02-23,5.55,0.29,6.39,10.63,2.24,76.41,1.7302112134296586
1998-03-02,5.54,12.66,6.49,8.73,3.9,80.72,2.425150459366675
1998-03-09,5.52,28.76,5.33,9.39,2.24,81.34,3.224113978933051
1998-03-16,5.55,13.4,1.64,5.44,-2.16,73.96,4.115533452982437
1998-03-23,5.52,5.37,3.64,7.71,0.97,72.84,5.086501877982716
1998-03-30,5.51,0.46,5.96,11.3,0.13,67.65,6.122960448561239
1998-04-06,5.5,18.87,10.17,14.34,6.47,81.38,7.20990211717104
1998-04-13,5.51,12.79,6.91,10.47,3.31,83.97,8.331588883505463
1998-04-20,5.53,4.0,7.09,11.84,1.76,73.43,9.471779667493369
1998-04-27,5.52,7.22,13.34,18.46,7.53,77.61,10.613965466465828
1998-05-04,5.5,21.74,14.89,20.09,9.99,72.16,11.741608391616465
1998-05-11,5.47,0.58,16.06,21.49,9.51,69.31,12.838381122708745
1998-05-18,5.46,0.0,14.29,21.09,7.07,63.68,13.88840331392766
1998-05-25,5.47,7.59,12.19,16.4,7.7,69.77,14.87647152791807
1998-06-01,5.46,14.96,18.47,25.24,11.86,72.22,15.78827936875841
1998-06-08,5.45,25.44,19.63,25.67,14.57,71.39,16.610624626529614
1998-06-15,5.45,4.4,16.07,20.9,10.76,71.83,17.331600434200332
1998-06-22,5.43,11.87,16.74,22.13,11.03,72.8,17.94076766903757
1998-06-29,5.47,8.59,17.21,22.06,12.37,76.46,18.429306102315596
1998-07-06,5.51,30.06,15.01,18.59,11.96,82.63,18.79014210880244
1998-07-13,5.48,6.53,14.49,18.8,10.29,79.76,19.01805108689828
1998-07-20,5.42,2.79,17.56,23.06,11.67,66.27,19.109733106468177
1998-07-27,5.4,24.34,20.61,27.34,15.09,65.25,19.06386068905236
1998-08-03,5.39,8.22,17.67,23.27,13.54,74.4,18.88109802863677
1998-08-10,5.38,1.34,18.43,23.74,12.57,69.26,18.564091374683308
1998-08-17,5.36,2.24,18.97,25.53,12.86,62.73,18.117430716665368
1998-08-24,5.35,22.2,15.71,21.51,11.64,72.11,17.547583324884457
1998-08-31,5.36,24.08,12.6,17.47,10.43,84.23,16.862800109840734
1998-09-07,5.37,1.14,15.56,20.43,10.99,79.5,16.072996155995114
1998-09-14,5.39,35.83,15.77,19.59,12.44,82.72,15.1896071596934
1998-09-21,5.41,8.9,12.07,16.5,8.39,84.44,14.225423849910474
1998-09-28,5.41,3.39,13.09,18.19,8.83,86.35,13.194406789262771
1998-10-05,5.42,13.82,7.21,9.69,5.27,84.21,12.11148423681446
1998-10-12,5.43,9.68,9.1,11.54,6.8,86.43,10.992335999453717
1998-10-19,5.45,6.89,9.91,14.67,5.39,80.18,9.85316640148923
1998-10-26,5.46,19.24,10.13,13.67,6.87,83.71,8.71046965967601
1998-11-02,5.49,48.02,6.66,9.0,5.0,85.93,7.580791060842627
1998-11-09,5.52,20.04,4.79,7.69,1.91,86.47,6.480487400066783
1998-11-16,5.52,13.0,3.69,5.56,2.04,93.34,5.425490148052746
1998-11-23,5.53,4.72,-3.36,-1.19,-4.96,88.79,4.431074776847659
1998-11-30,5.5,0.1,-1.76,-0.36,-3.46,92.5,3.511639583866123
1998-12-07,5.47,4.56,-3.44,-2.14,-5.06,87.97,2.680497216665029
1998-12-14,5.45,15.2,-3.34,0.03,-7.69,90.46,1.9496819170143285
1998-12-21,5.51,21.93,4.53,7.26,2.31,85.19,1.3297752752073837
1998-12-28,5.53,6.84,4.0,5.53,1.54,83.55,0.8297530175417585
1999-01-04,5.54,0.54,1.46,4.8,-1.56,88.1,0.4568550453587487
1999-01-11,5.53,6.94,4.19,6.44,2.47,86.22,0.2164806073669556
1999-01-18,5.52,14.89,3.21,5.19,0.43,84.71,0.1121101230664134
1999-01-25,5.53,7.75,4.59,8.13,0.67,85.61,0.1452547892042552
1999-02-01,5.52,3.66,-0.73,2.26,-3.77,83.59,0.3154346989180379
1999-02-08,5.53,15.38,2.74,4.57,0.99,88.42,0.6201857903830952
1999-02-15,5.52,0.74,-3.49,0.34,-7.87,81.86,1.055095524353355
1999-02-22,5.56,26.44,1.87,3.83,0.04,90.69,1.6138667740148724
1999-03-01,5.56,15.99,4.24,6.91,1.67,82.18,2.288409002080797
1999-03-08,5.55,20.46,5.1,8.43,2.86,86.88,3.0689554049601515
1999-03-15,5.55,3.9,2.4,5.41,0.23,80.96,3.944204327851547
1999-03-22,5.57,5.78,3.99,7.5,0.79,80.05,4.901482903190265
1999-03-29,5.53,3.29,7.67,13.53,2.97,80.27,5.926930543101788
1999-04-05,5.5,0.65,10.01,18.23,1.8,68.04,7.0056996290455285
1999-04-12,5.47,10.28,10.79,14.59,7.47,78.2,8.122170492831646
1999-04-19,5.46,23.29,5.6,9.59,2.79,78.98,9.260177576266834
1999-04-26,5.46,6.87,10.79,16.9,4.6,76.12,10.403243494827793
1999-05-03,5.46,1.14,11.01,16.59,4.8,70.43,11.534817616317438
1999-05-10,5.45,18.9,12.81,17.96,5.63,64.06,12.638515700085776
1999-05-17,5.43,18.09,11.49,16.41,7.66,74.07,13.69835712704124
1999-05-24,5.42,1.78,15.27,21.24,8.01,64.02,14.698996285561666
1999-05-31,5.4,4.05,17.57,23.93,11.01,67.06,15.62594476303169
1999-06-07,5.46,5.82,16.71,22.04,11.34,71.6,16.46578112586018
1999-06-14,5.44,14.74,15.19,19.77,10.43,78.95,17.206345250539645
1999-06-21,5.4,12.6,17.26,22.01,11.64,71.42,17.836914391997468
1999-06-28,5.42,7.14,15.06,20.29,9.46,70.2,18.34835843991749
1999-07-05,5.43,13.46,21.27,26.99,15.24,67.17,18.733272115051108
1999-07-12,5.41,9.07,20.79,26.23,15.34,66.23,18.98608219142656
1999-07-19,5.39,25.74,20.74,26.99,13.91,61.5,19.103128191969105
1999-07-26,5.37,2.34,19.29,23.51,15.19,66.57,19.08271538912745
1999-08-02,5.35,0.0,20.79,27.41,11.6,51.13,18.925139343102
1999-08-09,5.32,11.07,21.43,29.31,13.14,59.74,18.63268162238191
1999-08-16,5.31,10.07,17.24,22.67,12.36,65.32,18.209576768554196
1999-08-23,5.31,19.96,15.56,20.21,10.57,75.24,17.66195098370641
1999-08-30,5.31,8.04,17.76,24.01,11.16,67.13,16.99773342817785
1999-09-06,5.32,3.21,17.19,23.79,10.76,70.73,16.226541412993093
1999-09-13,5.31,0.0,19.39,27.49,12.3,66.69,15.359541149294822
1999-09-20,5.31,3.76,16.31,22.71,9.8,68.43,14.409286071006864
1999-09-27,5.31,5.17,16.59,21.79,12.59,82.32,13.38953507167926
1999-10-04,5.32,14.93,14.26,18.29,11.84,77.93,12.315053287292727
1999-10-11,5.33,5.26,11.19,14.0,8.34,88.02,11.20139830951987
1999-10-18,5.32,2.0,6.67,12.63,2.51,82.34,10.064694924895116
1999-10-25,5.33,0.34,7.49,12.3,3.19,78.77,8.92140164148052
1999-11-01,5.34,6.38,10.39,14.41,6.29,78.82,7.788072383524836
1999-11-08,5.33,8.63,7.56,11.09,4.64,89.07,6.681116804576508
1999-11-15,5.35,4.46,2.63,5.69,0.36,91.14,5.616562689514945
1999-11-22,5.36,10.15,-0.19,1.84,-2.51,90.94,4.609823885718655
1999-11-29,5.35,0.14,2.99,5.81,-1.03,88.25,3.6754771235315378
1999-12-06,5.36,26.32,4.5,6.99,2.0,85.18,2.8270509574790914
1999-12-13,5.35,20.48,6.31,8.56,3.94,82.66,2.076829884188067
1999-12-20,5.36,10.46,0.93,2.6,-0.6,86.62,1.435676473217157
1999-12-27,5.37,17.8,0.17,2.0,-1.83,85.09,0.912874086194572
2000-01-03,5.38,3.77,1.91,3.2,0.0,93.98,0.5159924615569711
2000-01-10,5.38,3.15,3.43,5.64,1.03,89.23,0.250778111109577
2000-01-17,5.38,6.38,0.19,2.36,-2.67,86.54,0.1210711153730041
2000-01-24,5.39,9.12,-1.99,1.86,-4.76,78.91,0.128749522450132
2000-01-31,5.39,20.56,2.4,4.51,-1.31,82.7,0.2737021554706498
2000-02-07,5.4,8.9,6.36,9.21,3.13,82.91,0.5538302223385152
2000-02-14,5.41,21.4,4.31,7.33,1.89,79.27,0.965077704474643
2000-02-21,5.43,4.26,1.56,4.64,-0.47,84.58,1.501490084551298
2000-02-28,5.44,5.73,3.96,7.09,0.5,84.25,2.155300562890134
2000-03-06,5.43,11.42,4.09,7.41,1.44,77.38,2.917042514182956
2000-03-13,5.42,23.02,6.09,9.69,2.91,83.22,3.775686556256592
2000-03-20,5.42,13.36,3.74,7.51,0.11,76.9,4.718800246241548
2000-03-27,5.42,12.39,5.96,11.54,1.99,81.84,5.732728091878354
2000-04-03,5.41,11.84,6.73,9.8,3.63,86.13,6.802789271549441
2000-04-10,5.39,1.52,5.0,9.81,0.06,75.56,7.913490200216944
2000-04-17,5.38,17.28,9.09,14.33,2.43,76.04,9.048748863490584
2000-04-24,5.38,0.0,16.77,23.64,10.49,65.6,10.19212767165721
2000-05-01,5.37,0.07,18.27,24.5,12.0,63.46,11.327071462141658
2000-05-08,5.35,0.0,16.07,23.46,7.39,49.77,12.437147204323686
2000-05-15,5.33,2.15,17.41,24.63,8.74,54.21,13.506281935987005
2000-05-22,5.33,18.92,15.13,20.8,9.6,69.62,14.518995486280955
2000-05-29,5.32,1.76,15.09,20.81,9.23,63.91,15.460624615562274
2000-06-05,5.31,15.98,16.84,22.67,10.11,64.97,16.317535326760677
2000-06-12,5.3,19.03,18.29,23.87,11.59,62.47,17.07732027417852
2000-06-19,5.3,8.43,17.59,23.64,10.36,60.79,17.728978411411212
2000-06-26,5.29,13.71,19.33,26.1,13.64,61.85,18.26307427723781
2000-07-03,5.28,2.97,14.59,18.6,10.6,69.62,18.671874613156103
2000-07-10,5.27,9.86,16.99,21.4,12.53,71.2,18.94946033445545
2000-07-17,5.26,12.22,15.76,19.99,11.7,73.52,19.09181223358029
2000-07-24,5.27,7.06,15.97,19.44,12.29,79.19,19.096869174871927
2000-07-31,5.27,35.97,17.59,22.03,14.94,83.65,18.964557938077714
2000-08-07,5.27,1.72,18.23,24.43,12.73,71.68,18.696794278518635
2000-08-14,5.27,3.71,18.2,23.94,11.94,71.07,18.297455188565078
2000-08-21,5.27,45.76,19.43,25.74,15.51,81.9,17.772322762051182
2000-08-28,5.28,0.52,16.1,21.51,10.71,70.82,17.12900047442388
2000-09-04,5.28,34.13,14.99,20.11,11.2,82.2,16.376803090819468
2000-09-11,5.29,7.79,15.06,19.37,11.11,84.92,15.526621796106202
2000-09-18,5.29,4.91,13.51,17.21,10.56,83.83,14.590766499696258
2000-09-25,5.3,0.87,10.69,15.97,5.59,77.28,13.582787598420706
2000-10-02,5.3,8.42,16.01,21.7,11.1,78.18,12.517279778190955
2000-10-09,5.29,9.36,12.43,15.56,9.91,91.53,11.40967069523346
2000-10-16,5.28,8.66,12.03,16.04,8.77,88.55,10.275997596615523
2000-10-23,5.28,0.5,10.66,15.59,7.09,85.95,9.132675114408912
2000-10-30,5.28,0.16,11.6,14.37,8.11,77.21,7.996257595636305
2000-11-06,5.28,4.67,7.53,11.64,4.64,82.36,6.883199409262881
2000-11-13,5.28,2.01,7.5,11.33,4.06,79.1,5.809616700786016
2000-11-20,5.28,14.6,5.14,8.34,2.64,88.23,4.791054044016042
2000-11-27,5.29,6.62,5.59,7.76,3.17,93.73,3.842259368733865
2000-12-04,5.29,1.37,6.26,9.24,3.07,93.93,2.9769704230834533
2000-12-11,5.29,4.46,5.76,8.51,2.86,91.32,2.2077158625440028
2000-12-18,5.29,17.66,6.4,8.33,4.43,86.75,1.5456338455459946
2000-12-25,5.29,8.21,-2.2,-0.26,-4.33,90.37,1.000310762313914
2001-01-01,5.29,7.32,-1.41,0.41,-4.06,90.49,0.5796424320062208
2001-01-08,5.3,8.54,3.3,5.84,0.84,90.77,0.2897197779011158
2001-01-15,5.31,0.06,-0.47,1.39,-2.87,91.76,0.1347406359551968
2001-01-22,5.31,0.86,-2.33,-0.26,-5.26,91.17,0.1169489736727982
2001-01-29,5.31,12.56,2.57,4.53,0.49,92.54,0.2366023993456512
2001-02-05,5.32,15.82,-1.46,0.91,-4.31,87.72,0.4919684321016699
2001-02-12,5.33,3.43,6.64,10.0,2.91,80.62,0.8793495867694947
2001-02-19,5.33,3.98,2.13,6.6,-1.63,85.64,1.393136910351048
2001-02-26,5.34,4.52,-0.26,3.23,-2.94,80.3,2.0258911949387333
2001-03-05,5.34,5.54,-0.46,3.26,-3.91,83.46,2.7684506911835216
2001-03-12,5.33,12.34,6.77,11.14,2.4,81.41,3.6100637627123575
2001-03-19,5.33,17.9,3.6,7.54,1.37,86.05,4.538544560771509
2001-03-26,5.32,11.68,-0.24,2.01,-2.17,83.67,5.5404494650577165
2001-04-02,5.32,1.72,5.94,10.57,0.51,72.14,6.601271736022513
2001-04-09,5.32,14.98,8.84,14.3,4.63,79.85,7.705651560248212
2001-04-16,5.32,11.18,4.77,8.59,0.84,77.98,8.837598447615358
2001-04-23,5.33,6.41,5.23,8.61,1.91,80.47,9.980722760137866
2001-04-30,5.34,8.58,12.16,17.9,5.59,70.97,11.11847302012325
2001-05-07,5.33,12.94,12.61,17.7,7.56,75.02,12.234375561635552
2001-05-14,5.31,0.0,15.57,22.44,7.29,59.5,13.312273055309545
2001-05-21,5.29,20.11,13.79,18.46,8.99,73.94,14.33655845287769
2001-05-28,5.3,11.41,16.03,21.61,7.86,61.95,15.292400964090085
2001-06-04,5.3,21.62,12.77,16.93,9.76,79.33,16.165960794071793
2001-06-11,5.3,20.6,12.89,17.27,9.07,78.77,16.944589531901446
2001-06-18,5.29,41.86,15.09,20.44,9.47,76.1,17.617013288953167
2001-06-25,5.28,12.18,15.16,20.54,10.17,77.69,18.173495935312804
2001-07-02,5.28,6.2,19.21,24.46,12.57,70.4,18.605980070742625
2001-07-09,5.27,4.62,21.39,26.74,14.84,69.46,18.908203689053536
2001-07-16,5.25,19.23,17.79,22.33,13.59,73.67,19.07579084668296
2001-07-23,5.25,0.27,19.03,24.87,12.16,68.11,19.10631502267366
2001-07-30,5.24,7.37,22.33,29.23,14.39,63.48,18.999334252654435
2001-08-06,5.24,14.61,18.47,24.76,13.01,72.65,18.75639752811213
2001-08-13,5.23,23.76,17.3,22.03,13.16,76.99,18.381022368298943
2001-08-20,5.23,13.21,21.69,27.61,16.4,76.96,17.878643889514898
2001-08-27,5.25,7.26,21.34,27.73,16.03,72.11,17.256536109199484
2001-09-03,5.28,6.57,16.26,20.8,11.91,76.24,16.523706624282802
2001-09-10,5.29,46.34,13.34,16.91,10.56,85.08,15.690766188765208
2001-09-17,5.28,20.67,11.89,15.89,9.44,89.39,14.76977507893215
2001-09-24,5.28,41.16,11.8,15.71,8.54,87.7,13.77406847070666
2001-10-01,5.24,13.66,12.27,15.39,9.61,90.05,12.71806335752835
2001-10-08,5.26,9.06,14.26,19.53,10.0,87.03,11.617049804425545
2001-10-15,5.26,3.16,14.09,19.01,10.03,84.81,10.486969560745772
2001-10-22,5.28,3.23,11.84,14.73,9.24,91.15,9.344185237045984
2001-10-29,5.27,4.09,9.67,12.49,6.94,89.03,8.205243388266735
2001-11-05,5.27,3.67,10.09,12.76,7.21,76.85,7.086634933546565
2001-11-12,5.26,13.06,4.39,6.9,1.76,86.09,6.004556381595949
2001-11-19,5.25,0.29,3.03,7.07,-1.13,89.34,4.974675318886392
2001-11-26,5.25,14.18,2.51,5.34,-0.97,86.49,4.011903556188269
2001-12-03,5.26,3.76,1.53,2.67,0.31,92.56,3.130181218104555
2001-12-10,5.27,9.86,1.84,3.34,-0.09,92.09,2.342274901802233
2001-12-17,5.27,3.66,-0.6,1.83,-3.23,87.18,1.659592827433027
2001-12-24,5.28,16.7,-1.59,0.74,-4.16,85.78,1.0920196567097538
2001-12-31,5.29,14.08,-0.06,1.86,-2.19,86.14,0.6477733713262417
2002-01-07,5.29,6.73,-2.81,0.57,-7.19,85.38,0.3332862835008079
2002-01-14,5.28,1.31,-1.24,0.21,-2.67,96.09,0.1531119015104582
2002-01-21,5.3,10.72,1.07,3.31,-1.7,90.4,0.1098589987244622
2002-01-28,5.31,22.65,7.8,11.11,4.67,75.54,0.2041538407621832
2002-02-04,5.31,1.39,9.2,12.8,5.6,69.66,0.4346311176941579
2002-02-11,5.31,31.63,8.36,11.13,4.99,83.17,0.7979537125804548
2002-02-18,5.32,6.52,2.6,7.63,-1.34,77.24,1.288861020114581
2002-02-25,5.32,37.83,1.57,4.71,-0.94,85.76,1.900245115759617
2002-03-04,5.33,13.08,4.71,7.71,1.26,78.43,2.623253672511617
2002-03-11,5.34,24.01,7.11,10.43,4.24,73.95,3.44741813514219
2002-03-18,5.33,13.87,5.27,9.29,1.61,84.36,4.360805296065135
2002-03-25,5.31,11.04,4.16,6.97,2.31,83.9,5.350190078136163
2002-04-01,5.29,0.0,5.69,12.53,-0.39,68.44,6.401247022636269
2002-04-08,5.29,0.0,5.43,11.21,-0.76,60.43,7.49875770985392
2002-04-15,5.28,27.72,8.81,12.27,5.04,78.66,8.62683110899067
2002-04-22,5.26,15.88,8.93,14.09,4.06,84.4,9.769133666909068
2002-04-29,5.25,15.58,10.63,14.73,6.14,80.41,10.909125804231495
2002-05-06,5.25,13.68,12.54,16.76,8.8,81.38,12.0303013945255
2002-05-13,5.24,0.05,16.69,22.34,11.0,71.97,13.116426759118676
2002-05-20,5.24,8.72,14.93,19.97,9.47,73.68,14.151775717099309
2002-05-27,5.24,15.88,16.69,21.46,11.53,78.57,15.121357287176709
2002-06-03,5.24,5.38,15.59,21.1,9.89,70.83,16.011132744469972
2002-06-10,5.23,18.17,17.5,21.57,13.43,78.38,16.808218889425575
2002-06-17,5.23,5.36,17.04,21.51,12.33,77.31,17.501074585701037
2002-06-24,5.22,6.0,20.1,25.41,14.27,68.76,18.07966786610313
2002-07-01,5.2,4.45,15.73,20.2,10.77,69.78,18.53562118702728
2002-07-08,5.19,7.97,17.97,23.39,11.87,71.89,18.86233272823626
2002-07-15,5.19,28.08,21.13,27.39,14.63,66.07,19.05507198165936
2002-07-22,5.18,21.7,17.86,21.93,14.9,82.55,19.111048245166863
2002-07-29,5.19,9.76,18.74,23.67,13.84,74.9,19.029451029587463
2002-08-05,5.2,27.0,21.63,26.91,16.81,77.54,18.811461793909157
2002-08-12,5.2,48.17,19.97,25.17,16.07,81.1,18.46023683874773
2002-08-19,5.21,11.04,20.34,25.26,15.64,78.0,17.980861605770997
2002-08-26,5.22,0.35,21.06,28.36,14.17,65.55,17.380277044784712
2002-09-02,5.21,0.04,19.96,26.43,14.31,71.14,16.66717911462267
2002-09-09,5.22,1.47,18.86,25.56,12.46,69.73,15.85189287298362
2002-09-16,5.23,16.57,15.29,21.86,9.87,74.47,14.946222978288043
2002-09-23,5.21,53.4,12.44,16.39,9.81,84.03,13.96328276816213
2002-09-30,5.22,3.91,10.5,15.51,5.57,82.09,12.91730438934856
2002-10-07,5.24,18.83,10.7,16.21,6.57,83.01,11.823432728203176
2002-10-14,5.24,15.8,4.96,8.77,1.19,81.52,10.69750612549045
2002-10-21,5.25,8.48,7.86,10.9,4.87,86.96,9.555827050542929
2002-10-28,5.25,34.33,8.93,12.61,5.61,86.09,8.41492605522969
2002-11-04,5.26,8.87,4.9,8.16,2.01,84.97,7.291322425481765
2002-11-11,5.27,19.32,0.96,4.11,-2.17,85.99,6.201284995938778
2002-11-18,5.27,3.82,6.79,9.74,4.0,89.99,5.160596590919497
2002-11-25,5.26,12.06,2.8,4.96,0.39,94.29,4.184325502412653
2002-12-02,5.27,13.5,4.9,6.94,2.71,94.59,3.286607313894361
2002-12-09,5.28,0.48,-3.03,-1.01,-4.27,84.83,2.4804402289795995
2002-12-16,5.28,2.7,-6.3,-3.37,-9.59,84.69,1.777496868376554
2002-12-23,5.29,0.92,-1.69,-0.24,-3.19,89.94,1.187955260165504
2002-12-30,5.28,2.47,0.19,2.1,-1.97,76.2,0.7203514705207077
2003-01-06,5.27,22.39,-3.51,-0.64,-7.0,86.85,0.3814560086583913
2003-01-13,5.26,5.48,-7.31,-4.1,-11.89,89.82,0.1761757955631377
2003-01-20,5.26,0.5,3.91,6.16,1.7,83.36,0.1074831159029656
2003-01-27,5.26,3.61,3.23,5.21,1.2,87.81,0.1763725818496038
2003-02-03,5.27,9.21,-1.39,1.7,-4.31,90.95,0.3818467319315637
2003-02-10,5.27,1.88,-1.47,1.1,-3.79,82.49,0.720930473436523
2003-02-17,5.27,0.01,-4.71,-0.19,-8.4,75.86,1.1887141592491837
2003-02-24,5.26,0.0,-0.77,2.86,-4.37,83.85,1.7784246754082558
2003-03-03,5.24,0.06,0.04,5.4,-3.57,74.56,2.481523510094588
2003-03-10,5.23,6.25,3.03,6.97,-0.83,79.88,3.2878303840940664
2003-03-17,5.23,9.52,4.09,9.14,0.14,79.11,4.185670652670238
2003-03-24,5.22,0.24,3.11,9.54,-3.07,62.81,5.162044344591663
2003-03-31,5.24,0.3,7.81,14.9,1.5,73.31,6.202814390771159
2003-04-07,5.25,7.01,4.24,8.9,-0.11,70.35,7.292911317124728
2003-04-14,5.23,0.71,3.81,9.5,-2.59,65.73,8.416551437869874
2003-04-21,5.23,0.4,11.51,17.6,4.69,51.92,9.55746539000805
2003-04-28,5.2,1.97,13.59,19.61,6.57,57.31,10.699133700004312
2003-05-05,5.19,4.41,15.57,21.24,8.83,61.7,11.825025971857007
2003-05-12,5.18,3.44,14.99,21.41,9.0,64.86,12.91884023331555
2003-05-19,5.17,15.34,12.14,17.63,6.2,74.22,13.9647389747146
2003-05-26,5.16,2.31,16.69,22.14,10.33,67.63,14.94757846278104
2003-06-02,5.15,4.82,18.81,25.67,10.24,56.44,15.853128009142813
2003-06-09,5.14,7.76,22.11,28.67,14.91,56.21,16.66827601871629
2003-06-16,5.13,0.0,19.2,24.59,11.56,59.05,17.381219834564927
2003-06-23,5.12,25.23,16.9,22.14,11.34,68.95,17.98163663043549
2003-06-30,5.14,0.0,18.27,23.87,12.14,64.39,18.460832876591816
