Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,1.44,12.62,11.44,14.87,7.99,87.03,12.883340612069077
1996-10-07,1.44,12.85,11.0,15.84,7.33,84.47,11.781340418547714
1996-10-14,1.44,0.13,10.09,16.2,5.16,83.72,10.64904440584291
1996-10-21,1.43,11.24,10.43,14.61,6.69,89.72,9.502847793146888
1996-10-28,1.44,8.27,8.33,12.04,4.67,87.6,8.359347075096816
1996-11-04,1.45,10.33,11.0,13.19,9.11,81.82,7.2350997107922
1996-11-11,1.45,3.65,8.0,11.1,5.44,79.17,6.14638437803217
1996-11-18,1.47,6.71,4.66,6.7,2.14,92.05,5.108965264200818
1996-11-25,1.49,0.52,2.09,5.29,-0.33,85.46,4.137863806779596
1996-12-02,1.49,13.39,1.09,2.19,-0.34,92.77,3.247141188598725
1996-12-09,1.5,0.0,0.73,3.3,-0.96,89.43,2.4496947372126225
1996-12-16,1.5,1.19,-0.26,1.39,-2.21,88.68,1.7570711764619071
1996-12-23,1.49,1.45,-2.74,-0.19,-5.19,86.17,1.179299434267188
1996-12-30,1.51,3.71,-10.07,-6.54,-13.14,84.63,0.7247454275354137
1997-01-06,1.51,0.0,-11.29,-8.29,-15.4,85.71,0.3999909268384591
1997-01-13,1.5,0.33,-4.97,-3.4,-7.34,90.36,0.2097382548577133
1997-01-20,1.49,2.32,-0.04,4.1,-3.39,86.4,0.1567421985252437
1997-01-27,1.5,0.43,0.13,3.3,-2.46,85.99,0.2417701207480664
1997-02-03,1.5,0.51,0.03,2.9,-3.37,86.28,0.4635908492826353
1997-02-10,1.5,1.98,4.69,7.61,1.37,75.86,0.8189925036446084
1997-02-17,1.54,14.18,2.47,5.4,0.29,78.8,1.3028290019268134
1997-02-24,1.59,11.6,7.24,10.31,2.93,75.52,1.9080945741242967
1997-03-03,1.62,27.2,8.44,12.96,4.8,67.35,2.626025203041607
1997-03-10,1.59,0.02,5.56,12.76,-0.7,73.08,3.4462255239562323
1997-03-17,1.56,2.4,5.51,9.47,2.37,81.32,4.356819345579042
1997-03-24,1.54,13.18,0.7,4.66,-3.73,73.91,5.344621612824332
1997-03-31,1.52,8.34,6.84,10.97,2.39,65.79,6.395329321435059
1997-04-07,1.52,14.34,5.54,11.46,0.77,71.96,7.493728620089358
1997-04-14,1.5,1.76,6.5,10.5,1.24,58.98,8.623915101229517
1997-04-21,1.5,3.82,4.36,9.56,-0.63,63.59,9.769524090884712
1997-04-28,1.51,7.14,9.6,14.94,2.53,57.94,10.913967602977769
1997-05-05,1.52,21.68,12.77,17.24,8.39,77.43,12.040674527107033
1997-05-12,1.53,18.0,12.54,18.06,6.1,66.36,13.133330571974923
1997-05-19,1.54,8.17,18.54,24.5,12.63,72.52,14.1761144901721
1997-05-26,1.55,32.11,11.33,16.13,6.4,75.09,15.153927163873377
1997-06-02,1.54,7.3,11.07,16.23,4.93,71.8,16.052610234368313
1997-06-09,1.51,1.29,18.8,24.84,10.21,56.13,16.859151109755338
1997-06-16,1.48,11.8,18.39,23.94,12.87,67.83,17.56187138236447
1997-06-23,1.46,16.32,14.99,19.51,10.01,72.53,18.1505959276956
1997-06-30,1.43,22.17,18.27,23.57,13.39,76.2,18.61680023638347
1997-07-07,1.41,13.18,18.54,23.7,13.56,72.63,18.95373384587809
1997-07-14,1.38,3.79,18.89,24.73,11.87,64.5,19.15651808459625
1997-07-21,1.4,86.25,18.16,22.67,14.69,83.27,19.222216713246127
1997-07-28,1.55,15.04,19.69,25.13,14.86,73.32,19.14987844046464
1997-08-04,1.72,13.45,18.34,24.13,12.76,76.54,18.940550697157605
1997-08-11,1.9,9.49,21.1,27.54,14.24,70.68,18.59726447009529
1997-08-18,1.88,4.47,21.66,28.44,14.29,63.91,18.124990414367183
1997-08-25,1.73,0.5,22.69,29.4,15.87,61.35,17.530566880171094
1997-09-01,1.62,38.03,19.77,26.41,14.44,71.75,16.822600896081457
1997-09-08,1.58,12.46,18.53,22.51,14.49,80.28,16.01134354252224
1997-09-15,1.54,5.53,13.59,18.77,9.07,72.35,15.10854151998835
1997-09-22,1.5,0.0,11.54,18.07,5.94,72.63,14.127267061253328
1997-09-29,1.48,1.01,11.69,18.76,4.83,77.41,13.081728650369204
1997-10-06,1.46,4.32,13.11,16.59,10.17,78.8,11.987065289176485
1997-10-13,1.44,4.24,13.44,17.41,10.31,78.15,10.859127290267534
1997-10-20,1.43,4.23,7.16,12.74,2.63,78.97,9.714246770438534
1997-10-27,1.42,10.23,1.94,7.43,-1.74,77.73,8.569001167798199
1997-11-03,1.41,5.4,2.79,6.04,-0.97,82.36,7.4399732067170525
1997-11-10,1.4,2.43,6.57,10.24,2.66,80.37,6.343510786232297
1997-11-17,1.39,5.06,5.17,7.33,2.47,89.72,5.295490268636285
1997-11-24,1.4,0.0,-0.01,1.54,-1.27,85.81,4.311086595738525
1997-12-01,1.39,4.52,1.39,3.27,-0.49,90.74,3.40455356143187
1997-12-08,1.4,6.45,2.1,3.64,-0.2,90.32,2.5890174221330904
1997-12-15,1.44,19.3,4.44,6.86,2.56,88.73,1.8762868335407603
1997-12-22,1.43,2.38,-4.36,-2.2,-6.99,83.46,1.27668186575497
1997-12-29,1.44,6.99,4.97,6.59,3.03,89.57,0.7988845725542237
1998-01-05,1.48,12.51,5.43,7.71,2.99,81.11,0.4498132785317263
1998-01-12,1.53,27.64,6.19,9.34,3.49,87.37,0.2345224043645775
1998-01-19,1.55,4.2,4.34,6.79,2.04,82.64,0.1561292807087611
1998-01-26,1.53,3.76,-1.31,1.73,-3.43,88.74,0.215769010427028
1998-02-02,1.52,3.38,-4.07,-0.49,-8.04,79.88,0.4125780327275681
1998-02-09,1.52,4.64,2.67,5.13,0.16,78.37,0.7437066271986073
1998-02-16,1.54,13.01,9.73,12.03,6.7,80.57,1.2043601766849683
1998-02-23,1.56,0.97,6.37,10.71,2.29,76.86,1.7878685915363066
1998-03-02,1.54,11.06,6.54,8.83,3.91,81.14,2.4857828899893235
1998-03-09,1.58,25.32,5.44,9.57,2.41,80.87,3.2879975362370075
1998-03-16,1.58,14.26,1.73,5.66,-2.14,73.89,4.182896764775576
1998-03-23,1.61,5.77,3.81,7.94,1.06,72.85,5.157522772307821
1998-03-30,1.59,0.73,6.06,11.47,0.21,67.27,6.19776334184751
1998-04-06,1.6,17.2,10.23,14.4,6.59,81.49,7.288556182298731
1998-04-13,1.6,13.38,7.0,10.51,3.47,84.16,8.414107024749345
1998-04-20,1.58,3.37,7.26,11.97,2.0,72.85,9.558118317528438
1998-04-27,1.58,4.28,13.46,18.69,7.51,77.63,10.704025208606994
1998-05-04,1.58,7.93,15.01,20.3,10.0,71.65,11.835235398407598
1998-05-11,1.57,0.41,16.23,21.67,9.74,68.83,12.93536939004413
1998-05-18,1.55,0.11,14.5,21.31,7.1,62.82,13.98849765825878
1998-05-25,1.53,8.78,12.37,16.61,7.83,68.99,14.979371302939589
1998-06-01,1.52,6.68,18.66,25.37,12.07,71.71,15.89364284744268
1998-06-08,1.5,18.82,19.64,25.79,14.67,71.44,16.718073984642196
1998-06-15,1.47,3.79,16.27,21.09,10.96,71.34,17.44072726262494
1998-06-22,1.45,15.94,16.87,22.33,11.11,72.27,18.051138934491192
1998-06-29,1.44,8.0,17.37,22.14,12.54,76.02,18.540470469463266
1998-07-06,1.43,22.34,15.14,18.81,12.0,82.25,18.90163653147753
1998-07-13,1.41,7.35,14.61,19.03,10.43,79.36,19.12940757217817
1998-07-20,1.39,1.7,17.66,23.11,11.71,66.05,19.220485552804995
1998-07-27,1.38,34.2,20.76,27.53,15.13,64.97,19.173551698550675
1998-08-03,1.37,6.11,17.84,23.51,13.64,73.9,18.989285593922645
1998-08-10,1.36,0.35,18.56,23.9,12.64,68.75,18.67035534261567
1998-08-17,1.35,1.68,19.0,25.54,12.76,62.7,18.22137893437673
1998-08-24,1.34,18.99,15.96,21.7,11.77,71.28,17.648857378255244
1998-08-31,1.35,24.08,12.73,17.61,10.56,83.9,16.961080570444043
1998-09-07,1.34,0.44,15.66,20.6,10.97,79.01,16.168007259709242
1998-09-14,1.37,34.47,15.83,19.67,12.46,82.84,15.281120848464258
1998-09-21,1.38,8.21,12.19,16.67,8.4,83.96,14.313263117433998
1998-09-28,1.39,2.6,13.19,18.34,8.83,86.19,13.27844828151398
1998-10-05,1.39,13.06,7.29,9.71,5.36,83.84,12.19166006922377
1998-10-12,1.4,7.46,9.14,11.56,6.94,86.15,11.068634763969914
1998-10-19,1.39,4.45,10.01,14.86,5.33,79.48,9.92563334859741
1998-10-26,1.41,15.82,10.26,13.87,7.01,83.31,8.779206052491322
1998-11-02,1.43,44.0,6.81,9.17,5.21,85.7,7.6459527104975855
1998-11-09,1.45,14.58,4.94,7.8,2.01,86.12,6.542282403575452
1998-11-16,1.48,12.76,3.7,5.67,2.0,92.68,5.484175861494141
1998-11-23,1.47,3.56,-3.29,-1.16,-4.87,88.53,4.486954067893785
1998-11-30,1.46,0.01,-1.76,-0.4,-3.49,92.25,3.565056418220225
1998-12-07,1.46,4.65,-3.44,-2.2,-5.09,88.11,2.731831642725627
1998-12-14,1.53,12.59,-3.24,0.07,-7.56,90.18,1.999344521889076
1998-12-21,1.57,15.89,4.64,7.34,2.33,85.28,1.3782011929457545
1998-12-28,1.57,6.94,4.1,5.7,1.5,83.04,0.8773955770201294
1999-01-04,1.56,0.31,1.5,4.83,-1.57,88.37,0.5041791505403346
1999-01-11,1.57,6.06,4.2,6.44,2.54,86.75,0.2639559465945318
1999-01-18,1.6,11.08,3.2,5.24,0.31,84.84,0.1602043065701561
1999-01-25,1.59,7.78,4.63,8.31,0.54,85.5,0.1944265150823785
1999-02-01,1.58,3.76,-0.69,2.4,-3.83,83.87,0.3661270474596474
1999-02-08,1.62,13.33,2.89,4.81,1.01,88.6,0.6728197447539817
1999-02-15,1.58,0.34,-3.27,0.43,-7.56,82.45,1.1100638123848334
1999-02-22,1.66,22.2,1.97,3.87,0.11,90.71,1.671528121169661
1999-03-01,1.66,14.98,4.37,7.03,1.81,82.41,2.3490828796866543
1999-03-08,1.68,19.21,5.27,8.57,2.9,86.82,3.13291735058784
1999-03-15,1.66,3.1,2.37,5.43,0.26,81.19,4.011681906376017
1999-03-22,1.62,4.9,4.09,7.7,0.84,79.91,4.972652367729836
1999-03-29,1.6,3.07,7.89,13.74,3.11,79.84,6.00191424482122
1999-04-05,1.57,0.66,10.2,18.3,1.9,67.96,7.084564213879911
1999-04-12,1.54,5.83,10.87,14.7,7.47,78.61,8.204925911700517
1999-04-19,1.53,21.44,5.69,9.66,2.74,79.17,9.346776923469031
1999-04-26,1.52,9.58,10.99,17.13,4.54,75.2,10.493583677210813
1999-05-03,1.53,1.73,11.07,16.69,4.87,70.39,11.628740843676209
1999-05-10,1.55,22.85,12.87,18.09,5.77,64.05,12.735811775245828
1999-05-17,1.56,17.73,11.59,16.6,7.73,74.14,13.798766502388055
1999-05-24,1.55,2.54,15.44,21.49,8.19,63.53,14.802213841571934
1999-05-31,1.52,6.65,17.69,24.0,11.1,67.1,15.731624253799552
1999-06-07,1.5,8.29,16.84,22.17,11.57,71.84,16.573540226850575
1999-06-14,1.48,21.19,15.39,19.89,10.73,78.31,17.315771134983393
1999-06-21,1.44,17.36,17.37,22.16,11.71,71.21,17.94756975459793
1999-06-28,1.4,6.3,15.06,20.41,9.47,70.76,18.459787879979537
1999-07-05,1.38,20.38,21.33,27.03,15.41,67.36,18.845008785867744
1999-07-12,1.36,10.76,20.87,26.44,15.49,66.43,19.09765461884029
1999-07-19,1.33,9.88,20.86,27.09,14.11,61.28,19.214067162526995
1999-07-26,1.31,2.19,19.4,23.69,15.33,66.53,19.192560807202945
1999-08-02,1.31,0.0,20.9,27.64,11.71,50.73,19.033446956781628
1999-08-09,1.31,6.03,21.54,29.29,13.07,58.87,18.73902951980365
1999-08-16,1.31,9.36,17.44,22.83,12.56,64.66,18.313571549710037
1999-08-23,1.3,18.3,15.71,20.41,10.71,74.57,17.76323351743647
1999-08-30,1.31,6.56,18.03,24.16,11.4,66.03,17.095984110117463
1999-09-06,1.3,3.94,17.41,23.97,10.99,70.12,16.32148484750239
1999-09-13,1.3,0.0,19.5,27.7,12.3,66.25,15.45095018679353
1999-09-20,1.31,2.92,16.37,22.86,9.71,68.49,14.496985141535578
1999-09-27,1.32,3.14,16.69,21.81,12.74,82.78,13.473402765773798
1999-10-04,1.33,11.25,14.47,18.47,11.9,77.52,12.395024146241356
1999-10-11,1.34,4.99,11.33,14.17,8.47,87.75,11.277463798613404
1999-10-18,1.34,1.24,6.86,12.8,2.64,81.8,10.136903575210017
1999-10-25,1.34,0.15,7.53,12.5,3.21,78.8,8.989858357877168
1999-11-01,1.34,4.72,10.46,14.51,6.33,78.79,7.852936928727094
1999-11-08,1.34,9.78,7.69,11.11,4.81,89.23,6.742601481237563
1999-11-15,1.35,2.84,2.57,5.81,0.26,91.24,5.674929253899424
1999-11-22,1.35,8.74,0.04,2.01,-2.27,91.16,4.665379737867152
1999-11-29,1.36,0.18,3.01,5.8,-0.87,88.58,3.7285708293578512
1999-12-06,1.36,21.96,4.67,7.21,2.11,84.91,2.8780671680274006
1999-12-13,1.36,17.03,6.5,8.79,4.04,82.35,2.1261837261048573
1999-12-20,1.36,6.12,1.06,2.83,-0.5,86.53,1.4838074922388511
1999-12-27,1.37,14.51,0.14,2.03,-1.94,84.76,0.9602398320086464
2000-01-03,1.38,3.43,1.93,3.11,0.04,94.32,0.5630618076586735
2000-01-10,1.38,3.76,3.44,5.71,1.07,90.11,0.2980244071766016
2000-01-17,1.37,6.8,0.19,2.36,-2.67,87.62,0.1689652721564005
2000-01-24,1.39,9.44,-1.84,1.93,-4.76,79.2,0.1777531301955139
2000-01-31,1.41,13.78,2.49,4.61,-1.24,82.78,0.3242607364241046
2000-02-07,1.44,6.84,6.47,9.36,3.26,82.73,0.6063667159626949
2000-02-14,1.45,16.99,4.39,7.4,1.84,79.4,1.0199862806303963
2000-02-21,1.45,4.06,1.64,4.83,-0.46,84.69,1.5591303751370464
2000-02-28,1.45,5.09,4.14,7.26,0.59,84.06,2.215992396344907
2000-03-06,1.45,8.35,4.24,7.56,1.54,77.1,2.981061229937654
2000-03-13,1.47,18.61,6.21,9.84,3.01,82.8,3.843258967768345
2000-03-20,1.48,12.36,3.74,7.63,0.14,77.29,4.790101311791094
2000-03-27,1.49,13.98,6.07,11.77,1.97,81.44,5.807878341988155
2000-04-03,1.5,8.08,6.86,9.9,3.77,86.24,6.881853030840279
2000-04-10,1.5,0.83,5.11,9.94,0.2,75.15,7.996474629927505
2000-04-17,1.49,14.95,9.16,14.41,2.54,76.43,9.135603838900469
2000-04-24,1.48,0.17,16.8,23.59,10.33,66.25,10.282746496462282
2000-05-01,1.49,0.29,18.4,24.64,12.01,63.5,11.421292409602948
2000-05-08,1.49,0.0,16.14,23.67,7.4,49.78,12.53475586292922
2000-05-15,1.49,0.18,17.41,24.71,8.76,54.09,13.607014325605665
2000-05-22,1.48,17.01,15.29,20.84,9.83,70.0,14.62254189951965
2000-05-29,1.45,1.11,15.17,21.03,9.23,64.26,15.566634128430849
2000-06-05,1.42,10.57,17.0,22.94,10.24,64.91,16.425620912950933
2000-06-12,1.39,17.19,18.37,24.07,11.57,62.44,17.18706444842687
2000-06-19,1.36,9.02,17.63,23.54,10.46,61.1,17.83993931966108
2000-06-26,1.32,9.12,19.49,26.33,13.87,61.15,18.374792144765017
2000-07-03,1.29,3.08,14.57,18.69,10.61,70.07,18.78387845656334
2000-07-10,1.27,11.24,17.13,21.63,12.61,71.6,19.06127483955764
2000-07-17,1.27,9.9,15.8,20.07,11.76,74.05,19.202964698748573
2000-07-24,1.29,10.71,16.04,19.59,12.34,79.78,19.20689641841672
2000-07-31,1.34,33.84,17.8,22.3,14.96,82.97,19.07301306874424
2000-08-07,1.34,4.5,18.31,24.64,12.67,71.31,18.80325323013715
2000-08-14,1.33,3.42,18.23,24.06,11.97,71.15,18.401522923312317
2000-08-21,1.35,48.88,19.5,25.81,15.4,82.17,17.873639051590633
2000-08-28,1.37,0.4,16.17,21.76,10.61,70.51,17.227245174330974
2000-09-04,1.39,32.72,15.17,20.23,11.17,81.81,16.471700831073495
2000-09-11,1.4,7.94,15.14,19.46,11.26,84.72,15.617946018937648
2000-09-18,1.39,6.68,13.47,17.23,10.47,84.07,14.67834278558962
2000-09-25,1.38,0.04,10.63,16.1,5.43,77.31,13.66649623145511
2000-10-02,1.39,9.06,15.94,21.87,10.9,78.47,12.597057512996557
2000-10-09,1.41,6.07,12.53,15.67,10.0,91.43,11.485511699493587
2000-10-16,1.4,9.87,12.06,16.29,8.76,89.06,10.34795355508041
2000-10-23,1.4,0.73,10.69,15.8,6.94,85.83,9.200854492631647
2000-10-30,1.4,0.7,11.6,14.51,8.14,77.0,8.060824073916372
2000-11-06,1.4,6.34,7.64,11.77,4.66,82.34,6.944369509408902
2000-11-13,1.41,1.93,7.57,11.37,4.17,79.4,5.867656640106398
2000-11-20,1.41,14.3,5.23,8.46,2.59,88.19,4.846275862249097
2000-11-27,1.41,5.92,5.53,7.86,3.09,94.38,3.89501638426289
2000-12-04,1.42,1.98,6.33,9.34,3.06,93.57,3.027652084599409
2000-12-11,1.43,3.44,5.73,8.59,2.71,91.25,2.2567420711711934
2000-12-18,1.44,12.05,6.5,8.46,4.49,87.21,1.593448830206066
2000-12-25,1.45,7.89,-2.24,-0.23,-4.5,91.07,1.0473765976566956
2001-01-01,1.44,6.29,-1.49,0.43,-4.17,91.32,0.6264322934866975
2001-01-08,1.5,7.1,3.41,5.99,0.99,90.4,0.336711032451463
2001-01-15,1.49,0.24,-0.54,1.4,-2.84,92.69,0.1824078691356785
2001-01-22,1.49,0.34,-2.44,-0.36,-5.39,91.7,0.1657570551451357
2001-01-29,1.52,13.69,2.59,4.56,0.56,92.83,0.2869996879861762
2001-02-05,1.56,15.27,-1.37,1.04,-4.14,88.25,0.5443802200647365
2001-02-12,1.57,3.75,6.8,10.21,2.93,80.14,0.9341718783533643
2001-02-19,1.56,3.66,2.19,6.67,-1.64,85.13,1.4507306266590856
2001-02-26,1.54,4.6,-0.2,3.37,-2.9,80.11,2.086576889138442
2001-03-05,1.53,5.0,-0.47,3.37,-4.09,82.7,2.8325038517349697
2001-03-12,1.53,12.76,6.76,11.27,2.31,81.08,3.677710773373951
2001-03-19,1.57,22.6,3.7,7.73,1.43,86.09,4.609959376619474
2001-03-26,1.6,10.82,-0.21,2.06,-2.13,83.71,5.615751053315756
2001-04-02,1.6,1.67,5.9,10.73,0.36,72.0,6.680522319341925
2001-04-09,1.57,13.2,9.04,14.49,4.67,79.92,7.788855688369137
2001-04-16,1.56,11.28,4.89,8.8,0.73,77.5,8.924702911247682
2001-04-23,1.55,6.01,5.27,8.76,1.81,81.02,10.071617348601174
2001-04-30,1.55,10.29,12.13,17.96,5.47,71.1,11.212992111962285
2001-05-07,1.56,11.23,12.67,17.86,7.44,74.77,12.332300525253542
2001-05-14,1.59,0.0,15.5,22.57,6.83,59.7,13.41333542482366
2001-05-21,1.58,19.87,13.9,18.54,9.03,73.1,14.440443833064275
2001-05-28,1.57,14.69,15.91,21.76,7.53,61.98,15.398753607621863
2001-06-04,1.56,23.31,12.84,17.0,9.71,79.56,16.274388784409616
2001-06-11,1.56,20.93,13.1,17.54,9.11,78.17,17.054670496333873
2001-06-18,1.59,32.9,15.21,20.61,9.56,76.03,17.728300558507158
2001-06-25,1.61,22.87,15.26,20.66,10.16,77.53,18.28552506170453
2001-07-02,1.57,5.85,19.3,24.7,12.51,70.44,18.718275605289847
2001-07-09,1.54,3.74,21.23,26.96,14.43,70.26,19.020286124613914
2001-07-16,1.51,19.71,17.94,22.57,13.37,73.23,19.1871836212672
2001-07-23,1.48,0.39,19.01,24.99,12.14,68.63,19.21655148244744
2001-07-30,1.46,4.68,22.11,29.37,13.64,64.26,19.107964472601477
2001-08-06,1.46,9.66,18.57,24.97,12.93,72.1,18.862994890675804
2001-08-13,1.46,11.69,17.51,22.29,13.24,76.1,18.485189803820735
2001-08-20,1.46,17.23,21.77,27.84,16.24,77.02,17.980019687195966
2001-08-27,1.46,5.42,21.39,27.83,15.89,72.02,17.35479921355358
2001-09-03,1.47,7.49,16.23,20.8,11.91,76.41,16.6185813395355
2001-09-10,1.48,39.93,13.47,17.07,10.53,84.88,15.78202622227583
2001-09-17,1.49,11.64,12.01,15.97,9.5,89.13,14.857246864346305
2001-09-24,1.5,40.69,11.8,15.86,8.4,87.46,13.857633722047606
2001-10-01,1.52,13.44,12.21,15.53,9.43,89.55,12.797660816653142
2001-10-08,1.53,12.54,14.37,19.77,9.93,86.85,11.69267615603951
2001-10-15,1.51,2.09,14.07,19.14,10.0,85.4,10.55867950132177
2001-10-22,1.5,4.06,11.86,14.84,9.19,91.53,9.412090696347056
2001-10-29,1.49,3.14,9.76,12.63,7.0,88.63,8.269511914548804
2001-11-05,1.49,3.8,10.24,12.96,7.29,76.39,7.147487265737329
2001-11-12,1.48,11.52,4.43,7.03,1.7,86.04,6.062263243629765
2001-11-19,1.49,0.4,3.06,7.19,-1.23,89.79,5.029553482748667
2001-11-26,1.49,14.46,2.47,5.5,-1.14,86.55,4.064311230921366
2001-12-03,1.48,3.86,1.56,2.71,0.31,92.7,3.18051283189066
2001-12-10,1.49,10.26,1.87,3.39,-0.09,91.85,2.3909553531294234
2001-12-17,1.48,3.78,-0.56,1.86,-3.27,87.53,1.7070712891301758
2001-12-24,1.51,14.67,-1.44,0.9,-3.94,85.95,1.138763023196871
2001-12-31,1.57,17.36,0.1,1.93,-2.09,86.61,0.6942594446695587
2002-01-07,1.58,6.18,-2.79,0.6,-7.04,85.49,0.379996797710465
2002-01-14,1.57,1.23,-1.2,0.2,-2.61,96.81,0.2005254869160921
2002-01-21,1.64,8.01,0.93,3.33,-1.81,90.61,0.158444189175011
2002-01-28,1.68,20.75,7.81,11.17,4.67,76.08,0.2543622258065401
2002-02-04,1.68,1.18,9.27,12.96,5.56,70.22,0.4868907398179747
2002-02-11,1.69,24.52,8.36,11.26,5.01,83.7,0.8526628060299579
2002-02-18,1.75,3.58,2.63,7.73,-1.43,77.85,1.34638218288317
2002-02-25,1.8,33.16,1.69,4.84,-0.86,85.79,1.9609000000185048
2002-03-04,1.88,11.49,4.7,7.77,1.2,79.05,2.6873182712235115
2002-03-11,1.88,24.84,7.26,10.6,4.33,73.54,3.5151187339167667
2002-03-18,1.8,11.89,5.19,9.26,1.57,84.99,4.432315149622448
2002-03-25,1.76,10.38,4.34,7.23,2.37,83.47,5.425626860183159
2002-04-01,1.71,0.0,5.54,12.53,-0.7,69.39,6.480671086680562
2002-04-08,1.67,0.0,5.44,11.33,-0.96,61.29,7.5821711866494095
2002-04-15,1.66,22.48,8.93,12.61,5.06,78.51,8.714177854098498
2002-04-22,1.66,13.9,9.03,14.14,4.06,85.2,9.860300059445771
2002-04-29,1.64,14.07,10.74,15.03,6.07,80.64,11.003942385444407
2002-05-06,1.62,14.51,12.61,16.93,8.79,82.14,12.128545322565346
2002-05-13,1.6,0.02,16.71,22.49,10.91,72.61,13.217825044448924
2002-05-20,1.61,10.07,14.99,20.19,9.36,74.36,14.25600919156955
2002-05-27,1.59,16.42,16.76,21.59,11.41,79.13,15.22806524905218
2002-06-03,1.56,3.19,15.71,21.19,9.87,71.4,16.119918211817982
2002-06-10,1.51,12.88,17.61,21.84,13.46,78.22,16.918654385349168
2002-06-17,1.48,5.28,17.1,21.61,12.26,77.88,17.612708371114906
2002-06-24,1.45,9.52,20.27,25.6,14.16,68.78,18.19203052917989
2002-07-01,1.43,5.13,15.74,20.31,10.66,70.36,18.648232493200183
2002-07-08,1.41,5.45,18.14,23.63,12.04,71.94,18.97470863080385
2002-07-15,1.39,19.32,21.4,27.71,14.64,65.77,19.166731690656484
2002-07-22,1.42,17.03,18.1,22.19,14.99,82.17,19.221521251277387
2002-07-29,1.41,7.93,18.83,23.8,13.86,74.93,19.13828398049393
2002-08-05,1.43,39.02,21.71,27.1,16.79,77.89,18.91822512259218
2002-08-12,1.51,56.45,20.1,25.41,15.94,81.15,18.564531046834247
2002-08-19,1.56,18.96,20.41,25.59,15.51,77.97,18.082323110033165
2002-08-26,1.54,0.0,21.07,28.49,13.83,65.78,17.478583501237825
2002-09-02,1.51,1.68,19.97,26.67,14.23,71.45,16.7620541422693
2002-09-09,1.5,0.14,18.84,25.64,12.36,69.84,15.943110107989709
2002-09-16,1.5,19.93,15.2,22.03,9.5,74.65,15.033609399131644
2002-09-23,1.5,43.32,12.5,16.5,9.69,84.38,14.046721242920068
2002-09-30,1.55,4.79,10.46,15.66,5.41,82.45,12.996735407629128
2002-10-07,1.57,18.49,10.84,16.41,6.59,83.02,11.898855292127294
2002-10-14,1.57,13.1,4.96,8.97,1.11,80.83,10.768977786395912
2002-10-21,1.56,7.62,8.0,11.16,4.94,86.74,9.6234630905587
2002-10-28,1.61,34.38,9.14,12.77,5.76,85.44,8.478897825353775
2002-11-04,1.66,9.63,4.91,8.26,1.86,85.0,7.351854864121929
2002-11-11,1.67,16.2,1.1,4.33,-2.11,85.56,6.258653363851371
2002-11-18,1.65,3.56,6.66,9.74,3.77,90.8,5.215122469939683
2002-11-25,1.67,15.82,2.8,5.01,0.4,94.38,4.236372116138794
2002-12-02,1.73,15.8,4.84,6.96,2.56,94.45,3.336574238413313
2002-12-09,1.65,0.17,-3.06,-1.13,-4.46,85.93,2.528757570652944
2002-12-16,1.6,2.2,-6.63,-3.46,-9.93,86.14,1.824618993520236
2002-12-23,1.57,0.84,-1.64,-0.14,-3.21,90.8,1.2343541680297443
2002-12-30,1.55,1.82,0.21,2.27,-1.97,76.21,0.7665099062224883
2003-01-06,1.54,20.51,-3.51,-0.63,-7.11,87.47,0.4278604165511055
2003-01-13,1.57,4.98,-7.39,-3.96,-12.04,90.01,0.2233092158965188
2003-01-20,1.59,0.2,3.97,6.21,1.77,83.87,0.1558181284929674
2003-01-27,1.6,2.56,3.24,5.31,1.23,88.05,0.2263643998302278
2003-02-03,1.6,7.34,-1.23,1.77,-4.27,91.4,0.4339265465075304
2003-02-10,1.55,1.39,-1.31,1.37,-3.67,82.75,0.7754991469278227
2003-02-17,1.51,0.15,-4.59,-0.01,-8.41,76.49,1.2461363586690783
2003-02-24,1.49,0.0,-0.76,3.01,-4.4,84.55,1.839023532417036
2003-03-03,1.47,0.0,-0.04,5.63,-3.77,74.98,2.5455758855169943
2003-03-10,1.47,4.92,2.9,6.97,-1.01,79.98,3.355562806388696
2003-03-17,1.5,9.03,4.21,9.2,0.09,79.21,4.257255989923298
2003-03-24,1.5,0.48,3.07,9.59,-3.41,63.24,5.237599258917745
2003-03-31,1.48,0.48,7.89,15.16,1.39,73.25,6.282397612596357
2003-04-07,1.47,6.66,4.3,9.0,-0.19,70.99,7.376522764867588
2003-04-14,1.45,0.42,3.86,9.73,-2.81,66.21,8.504132196201382
2003-04-21,1.44,0.44,11.47,17.84,4.46,52.35,9.648898547336112
2003-04-28,1.43,0.9,13.57,19.79,6.36,57.81,10.794246033282564
2003-05-05,1.43,5.86,15.63,21.34,8.77,61.8,11.92359045443864
2003-05-12,1.43,6.71,14.97,21.46,8.71,65.52,13.020579329544477
2003-05-19,1.42,20.06,12.29,17.76,6.23,73.98,14.069328673443373
2003-05-26,1.42,1.07,16.77,22.3,10.31,68.06,15.054652991195958
2003-06-02,1.43,0.81,18.79,25.74,10.06,57.02,15.962285158318895
2003-06-09,1.42,7.05,22.21,28.71,14.8,56.05,16.77908300336692
2003-06-16,1.4,0.0,19.17,24.69,11.41,59.43,17.493219601618005
2003-06-23,1.39,20.86,16.97,22.3,11.26,69.0,18.09435452448269
