Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,74.53,0.88,8.94,12.7,5.57,82.87,13.851949689177172
1996-09-30,74.57,14.69,10.74,14.1,7.33,88.85,12.779842316253845
1996-10-07,74.54,3.86,11.74,15.87,8.01,84.13,11.66148682346251
1996-10-14,74.46,1.1,10.23,16.49,5.17,83.72,10.513076960629029
1996-10-21,74.4,13.19,11.03,15.66,7.13,87.72,9.35124166384351
1996-10-28,74.43,11.03,8.41,11.87,5.04,86.65,8.192804269027558
1996-11-04,74.44,5.52,10.83,13.11,8.23,79.68,7.054538910596407
1996-11-11,74.41,12.72,8.06,11.96,4.96,78.47,5.952927632558639
1996-11-18,74.39,12.3,5.67,7.97,3.06,94.06,4.903921729075068
1996-11-25,74.36,4.8,1.73,5.14,-0.79,85.32,3.922710770256388
1996-12-02,74.35,14.3,0.8,1.87,-0.79,92.77,3.0235026577005604
1996-12-09,74.34,0.13,0.79,3.53,-1.37,86.28,2.219317894557045
1996-12-16,74.35,4.52,-0.17,2.14,-3.53,90.01,1.521801049079599
1996-12-23,74.5,3.37,-3.39,-0.31,-6.47,86.17,0.9410521416709744
1996-12-30,74.63,0.0,-11.73,-7.59,-15.29,86.11,0.485480396928212
1997-01-06,74.72,0.48,-10.2,-7.77,-13.54,86.3,0.1616824783535726
1997-01-13,74.72,0.92,-4.6,-2.81,-6.8,89.04,-0.0256530311101066
1997-01-20,74.67,3.68,-0.07,4.59,-3.9,83.21,-0.0738135196026394
1997-01-27,74.67,0.04,0.04,3.11,-2.66,83.94,0.0178983751254353
1997-02-03,74.66,3.4,-0.27,2.43,-3.7,84.9,0.2481546679308834
1997-02-10,74.6,7.2,4.27,7.34,0.93,76.88,0.6136212554579377
1997-02-17,74.73,9.98,2.91,5.91,0.43,76.52,1.1090061938425038
1997-02-24,74.92,13.41,6.56,9.86,1.87,75.05,1.727136325880636
1997-03-03,74.99,8.79,8.54,13.39,4.33,64.52,2.4590611481033084
1997-03-10,74.93,0.04,5.14,12.7,-1.14,74.49,3.29418241376475
1997-03-17,74.82,7.75,5.74,9.91,2.36,82.61,4.220407595097592
1997-03-24,74.71,9.98,0.61,4.63,-3.71,76.49,5.224324982707779
1997-03-31,74.74,8.08,6.21,10.5,1.91,69.71,6.291397886674117
1997-04-07,74.77,14.29,5.06,11.14,0.03,73.31,7.406175127327748
1997-04-14,74.95,6.83,5.21,9.4,-0.24,64.5,8.552514767813639
1997-04-21,74.95,5.85,3.2,7.94,-1.6,72.9,9.71381784879092
1997-04-28,75.15,2.54,9.41,14.8,2.66,59.25,10.87326874080536
1997-05-05,75.21,20.74,12.94,17.97,8.33,76.57,12.014078634036458
1997-05-12,75.19,21.86,12.67,18.43,5.87,67.06,13.119728639697133
1997-05-19,74.99,0.63,19.43,25.79,13.36,72.09,14.17420898298717
1997-05-26,74.96,18.94,11.77,16.9,6.27,75.2,15.162250824092048
1997-06-02,75.11,10.6,10.81,15.43,4.99,74.0,16.069547350468305
1997-06-09,74.98,0.0,17.9,24.2,9.71,59.12,16.882960939007422
1997-06-16,75.1,27.69,18.64,24.7,12.63,69.05,17.59071338837507
1997-06-23,75.0,20.18,14.84,19.64,9.54,73.75,18.18255646696908
1997-06-30,74.93,18.6,18.33,23.73,13.13,75.41,18.64992030696796
1997-07-07,74.93,15.79,18.04,23.47,13.14,75.81,18.986037495727672
1997-07-14,74.86,0.1,18.37,24.6,11.24,65.53,19.186041067688507
1997-07-21,75.05,76.7,17.43,21.26,13.77,86.11,19.247034977872477
1997-07-28,75.12,9.98,19.37,24.63,14.59,75.01,19.16813603651675
1997-08-04,75.02,19.14,17.94,23.73,11.91,75.56,18.95048669763178
1997-08-11,74.87,0.06,19.64,26.57,12.37,73.64,18.597238516305616
1997-08-18,74.91,4.77,20.66,27.96,13.07,65.79,18.11350651429269
1997-08-25,75.04,0.0,22.07,29.57,14.96,61.61,17.50629511467109
1997-09-01,75.23,55.71,19.1,26.14,13.31,73.85,16.784396718032557
1997-09-08,74.8,6.53,18.49,22.69,14.07,81.19,15.958264388818773
1997-09-15,74.75,23.81,13.21,18.83,8.46,73.97,15.039860495300164
1997-09-22,74.48,0.05,11.37,18.4,5.04,74.34,14.042483494886934
1997-09-29,74.59,3.95,11.06,18.77,4.5,78.75,12.980575372914569
1997-10-06,74.64,13.08,12.44,15.86,9.34,82.14,11.869512523182305
1997-10-13,74.71,17.03,13.14,17.17,10.2,80.32,10.7253830982904
1997-10-20,74.72,6.68,6.66,11.49,2.63,81.46,9.564754053732054
1997-10-27,74.66,8.37,1.6,7.03,-2.29,81.36,8.404431258936876
1997-11-03,74.6,0.66,1.79,5.79,-2.54,84.65,7.261216148848639
1997-11-10,74.58,4.44,6.9,11.03,2.4,80.39,6.1516624397130055
1997-11-17,74.56,4.0,4.89,7.64,1.89,90.15,5.0918364318248965
1997-11-24,74.53,0.0,-0.2,1.94,-2.14,87.32,4.097084370042317
1997-12-01,74.51,1.88,2.33,4.2,0.31,91.7,3.1818102306775278
1997-12-08,74.5,15.18,2.07,3.21,0.26,92.19,2.359267152406143
1997-12-15,74.52,23.88,4.26,7.16,1.96,89.72,1.6413655312662474
1997-12-22,74.56,8.53,-3.94,-1.77,-6.93,84.74,1.0385005585247915
1997-12-29,74.54,10.29,5.1,7.04,2.87,87.39,0.5594016986589079
1998-01-05,74.54,7.03,5.53,8.1,2.9,75.21,0.2110062870047482
1998-01-12,74.6,23.61,6.57,10.27,3.41,84.88,-0.0016409226246256
1998-01-19,74.62,11.77,3.9,6.87,1.39,81.59,-0.0754608058040187
1998-01-26,74.59,2.12,-1.24,1.03,-2.9,88.6,-0.0093844531141744
1998-02-02,74.54,6.63,-5.19,-1.13,-9.93,82.35,0.195631352086032
1998-02-09,74.52,1.0,2.09,4.7,-1.51,76.38,0.5366179878502191
1998-02-16,74.6,4.99,9.91,12.81,6.63,73.41,1.0086379791903273
1998-02-23,74.57,0.88,5.93,10.66,1.91,78.16,1.6048564925479578
1998-03-02,74.59,7.12,6.51,8.93,3.69,83.63,2.3166403039535477
1998-03-09,74.6,29.27,6.17,10.39,2.5,77.64,3.1336828078187766
1998-03-16,74.72,12.75,1.17,5.59,-3.23,75.89,4.044153256237791
1998-03-23,74.81,14.59,3.3,7.21,0.6,76.16,5.034868067817589
1998-03-30,74.68,0.93,5.17,11.51,-1.3,69.63,6.091481725492814
1998-04-06,74.65,15.79,11.04,16.37,6.84,76.3,7.19869449912823
1998-04-13,74.71,38.27,7.16,11.71,3.36,81.14,8.340473985096022
1998-04-20,74.69,0.26,6.97,11.94,1.93,73.3,9.500287254939384
1998-04-27,74.64,4.18,13.86,19.8,6.86,71.06,10.66134025161866
1998-05-04,74.57,4.45,14.59,20.47,9.27,70.76,11.806820966891834
1998-05-11,74.46,0.71,16.11,21.87,9.11,66.15,12.920142878626544
1998-05-18,74.46,2.15,14.17,21.6,6.21,63.42,13.985185123080914
1998-05-25,74.55,6.86,12.2,17.31,7.67,69.83,14.98652592446773
1998-06-01,74.51,7.92,18.83,25.36,12.46,68.54,15.909665901747404
1998-06-08,74.5,11.66,20.64,26.83,14.5,66.99,16.741238019176237
1998-06-15,74.54,14.84,16.29,21.11,10.89,71.05,17.469201140533897
1998-06-22,74.52,10.18,16.99,22.33,11.4,73.78,18.08301438436952
1998-06-29,74.57,20.3,17.67,22.39,13.06,77.25,18.573789755609496
1998-07-06,74.6,14.37,15.73,19.8,12.03,79.85,18.934420843426924
1998-07-13,74.63,22.67,15.11,19.26,10.79,79.68,19.159685721830314
1998-07-20,74.55,0.29,18.03,23.5,11.81,65.24,19.24632256297617
1998-07-27,74.56,9.23,21.2,27.59,15.2,69.55,19.19307686832603
1998-08-03,74.59,55.7,18.3,23.53,13.89,73.55,19.000719633743024
1998-08-10,74.55,0.28,18.99,24.66,12.47,67.09,18.67203618549779
1998-08-17,74.47,5.51,19.3,25.79,13.26,67.56,18.211785848837923
1998-08-24,74.49,6.49,16.4,22.66,12.14,69.86,17.6266330331191
1998-08-31,74.33,33.07,12.37,16.29,10.03,83.92,16.925050731382008
1998-09-07,74.2,4.21,14.97,19.89,10.07,81.92,16.117197831698924
1998-09-14,74.37,32.98,15.4,19.03,12.23,83.07,15.214772016817308
1998-09-21,74.52,21.55,11.36,15.74,7.7,86.79,14.230840382107496
1998-09-28,74.49,6.48,12.8,19.36,7.27,84.63,13.179650224462591
1998-10-05,74.46,16.49,7.5,10.03,6.11,88.12,12.076422741920268
1998-10-12,74.49,12.94,9.46,11.5,7.51,87.75,10.93713263122756
1998-10-19,74.53,2.6,9.76,14.97,4.94,79.44,9.778276774771632
1998-10-26,74.55,20.75,10.37,14.0,7.24,78.08,8.616635366278167
1998-11-02,74.66,45.17,7.06,9.84,5.46,80.88,7.469028934172418
1998-11-09,75.13,8.92,5.29,8.29,2.43,80.51,6.352074780895198
1998-11-16,75.17,7.84,3.57,6.34,1.01,88.41,5.281946364923047
1998-11-23,74.98,4.21,-3.57,-1.17,-5.17,85.32,4.274139109635271
1998-11-30,74.87,0.23,-1.33,0.57,-3.31,89.4,3.3432460301062426
1998-12-07,74.7,11.59,-3.37,-2.03,-4.89,86.46,2.5027464267384643
1998-12-14,74.74,10.34,-2.93,0.47,-7.37,81.47,1.7648107054476654
1998-12-21,74.82,6.59,4.9,7.96,2.37,80.43,1.1401241505957227
1998-12-28,74.78,3.71,3.99,6.11,1.09,78.82,0.6377322024328258
1999-01-04,74.73,1.23,1.79,4.91,-0.91,85.42,0.2649094794282494
1999-01-11,74.67,9.21,4.74,7.37,2.97,84.69,0.0270544420397556
1999-01-18,74.63,6.1,3.07,5.53,0.26,78.42,-0.072388776811552
1999-01-25,74.65,4.74,3.69,7.66,-0.13,83.05,-0.0319802426698245
1999-02-01,74.62,8.49,-1.6,2.3,-5.13,83.77,0.1476949302530865
1999-02-08,74.76,30.44,2.47,4.06,0.81,89.31,0.4640350515118037
1999-02-15,74.74,5.4,-3.89,-0.54,-7.74,82.31,0.9124595268171554
1999-02-22,74.78,16.98,1.5,3.67,-0.29,87.03,1.4864751848872544
1999-03-01,74.85,9.25,4.04,6.84,1.04,78.02,2.177770298348673
1999-03-08,75.12,10.02,5.71,9.71,2.59,79.53,2.9763349372682324
1999-03-15,74.97,7.58,2.56,6.16,0.0,79.33,3.870605912601396
1999-03-22,74.84,6.9,3.46,7.63,0.03,78.33,4.847634210779543
1999-03-29,74.71,1.8,8.39,14.29,3.19,78.23,5.893272494989419
1999-04-05,74.97,0.26,9.66,17.83,1.19,68.92,6.992379958133974
1999-04-12,75.19,5.7,10.5,14.53,7.04,77.85,8.129041561207618
1999-04-19,75.21,28.6,5.5,9.34,2.61,77.88,9.28679848252527
1999-04-26,75.21,2.96,10.77,17.34,3.66,70.67,10.448886440905005
1999-05-03,75.16,6.53,11.31,16.79,5.96,71.96,11.598478441893858
1999-05-10,75.14,14.9,12.5,17.99,6.01,62.96,12.718928432080952
1999-05-17,75.13,11.59,11.86,17.3,7.41,73.25,13.794012333389158
1999-05-24,75.01,3.65,15.53,21.83,7.86,64.73,14.808162967178228
1999-05-31,74.88,20.75,18.8,25.57,10.93,63.22,15.746695466467347
1999-06-07,74.93,17.15,17.41,22.7,12.01,71.66,16.596019912313466
1999-06-14,75.15,19.04,15.46,19.3,11.57,79.93,17.34383811537904
1999-06-21,75.36,30.75,16.57,21.41,11.8,77.29,17.97932169329968
1999-06-28,75.1,3.31,15.11,20.33,9.74,73.32,18.49326886529493
1999-07-05,75.13,0.98,21.6,27.24,15.3,67.39,18.87823769364426
1999-07-12,75.12,42.41,20.14,24.81,16.16,75.8,19.12865384269402
1999-07-19,75.02,14.25,19.84,25.63,13.64,67.65,19.240891295049742
1999-07-26,74.97,4.44,19.51,23.87,15.01,68.74,19.21332485618591
1999-08-02,74.88,0.0,19.54,26.83,10.77,57.1,19.046353687207723
1999-08-09,74.8,0.62,21.79,28.7,13.36,60.37,18.742395525011894
1999-08-16,74.81,8.73,17.5,22.3,13.1,66.2,18.305851673537788
1999-08-23,74.81,20.0,15.9,20.56,11.53,72.79,17.743043273034775
1999-08-30,74.87,0.98,18.09,23.96,12.41,67.63,17.062119770164834
1999-09-06,74.83,3.3,16.61,22.91,10.79,71.66,16.272940914289276
1999-09-13,74.81,0.08,19.17,27.19,12.03,67.87,15.386933988630611
1999-09-20,74.8,7.6,17.44,24.26,11.04,67.22,14.416928343597151
1999-09-27,74.54,3.95,16.69,21.69,12.76,81.41,13.37696962822097
1999-10-04,74.29,11.67,14.49,18.73,11.43,76.05,12.282116409634392
1999-10-11,74.23,11.21,11.0,14.13,8.11,85.75,11.148222125524883
1999-10-18,74.19,2.07,6.83,11.74,3.09,82.81,9.99170552689223
1999-10-25,74.13,4.56,7.34,12.27,2.81,78.16,8.82931293508811
1999-11-01,74.1,1.43,11.04,15.26,6.39,75.99,7.677875755646784
1999-11-08,74.11,14.43,7.87,11.23,4.87,85.76,6.554066760100915
1999-11-15,74.13,8.46,1.54,4.69,-0.71,91.73,5.474158664812355
1999-11-22,74.13,6.19,0.16,2.01,-1.87,86.87,4.453788502587129
1999-11-29,74.14,1.51,2.8,6.06,-0.67,84.18,3.5077311989681075
1999-12-06,74.1,16.46,4.54,7.53,1.46,77.33,2.6496856318116397
1999-12-13,74.11,9.74,6.64,9.43,3.7,76.2,1.89207627199744
1999-12-20,74.1,5.78,0.84,2.73,-0.83,84.5,1.2458732775095849
1999-12-27,74.17,6.57,-0.91,1.4,-3.29,79.27,0.7204336459189697
2000-01-03,74.26,4.56,1.39,2.91,-0.84,91.04,0.3233657253735167
2000-01-10,74.27,4.93,2.66,5.46,0.14,87.84,0.0604190459740099
2000-01-17,74.27,7.99,-0.26,2.0,-3.37,84.51,-0.0645989332282486
2000-01-24,74.3,19.34,-3.13,0.97,-6.53,81.57,-0.0498779561098992
2000-01-31,74.38,22.52,2.07,4.01,-1.63,78.3,0.1043688180767539
2000-02-07,74.48,6.04,6.61,9.69,3.5,80.62,0.3959079012425608
2000-02-14,74.55,25.92,4.0,7.36,1.41,78.23,0.8205178172937977
2000-02-21,74.57,8.36,1.53,4.63,-0.73,85.97,1.3720502289634382
2000-02-28,74.56,11.42,3.61,7.04,-0.3,81.02,2.042518965527771
2000-03-06,74.55,16.59,4.11,7.77,1.37,76.45,2.822215662289098
2000-03-13,74.81,26.34,5.99,9.51,2.76,80.96,3.699850337368868
2000-03-20,74.88,16.09,3.07,6.76,-0.21,78.76,4.662714870265248
2000-03-27,74.94,10.78,6.46,12.01,1.64,80.01,5.696867015008676
2000-04-03,74.97,11.59,6.49,9.74,3.21,85.84,6.787332283414142
2000-04-10,74.83,1.52,5.17,10.56,0.93,75.28,7.918320775164862
2000-04-17,74.76,22.47,9.9,15.83,3.76,70.8,9.073455815036024
2000-04-24,74.7,1.52,16.86,24.31,9.53,65.45,10.236011086600636
2000-05-01,74.64,0.49,17.79,24.33,11.21,65.86,11.389152828726989
2000-05-08,74.5,0.0,16.96,24.64,7.71,47.27,12.516183587871808
2000-05-15,74.39,21.34,17.31,24.93,8.66,55.15,13.600783996645376
2000-05-22,74.56,13.56,14.49,20.13,9.77,74.59,14.6272490777006
2000-05-29,74.57,2.09,15.89,21.97,9.86,63.12,15.580715651275124
2000-06-05,74.6,17.83,18.39,24.44,11.2,62.69,16.447377553533826
2000-06-12,74.7,10.68,19.1,25.49,12.59,62.45,17.214685549355206
2000-06-19,74.94,2.94,18.03,23.97,10.53,58.98,17.8715290448326
2000-06-26,75.08,0.94,20.29,26.7,14.13,57.05,18.40839696829985
2000-07-03,75.08,4.31,15.61,19.57,10.8,62.62,18.8175154903278
2000-07-10,75.07,25.91,17.07,21.56,12.91,74.43,19.092960588512675
2000-07-17,75.06,30.16,15.07,18.97,11.49,76.36,19.23074382712056
2000-07-24,74.97,4.68,15.69,19.19,11.87,78.87,19.22887010950231
2000-07-31,75.09,25.17,18.37,22.77,14.91,76.26,19.08736656702589
2000-08-07,75.1,3.84,19.11,25.47,12.4,66.47,18.808282166214923
2000-08-14,74.91,3.93,18.9,25.47,12.34,66.77,18.39565803978273
2000-08-21,74.94,45.92,21.46,28.91,15.74,71.49,17.85546897116668
2000-08-28,75.06,0.35,16.51,22.1,10.49,68.7,17.1955368798655
2000-09-04,75.13,39.55,15.56,20.47,12.01,81.39,16.425417560309036
2000-09-11,75.14,7.76,15.47,20.37,11.26,81.28,15.55626231427648
2000-09-18,75.05,8.02,13.76,17.99,10.24,81.99,14.600656480423392
2000-09-25,74.94,0.78,9.99,15.36,4.41,77.68,13.57243719900162
2000-10-02,74.9,1.44,15.81,22.29,10.34,74.5,12.48649305053531
2000-10-09,74.73,11.54,12.34,15.8,9.57,90.3,11.358548469677364
2000-10-16,74.62,0.81,12.89,17.74,8.96,84.64,10.204936055925108
2000-10-23,74.57,0.78,10.76,16.27,6.67,80.35,9.042360078130676
2000-10-30,74.85,1.41,11.73,14.94,8.3,73.35,7.887654597251698
2000-11-06,74.97,8.47,7.91,12.11,4.64,82.27,6.757539709715438
2000-11-13,74.97,1.0,7.19,11.53,3.86,77.69,5.668379440986747
2000-11-20,74.95,9.44,5.34,9.03,1.84,85.27,4.6359447950314845
2000-11-27,74.95,9.24,5.69,8.64,2.84,91.94,3.6751853907101
2000-12-04,74.91,0.3,5.79,9.73,2.5,87.75,2.8000129918010472
2000-12-11,74.88,6.5,5.49,8.54,2.46,86.32,2.023100065130641
2000-12-18,74.9,26.39,6.11,8.46,4.13,83.63,1.3556962836800217
2000-12-25,74.85,3.21,-2.19,0.07,-4.26,85.24,0.8074656317004418
2001-01-01,74.77,4.22,-0.93,1.37,-3.66,87.85,0.3863464705465915
2001-01-08,74.79,6.71,3.57,6.73,0.9,84.42,0.0984365914721614
2001-01-15,74.8,0.0,-0.99,1.06,-3.04,89.59,-0.0520950801818713
2001-01-22,74.79,3.67,-2.36,0.61,-6.01,86.6,-0.0630688508858003
2001-01-29,74.85,15.86,2.56,5.33,0.03,85.83,0.0656741791901645
2001-02-05,74.98,11.72,-0.91,1.1,-3.44,88.4,0.3322698153115997
2001-02-12,75.06,1.46,7.06,10.86,3.01,73.84,0.732857761656863
2001-02-19,75.01,2.0,2.04,6.49,-1.37,82.47,1.2616375182704402
2001-02-26,74.97,20.76,-1.16,2.47,-3.97,82.23,1.910952372106463
2001-03-05,74.96,8.74,-0.19,3.64,-3.73,83.13,2.671400265975805
2001-03-12,75.08,17.47,6.81,11.76,2.51,78.04,3.531969940017027
2001-03-19,75.26,15.02,4.1,7.97,1.53,83.47,4.480200374367511
2001-03-26,75.36,25.36,-0.16,2.61,-2.47,88.02,5.502361224311637
2001-04-02,75.41,0.14,5.51,10.74,-0.39,71.6,6.583651635208401
2001-04-09,75.41,5.17,9.14,14.39,4.44,77.3,7.708414558368357
2001-04-16,75.36,4.96,5.0,9.23,0.93,76.2,8.860363464590375
2001-04-23,75.22,7.91,5.14,8.87,1.73,80.74,10.022818172554858
2001-04-30,75.33,11.39,12.29,18.21,5.7,68.41,11.178946377287636
2001-05-07,75.36,8.86,13.84,19.01,8.7,74.53,12.312007381368009
2001-05-14,75.01,1.54,15.14,22.09,6.73,61.01,13.405594499662511
2001-05-21,75.16,2.7,14.51,19.43,9.97,67.03,14.44387262757324
2001-05-28,75.3,4.57,16.59,22.71,7.73,57.11,15.411807532818038
2001-06-04,75.34,38.65,13.14,17.69,10.3,74.55,16.29538355060671
2001-06-11,75.32,8.76,13.83,18.31,9.13,73.79,17.08180652999534
2001-06-18,75.34,1.16,16.1,21.59,9.97,70.48,17.75968909275973
2001-06-25,75.35,7.04,15.3,20.31,10.4,73.96,18.319215522248804
2001-07-02,75.28,5.0,19.94,25.53,13.24,64.79,18.752283894630366
2001-07-09,75.22,22.19,21.16,26.43,13.97,69.33,19.052623394474946
2001-07-16,75.27,13.06,18.74,23.59,13.99,70.85,19.215885115952048
2001-07-23,75.31,9.39,18.34,23.5,11.54,73.32,19.23970503483974
2001-07-30,75.26,3.06,22.53,28.91,14.69,61.09,19.123738239515703
2001-08-06,75.2,8.58,19.69,25.9,13.9,70.19,18.86966392526594
2001-08-13,75.12,5.45,18.39,23.36,13.13,67.95,18.481161079593555
2001-08-20,75.15,13.84,22.94,29.17,17.34,74.16,17.96385521060397
2001-08-27,75.16,8.8,20.97,27.46,15.79,76.9,17.325236889836997
2001-09-03,75.15,24.43,15.9,20.14,11.7,76.17,16.574553289043557
2001-09-10,75.15,44.8,13.17,16.77,10.5,84.37,15.722674281450876
2001-09-17,75.15,11.43,11.94,15.27,9.06,85.38,14.78193504636404
2001-09-24,75.12,20.52,11.73,15.8,7.81,85.0,13.765957456186374
2001-10-01,75.07,21.82,12.39,15.81,8.61,88.72,12.689452832165609
2001-10-08,75.09,8.21,14.87,20.64,10.16,82.69,11.568008924958573
2001-10-15,75.08,0.0,14.21,20.19,9.73,79.09,10.417864204527726
2001-10-22,74.91,6.15,11.96,15.4,9.13,87.95,9.255672727642835
2001-10-29,74.97,3.28,9.77,12.74,7.5,85.02,8.098262987700918
2001-11-05,74.98,1.67,9.81,13.3,6.93,74.04,6.962394238709693
2001-11-12,74.95,20.72,4.13,7.06,1.1,84.1,5.864513821853854
2001-11-19,74.94,0.77,2.54,6.14,-0.99,87.58,4.820519008549726
2001-11-26,74.94,18.7,1.86,5.01,-1.73,85.16,3.8455268084915497
2001-12-03,74.94,11.44,1.3,2.86,-0.44,92.84,2.953655075860003
2001-12-10,74.91,13.24,1.04,2.8,-0.96,88.73,2.157818083270614
2001-12-17,74.88,6.24,-2.23,0.41,-4.97,87.66,1.4695395235409985
2001-12-24,74.88,17.99,-1.97,0.66,-4.89,84.12,0.8987856470077915
2001-12-31,74.82,16.51,-0.09,2.5,-2.56,86.04,0.453820950557974
2002-01-07,74.84,3.49,-4.0,-0.09,-8.83,83.47,0.1410885079922224
2002-01-14,74.82,3.78,-1.97,0.31,-4.07,92.69,-0.0348833254662093
2002-01-21,74.82,10.08,0.09,2.99,-3.41,86.52,-0.0715464836024253
2002-01-28,75.13,12.96,7.61,11.3,4.1,73.11,0.0316299148771062
2002-02-04,75.27,0.24,8.73,13.51,4.97,68.29,0.2731518792014604
2002-02-11,75.2,27.06,8.03,10.84,4.97,81.01,0.6495221794710897
2002-02-18,75.22,7.05,2.84,8.5,-1.56,76.23,1.155290986429005
2002-02-25,75.31,32.54,1.39,4.94,-1.47,86.59,1.7831347848046484
2002-03-04,75.36,14.02,4.64,7.89,1.3,76.1,2.5239624175677697
2002-03-11,75.23,3.87,6.8,11.9,2.39,68.89,3.367046725576234
2002-03-18,75.17,16.14,5.76,11.06,1.2,80.31,4.30017987647799
2002-03-25,75.14,5.73,4.44,7.31,2.59,82.75,5.309850133712559
2002-04-01,75.09,0.0,5.14,12.7,-1.63,68.63,6.38143750600057
2002-04-08,75.11,0.4,4.84,10.94,-1.09,61.88,7.499425444324087
2002-04-15,75.2,48.01,8.21,12.3,3.89,77.49,8.647625521033946
2002-04-22,75.19,2.47,9.73,14.81,4.76,79.12,9.80941183773589
2002-04-29,75.21,12.06,11.09,16.29,5.77,75.22,10.967961767738288
2002-05-06,75.23,20.98,14.4,19.07,9.66,77.32,12.10649954712019
2002-05-13,75.17,9.02,16.91,22.59,11.34,70.96,13.20853918722684
2002-05-20,75.16,6.12,15.54,21.39,9.91,71.83,14.258123191229108
2002-05-27,75.1,8.0,17.24,22.21,11.76,73.88,15.24005361814028
2002-06-03,75.04,17.22,15.81,21.14,9.57,69.19,16.140112148488676
2002-06-10,75.04,13.92,17.36,21.44,13.0,77.7,16.94526596510388
2002-06-17,75.01,11.51,17.79,22.7,12.1,74.78,17.643856467870613
2002-06-24,74.93,2.52,21.7,26.83,15.83,68.05,18.225768089864545
2002-07-01,74.91,1.97,17.09,22.27,11.07,60.01,18.682574770420885
2002-07-08,74.87,11.4,19.2,24.76,12.6,67.85,19.007661964208346
2002-07-15,74.97,12.38,21.73,27.79,14.86,66.51,19.196322419622483
2002-07-22,74.96,11.25,18.4,23.07,15.0,79.49,19.245824339630428
2002-07-29,74.83,9.56,18.89,23.74,13.23,72.68,19.155450938099605
2002-08-05,74.81,15.64,21.83,27.74,16.17,73.74,18.92651081883689
2002-08-12,74.93,26.63,19.74,25.31,14.89,80.2,18.56231902704953
2002-08-19,74.95,65.35,19.94,25.23,15.29,79.16,18.068149047602283
2002-08-26,74.95,1.89,21.17,28.6,14.14,68.24,17.451156445134664
2002-09-02,75.0,19.98,19.84,26.53,14.01,72.51,16.720275251725774
2002-09-09,75.03,3.19,18.21,25.0,11.53,73.47,15.886088602411627
2002-09-16,74.95,7.26,14.01,21.1,8.44,74.81,14.960675491746132
2002-09-23,74.88,20.44,11.9,16.19,8.53,85.9,13.95743587036742
2002-09-30,74.81,12.69,9.49,14.37,5.07,83.18,12.89089661416488
2002-10-07,74.75,16.5,10.81,16.14,6.64,82.2,11.776501175605375
2002-10-14,74.74,12.32,4.69,8.29,0.8,82.08,10.630385963062611
2002-10-21,74.55,12.27,8.44,11.86,5.36,84.4,9.469146686168417
2002-10-28,74.5,27.2,9.27,13.27,5.51,78.63,8.309598050496044
2002-11-04,74.54,26.1,4.46,7.6,1.53,87.79,7.168530281190866
2002-11-11,74.69,18.56,0.7,4.27,-2.63,86.81,6.062466001076821
2002-11-18,74.85,3.48,7.5,11.53,3.8,85.33,5.007420983634244
2002-11-25,74.97,30.8,3.13,6.24,0.36,93.12,4.018672245140336
2002-12-02,75.02,20.59,5.04,7.56,2.16,93.41,3.1105368339889274
2002-12-09,74.99,0.43,-3.01,-1.11,-4.16,85.84,2.2961645203116934
2002-12-16,74.97,2.8,-6.96,-3.47,-11.0,82.36,1.587347387750908
2002-12-23,74.88,6.38,-1.49,0.31,-3.39,90.3,0.9943490844852167
2002-12-30,74.85,19.74,-0.46,1.71,-2.99,77.35,0.5257562059504401
2003-01-06,74.96,21.33,-3.59,0.31,-8.04,86.81,0.1883539612273068
2003-01-13,75.0,6.98,-7.99,-4.71,-12.64,87.32,-0.0129720765575847
2003-01-20,75.01,0.4,3.1,5.89,0.6,81.87,-0.0753067131656557
2003-01-27,75.05,10.13,2.83,5.3,0.21,87.55,0.0022526548393173
2003-02-03,75.07,12.67,-1.39,2.06,-4.59,89.49,0.2185829704238511
2003-02-10,75.0,0.37,-1.79,1.53,-4.44,80.56,0.570551777912808
2003-02-17,74.9,0.0,-4.81,0.07,-8.91,75.01,1.0530625808417629
2003-02-24,74.83,0.08,-1.53,2.99,-5.6,83.47,1.6591286390542894
2003-03-03,74.82,2.32,0.76,6.41,-3.46,74.8,2.3799741364633773
2003-03-10,74.87,9.99,2.69,7.01,-1.69,80.87,3.2051612545729258
2003-03-17,74.96,12.45,4.21,8.76,0.26,78.43,4.122741311737457
2003-03-24,74.96,0.1,2.67,9.24,-3.73,64.41,5.119427779669058
2003-03-31,74.94,4.25,7.89,15.36,1.57,71.48,6.180788671919634
2003-04-07,74.92,8.63,3.91,8.34,-0.49,71.51,7.291455518557752
2003-04-14,74.86,0.17,3.77,9.74,-2.8,65.56,8.435345901094603
2003-04-21,74.89,4.18,11.09,17.6,4.01,54.06,9.595896325362231
2003-04-28,74.91,6.98,13.67,19.84,5.37,56.36,10.756302060350183
2003-05-05,74.88,3.04,16.31,22.27,8.49,56.1,11.899760470143498
2003-05-12,74.86,0.97,16.44,22.56,10.21,65.99,13.009714315524976
2003-05-19,74.86,5.61,12.53,18.5,6.59,71.29,14.07009150224036
2003-05-26,74.84,14.42,17.14,22.63,10.6,63.75,15.065537804380805
2003-06-02,74.79,2.22,19.39,26.14,10.91,54.45,15.981639193057182
2003-06-09,74.68,7.7,22.53,29.4,14.54,56.77,16.805130551051434
2003-06-16,74.59,10.86,20.3,25.76,12.57,54.97,17.524087751267363
