Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-30,26.31,16.2,11.74,15.6,8.79,84.85,12.720529934330305
1996-10-07,26.34,18.52,9.33,15.61,5.06,85.88,11.653428560146445
1996-10-14,26.34,0.68,10.04,16.04,5.07,85.96,10.555778616540389
1996-10-21,26.35,18.17,9.94,14.14,6.34,91.11,9.443475010815211
1996-10-28,26.39,16.18,7.61,11.33,3.69,90.3,8.332624847798838
1996-11-04,26.45,13.0,10.74,13.1,8.69,86.09,7.239314185228819
1996-11-11,26.49,13.28,7.33,10.69,4.49,82.86,6.179375093918253
1996-11-18,26.49,19.92,4.41,6.37,2.43,92.25,5.168156395867659
1996-11-25,26.53,8.72,2.31,5.04,-0.17,84.27,4.2203014002324615
1996-12-02,26.6,22.7,1.44,2.46,-0.26,92.34,3.3495358557180106
1996-12-09,26.59,2.88,1.37,3.67,-0.0,88.62,2.5684691900325616
1996-12-16,26.55,2.0,-0.1,1.56,-2.46,91.02,1.8884119146198677
1996-12-23,26.49,5.1,-2.86,-0.11,-5.61,86.37,1.3192118388079788
1996-12-30,26.5,3.12,-8.9,-5.43,-12.69,86.78,0.8691114651311853
1997-01-06,26.36,0.0,-10.83,-8.21,-15.01,83.81,0.5446286308638797
1997-01-13,26.27,0.63,-4.47,-2.6,-6.87,89.94,0.3504621241781631
1997-01-20,26.19,2.78,-0.49,3.86,-4.24,89.86,0.2894236416837845
1997-01-27,26.2,0.74,0.87,3.5,-1.07,85.65,0.3623970726633025
1997-02-03,26.26,1.18,0.29,3.04,-3.21,89.44,0.5683256996014965
1997-02-10,26.28,1.64,4.33,7.79,0.81,79.09,0.9042275003561516
1997-02-17,26.32,15.76,2.97,6.04,0.89,82.09,1.3652383303818816
1997-02-24,26.4,18.74,6.71,10.3,2.84,79.82,1.9446823596914904
1997-03-03,26.43,10.58,7.01,12.26,3.66,74.63,2.6341687445674973
1997-03-10,26.46,0.01,5.21,12.9,-1.01,77.24,3.423713134135564
1997-03-17,26.49,7.74,5.2,8.74,2.33,87.72,4.301882252279718
1997-03-24,26.53,9.08,1.21,4.91,-2.84,79.09,5.25595946123157
1997-03-31,26.53,7.65,6.51,11.04,2.2,73.1,6.272128909330392
1997-04-07,26.55,12.26,5.37,11.27,0.37,73.65,7.335675596337864
1997-04-14,26.58,1.88,6.5,11.24,1.47,64.36,8.431198459190943
1997-04-21,26.58,0.6,4.54,10.33,-0.73,63.72,9.54283339253017
1997-04-28,26.59,7.49,9.33,14.67,2.23,61.25,10.654482974474044
1997-05-05,26.63,21.63,11.9,16.19,7.77,78.74,11.750049571016906
1997-05-12,26.66,8.64,11.54,17.53,4.93,68.33,12.813668443497912
1997-05-19,26.69,15.25,18.63,24.4,12.83,72.19,13.829937483546928
1997-05-26,26.7,39.26,10.99,15.93,5.9,75.56,14.784140248749264
1997-06-02,26.67,5.38,11.5,16.47,5.89,66.38,15.662459069282502
1997-06-09,26.59,1.7,19.21,25.51,11.07,54.23,16.452175139560197
1997-06-16,26.5,14.19,18.26,24.1,12.56,67.1,17.14185269738325
1997-06-23,26.45,11.95,15.27,20.31,8.7,68.48,17.721504623529846
1997-06-30,26.48,10.09,17.21,22.94,11.7,74.33,18.18273706375909
1997-07-07,26.5,1.86,18.3,23.44,11.76,70.1,18.518870978979045
1997-07-14,26.45,1.15,20.0,26.43,11.94,57.36,18.72503886342889
1997-07-21,26.6,61.32,17.91,23.16,15.0,82.77,18.798255230313643
1997-07-28,26.61,4.45,19.47,25.46,14.2,73.01,18.73745984419894
1997-08-04,26.57,7.99,18.13,24.64,12.33,76.47,18.54353307412446
1997-08-11,26.5,1.88,21.61,28.64,14.56,66.86,18.21928314510936
1997-08-18,26.45,0.06,22.0,29.3,14.91,62.34,17.76940547265906
1997-08-25,26.48,0.18,23.39,30.26,16.86,61.5,17.20041466914434
1997-09-01,26.59,28.16,19.5,26.33,14.89,76.75,16.520550206658015
1997-09-08,26.56,4.58,18.26,23.44,14.06,77.08,15.739657102432483
1997-09-15,26.52,3.83,13.46,19.63,8.71,70.98,14.86904335459373
1997-09-22,26.46,0.0,11.3,18.89,4.54,73.26,13.921316192704593
1997-09-29,26.44,3.1,11.84,19.89,3.84,76.38,12.910199514328763
1997-10-06,26.42,2.46,13.07,16.97,9.93,77.52,11.850335151289892
1997-10-13,26.41,21.24,12.96,17.73,9.06,79.2,10.757070843459148
1997-10-20,26.41,0.38,7.61,13.69,3.04,78.99,9.646237990393454
1997-10-27,26.38,5.72,2.17,8.39,-1.44,78.12,8.533922399167784
1997-11-03,26.36,1.2,2.91,6.74,-0.83,80.29,7.436231348170195
1997-11-10,26.39,7.68,6.6,10.36,2.67,81.44,6.369060339973855
1997-11-17,26.41,6.28,5.27,7.77,2.56,89.39,5.347862920903574
1997-11-24,26.41,0.0,-0.04,2.06,-1.71,84.13,4.38742690050515
1997-12-01,26.36,9.42,1.44,3.34,-0.64,91.48,3.5016602114522337
1997-12-08,26.47,10.05,1.46,3.01,-1.16,90.72,2.703389510819478
1997-12-15,26.59,35.15,4.69,7.13,2.89,87.81,2.00417443914915
1997-12-22,26.69,8.24,-3.93,-1.81,-6.33,84.46,1.4141402269975425
1997-12-29,26.8,13.97,4.53,6.14,2.37,90.15,0.941831072961378
1998-01-05,26.89,20.39,5.56,7.56,3.24,84.0,0.5940864163950756
1998-01-12,26.98,23.25,6.11,9.27,3.17,87.87,0.375941896496295
1998-01-19,26.95,8.98,4.5,6.94,2.13,82.89,0.2905564319555225
1998-01-26,26.81,3.34,-0.81,1.81,-2.54,86.84,0.3391664771194396
1998-02-02,26.66,6.57,-3.54,-0.19,-7.34,80.6,0.5210681170774834
1998-02-09,26.64,1.53,2.46,4.9,0.11,79.95,0.8336272609500881
1998-02-16,26.64,2.2,9.84,11.64,7.29,78.15,1.272317785771012
1998-02-23,26.63,0.05,6.43,10.94,2.59,77.33,1.830787078608168
1998-03-02,26.65,10.8,6.47,9.27,4.01,81.26,2.500948027816338
1998-03-09,26.68,42.34,5.14,9.23,1.99,82.26,3.273096131310993
1998-03-16,26.7,5.97,2.67,5.59,-0.7,76.55,4.136050026034822
1998-03-23,26.72,2.97,4.06,8.03,1.24,72.41,5.077313403630716
1998-03-30,26.7,0.37,6.59,12.13,1.34,69.52,6.083255967644
1998-04-06,26.65,24.79,10.09,14.09,6.0,83.35,7.139310811840051
1998-04-13,26.61,14.92,6.97,10.86,3.33,79.37,8.23018536142909
1998-04-20,26.56,9.51,7.54,12.49,2.04,68.04,9.340082822591729
1998-04-27,26.53,7.81,13.21,18.0,7.76,77.33,10.4529309335255
1998-05-04,26.52,8.48,13.97,19.11,9.89,75.86,11.552614704502815
1998-05-11,26.54,1.42,16.13,21.4,9.54,67.47,12.623209776665604
1998-05-18,26.6,0.14,14.7,22.0,7.09,55.77,13.649213020323014
1998-05-25,26.62,4.12,12.34,16.71,7.27,66.01,14.615767033490258
1998-06-01,26.59,4.07,18.24,24.36,11.63,71.37,15.508875289740848
1998-06-08,26.55,3.79,19.43,26.16,12.89,64.05,16.315604819845927
1998-06-15,26.5,14.29,15.79,21.73,9.74,70.4,17.02427349219844
1998-06-22,26.54,10.11,16.99,22.56,11.36,72.4,17.624619180041748
1998-06-29,26.56,24.3,17.16,21.97,12.57,75.17,18.10794836581726
1998-07-06,26.6,18.82,14.97,18.33,11.86,79.52,18.467262030712465
1998-07-13,26.57,20.49,14.66,19.17,10.91,79.53,18.69735700642265
1998-07-20,26.51,6.22,17.2,22.53,11.23,69.33,18.794901321465343
1998-07-27,26.46,33.67,20.01,26.61,13.73,63.65,18.758482450969066
1998-08-03,26.43,24.28,17.23,22.51,12.91,75.01,18.58862777123808
1998-08-10,26.38,2.05,18.64,24.24,12.47,65.71,18.287796922893705
1998-08-17,26.35,0.66,20.16,26.84,13.79,56.73,17.860346193180526
1998-08-24,26.34,38.26,15.46,20.67,11.04,73.29,17.312465433211827
1998-08-31,26.42,26.65,12.81,17.41,10.07,82.0,16.652088423646525
1998-09-07,26.49,10.18,15.73,19.34,11.74,81.66,15.888777986778988
1998-09-14,26.52,21.68,15.06,19.1,11.91,82.3,15.033587508716751
1998-09-21,26.55,8.6,12.6,16.97,8.3,82.82,14.09890087692252
1998-09-28,26.49,0.91,13.06,17.94,9.29,85.86,13.098253150962815
1998-10-05,26.47,12.5,7.76,10.27,5.71,81.58,12.046134563301838
1998-10-12,26.49,18.49,9.19,11.59,6.73,85.86,10.95778068837762
1998-10-19,26.49,7.78,9.46,14.26,5.49,82.39,9.84895181849068
1998-10-26,26.7,33.82,9.96,12.97,7.26,82.79,8.735704741330471
1998-11-02,27.02,67.74,6.4,9.1,4.57,85.69,7.634160223995924
1998-11-09,27.05,21.71,4.99,7.97,2.03,86.05,6.560269570538896
1998-11-16,26.87,8.97,4.23,5.97,2.44,90.68,5.529583633478369
1998-11-23,26.74,0.81,-3.09,-0.67,-5.0,85.12,4.557027624193067
1998-11-30,26.7,0.04,-0.54,0.59,-2.17,90.47,3.656684983132005
1998-12-07,26.56,7.29,-3.03,-1.66,-4.64,86.2,2.841593439585873
1998-12-14,26.58,24.43,-3.09,0.49,-7.99,89.78,2.123556214247884
1998-12-21,26.74,12.27,4.04,6.8,2.01,86.84,1.5129710985115563
1998-12-28,26.65,9.39,4.03,5.7,1.39,84.51,1.018679885584188
1999-01-04,26.59,1.03,1.96,4.84,-1.0,89.12,0.6478403337802341
1999-01-11,26.59,12.27,3.89,6.29,2.0,87.12,0.4058225160765811
1999-01-18,26.59,13.16,3.07,5.21,0.33,86.98,0.2961310568760265
1999-01-25,26.61,9.04,5.19,8.39,1.0,86.04,0.3203543820570402
1999-02-01,26.61,9.1,0.01,2.54,-2.06,83.71,0.4781417172123845
1999-02-08,26.61,17.64,2.9,4.83,1.26,87.48,0.7672081671616837
1999-02-15,26.53,2.2,-3.29,0.51,-7.21,84.05,1.183367803182268
1999-02-22,26.67,37.18,2.04,4.4,0.0,88.32,1.7205942788270203
1999-03-01,26.76,16.34,4.13,6.96,1.34,81.78,2.371108096560434
1999-03-08,26.84,24.26,5.0,8.76,2.51,84.84,3.1254892615174965
1999-03-15,26.72,4.61,2.9,5.69,0.34,79.89,3.972813691063453
1999-03-22,26.68,8.06,4.13,7.67,0.97,80.68,4.900811404826317
1999-03-29,26.65,18.68,7.36,13.06,2.86,80.23,5.896044204477331
1999-04-05,26.61,0.54,10.33,17.7,2.2,71.38,6.944100270303308
1999-04-12,26.55,16.52,10.33,14.53,7.47,79.8,8.029802856647063
1999-04-19,26.5,12.24,5.71,10.57,2.4,73.7,9.137430064127726
1999-04-26,26.45,11.43,10.84,16.76,4.47,75.17,10.250942506152564
1999-05-03,26.41,0.31,11.17,17.03,5.16,68.12,11.3542155729131
1999-05-10,26.38,26.54,12.97,17.79,6.11,62.58,12.431272929487346
1999-05-17,26.42,24.46,11.19,16.27,7.47,76.68,13.466517866794623
1999-05-24,26.43,0.78,15.8,21.36,8.2,63.16,14.444959155244549
1999-05-31,26.42,7.93,17.66,24.1,10.77,65.25,15.352428130526484
1999-06-07,26.41,34.18,16.36,21.79,10.86,71.74,16.17578386795282
1999-06-14,26.4,24.96,14.87,19.76,9.33,74.5,16.90310347425489
1999-06-21,26.39,13.64,16.96,22.37,11.13,69.17,17.523854741246268
1999-06-28,26.36,2.36,15.14,19.99,8.74,65.84,18.02904866117947
1999-07-05,26.35,19.28,21.27,27.14,14.57,66.69,18.41136959524433
1999-07-12,26.34,4.96,20.53,26.11,14.9,63.65,18.66528121025704
1999-07-19,26.31,7.16,20.4,26.94,13.71,63.52,18.78710664948627
1999-07-26,26.29,10.7,19.56,24.46,15.27,63.34,18.7750817766744
1999-08-02,26.28,0.0,21.11,27.53,12.19,49.2,18.629380722235013
1999-08-09,26.26,0.94,21.54,29.01,13.83,58.71,18.35211336169608
1999-08-16,26.25,7.89,16.19,22.16,11.39,68.81,17.94729476290285
1999-08-23,26.24,19.58,15.39,19.73,11.5,74.28,17.420787044411316
1999-08-30,26.27,3.2,17.24,23.73,11.67,68.92,16.7802144870121
1999-09-06,26.26,0.43,17.33,24.07,11.16,66.35,16.034853127642027
1999-09-13,26.23,0.0,19.99,27.83,13.27,66.28,15.195496434458748
1999-09-20,26.23,5.4,17.19,23.66,11.5,65.07,14.274299008216428
1999-09-27,26.24,10.66,15.99,21.53,12.1,81.29,13.284600573280978
1999-10-04,26.28,28.06,13.5,17.31,11.19,81.17,12.240732807044571
1999-10-11,26.32,10.34,11.09,14.7,8.14,86.26,11.157811805014518
1999-10-18,26.31,0.27,7.17,12.87,3.2,81.49,10.05151918685819
1999-10-25,26.29,3.56,7.49,11.7,3.46,79.13,8.937875013177102
1999-11-01,26.28,8.98,10.07,13.91,6.29,83.03,7.833005801366335
1999-11-08,26.25,3.98,7.67,11.41,4.81,88.96,6.752910999889453
1999-11-15,26.23,3.88,3.14,6.59,0.5,88.09,5.7132313026197785
1999-11-22,26.29,6.98,-0.13,2.24,-2.73,89.98,4.729022158254215
1999-11-29,26.27,0.79,4.04,6.31,0.23,88.39,3.8145357545757657
1999-12-06,26.32,32.37,4.6,7.11,1.83,83.77,2.983014634620305
1999-12-13,26.43,23.22,5.94,8.39,3.97,85.73,2.246499933359175
1999-12-20,26.53,11.27,0.73,2.64,-1.17,89.88,1.6156570117957534
1999-12-27,26.6,24.46,0.99,2.9,-1.24,87.07,1.0996210134422952
2000-01-03,26.63,2.71,2.69,4.06,0.79,91.63,0.705864579651081
2000-01-10,26.61,2.09,3.21,5.66,0.84,90.14,0.440089639394511
2000-01-17,26.57,3.32,0.73,2.53,-1.81,89.02,0.3061448404710294
2000-01-24,26.56,10.86,-0.94,2.4,-3.64,76.33,0.305969817802513
2000-01-31,26.56,25.13,2.54,4.9,-1.49,81.62,0.4395671058664714
2000-02-07,26.75,11.43,6.44,9.1,3.13,80.71,0.7050021019946371
2000-02-14,26.81,21.64,4.61,7.63,2.46,80.6,1.0984310810694708
2000-02-21,26.85,14.38,1.54,4.6,-0.53,87.25,1.6141568559421282
2000-02-28,26.83,7.28,4.06,7.74,0.41,84.18,2.244711277560901
2000-03-06,26.8,13.06,3.99,7.07,1.4,77.71,2.980963380138781
2000-03-13,26.85,28.21,6.76,9.89,3.29,82.78,3.812251605325274
2000-03-20,26.81,20.58,4.36,7.96,1.26,77.45,4.726538190663916
2000-03-27,26.7,0.5,5.9,11.37,2.17,81.31,5.710583486658926
2000-04-03,26.61,4.16,6.51,9.97,3.34,82.03,6.750137678191087
2000-04-10,26.55,0.07,5.1,10.16,0.69,73.13,7.830147133993966
2000-04-17,26.52,8.62,8.2,14.09,2.14,73.11,8.934972396072267
2000-04-24,26.49,2.62,15.13,21.64,9.64,69.14,10.048614652392036
2000-05-01,26.41,13.87,17.7,24.09,11.57,64.7,11.154947413323216
2000-05-08,26.49,0.0,16.7,24.14,8.5,50.13,12.237950036962806
2000-05-15,26.39,0.0,17.99,25.6,8.94,50.15,13.281939721692542
2000-05-22,26.38,10.89,14.33,21.27,8.13,70.26,14.271798606521726
2000-05-29,26.39,10.74,13.54,19.31,8.39,72.1,15.19319269060676
2000-06-05,26.39,7.24,17.04,22.96,10.19,66.16,16.032779401808458
2000-06-12,26.38,1.02,18.23,23.83,11.83,60.89,16.778400808515578
2000-06-19,26.35,4.72,18.26,24.63,9.84,58.34,17.41925967686331
2000-06-26,26.34,23.94,19.11,25.6,13.61,63.11,17.946075823887924
2000-07-03,26.36,14.4,14.61,18.7,10.5,69.08,18.35122050249079
2000-07-10,26.38,7.85,15.6,20.24,12.19,77.22,18.628826872202133
2000-07-17,26.41,4.94,15.51,19.96,11.13,72.39,18.774874956034736
2000-07-24,26.44,2.99,16.07,19.93,12.19,76.19,18.78724985317908
2000-07-31,26.48,40.58,17.19,21.23,14.79,84.54,18.6657723645707
2000-08-07,26.54,15.24,17.3,22.83,12.14,77.06,18.412201587845537
2000-08-14,26.5,1.02,17.83,24.04,11.13,74.15,18.030209444105783
2000-08-21,26.43,25.8,19.06,24.79,15.09,79.31,17.52532750537096
2000-08-28,26.36,2.14,16.34,21.5,11.01,69.4,16.9048668926974
2000-09-04,26.36,27.66,14.83,20.43,10.64,80.21,16.17781240491018
2000-09-11,26.38,12.72,15.31,19.54,11.67,85.65,15.35469241105354
2000-09-18,26.33,9.92,14.27,18.03,11.59,84.18,14.447426390628198
2000-09-25,26.31,0.69,10.99,16.63,5.96,76.61,13.46915232936236
2000-10-02,26.34,20.03,15.93,21.21,11.46,80.08,12.434036469974403
2000-10-09,26.39,20.53,11.49,15.1,8.51,89.47,11.357068172896376
2000-10-16,26.4,4.78,11.7,15.57,8.4,86.92,10.25384285755149
2000-10-23,26.31,0.99,10.41,16.16,6.2,86.53,9.140336167380504
2000-10-30,26.31,3.37,10.89,13.99,8.13,81.15,8.032672628900157
2000-11-06,26.31,3.1,7.27,10.99,3.94,83.01,6.946892154807035
2000-11-13,26.28,5.6,7.93,11.39,4.63,77.61,5.898717772363048
2000-11-20,26.29,11.93,5.31,8.43,3.34,88.76,4.903327940550914
2000-11-27,26.31,4.66,4.86,7.41,1.71,93.63,3.975136753043433
2000-12-04,26.34,5.78,6.51,10.1,3.23,94.37,3.1275852098341907
2000-12-11,26.38,9.3,6.54,9.59,3.77,90.97,2.372946580094625
2000-12-18,26.42,11.06,6.03,7.99,4.44,86.53,1.7221486747693673
2000-12-25,26.43,4.04,-2.11,-0.07,-4.29,88.29,1.1846156025537908
2001-01-01,26.41,11.84,-1.51,0.63,-4.84,90.69,0.7681313007633079
2001-01-08,26.46,14.08,2.97,5.67,0.56,93.37,0.4787268172822756
2001-01-15,26.53,0.03,-0.27,1.31,-2.41,92.12,0.3205929758471892
2001-01-22,26.47,1.05,-2.16,-0.2,-4.81,90.31,0.2960196893448774
2001-01-29,26.49,19.63,2.59,5.07,0.39,93.29,0.4053627999209492
2001-02-05,26.56,18.35,-1.74,0.49,-4.94,90.45,0.6470389260821232
2001-02-12,26.61,8.53,5.89,9.5,2.47,85.17,1.0175483914105392
2001-02-19,26.62,4.72,2.34,6.77,-1.34,87.87,1.5115259028629886
2001-02-26,26.64,20.1,-0.41,3.57,-3.89,83.02,2.1218182447899103
2001-03-05,26.66,3.7,-0.86,2.7,-4.66,85.47,2.839587863598542
2001-03-12,26.66,3.52,6.6,10.44,2.89,82.92,3.6544408430658697
2001-03-19,26.7,19.86,3.53,7.13,1.23,85.64,4.554577417110268
2001-03-26,26.75,12.49,-0.04,2.4,-2.09,82.91,5.5269628404671
2001-04-02,26.76,1.16,6.09,10.7,0.83,73.87,6.557516142917077
2001-04-09,26.68,4.89,8.44,13.96,3.91,78.98,7.631314033743751
2001-04-16,26.61,15.58,4.46,7.64,1.37,82.01,8.73280700371027
2001-04-23,26.6,6.82,5.19,9.29,1.5,79.22,9.84604449521424
2001-04-30,26.62,14.1,11.51,17.79,5.16,74.49,10.954905879965596
2001-05-07,26.59,1.4,13.04,18.04,8.23,69.27,12.043333899431786
2001-05-14,26.56,0.1,15.69,23.06,6.79,59.35,13.095567187636092
2001-05-21,26.52,2.74,13.27,18.77,7.8,71.67,14.096368509178795
2001-05-28,26.49,4.42,15.93,22.26,7.91,60.96,15.031245407400656
2001-06-04,26.49,15.48,12.69,17.0,8.8,80.26,15.886660067515017
2001-06-11,26.52,10.86,12.23,16.3,8.04,81.34,16.650225355711868
2001-06-18,26.53,12.87,14.86,20.77,8.66,76.71,17.310884195419074
2001-06-25,26.5,7.02,14.9,20.77,9.71,76.38,17.85906968320146
2001-07-02,26.44,8.69,18.67,24.23,12.27,73.08,18.28684362568148
2001-07-09,26.41,3.69,21.44,26.84,14.8,68.14,18.58801149134934
2001-07-16,26.41,24.66,17.06,21.37,13.11,72.0,18.75821211266219
2001-07-23,26.42,1.8,18.34,24.26,11.5,68.3,18.794980839469574
2001-07-30,26.43,17.27,22.34,29.41,14.0,62.21,18.69778522924945
2001-08-06,26.44,9.28,17.77,24.13,12.0,73.58,18.46803275733012
2001-08-13,26.46,21.66,16.54,21.97,12.23,78.24,18.10905043544703
2001-08-20,26.45,2.34,21.51,27.76,15.97,71.09,17.626036633775506
2001-08-27,26.42,8.81,21.63,28.09,15.7,68.59,17.025985804097186
2001-09-03,26.43,9.32,15.7,20.73,11.24,75.54,16.31758719417319
2001-09-10,26.52,50.5,13.1,17.41,9.84,84.23,15.511099020025643
2001-09-17,26.65,15.0,11.89,16.61,8.83,85.27,14.618199918221574
2001-09-24,26.74,33.99,11.77,15.31,8.94,87.57,13.651819829255084
2001-10-01,26.68,24.84,12.74,15.36,10.31,90.97,12.6259527609819
2001-10-08,26.65,6.01,13.71,18.57,9.97,87.45,11.55545414345098
2001-10-15,26.61,5.09,14.24,19.24,9.76,83.29,10.455825709608236
2001-10-22,26.57,8.95,11.6,15.03,8.81,90.12,9.342991016982449
2001-10-29,26.56,12.07,9.84,12.89,7.39,90.44,8.233064860992787
2001-11-05,26.54,4.16,10.0,12.93,7.2,79.54,7.142119918967294
2001-11-12,26.54,17.73,4.46,6.96,1.63,87.6,6.085954004067869
2001-11-19,26.53,1.14,3.53,7.23,-0.89,90.78,5.079861299482683
2001-11-26,26.54,12.5,3.01,5.93,-0.23,90.35,4.1384108856102335
2001-12-03,26.57,16.1,1.89,3.31,0.3,94.69,3.275235767349645
2001-12-10,26.63,12.21,2.24,4.29,0.27,94.88,2.502835456563626
2001-12-17,26.64,2.67,-0.1,1.99,-2.64,88.29,1.832394968486156
2001-12-24,26.62,20.1,-1.1,1.36,-3.96,86.43,1.2736228531629925
2001-12-31,26.68,12.8,0.1,1.66,-1.73,87.81,0.8346106073671695
2002-01-07,26.62,5.89,-2.3,1.19,-6.5,86.15,0.5217155028249962
2002-01-14,26.56,2.76,-0.6,0.41,-1.74,97.81,0.3394685274995979
2002-01-21,26.58,11.57,1.3,3.67,-0.9,92.62,0.2905087730212248
2002-01-28,26.66,25.07,7.34,10.11,4.2,80.49,0.3755452183895524
2002-02-04,26.75,1.74,8.73,12.23,5.27,74.4,0.5933464633531749
2002-02-11,26.86,39.18,8.19,11.0,5.06,84.51,0.9407585601354302
2002-02-18,26.95,3.78,2.37,7.19,-1.54,78.78,1.41275068528795
2002-02-25,26.94,35.03,1.74,5.2,-0.84,84.55,2.002487990304922
2002-03-04,26.96,11.16,4.56,7.76,0.86,81.13,2.7014305760581507
2002-03-11,26.94,22.26,6.74,10.2,3.9,77.37,3.4994571578198084
2002-03-18,26.81,6.1,5.33,9.09,1.53,83.98,4.385011630097078
2002-03-25,26.7,10.06,4.19,7.23,1.87,81.46,5.3452704088952006
2002-04-01,26.63,0.0,5.97,12.44,-0.36,67.66,6.3663281281500606
2002-04-08,26.54,0.0,5.97,11.76,-0.11,58.56,7.433399001288327
2002-04-15,26.52,30.63,7.56,10.57,4.11,80.9,8.53103093202623
2002-04-22,26.7,7.86,8.77,13.64,4.13,83.21,9.643329273902385
2002-04-29,26.62,14.96,10.17,14.79,5.71,84.04,10.754186998314015
2002-05-06,26.73,28.22,11.59,14.44,8.94,86.18,11.847517938027869
2002-05-13,26.72,2.46,15.9,21.46,10.93,74.58,12.907489728600629
2002-05-20,26.64,2.78,14.71,19.89,9.16,75.58,13.918753074518465
2002-05-27,26.59,14.72,16.13,20.93,10.81,78.2,14.86666402008699
2002-06-03,26.55,2.14,15.17,21.0,8.46,70.79,15.737496006397986
2002-06-10,26.52,22.3,17.64,21.71,13.13,77.33,16.518638643609403
2002-06-17,26.48,8.3,16.96,21.99,12.37,79.46,17.19878032014482
2002-06-24,26.44,25.21,19.61,24.97,13.47,71.52,17.768072004476043
2002-07-01,26.43,11.52,15.2,19.84,9.96,75.9,18.21826986749925
2002-07-08,26.41,3.25,16.76,21.44,11.0,77.43,18.542854660211272
2002-07-15,26.41,29.75,20.13,25.9,14.04,69.36,18.73712611799472
2002-07-22,26.41,31.64,16.79,20.4,13.56,88.3,18.79827102445844
2002-07-29,26.5,5.9,18.59,23.77,13.47,75.76,18.72540394921002
2002-08-05,26.61,62.47,21.06,26.73,16.13,79.66,18.51958006964301
2002-08-12,26.93,39.61,19.76,24.5,15.96,84.17,18.18377989106839
2002-08-19,26.97,7.33,20.49,25.94,15.21,76.97,17.722866086455646
2002-08-26,26.76,0.0,21.26,28.2,14.87,65.96,17.143513080781275
2002-09-02,26.61,0.0,19.71,26.27,13.34,70.43,16.454110399662806
2002-09-09,26.57,0.41,18.3,25.61,11.16,71.8,15.66464118187294
2002-09-16,26.51,0.29,15.77,21.73,9.79,74.6,14.786537614976124
2002-09-23,26.46,38.71,12.83,16.91,9.91,82.65,13.832515387502887
2002-09-30,26.53,2.83,10.47,16.04,4.96,82.03,12.81638955493504
2002-10-07,26.6,34.5,10.73,16.21,5.87,85.94,11.752874485920923
2002-10-14,26.63,12.53,4.89,8.76,1.21,83.42,10.657370785667938
2002-10-21,26.66,10.82,7.33,10.93,4.23,89.4,9.545742282045014
2002-10-28,26.73,33.55,8.89,12.37,5.4,89.49,8.434086303825744
2002-11-04,26.82,18.81,5.06,8.16,1.93,89.87,7.33850057763944
2002-11-11,26.91,20.85,1.47,4.16,-1.04,90.9,6.2748501191602415
2002-11-18,26.92,12.67,6.79,9.46,4.19,94.8,5.2585374941506
2002-11-25,26.9,6.48,2.74,4.86,0.37,94.79,4.304279776172612
2002-12-02,26.89,24.88,5.31,6.8,3.51,96.43,3.4258954308116483
2002-12-09,26.76,0.25,-1.97,-0.09,-3.77,85.31,2.6361042125097507
2002-12-16,26.65,0.7,-6.03,-2.91,-8.97,82.6,1.9463429716734664
2002-12-23,26.58,2.41,-1.51,-0.01,-3.54,92.11,1.3666000393258475
2002-12-30,26.62,11.66,0.73,2.57,-1.2,85.16,0.9052705875552752
2003-01-06,26.68,29.46,-3.21,0.09,-7.59,90.41,0.5690350602635501
2003-01-13,26.74,5.57,-8.34,-4.61,-12.61,92.37,0.3627624346409295
2003-01-20,26.81,2.0,4.07,6.27,1.91,87.16,0.2894397142239509
2003-01-27,26.78,4.94,3.74,6.11,1.24,91.27,0.3501286745367959
2003-02-03,26.69,13.16,-0.49,2.11,-3.41,91.82,0.5439504876761365
2003-02-10,26.61,5.18,-1.79,0.44,-4.97,90.56,0.8680984484887855
2003-02-17,26.56,0.27,-4.79,0.19,-9.16,78.22,1.3178786180558468
2003-02-24,26.52,0.41,-1.27,1.94,-4.27,87.47,1.8867777959315173
2003-03-03,26.51,3.64,0.71,5.16,-2.89,79.3,2.566557836840243
2003-03-10,26.58,7.48,3.6,7.26,0.33,82.74,3.3473749460461235
2003-03-17,26.65,12.68,4.31,9.34,0.09,81.09,4.217922225895769
2003-03-24,26.6,0.0,3.54,9.84,-2.67,63.89,5.165593409339712
2003-03-31,26.57,1.79,7.43,13.6,1.31,76.87,6.176665409429791
2003-04-07,26.62,6.91,4.53,9.19,-0.43,67.45,7.236497041322163
2003-04-14,26.66,0.85,3.84,9.77,-2.77,65.91,8.32974103912033
2003-04-21,26.53,0.48,11.76,17.73,5.43,50.87,9.440566297374074
2003-04-28,26.48,1.05,13.23,19.36,6.51,59.63,10.552887118987655
2003-05-05,26.45,6.1,14.56,20.6,7.0,65.61,11.650596149832795
2003-05-12,26.44,13.88,14.7,20.01,9.34,67.19,12.717797626972672
2003-05-19,26.42,7.62,11.5,16.87,5.74,75.73,13.7390375628663
2003-05-26,26.38,0.95,15.87,21.17,9.99,69.4,14.699527532287782
2003-06-02,26.34,0.62,19.04,26.31,10.37,55.37,15.585358821335728
2003-06-09,26.31,10.44,21.99,29.06,14.57,59.01,16.383703837472375
2003-06-16,26.28,0.13,18.64,24.44,10.71,59.88,17.083001864003762
2003-06-23,26.29,14.44,17.4,22.7,11.73,66.4,17.67312646911637
