Date,GWL,P,T,Tmax,Tmin,rH,Tsin
1996-09-23,53.48,0.0,9.41,14.16,4.84,80.79,13.616714302929664
1996-09-30,53.46,9.54,11.29,14.59,8.01,90.24,12.580603597626403
1996-10-07,53.46,14.88,10.19,14.94,6.87,85.01,11.497060413997438
1996-10-14,53.45,0.38,9.69,15.1,5.0,84.02,10.381774377127542
1996-10-21,53.44,9.15,9.94,13.54,6.44,91.7,9.250894746266509
1996-10-28,53.46,6.9,8.0,11.53,4.27,89.35,8.120796574750738
1996-11-04,53.48,11.13,10.71,12.99,8.96,85.21,7.007843600443161
1996-11-11,53.48,5.14,7.57,10.49,5.16,81.78,5.928151300020388
1996-11-18,53.47,5.8,4.36,6.39,1.66,92.81,4.8973535380634425
1996-11-25,53.47,0.91,2.17,4.74,-0.11,87.16,3.930376189855897
1996-12-02,53.48,17.48,0.84,2.07,-0.67,94.74,3.0412210158151627
1996-12-09,53.49,0.11,0.61,2.49,-0.73,93.43,2.242762917037507
1996-12-16,53.51,2.32,-0.76,0.89,-2.57,92.69,1.546563507683767
1996-12-23,53.53,1.9,-2.99,-0.37,-5.0,86.33,0.9627037036620808
1996-12-30,53.53,0.59,-9.13,-6.14,-11.7,81.88,0.4996377517118269
1997-01-06,53.49,0.0,-11.49,-8.3,-15.56,81.82,0.164070812536698
1997-01-13,53.47,0.0,-5.26,-3.76,-7.91,89.79,-0.0391381294259076
1997-01-20,53.46,1.78,0.36,3.37,-2.3,86.32,-0.1070466237398299
1997-01-27,53.46,0.52,0.1,2.8,-2.11,85.62,-0.0386713604346216
1997-02-03,53.46,0.9,0.03,2.47,-3.2,85.22,0.1649975917388317
1997-02-10,53.45,2.64,4.34,7.0,1.01,75.94,0.5010111214305706
1997-02-17,53.46,13.58,2.01,4.66,0.37,78.37,0.9645037776055768
1997-02-24,53.48,12.5,6.74,9.61,2.57,75.7,1.5487642209145722
1997-03-03,53.54,13.39,7.6,12.06,4.14,70.41,2.2453324033909574
1997-03-10,53.55,0.0,5.64,11.83,-0.74,74.17,3.0441220693190774
1997-03-17,53.55,3.83,5.17,9.0,2.39,81.68,3.933566803470303
1997-03-24,53.56,10.39,0.23,4.17,-3.9,75.14,4.900787511939284
1997-03-31,53.56,11.75,6.34,10.33,1.81,68.32,5.931778910470268
1997-04-07,53.59,14.7,5.3,10.8,1.29,73.65,7.011612319936447
1997-04-14,53.6,2.68,6.36,10.09,1.41,59.92,8.124651832508036
1997-04-21,53.61,2.13,4.33,9.17,-0.21,61.81,9.254780718440898
1997-04-28,53.62,3.98,8.96,13.89,2.54,60.02,10.385634795129617
1997-05-05,53.63,24.32,12.21,16.37,8.16,79.36,11.500839379260308
1997-05-12,53.64,16.94,12.1,17.41,6.07,68.83,12.58424639101282
1997-05-19,53.63,24.7,17.09,23.26,11.39,76.69,13.620168177061064
1997-05-26,53.63,19.85,10.64,15.7,6.14,75.08,14.593604666631853
1997-06-02,53.63,3.49,10.51,15.51,5.03,72.76,15.490460571419222
1997-06-09,53.61,10.08,17.9,23.79,10.16,59.09,16.29774948431575
1997-06-16,53.65,35.88,17.34,22.71,12.63,71.89,17.00378192162571
1997-06-23,53.65,22.57,14.29,19.16,10.04,76.05,17.598334585924192
1997-06-30,53.63,26.85,17.8,23.0,13.11,76.77,18.072798398646597
1997-07-07,53.62,4.23,18.24,23.2,13.71,74.19,18.420303158909025
1997-07-14,53.54,3.41,17.54,23.61,11.41,69.91,18.63581702350849
1997-07-21,53.72,90.76,17.87,22.26,14.61,84.74,18.71621936763998
1997-07-28,53.75,26.75,19.03,24.34,14.53,76.52,18.66034597131261
1997-08-04,53.75,17.06,18.37,23.79,13.14,75.33,18.469005877168925
1997-08-11,53.71,0.05,20.73,27.46,14.47,70.36,18.144969675607307
1997-08-18,53.65,0.39,21.19,28.13,14.69,64.81,17.692929386838074
1997-08-25,53.63,0.76,22.43,28.9,16.29,60.37,17.11943052077838
1997-09-01,53.63,35.58,19.66,26.0,14.71,70.42,16.432777298552885
1997-09-08,53.59,7.91,18.39,22.06,14.6,78.83,15.642912407986817
1997-09-15,53.58,7.19,13.49,18.13,9.31,70.15,14.76127303422225
1997-09-22,53.57,0.0,11.6,17.51,6.9,72.04,13.800625250123964
1997-09-29,53.53,0.1,11.53,18.07,5.67,77.37,12.774879164489422
1997-10-06,53.53,13.41,12.87,16.17,10.04,79.1,11.69888750470312
1997-10-13,53.54,5.1,13.2,17.1,10.19,77.74,10.588230550343631
1997-10-20,53.51,2.97,7.0,12.11,3.0,78.53,9.458990531888553
1997-10-27,53.48,9.11,2.14,6.89,-0.54,75.07,8.327518761208292
1997-11-03,53.46,4.92,3.51,6.34,0.31,81.87,7.210198865779865
1997-11-10,53.45,4.31,6.37,9.61,2.59,80.15,6.123209554974424
1997-11-17,53.45,8.26,5.07,7.21,2.59,89.82,5.082290353543146
1997-11-24,53.45,0.0,-0.01,1.59,-1.27,85.36,4.102513694464013
1997-12-01,53.48,7.62,0.69,2.29,-1.16,92.36,3.198066671228103
1997-12-08,53.44,6.67,2.0,3.7,-0.33,89.69,2.3820456097761014
1997-12-15,53.46,21.8,4.36,6.63,2.51,87.67,1.6662664346681888
1997-12-22,53.44,0.42,-4.2,-2.07,-6.61,82.28,1.061093575371082
1997-12-29,53.45,8.18,4.9,6.33,3.24,89.89,0.575289890086891
1998-01-05,53.51,14.61,4.96,7.3,2.7,83.07,0.2158897802146473
1998-01-12,53.55,32.13,6.1,9.09,3.73,85.91,-0.0119026672609194
1998-01-19,53.59,3.48,4.11,6.1,2.16,81.84,-0.1047890345637228
1998-01-26,53.62,4.86,-2.06,1.39,-4.26,89.32,-0.0614243339715514
1998-02-02,53.63,2.62,-4.23,-0.59,-8.26,78.58,0.1175635168612867
1998-02-09,53.65,4.02,2.64,4.49,0.11,80.54,0.429582787105117
1998-02-16,53.68,11.61,9.03,11.09,6.33,83.91,0.8701154608254402
1998-02-23,53.7,0.42,6.24,10.23,2.4,78.24,1.4327826575192084
1998-03-02,53.74,11.71,5.99,8.11,3.91,79.51,2.1094369978323586
1998-03-09,53.77,35.69,5.07,9.16,1.86,79.81,2.8902805770093893
1998-03-16,53.78,13.16,1.34,4.97,-2.2,72.36,3.764006837829359
1998-03-23,53.8,3.43,3.36,7.34,0.9,72.45,4.717964288717123
1998-03-30,53.81,0.9,5.54,10.8,0.04,65.93,5.738339696404833
1998-04-06,53.82,15.64,9.74,13.56,6.09,80.9,6.810358100527065
1998-04-13,53.84,10.85,6.86,10.5,3.49,82.28,7.918496753953129
1998-04-20,53.85,6.14,7.16,11.59,2.31,70.33,9.04670989101638
1998-04-27,53.85,2.14,12.96,18.14,7.61,77.96,10.17866106901321
1998-05-04,53.84,7.43,14.3,19.61,9.74,70.99,11.29795971868415
1998-05-11,53.82,0.5,15.81,20.9,9.5,69.36,12.388398478442834
1998-05-18,53.78,3.35,12.76,20.37,6.04,66.57,13.434187875772745
1998-05-25,53.74,2.28,11.71,16.2,7.46,68.55,14.420184957619814
1998-06-01,53.71,15.78,18.03,24.54,11.87,73.94,15.332112559231788
1998-06-08,53.65,21.31,19.21,24.84,14.31,71.35,16.156766036446875
1998-06-15,53.66,3.12,15.74,20.37,10.57,71.79,16.882204467963703
1998-06-22,53.6,6.52,16.4,22.16,11.0,70.47,17.49792355899776
1998-06-29,53.57,10.44,17.19,22.11,12.19,72.25,17.995007742692252
1998-07-06,53.55,23.2,14.9,18.21,11.93,81.24,18.366259276866185
1998-07-13,53.51,14.24,14.29,18.83,10.56,79.86,18.606302466788318
1998-07-20,53.49,0.48,17.47,22.41,11.87,63.49,18.711661504838787
1998-07-27,53.46,18.44,20.11,26.74,14.87,65.6,18.680810799946347
1998-08-03,53.42,9.8,17.34,22.41,13.2,74.96,18.514197068033976
1998-08-10,53.39,1.42,17.94,23.27,12.64,69.45,18.21423286360543
1998-08-17,53.39,1.6,18.81,25.03,12.94,60.96,17.785261646134636
1998-08-24,53.4,24.55,15.39,20.57,11.99,74.77,17.233494887094036
1998-08-31,53.39,26.8,12.69,17.57,10.24,84.18,16.56692212830751
1998-09-07,53.35,0.2,15.36,20.24,10.64,78.94,15.79519529397624
1998-09-14,53.36,27.3,15.54,19.3,12.44,81.16,14.929488931530669
1998-09-21,53.34,8.08,12.03,16.57,8.66,83.51,13.98233840501139
1998-09-28,53.33,3.83,13.2,17.79,8.86,86.68,12.967458383925216
1998-10-05,53.32,10.53,7.19,9.64,5.09,83.11,11.899544255846402
1998-10-12,53.3,22.1,8.99,11.39,6.69,87.39,10.794059338292367
1998-10-19,53.31,4.56,9.73,14.07,5.59,80.95,9.667010971030784
1998-10-26,53.4,20.29,9.97,13.11,7.16,84.82,8.534718730984757
1998-11-02,53.51,39.72,6.43,8.74,4.7,86.69,7.413578125967112
1998-11-09,53.53,20.62,4.56,7.14,1.97,87.66,6.319823188941012
1998-11-16,53.56,11.55,3.24,4.94,1.96,94.78,5.269291410424328
1998-11-23,53.57,2.57,-3.54,-1.49,-5.29,89.74,4.277194412799875
1998-11-30,53.57,0.0,-2.01,-0.96,-3.51,93.96,3.357897687148669
1998-12-07,53.58,2.77,-3.71,-2.3,-5.51,89.46,2.524712582003053
1998-12-14,53.6,12.76,-3.3,-0.14,-7.26,90.07,1.7897035560052466
1998-12-21,53.64,17.92,4.49,7.03,2.56,86.77,1.1635134854393403
1998-12-28,53.67,5.9,3.77,5.13,1.34,84.9,0.6552095561705791
1999-01-04,53.69,0.25,1.17,4.39,-1.97,90.65,0.272151971465286
1999-01-11,53.69,7.69,3.77,6.07,2.01,87.04,0.0198873767924272
1999-01-18,53.7,8.94,3.27,4.97,0.6,86.06,-0.0979314551921621
1999-01-25,53.74,4.72,4.53,7.54,0.96,87.33,-0.0795985165234025
1999-02-01,53.75,4.59,-0.79,1.79,-3.66,85.15,0.0746207332039539
1999-02-08,53.76,14.59,2.5,4.43,0.46,87.9,0.3624932106706264
1999-02-15,53.79,0.24,-3.94,-0.34,-8.33,85.13,0.7798505437139571
1999-02-22,53.84,22.12,1.44,3.4,-0.33,92.35,1.3206494290482365
1999-03-01,53.82,15.71,3.76,6.17,1.74,84.23,1.9770591388489052
1999-03-08,53.95,15.82,4.87,7.79,2.67,87.94,2.739574909111739
1999-03-15,53.96,5.76,2.17,5.46,0.11,82.06,3.597155567932002
1999-03-22,54.0,4.9,3.9,7.27,0.89,79.84,4.537383410856256
1999-03-29,54.01,3.41,7.49,12.6,3.14,78.99,5.546644008323689
1999-04-05,54.01,0.75,9.97,17.67,2.41,69.49,6.610323341597805
1999-04-12,54.02,13.45,10.46,14.14,7.2,79.27,7.713019412676574
1999-04-19,54.05,33.47,5.27,9.03,2.87,79.36,8.838765264082825
1999-04-26,54.06,6.07,10.34,16.33,5.44,76.75,9.971260179226617
1999-05-03,54.07,1.85,10.3,15.97,4.79,70.02,11.094105715574708
1999-05-10,54.07,22.79,12.53,17.57,5.47,62.45,12.191043152884491
1999-05-17,54.05,24.39,10.81,15.3,7.6,78.13,13.24618891826946
1999-05-24,54.04,0.54,14.99,20.59,7.96,62.41,14.244264579158774
1999-05-31,53.99,8.64,17.06,22.6,11.26,68.02,15.170818073869803
1999-06-07,54.01,3.48,16.76,21.36,11.79,70.13,16.01243297639153
1999-06-14,53.92,20.0,15.27,19.77,10.93,77.36,16.75692276523959
1999-06-21,53.87,11.04,17.03,21.81,11.67,72.15,17.393507283385773
1999-06-28,53.84,1.44,14.91,19.89,9.79,70.84,17.912968834133373
1999-07-05,53.83,2.89,21.07,26.51,15.03,65.21,18.307785652683048
1999-07-12,53.83,3.44,20.49,26.33,14.49,63.13,18.572240820730293
1999-07-19,53.79,2.82,20.81,26.9,14.61,58.72,18.702505047019272
1999-07-26,53.72,3.2,19.16,23.7,15.4,63.38,18.69669211519672
1999-08-02,53.64,0.0,20.11,27.46,11.1,49.78,18.554886196085093
1999-08-09,53.58,2.06,21.67,28.79,14.41,60.31,18.27914062889527
1999-08-16,53.55,6.19,16.94,22.41,12.74,64.5,17.873448189026917
1999-08-23,53.52,17.9,15.31,19.86,11.27,76.49,17.34368327297608
1999-08-30,53.51,7.13,17.54,23.86,11.6,66.25,16.697516837508942
1999-09-06,53.5,8.75,17.1,23.41,10.83,69.55,15.944305324775684
1999-09-13,53.48,0.0,19.43,27.11,12.6,64.83,15.094955181720795
1999-09-20,53.46,3.78,16.11,21.96,9.79,66.57,14.16176493553874
1999-09-27,53.44,6.84,16.76,21.8,13.17,80.27,13.158247111910612
1999-10-04,53.41,13.97,14.16,17.79,11.71,78.72,12.098932574632611
1999-10-11,53.4,7.24,10.99,13.77,8.37,87.99,10.999160119783852
1999-10-18,53.39,0.97,7.1,12.39,3.63,83.6,9.874854371095187
1999-10-25,53.38,0.11,7.2,11.77,3.29,79.81,8.742295192575694
1999-11-01,53.36,4.8,10.01,13.44,6.73,82.24,7.617881957287529
1999-11-08,53.35,6.44,7.7,10.83,5.21,90.07,6.517896085637902
1999-11-15,53.35,6.85,2.93,5.89,0.96,93.29,5.458265291616881
1999-11-22,53.34,8.48,-0.34,1.56,-2.41,93.55,4.454332950677939
1999-11-29,53.35,0.1,3.07,5.33,-0.76,89.66,3.520635928797251
1999-12-06,53.34,25.67,4.41,6.91,2.21,82.99,2.670694089730513
1999-12-13,53.37,20.46,6.07,8.19,3.83,84.14,1.916814528386633
1999-12-20,53.37,11.8,0.51,2.3,-0.79,88.69,1.269913365004463
1999-12-27,53.38,16.42,0.01,1.76,-1.86,87.74,0.7393576805401505
2000-01-03,53.41,3.84,1.81,3.0,-0.04,94.21,0.3328298820278768
2000-01-10,53.42,1.52,3.53,5.39,1.3,89.9,0.0562164618950475
2000-01-17,53.43,4.94,0.09,1.96,-2.46,88.36,-0.0864772380123728
2000-01-24,53.44,7.61,-2.07,1.49,-4.66,80.0,-0.0931850234832687
2000-01-31,53.48,20.96,2.19,4.27,-1.13,84.43,0.0361902337194042
2000-02-07,53.5,6.89,6.41,9.0,3.23,83.03,0.2997751894489386
2000-02-14,53.57,24.18,4.16,6.9,1.93,81.59,0.6937531530594345
2000-02-21,53.63,4.28,1.43,4.17,-0.41,86.47,1.212419352803881
2000-02-28,53.63,3.18,3.77,6.89,0.67,85.07,1.8482635405064576
2000-03-06,53.64,10.9,3.53,6.87,1.13,80.5,2.592078739400523
2000-03-13,53.68,24.18,5.69,9.31,2.31,84.6,3.4330945604703675
2000-03-20,53.71,11.16,3.36,7.26,0.23,80.23,4.359133156886891
2000-03-27,53.74,14.02,5.7,11.1,2.39,84.29,5.356785558328168
2000-04-03,53.76,9.25,6.63,9.5,3.87,86.89,6.411605831877049
2000-04-10,53.78,1.93,4.59,9.59,0.03,77.86,7.50832025806038
2000-04-17,53.79,14.98,8.74,13.74,2.29,77.59,8.631048493176257
2000-04-24,53.79,0.0,16.43,23.24,10.41,68.71,9.763533515495228
2000-05-01,53.77,4.96,17.76,24.19,11.66,67.01,10.88937702573156
2000-05-08,53.78,0.0,14.91,22.97,6.59,55.56,11.992276893202412
2000-05-15,53.75,0.0,16.86,24.1,8.24,56.19,13.056263209474082
2000-05-22,53.69,20.82,15.01,20.44,10.07,71.87,14.06592953145334
2000-05-29,53.64,2.06,14.76,20.06,9.79,66.59,15.006655965543032
2000-06-05,53.6,18.76,15.89,21.64,10.03,71.23,15.864820862619062
2000-06-12,53.57,4.1,17.61,22.64,11.46,66.0,16.6279980585013
2000-06-19,53.55,11.34,16.99,22.79,10.56,66.51,17.285136803891003
2000-06-26,53.51,8.58,19.17,25.49,14.47,64.75,17.826721778402586
2000-07-03,53.48,3.97,14.14,18.37,10.27,72.46,18.244910871698444
2000-07-10,53.49,15.22,16.11,20.31,12.47,78.75,18.53364873666588
2000-07-17,53.47,14.71,15.39,19.64,11.7,78.46,18.688754470395352
2000-07-24,53.43,16.4,15.54,19.1,12.47,82.76,18.707982153344854
2000-07-31,53.42,12.62,16.83,20.8,14.2,90.29,18.591053370088705
2000-08-07,53.41,11.84,17.69,22.87,13.13,76.56,18.339661240752257
2000-08-14,53.38,9.42,17.16,22.96,11.34,78.63,17.957445904757876
2000-08-21,53.35,38.43,19.1,24.81,15.33,82.99,17.44994181187554
2000-08-28,53.36,1.19,15.64,21.09,10.57,73.09,16.824497583799904
2000-09-04,53.38,40.12,14.7,19.99,11.09,84.09,16.090169606652083
2000-09-11,53.39,15.48,14.4,18.29,11.09,89.03,15.257590895179408
2000-09-18,53.39,8.08,13.41,16.64,10.66,84.26,14.338817127488529
2000-09-25,53.38,1.44,10.36,15.89,5.33,79.67,13.347152079719226
2000-10-02,53.38,1.37,15.51,20.84,11.01,82.69,12.296954988350729
2000-10-09,53.37,7.13,12.06,15.1,9.9,94.58,11.203432629520467
2000-10-16,53.35,7.11,11.94,15.77,8.71,90.6,10.082419126031382
2000-10-23,53.34,0.3,10.79,15.4,7.59,87.58,8.950146670425909
2000-10-30,53.35,0.5,11.4,14.03,8.51,78.66,7.823010484039635
2000-11-06,53.34,2.5,7.3,11.34,4.5,83.97,6.717331415410095
2000-11-13,53.35,2.87,7.57,10.69,4.26,81.22,5.649119615598036
2000-11-20,53.34,11.37,4.97,7.89,2.64,91.95,4.633842712385792
2000-11-27,53.33,7.63,5.36,7.27,3.19,96.5,3.6862018401712913
2000-12-04,53.33,2.32,6.3,9.11,3.49,97.18,2.8199187686308083
2000-12-11,53.32,4.29,6.04,8.27,3.49,93.85,2.0475372125097357
2000-12-18,53.32,17.76,6.33,8.23,4.61,89.99,1.3802411995616772
2000-12-25,53.31,3.02,-2.14,-0.43,-4.14,93.58,0.8276931266545215
2001-01-01,53.3,5.69,-1.66,0.03,-4.14,93.47,0.3978938489791002
2001-01-08,53.3,11.28,2.84,5.33,0.7,93.35,0.0970668282583204
2001-01-15,53.3,0.6,-0.4,1.56,-2.86,92.99,-0.0704319825178672
2001-01-22,53.27,0.02,-2.31,-0.51,-4.91,90.91,-0.1021772129692415
2001-01-29,53.26,11.0,2.1,3.83,0.33,95.57,0.0022908054910217
2001-02-05,53.31,15.14,-2.27,0.43,-5.36,88.27,0.2414593836893352
2001-02-12,53.39,5.61,5.79,9.46,2.64,84.67,0.6118653783189192
2001-02-19,53.43,4.89,2.13,5.91,-1.06,87.73,1.108145337998515
2001-02-26,53.45,2.73,-0.36,2.96,-2.81,80.62,1.7231131656513243
2001-03-05,53.47,2.9,-0.64,2.84,-4.11,83.6,2.4478641726587016
2001-03-12,53.48,8.52,6.56,10.56,2.21,82.98,3.2719040180921466
2001-03-19,53.49,16.97,3.14,6.73,0.93,87.46,4.183300665993049
2001-03-26,53.51,6.1,-0.4,2.07,-2.7,82.71,5.168857160370175
2001-04-02,53.54,2.04,5.7,10.01,0.56,72.31,6.214302716144978
2001-04-09,53.56,17.08,8.57,13.59,4.24,82.22,7.304499359063774
2001-04-16,53.57,5.89,4.17,7.9,0.63,80.67,8.423661122443828
2001-04-23,53.59,11.19,4.69,7.79,1.79,85.11,9.555582626802396
2001-04-30,53.62,7.26,11.86,17.46,5.96,73.35,10.683873732551962
2001-05-07,53.59,9.33,11.76,16.57,6.56,79.38,11.792196868008114
2001-05-14,53.59,0.0,14.74,21.79,6.89,62.98,12.864503596218066
2001-05-21,53.6,9.84,13.27,17.91,8.9,75.72,13.885266995139688
2001-05-28,53.58,8.02,14.9,20.84,7.83,65.81,14.839706486323314
2001-06-04,53.56,37.77,12.63,16.79,9.24,79.79,15.714001856593072
2001-06-11,53.57,24.01,12.4,16.41,9.01,80.98,16.495493373711234
2001-06-18,53.58,16.52,14.27,19.67,9.2,79.37,17.172865098363367
2001-06-25,53.58,4.76,14.73,20.01,10.21,80.81,17.736308738122005
2001-07-02,53.56,7.13,18.33,23.59,12.16,75.3,18.1776656707949
2001-07-09,53.5,0.96,20.69,26.36,14.16,73.23,18.490545080670387
2001-07-16,53.42,15.81,17.51,21.61,13.2,73.33,18.670416497055783
2001-07-23,53.35,7.87,18.6,24.57,12.33,71.18,18.714675395157613
2001-07-30,53.31,5.05,21.27,28.37,14.09,68.4,18.622680909407816
2001-08-06,53.29,23.58,17.83,23.76,12.44,74.46,18.39576511314976
2001-08-13,53.28,19.48,16.8,21.49,13.06,79.4,18.03721373031479
2001-08-20,53.27,10.29,20.97,26.96,15.66,79.43,17.552218558382982
2001-08-27,53.25,16.77,20.73,26.54,15.21,75.48,16.947802291539944
2001-09-03,53.23,5.47,15.67,20.43,11.54,78.75,16.232716832584924
2001-09-10,53.21,34.38,13.27,16.69,10.44,84.86,15.417316566026162
2001-09-17,53.22,12.6,12.03,15.64,9.66,90.1,14.513408427359746
2001-09-24,53.28,48.39,11.6,15.31,8.57,89.92,13.534080939517686
2001-10-01,53.3,17.25,11.91,14.97,9.34,90.32,12.4935146920248
2001-10-08,53.29,4.65,13.86,18.49,10.09,88.56,11.406777007112035
2001-10-15,53.37,2.0,13.81,17.8,9.93,86.7,10.289603766006536
2001-10-22,53.43,1.44,11.27,14.29,8.01,93.07,9.158171554535585
2001-10-29,53.4,5.91,9.21,11.61,6.87,90.23,8.028863427361905
2001-11-05,53.38,2.83,9.74,12.4,6.7,80.0,6.918031682564846
2001-11-12,53.37,14.63,4.13,6.59,1.4,86.06,5.841761081574734
2001-11-19,53.36,0.0,3.03,7.07,-1.43,89.98,4.815635943018117
2001-11-26,53.36,11.38,2.41,5.09,-0.84,88.73,3.8545144829377542
2001-12-03,53.36,3.34,1.26,2.4,-0.03,94.36,2.9723136689242526
2001-12-10,53.36,6.27,1.34,3.03,-0.77,96.53,2.1818077034555463
2001-12-17,53.36,1.84,-0.47,1.81,-2.89,89.63,1.494443054391036
2001-12-24,53.35,12.67,-1.77,0.51,-4.29,88.58,0.920172710963806
2001-12-31,53.35,18.01,-0.27,1.37,-2.17,90.46,0.467312065233731
2002-01-07,53.44,6.92,-2.7,0.9,-6.57,86.25,0.1424185058259297
2002-01-14,53.47,0.41,-0.96,0.39,-2.5,97.54,-0.0498035325710883
2002-01-21,53.6,11.76,0.77,3.19,-1.2,94.58,-0.1065706890714324
2002-01-28,53.64,26.46,7.23,10.2,4.49,81.01,-0.0270609794514271
2002-02-04,53.67,2.66,8.94,12.1,6.03,72.66,0.1875743015796942
2002-02-11,53.7,44.11,7.9,10.49,5.1,86.18,0.5342272510419512
2002-02-18,53.78,2.62,2.54,7.07,-1.31,80.1,1.0078783598897392
2002-02-25,53.9,26.23,1.33,4.56,-1.2,86.86,1.6016691951309916
2002-03-04,53.99,14.44,4.3,7.26,0.87,79.77,2.307001709429508
2002-03-11,54.08,20.94,6.69,9.61,3.77,76.67,3.1136627401936714
2002-03-18,54.11,10.9,4.93,8.54,1.46,86.12,4.009971895414738
2002-03-25,54.14,13.04,3.71,6.27,1.74,88.58,4.982950684878438
2002-04-01,54.16,0.0,5.79,11.99,0.23,71.0,6.0185104477424805
2002-04-08,54.17,0.0,4.89,10.79,-0.84,64.38,7.10165635530258
2002-04-15,54.18,20.79,8.17,11.91,4.5,84.23,8.216704535002028
2002-04-22,54.19,19.2,8.37,13.57,4.0,90.86,9.347509171745388
2002-04-29,54.17,11.64,10.33,14.06,6.27,80.71,10.47769629810526
2002-05-06,54.18,9.91,11.34,15.61,7.96,81.71,11.590900888159291
2002-05-13,54.18,2.6,15.9,22.04,10.1,74.07,12.671003821853496
2002-05-20,54.19,12.0,14.37,19.31,8.89,75.74,13.702365288667467
2002-05-27,54.14,15.92,16.03,20.66,11.37,80.51,14.670051250912934
2002-06-03,54.08,3.7,15.21,20.99,9.8,72.67,15.560049687493898
2002-06-10,54.07,17.22,17.19,22.04,13.3,79.11,16.359473486934817
2002-06-17,54.0,3.11,16.8,21.19,12.61,77.16,17.05674705180074
2002-06-24,53.96,32.92,19.44,24.33,13.54,72.96,17.641773912491296
2002-07-01,53.94,6.62,15.0,19.11,10.7,74.99,18.1060829233728
2002-07-08,53.85,11.05,17.11,22.41,12.06,76.66,18.44295092434033
2002-07-15,53.85,11.46,20.71,26.94,14.1,68.61,18.64750009167805
2002-07-22,53.83,33.55,17.59,21.51,13.93,86.07,18.7167685685856
2002-07-29,53.77,5.36,18.29,23.17,13.46,76.59,18.64975335264525
2002-08-05,53.78,50.76,21.29,26.69,16.4,80.83,18.44742481922272
2002-08-12,53.86,43.8,19.64,24.77,15.71,83.49,18.11271267050369
2002-08-19,53.88,8.73,20.09,25.37,15.16,79.6,17.650463513623027
2002-08-26,53.82,0.2,20.64,28.09,13.51,66.8,17.067370682152287
2002-09-02,53.76,0.0,19.41,26.04,13.61,72.95,16.371877317125
2002-09-09,53.72,0.08,18.8,25.67,12.53,69.35,15.574054110979892
2002-09-16,53.69,14.34,15.24,21.84,9.54,77.41,14.685453484679403
2002-09-23,53.67,34.17,12.54,16.49,9.71,84.6,13.718942309509693
2002-09-30,53.7,4.74,10.41,15.06,5.63,83.3,12.688515595736863
2002-10-07,53.73,18.99,10.56,15.74,6.11,85.28,11.609093845894368
2002-10-14,53.73,12.0,4.69,8.66,1.2,83.64,10.496307007010852
2002-10-21,53.73,11.77,7.4,9.83,4.9,87.99,9.366268150134283
2002-10-28,53.77,28.49,8.66,11.74,5.14,87.14,8.23534015425601
2002-11-04,53.81,6.34,4.47,7.61,0.9,87.94,7.119898773034169
2002-11-11,53.84,13.09,0.63,3.51,-2.09,87.53,6.036095515093536
2002-11-18,53.85,2.15,6.4,8.74,3.91,92.43,4.99962377137553
2002-11-25,53.87,11.44,2.44,4.4,0.41,94.5,4.025491575999691
2002-12-02,53.89,10.74,4.63,6.44,2.71,94.25,3.127804291040527
2002-12-09,53.9,0.0,-2.87,-0.97,-4.64,84.05,2.3195603619288967
2002-12-16,53.89,3.04,-6.34,-2.77,-9.49,83.24,1.6124631009244317
2002-12-23,53.9,0.5,-2.23,-0.47,-3.91,90.65,1.0167512240204104
2002-12-30,53.92,1.16,-0.37,1.74,-2.51,78.65,0.5410505950941467
2003-01-06,53.9,12.57,-4.49,-1.69,-8.67,87.52,0.1922493240366005
2003-01-13,53.87,1.95,-7.57,-4.17,-11.46,90.42,-0.0246019725689148
2003-01-20,53.9,0.6,3.8,5.76,1.66,84.95,-0.1063633040008991
2003-01-27,53.93,3.88,2.63,4.37,0.86,89.9,-0.051850772233001
2003-02-03,53.94,7.01,-1.33,1.31,-5.09,89.51,0.1381462853103165
2003-02-10,53.93,0.81,-1.81,0.33,-4.53,84.02,0.4608767253012154
2003-02-17,53.91,0.0,-5.19,-1.23,-9.81,80.71,0.9116674348602044
2003-02-24,53.89,0.0,-0.96,2.27,-3.9,85.34,1.4839909978846872
2003-03-03,53.89,0.0,-0.56,4.4,-4.26,77.43,2.169560211550902
2003-03-10,53.9,3.8,2.34,6.31,-1.29,83.16,2.9584480843973173
2003-03-17,53.92,12.45,3.94,8.96,-0.1,82.34,3.8392315784262103
2003-03-24,53.92,0.0,3.13,9.19,-2.9,65.75,4.79915701384781
2003-03-31,53.89,1.76,7.34,14.26,1.16,77.92,5.824324741420119
2003-04-07,53.89,9.11,4.11,8.7,-0.53,72.19,6.8998904083405606
2003-04-14,53.86,1.26,3.57,8.84,-2.33,69.6,8.010279903375727
2003-04-21,53.84,2.47,10.69,16.97,4.27,56.24,9.139414868839102
2003-04-28,53.82,2.2,12.17,18.5,5.96,63.46,10.27094551402009
2003-05-05,53.8,4.25,14.9,20.34,8.57,64.36,11.388487358943127
2003-05-12,53.8,10.66,14.4,20.47,8.27,68.41,12.475858480424812
2003-05-19,53.77,10.04,11.84,17.23,6.47,77.1,13.51731382512376
2003-05-26,53.72,1.0,16.03,21.44,10.09,71.39,14.497773196746918
2003-06-02,53.66,0.6,17.74,25.23,9.3,63.15,15.403039616176237
2003-06-09,53.61,8.3,21.99,28.21,14.59,56.46,16.220004892674808
2003-06-16,53.58,0.0,18.46,24.1,11.19,60.66,16.936839429518482
